"timeMillisSpent","score"
174514,"0hard/-1774503soft"
174568,"0hard/-1774502soft"
174629,"0hard/-1774501soft"
174686,"0hard/-1774500soft"
174750,"0hard/-1774499soft"
174827,"0hard/-1774498soft"
174881,"0hard/-1774497soft"
174939,"0hard/-1774496soft"
175004,"0hard/-1774495soft"
175063,"0hard/-1774494soft"
175127,"0hard/-1774493soft"
175189,"0hard/-1774492soft"
175269,"0hard/-1774491soft"
175327,"0hard/-1774490soft"
175385,"0hard/-1774489soft"
175447,"0hard/-1774488soft"
175508,"0hard/-1774487soft"
175572,"0hard/-1774486soft"
175630,"0hard/-1774485soft"
175691,"0hard/-1774484soft"
175752,"0hard/-1774483soft"
175816,"0hard/-1774482soft"
175878,"0hard/-1774481soft"
175940,"0hard/-1774480soft"
175999,"0hard/-1774479soft"
176063,"0hard/-1774478soft"
176127,"0hard/-1774477soft"
176188,"0hard/-1774476soft"
176253,"0hard/-1774475soft"
176310,"0hard/-1774474soft"
176373,"0hard/-1774473soft"
176434,"0hard/-1774472soft"
176494,"0hard/-1774471soft"
176553,"0hard/-1774470soft"
176611,"0hard/-1774469soft"
176671,"0hard/-1774468soft"
176736,"0hard/-1774467soft"
176829,"0hard/-1774466soft"
176890,"0hard/-1774465soft"
176954,"0hard/-1774464soft"
177016,"0hard/-1774463soft"
177091,"0hard/-1774462soft"
177148,"0hard/-1774461soft"
177210,"0hard/-1774460soft"
177281,"0hard/-1774459soft"
177336,"0hard/-1774458soft"
177395,"0hard/-1774457soft"
177456,"0hard/-1774456soft"
177514,"0hard/-1774455soft"
177588,"0hard/-1774454soft"
177638,"0hard/-1774453soft"
177696,"0hard/-1774452soft"
177756,"0hard/-1774451soft"
177817,"0hard/-1774450soft"
177876,"0hard/-1774449soft"
177941,"0hard/-1774448soft"
178003,"0hard/-1774447soft"
178062,"0hard/-1774446soft"
178139,"0hard/-1774445soft"
178246,"0hard/-1774444soft"
178302,"0hard/-1774443soft"
178364,"0hard/-1774442soft"
178427,"0hard/-1774441soft"
178502,"0hard/-1774440soft"
178552,"0hard/-1774439soft"
178613,"0hard/-1774438soft"
178676,"0hard/-1774437soft"
178739,"0hard/-1774436soft"
178797,"0hard/-1774435soft"
178861,"0hard/-1774434soft"
178921,"0hard/-1774433soft"
178980,"0hard/-1774432soft"
179043,"0hard/-1774431soft"
179103,"0hard/-1774430soft"
179164,"0hard/-1774429soft"
179227,"0hard/-1774428soft"
179285,"0hard/-1774427soft"
179346,"0hard/-1774426soft"
179408,"0hard/-1774425soft"
179472,"0hard/-1774424soft"
179531,"0hard/-1774423soft"
179591,"0hard/-1774422soft"
179650,"0hard/-1774421soft"
179710,"0hard/-1774420soft"
179769,"0hard/-1774419soft"
179832,"0hard/-1774418soft"
179896,"0hard/-1774417soft"
179957,"0hard/-1774416soft"
180018,"0hard/-1774415soft"
180080,"0hard/-1774414soft"
180141,"0hard/-1774413soft"
180203,"0hard/-1774412soft"
180269,"0hard/-1774411soft"
180327,"0hard/-1774410soft"
180389,"0hard/-1774409soft"
180448,"0hard/-1774408soft"
180507,"0hard/-1774407soft"
180568,"0hard/-1774406soft"
180633,"0hard/-1774405soft"
180693,"0hard/-1774404soft"
180755,"0hard/-1774403soft"
180819,"0hard/-1774402soft"
180878,"0hard/-1774401soft"
180942,"0hard/-1774400soft"
181001,"0hard/-1774399soft"
181077,"0hard/-1774398soft"
181131,"0hard/-1774397soft"
181192,"0hard/-1774396soft"
181257,"0hard/-1774395soft"
181317,"0hard/-1774394soft"
181396,"0hard/-1774393soft"
181450,"0hard/-1774392soft"
181527,"0hard/-1774391soft"
181579,"0hard/-1774390soft"
181641,"0hard/-1774389soft"
181700,"0hard/-1774388soft"
181760,"0hard/-1774387soft"
181822,"0hard/-1774386soft"
181884,"0hard/-1774385soft"
181949,"0hard/-1774384soft"
182008,"0hard/-1774383soft"
182069,"0hard/-1774382soft"
182129,"0hard/-1774381soft"
182206,"0hard/-1774380soft"
182257,"0hard/-1774379soft"
182318,"0hard/-1774378soft"
182377,"0hard/-1774377soft"
182440,"0hard/-1774376soft"
182501,"0hard/-1774375soft"
182560,"0hard/-1774374soft"
182620,"0hard/-1774373soft"
182679,"0hard/-1774372soft"
182739,"0hard/-1774371soft"
182799,"0hard/-1774370soft"
182860,"0hard/-1774369soft"
182923,"0hard/-1774368soft"
182986,"0hard/-1774367soft"
183049,"0hard/-1774366soft"
183124,"0hard/-1774365soft"
183177,"0hard/-1774364soft"
183271,"0hard/-1774363soft"
183334,"0hard/-1774362soft"
183409,"0hard/-1774361soft"
183460,"0hard/-1774360soft"
183521,"0hard/-1774359soft"
183580,"0hard/-1774358soft"
183641,"0hard/-1774357soft"
183702,"0hard/-1774356soft"
183761,"0hard/-1774355soft"
183837,"0hard/-1774354soft"
183887,"0hard/-1774353soft"
183951,"0hard/-1774352soft"
184015,"0hard/-1774351soft"
184074,"0hard/-1774350soft"
184137,"0hard/-1774349soft"
184201,"0hard/-1774348soft"
184261,"0hard/-1774347soft"
184340,"0hard/-1774346soft"
184391,"0hard/-1774345soft"
184451,"0hard/-1774344soft"
184514,"0hard/-1774343soft"
184577,"0hard/-1774342soft"
184638,"0hard/-1774341soft"
184701,"0hard/-1774340soft"
184776,"0hard/-1774339soft"
184826,"0hard/-1774338soft"
184889,"0hard/-1774337soft"
184948,"0hard/-1774336soft"
185012,"0hard/-1774335soft"
185074,"0hard/-1774334soft"
185154,"0hard/-1774333soft"
185204,"0hard/-1774332soft"
185265,"0hard/-1774331soft"
185329,"0hard/-1774330soft"
185390,"0hard/-1774329soft"
185452,"0hard/-1774328soft"
185512,"0hard/-1774327soft"
185574,"0hard/-1774326soft"
185636,"0hard/-1774325soft"
185699,"0hard/-1774324soft"
185760,"0hard/-1774323soft"
185822,"0hard/-1774322soft"
185882,"0hard/-1774321soft"
185945,"0hard/-1774320soft"
186006,"0hard/-1774319soft"
186070,"0hard/-1774318soft"
186132,"0hard/-1774317soft"
186192,"0hard/-1774316soft"
186253,"0hard/-1774315soft"
186316,"0hard/-1774314soft"
186408,"0hard/-1774313soft"
186470,"0hard/-1774312soft"
186535,"0hard/-1774311soft"
186595,"0hard/-1774310soft"
186670,"0hard/-1774309soft"
186724,"0hard/-1774308soft"
186787,"0hard/-1774307soft"
186864,"0hard/-1774306soft"
186920,"0hard/-1774305soft"
186985,"0hard/-1774304soft"
187063,"0hard/-1774303soft"
187113,"0hard/-1774302soft"
187177,"0hard/-1774301soft"
187239,"0hard/-1774300soft"
187302,"0hard/-1774299soft"
187364,"0hard/-1774298soft"
187426,"0hard/-1774297soft"
187488,"0hard/-1774296soft"
187549,"0hard/-1774295soft"
187611,"0hard/-1774294soft"
187672,"0hard/-1774293soft"
187735,"0hard/-1774292soft"
187797,"0hard/-1774291soft"
187860,"0hard/-1774290soft"
187936,"0hard/-1774289soft"
187986,"0hard/-1774288soft"
188046,"0hard/-1774287soft"
188107,"0hard/-1774286soft"
188168,"0hard/-1774285soft"
188228,"0hard/-1774284soft"
188290,"0hard/-1774283soft"
188351,"0hard/-1774282soft"
188430,"0hard/-1774281soft"
188493,"0hard/-1774280soft"
188545,"0hard/-1774279soft"
188607,"0hard/-1774278soft"
188670,"0hard/-1774277soft"
188732,"0hard/-1774276soft"
188794,"0hard/-1774275soft"
188856,"0hard/-1774274soft"
188920,"0hard/-1774273soft"
188980,"0hard/-1774272soft"
189042,"0hard/-1774271soft"
189102,"0hard/-1774270soft"
189168,"0hard/-1774269soft"
189227,"0hard/-1774268soft"
189287,"0hard/-1774267soft"
189351,"0hard/-1774266soft"
189459,"0hard/-1774265soft"
189510,"0hard/-1774264soft"
189573,"0hard/-1774263soft"
189652,"0hard/-1774262soft"
189704,"0hard/-1774261soft"
189765,"0hard/-1774260soft"
189829,"0hard/-1774259soft"
189892,"0hard/-1774258soft"
189955,"0hard/-1774257soft"
190035,"0hard/-1774256soft"
190085,"0hard/-1774255soft"
190163,"0hard/-1774254soft"
190240,"0hard/-1774253soft"
190294,"0hard/-1774252soft"
190357,"0hard/-1774251soft"
190436,"0hard/-1774250soft"
190489,"0hard/-1774249soft"
190566,"0hard/-1774248soft"
190633,"0hard/-1774247soft"
190700,"0hard/-1774246soft"
190751,"0hard/-1774245soft"
190812,"0hard/-1774244soft"
190873,"0hard/-1774243soft"
190936,"0hard/-1774242soft"
191000,"0hard/-1774241soft"
191061,"0hard/-1774240soft"
191126,"0hard/-1774239soft"
191187,"0hard/-1774238soft"
191251,"0hard/-1774237soft"
191329,"0hard/-1774236soft"
191384,"0hard/-1774235soft"
191447,"0hard/-1774234soft"
191508,"0hard/-1774233soft"
191584,"0hard/-1774232soft"
191634,"0hard/-1774231soft"
191698,"0hard/-1774230soft"
191762,"0hard/-1774229soft"
191826,"0hard/-1774228soft"
191890,"0hard/-1774227soft"
191952,"0hard/-1774226soft"
192015,"0hard/-1774225soft"
192077,"0hard/-1774224soft"
192139,"0hard/-1774223soft"
192202,"0hard/-1774222soft"
192266,"0hard/-1774221soft"
192327,"0hard/-1774220soft"
192390,"0hard/-1774219soft"
192452,"0hard/-1774218soft"
192549,"0hard/-1774217soft"
192629,"0hard/-1774216soft"
192679,"0hard/-1774215soft"
192739,"0hard/-1774214soft"
192817,"0hard/-1774213soft"
192872,"0hard/-1774212soft"
192937,"0hard/-1774211soft"
193000,"0hard/-1774210soft"
193066,"0hard/-1774209soft"
193127,"0hard/-1774208soft"
193191,"0hard/-1774207soft"
193254,"0hard/-1774206soft"
193332,"0hard/-1774205soft"
193383,"0hard/-1774204soft"
193444,"0hard/-1774203soft"
193505,"0hard/-1774202soft"
193567,"0hard/-1774201soft"
193631,"0hard/-1774200soft"
193693,"0hard/-1774199soft"
193756,"0hard/-1774198soft"
193820,"0hard/-1774197soft"
193900,"0hard/-1774196soft"
193951,"0hard/-1774195soft"
194014,"0hard/-1774194soft"
194078,"0hard/-1774193soft"
194139,"0hard/-1774192soft"
194203,"0hard/-1774191soft"
194266,"0hard/-1774190soft"
194327,"0hard/-1774189soft"
194390,"0hard/-1774188soft"
194453,"0hard/-1774187soft"
194515,"0hard/-1774186soft"
194596,"0hard/-1774185soft"
194646,"0hard/-1774184soft"
194709,"0hard/-1774183soft"
194770,"0hard/-1774182soft"
194831,"0hard/-1774181soft"
194893,"0hard/-1774180soft"
194970,"0hard/-1774179soft"
195022,"0hard/-1774178soft"
195087,"0hard/-1774177soft"
195151,"0hard/-1774176soft"
195216,"0hard/-1774175soft"
195279,"0hard/-1774174soft"
195340,"0hard/-1774173soft"
195403,"0hard/-1774172soft"
195483,"0hard/-1774171soft"
195549,"0hard/-1774170soft"
195599,"0hard/-1774169soft"
195700,"0hard/-1774168soft"
195759,"0hard/-1774167soft"
195821,"0hard/-1774166soft"
195886,"0hard/-1774165soft"
195965,"0hard/-1774164soft"
196014,"0hard/-1774163soft"
196078,"0hard/-1774162soft"
196142,"0hard/-1774161soft"
196205,"0hard/-1774160soft"
196269,"0hard/-1774159soft"
196334,"0hard/-1774158soft"
196398,"0hard/-1774157soft"
196460,"0hard/-1774156soft"
196521,"0hard/-1774155soft"
196600,"0hard/-1774154soft"
196667,"0hard/-1774153soft"
196716,"0hard/-1774152soft"
196781,"0hard/-1774151soft"
196844,"0hard/-1774150soft"
196906,"0hard/-1774149soft"
196986,"0hard/-1774148soft"
197038,"0hard/-1774147soft"
197101,"0hard/-1774146soft"
197179,"0hard/-1774145soft"
197246,"0hard/-1774144soft"
197300,"0hard/-1774143soft"
197362,"0hard/-1774142soft"
197441,"0hard/-1774141soft"
197506,"0hard/-1774140soft"
197572,"0hard/-1774139soft"
197622,"0hard/-1774138soft"
197701,"0hard/-1774137soft"
197767,"0hard/-1774136soft"
197834,"0hard/-1774135soft"
197883,"0hard/-1774134soft"
197961,"0hard/-1774133soft"
198028,"0hard/-1774132soft"
198079,"0hard/-1774131soft"
198141,"0hard/-1774130soft"
198204,"0hard/-1774129soft"
198268,"0hard/-1774128soft"
198346,"0hard/-1774127soft"
198396,"0hard/-1774126soft"
198474,"0hard/-1774125soft"
198540,"0hard/-1774124soft"
198589,"0hard/-1774123soft"
198669,"0hard/-1774122soft"
198722,"0hard/-1774121soft"
198801,"0hard/-1774120soft"
198855,"0hard/-1774119soft"
198917,"0hard/-1774118soft"
198994,"0hard/-1774117soft"
199045,"0hard/-1774116soft"
199125,"0hard/-1774115soft"
199176,"0hard/-1774114soft"
199239,"0hard/-1774113soft"
199303,"0hard/-1774112soft"
199368,"0hard/-1774111soft"
199430,"0hard/-1774110soft"
199509,"0hard/-1774109soft"
199562,"0hard/-1774108soft"
199640,"0hard/-1774107soft"
199690,"0hard/-1774106soft"
199770,"0hard/-1774105soft"
199820,"0hard/-1774104soft"
199885,"0hard/-1774103soft"
199949,"0hard/-1774102soft"
200012,"0hard/-1774101soft"
200091,"0hard/-1774100soft"
200144,"0hard/-1774099soft"
200222,"0hard/-1774098soft"
200273,"0hard/-1774097soft"
200335,"0hard/-1774096soft"
200414,"0hard/-1774095soft"
200479,"0hard/-1774094soft"
200531,"0hard/-1774093soft"
200609,"0hard/-1774092soft"
200675,"0hard/-1774091soft"
200726,"0hard/-1774090soft"
200789,"0hard/-1774089soft"
200854,"0hard/-1774088soft"
200918,"0hard/-1774087soft"
200998,"0hard/-1774086soft"
201070,"0hard/-1774085soft"
201135,"0hard/-1774084soft"
201201,"0hard/-1774083soft"
201268,"0hard/-1774082soft"
201334,"0hard/-1774081soft"
201385,"0hard/-1774080soft"
201448,"0hard/-1774079soft"
201527,"0hard/-1774078soft"
201592,"0hard/-1774077soft"
201658,"0hard/-1774076soft"
201724,"0hard/-1774075soft"
201776,"0hard/-1774074soft"
201855,"0hard/-1774073soft"
201906,"0hard/-1774072soft"
201984,"0hard/-1774071soft"
202050,"0hard/-1774070soft"
202102,"0hard/-1774069soft"
202166,"0hard/-1774068soft"
202245,"0hard/-1774067soft"
202313,"0hard/-1774066soft"
202379,"0hard/-1774065soft"
202431,"0hard/-1774064soft"
202509,"0hard/-1774063soft"
202574,"0hard/-1774062soft"
202640,"0hard/-1774061soft"
202690,"0hard/-1774060soft"
202754,"0hard/-1774059soft"
202832,"0hard/-1774058soft"
202898,"0hard/-1774057soft"
202949,"0hard/-1774056soft"
203013,"0hard/-1774055soft"
203093,"0hard/-1774054soft"
203159,"0hard/-1774053soft"
203228,"0hard/-1774052soft"
203280,"0hard/-1774051soft"
203342,"0hard/-1774050soft"
203420,"0hard/-1774049soft"
203470,"0hard/-1774048soft"
203535,"0hard/-1774047soft"
203600,"0hard/-1774046soft"
203662,"0hard/-1774045soft"
203742,"0hard/-1774044soft"
203812,"0hard/-1774043soft"
203863,"0hard/-1774042soft"
203943,"0hard/-1774041soft"
204009,"0hard/-1774040soft"
204075,"0hard/-1774039soft"
204126,"0hard/-1774038soft"
204189,"0hard/-1774037soft"
204253,"0hard/-1774036soft"
204317,"0hard/-1774035soft"
204396,"0hard/-1774034soft"
204446,"0hard/-1774033soft"
204526,"0hard/-1774032soft"
204597,"0hard/-1774031soft"
204690,"0hard/-1774030soft"
204748,"0hard/-1774029soft"
204828,"0hard/-1774028soft"
204894,"0hard/-1774027soft"
204960,"0hard/-1774026soft"
205010,"0hard/-1774025soft"
205073,"0hard/-1774024soft"
205153,"0hard/-1774023soft"
205225,"0hard/-1774022soft"
205291,"0hard/-1774021soft"
205341,"0hard/-1774020soft"
205405,"0hard/-1774019soft"
205484,"0hard/-1774018soft"
205537,"0hard/-1774017soft"
205600,"0hard/-1774016soft"
205664,"0hard/-1774015soft"
205744,"0hard/-1774014soft"
205810,"0hard/-1774013soft"
205879,"0hard/-1774012soft"
205929,"0hard/-1774011soft"
206008,"0hard/-1774010soft"
206058,"0hard/-1774009soft"
206123,"0hard/-1774008soft"
206187,"0hard/-1774007soft"
206253,"0hard/-1774006soft"
206331,"0hard/-1774005soft"
206397,"0hard/-1774004soft"
206450,"0hard/-1774003soft"
206529,"0hard/-1774002soft"
206595,"0hard/-1774001soft"
206658,"0hard/-1774000soft"
206728,"0hard/-1773999soft"
206778,"0hard/-1773998soft"
206858,"0hard/-1773997soft"
206924,"0hard/-1773996soft"
206991,"0hard/-1773995soft"
207042,"0hard/-1773994soft"
207120,"0hard/-1773993soft"
207185,"0hard/-1773992soft"
207239,"0hard/-1773991soft"
207304,"0hard/-1773990soft"
207369,"0hard/-1773989soft"
207449,"0hard/-1773988soft"
207514,"0hard/-1773987soft"
207564,"0hard/-1773986soft"
207629,"0hard/-1773985soft"
207709,"0hard/-1773984soft"
207778,"0hard/-1773983soft"
207844,"0hard/-1773982soft"
207897,"0hard/-1773981soft"
207977,"0hard/-1773980soft"
208066,"0hard/-1773979soft"
208141,"0hard/-1773978soft"
208211,"0hard/-1773977soft"
208287,"0hard/-1773976soft"
208342,"0hard/-1773975soft"
208423,"0hard/-1773974soft"
208492,"0hard/-1773973soft"
208559,"0hard/-1773972soft"
208631,"0hard/-1773971soft"
208697,"0hard/-1773970soft"
208765,"0hard/-1773969soft"
208815,"0hard/-1773968soft"
208894,"0hard/-1773967soft"
208960,"0hard/-1773966soft"
209029,"0hard/-1773965soft"
209097,"0hard/-1773964soft"
209163,"0hard/-1773963soft"
209213,"0hard/-1773962soft"
209292,"0hard/-1773961soft"
209346,"0hard/-1773960soft"
209426,"0hard/-1773959soft"
209496,"0hard/-1773958soft"
209564,"0hard/-1773957soft"
209634,"0hard/-1773956soft"
209686,"0hard/-1773955soft"
209766,"0hard/-1773954soft"
209834,"0hard/-1773953soft"
209905,"0hard/-1773952soft"
209974,"0hard/-1773951soft"
210043,"0hard/-1773950soft"
210108,"0hard/-1773949soft"
210173,"0hard/-1773948soft"
210241,"0hard/-1773947soft"
210291,"0hard/-1773946soft"
210371,"0hard/-1773945soft"
210439,"0hard/-1773944soft"
210507,"0hard/-1773943soft"
210577,"0hard/-1773942soft"
210642,"0hard/-1773941soft"
210708,"0hard/-1773940soft"
210774,"0hard/-1773939soft"
210843,"0hard/-1773938soft"
210910,"0hard/-1773937soft"
210976,"0hard/-1773936soft"
211041,"0hard/-1773935soft"
211107,"0hard/-1773934soft"
211184,"0hard/-1773933soft"
211239,"0hard/-1773932soft"
211303,"0hard/-1773931soft"
211382,"0hard/-1773930soft"
211475,"0hard/-1773929soft"
211544,"0hard/-1773928soft"
211612,"0hard/-1773927soft"
211677,"0hard/-1773926soft"
211729,"0hard/-1773925soft"
211794,"0hard/-1773924soft"
211873,"0hard/-1773923soft"
211939,"0hard/-1773922soft"
212008,"0hard/-1773921soft"
212070,"0hard/-1773920soft"
212148,"0hard/-1773919soft"
212215,"0hard/-1773918soft"
212284,"0hard/-1773917soft"
212339,"0hard/-1773916soft"
212403,"0hard/-1773915soft"
212484,"0hard/-1773914soft"
212534,"0hard/-1773913soft"
212614,"0hard/-1773912soft"
212680,"0hard/-1773911soft"
212745,"0hard/-1773910soft"
212797,"0hard/-1773909soft"
212876,"0hard/-1773908soft"
212942,"0hard/-1773907soft"
213009,"0hard/-1773906soft"
213075,"0hard/-1773905soft"
213142,"0hard/-1773904soft"
213216,"0hard/-1773903soft"
213269,"0hard/-1773902soft"
213349,"0hard/-1773901soft"
213415,"0hard/-1773900soft"
213465,"0hard/-1773899soft"
213529,"0hard/-1773898soft"
213609,"0hard/-1773897soft"
213660,"0hard/-1773896soft"
213739,"0hard/-1773895soft"
213806,"0hard/-1773894soft"
213873,"0hard/-1773893soft"
213941,"0hard/-1773892soft"
214008,"0hard/-1773891soft"
214075,"0hard/-1773890soft"
214145,"0hard/-1773889soft"
214212,"0hard/-1773888soft"
214281,"0hard/-1773887soft"
214347,"0hard/-1773886soft"
214397,"0hard/-1773885soft"
214477,"0hard/-1773884soft"
214552,"0hard/-1773883soft"
214620,"0hard/-1773882soft"
214685,"0hard/-1773881soft"
214736,"0hard/-1773880soft"
214846,"0hard/-1773879soft"
214913,"0hard/-1773878soft"
214983,"0hard/-1773877soft"
215052,"0hard/-1773876soft"
215103,"0hard/-1773875soft"
215183,"0hard/-1773874soft"
215250,"0hard/-1773873soft"
215324,"0hard/-1773872soft"
215392,"0hard/-1773871soft"
215458,"0hard/-1773870soft"
215526,"0hard/-1773869soft"
215594,"0hard/-1773868soft"
215660,"0hard/-1773867soft"
215728,"0hard/-1773866soft"
215798,"0hard/-1773865soft"
215866,"0hard/-1773864soft"
215931,"0hard/-1773863soft"
215998,"0hard/-1773862soft"
216049,"0hard/-1773861soft"
216129,"0hard/-1773860soft"
216196,"0hard/-1773859soft"
216268,"0hard/-1773858soft"
216335,"0hard/-1773857soft"
216387,"0hard/-1773856soft"
216467,"0hard/-1773855soft"
216534,"0hard/-1773854soft"
216601,"0hard/-1773853soft"
216654,"0hard/-1773852soft"
216734,"0hard/-1773851soft"
216802,"0hard/-1773850soft"
216869,"0hard/-1773849soft"
216920,"0hard/-1773848soft"
217000,"0hard/-1773847soft"
217071,"0hard/-1773846soft"
217136,"0hard/-1773845soft"
217203,"0hard/-1773844soft"
217273,"0hard/-1773843soft"
217324,"0hard/-1773842soft"
217404,"0hard/-1773841soft"
217455,"0hard/-1773840soft"
217535,"0hard/-1773839soft"
217602,"0hard/-1773838soft"
217668,"0hard/-1773837soft"
217734,"0hard/-1773836soft"
217802,"0hard/-1773835soft"
217869,"0hard/-1773834soft"
217944,"0hard/-1773833soft"
218013,"0hard/-1773832soft"
218080,"0hard/-1773831soft"
218150,"0hard/-1773830soft"
218217,"0hard/-1773829soft"
218286,"0hard/-1773828soft"
218353,"0hard/-1773827soft"
218451,"0hard/-1773826soft"
218529,"0hard/-1773825soft"
218601,"0hard/-1773824soft"
218671,"0hard/-1773823soft"
218724,"0hard/-1773822soft"
218805,"0hard/-1773821soft"
218870,"0hard/-1773820soft"
218998,"0hard/-1773819soft"
219084,"0hard/-1773818soft"
219228,"0hard/-1773817soft"
219328,"0hard/-1773816soft"
219407,"0hard/-1773815soft"
219481,"0hard/-1773814soft"
219553,"0hard/-1773813soft"
219621,"0hard/-1773812soft"
219688,"0hard/-1773811soft"
219763,"0hard/-1773810soft"
219830,"0hard/-1773809soft"
219899,"0hard/-1773808soft"
219966,"0hard/-1773807soft"
220037,"0hard/-1773806soft"
220113,"0hard/-1773805soft"
220180,"0hard/-1773804soft"
220254,"0hard/-1773803soft"
220325,"0hard/-1773802soft"
220403,"0hard/-1773801soft"
220472,"0hard/-1773800soft"
220543,"0hard/-1773799soft"
220596,"0hard/-1773798soft"
220676,"0hard/-1773797soft"
220739,"0hard/-1773796soft"
220810,"0hard/-1773795soft"
220877,"0hard/-1773794soft"
220947,"0hard/-1773793soft"
221014,"0hard/-1773792soft"
221081,"0hard/-1773791soft"
221151,"0hard/-1773790soft"
221219,"0hard/-1773789soft"
221286,"0hard/-1773788soft"
221358,"0hard/-1773787soft"
221429,"0hard/-1773786soft"
221502,"0hard/-1773785soft"
221571,"0hard/-1773784soft"
221632,"0hard/-1773783soft"
221712,"0hard/-1773782soft"
221778,"0hard/-1773781soft"
221851,"0hard/-1773780soft"
221921,"0hard/-1773779soft"
221992,"0hard/-1773778soft"
222059,"0hard/-1773777soft"
222129,"0hard/-1773776soft"
222198,"0hard/-1773775soft"
222265,"0hard/-1773774soft"
222335,"0hard/-1773773soft"
222402,"0hard/-1773772soft"
222467,"0hard/-1773771soft"
222535,"0hard/-1773770soft"
222600,"0hard/-1773769soft"
222668,"0hard/-1773768soft"
222736,"0hard/-1773767soft"
222803,"0hard/-1773766soft"
222874,"0hard/-1773765soft"
222943,"0hard/-1773764soft"
223009,"0hard/-1773763soft"
223079,"0hard/-1773762soft"
223176,"0hard/-1773761soft"
223246,"0hard/-1773760soft"
223320,"0hard/-1773759soft"
223389,"0hard/-1773758soft"
223459,"0hard/-1773757soft"
223525,"0hard/-1773756soft"
223594,"0hard/-1773755soft"
223663,"0hard/-1773754soft"
223733,"0hard/-1773753soft"
223803,"0hard/-1773752soft"
223869,"0hard/-1773751soft"
223937,"0hard/-1773750soft"
224006,"0hard/-1773749soft"
224074,"0hard/-1773748soft"
224145,"0hard/-1773747soft"
224211,"0hard/-1773746soft"
224280,"0hard/-1773745soft"
224346,"0hard/-1773744soft"
224415,"0hard/-1773743soft"
224482,"0hard/-1773742soft"
224551,"0hard/-1773741soft"
224619,"0hard/-1773740soft"
224687,"0hard/-1773739soft"
224753,"0hard/-1773738soft"
224821,"0hard/-1773737soft"
224893,"0hard/-1773736soft"
224964,"0hard/-1773735soft"
225037,"0hard/-1773734soft"
225111,"0hard/-1773733soft"
225179,"0hard/-1773732soft"
225246,"0hard/-1773731soft"
225319,"0hard/-1773730soft"
225385,"0hard/-1773729soft"
225459,"0hard/-1773728soft"
225524,"0hard/-1773727soft"
225592,"0hard/-1773726soft"
225663,"0hard/-1773725soft"
225732,"0hard/-1773724soft"
225800,"0hard/-1773723soft"
225868,"0hard/-1773722soft"
225936,"0hard/-1773721soft"
226009,"0hard/-1773720soft"
226079,"0hard/-1773719soft"
226150,"0hard/-1773718soft"
226218,"0hard/-1773717soft"
226290,"0hard/-1773716soft"
226356,"0hard/-1773715soft"
226432,"0hard/-1773714soft"
226499,"0hard/-1773713soft"
226568,"0hard/-1773712soft"
226637,"0hard/-1773711soft"
226707,"0hard/-1773710soft"
226775,"0hard/-1773709soft"
226846,"0hard/-1773708soft"
226940,"0hard/-1773707soft"
227017,"0hard/-1773706soft"
227087,"0hard/-1773705soft"
227153,"0hard/-1773704soft"
227222,"0hard/-1773703soft"
227288,"0hard/-1773702soft"
227356,"0hard/-1773701soft"
227430,"0hard/-1773700soft"
227501,"0hard/-1773699soft"
227571,"0hard/-1773698soft"
227643,"0hard/-1773697soft"
227712,"0hard/-1773696soft"
227781,"0hard/-1773695soft"
227851,"0hard/-1773694soft"
227927,"0hard/-1773693soft"
227997,"0hard/-1773692soft"
228070,"0hard/-1773691soft"
228138,"0hard/-1773690soft"
228206,"0hard/-1773689soft"
228275,"0hard/-1773688soft"
228345,"0hard/-1773687soft"
228423,"0hard/-1773686soft"
228489,"0hard/-1773685soft"
228555,"0hard/-1773684soft"
228623,"0hard/-1773683soft"
228689,"0hard/-1773682soft"
228756,"0hard/-1773681soft"
228826,"0hard/-1773680soft"
228896,"0hard/-1773679soft"
228963,"0hard/-1773678soft"
229034,"0hard/-1773677soft"
229110,"0hard/-1773676soft"
229182,"0hard/-1773675soft"
229253,"0hard/-1773674soft"
229322,"0hard/-1773673soft"
229390,"0hard/-1773672soft"
229459,"0hard/-1773671soft"
229527,"0hard/-1773670soft"
229601,"0hard/-1773669soft"
229669,"0hard/-1773668soft"
229740,"0hard/-1773667soft"
229810,"0hard/-1773666soft"
229878,"0hard/-1773665soft"
229950,"0hard/-1773664soft"
230020,"0hard/-1773663soft"
230089,"0hard/-1773662soft"
230160,"0hard/-1773661soft"
230232,"0hard/-1773660soft"
230302,"0hard/-1773659soft"
230369,"0hard/-1773658soft"
230436,"0hard/-1773657soft"
230507,"0hard/-1773656soft"
230578,"0hard/-1773655soft"
230671,"0hard/-1773654soft"
230747,"0hard/-1773653soft"
230816,"0hard/-1773652soft"
230883,"0hard/-1773651soft"
230955,"0hard/-1773650soft"
231021,"0hard/-1773649soft"
231094,"0hard/-1773648soft"
231162,"0hard/-1773647soft"
231230,"0hard/-1773646soft"
231300,"0hard/-1773645soft"
231372,"0hard/-1773644soft"
231440,"0hard/-1773643soft"
231509,"0hard/-1773642soft"
231578,"0hard/-1773641soft"
231645,"0hard/-1773640soft"
231717,"0hard/-1773639soft"
231785,"0hard/-1773638soft"
231855,"0hard/-1773637soft"
231922,"0hard/-1773636soft"
231994,"0hard/-1773635soft"
232070,"0hard/-1773634soft"
232140,"0hard/-1773633soft"
232211,"0hard/-1773632soft"
232279,"0hard/-1773631soft"
232348,"0hard/-1773630soft"
