"timeMillisSpent","score"
59713,"0hard/-1753678soft"
59759,"0hard/-1753668soft"
59805,"0hard/-1753658soft"
59851,"0hard/-1753648soft"
59897,"0hard/-1753638soft"
59944,"0hard/-1753628soft"
59989,"0hard/-1753618soft"
60036,"0hard/-1753608soft"
60082,"0hard/-1753598soft"
60128,"0hard/-1753588soft"
60174,"0hard/-1753578soft"
60221,"0hard/-1753568soft"
60266,"0hard/-1753558soft"
60311,"0hard/-1753548soft"
60358,"0hard/-1753538soft"
60404,"0hard/-1753528soft"
60450,"0hard/-1753518soft"
60495,"0hard/-1753508soft"
60543,"0hard/-1753498soft"
60589,"0hard/-1753488soft"
60634,"0hard/-1753478soft"
60681,"0hard/-1753468soft"
60729,"0hard/-1753458soft"
60774,"0hard/-1753448soft"
60821,"0hard/-1753438soft"
60868,"0hard/-1753428soft"
60914,"0hard/-1753418soft"
60962,"0hard/-1753408soft"
61009,"0hard/-1753398soft"
61056,"0hard/-1753388soft"
61101,"0hard/-1753378soft"
61147,"0hard/-1753368soft"
61193,"0hard/-1753358soft"
61240,"0hard/-1753348soft"
61286,"0hard/-1753338soft"
61332,"0hard/-1753328soft"
61378,"0hard/-1753318soft"
61432,"0hard/-1753308soft"
61481,"0hard/-1753298soft"
61526,"0hard/-1753288soft"
61574,"0hard/-1753278soft"
61620,"0hard/-1753268soft"
61666,"0hard/-1753258soft"
61713,"0hard/-1753248soft"
61759,"0hard/-1753238soft"
61807,"0hard/-1753228soft"
61855,"0hard/-1753218soft"
61905,"0hard/-1753208soft"
61951,"0hard/-1753198soft"
61998,"0hard/-1753188soft"
62053,"0hard/-1753178soft"
62100,"0hard/-1753168soft"
62146,"0hard/-1753158soft"
62194,"0hard/-1753148soft"
62242,"0hard/-1753138soft"
62290,"0hard/-1753128soft"
62336,"0hard/-1753118soft"
62382,"0hard/-1753108soft"
62428,"0hard/-1753098soft"
62473,"0hard/-1753088soft"
62522,"0hard/-1753078soft"
62568,"0hard/-1753068soft"
62613,"0hard/-1753058soft"
62661,"0hard/-1753048soft"
62707,"0hard/-1753038soft"
62752,"0hard/-1753028soft"
62799,"0hard/-1753018soft"
62846,"0hard/-1753008soft"
62893,"0hard/-1752998soft"
62939,"0hard/-1752988soft"
63016,"0hard/-1752978soft"
63076,"0hard/-1752968soft"
63123,"0hard/-1752958soft"
63174,"0hard/-1752948soft"
63235,"0hard/-1752938soft"
63284,"0hard/-1752928soft"
63334,"0hard/-1752918soft"
63383,"0hard/-1752908soft"
63434,"0hard/-1752898soft"
63480,"0hard/-1752888soft"
63529,"0hard/-1752878soft"
63579,"0hard/-1752868soft"
63626,"0hard/-1752858soft"
63673,"0hard/-1752848soft"
63720,"0hard/-1752838soft"
63767,"0hard/-1752828soft"
63817,"0hard/-1752818soft"
63866,"0hard/-1752808soft"
63912,"0hard/-1752798soft"
63960,"0hard/-1752788soft"
64023,"0hard/-1752778soft"
64080,"0hard/-1752768soft"
64140,"0hard/-1752758soft"
64194,"0hard/-1752748soft"
64256,"0hard/-1752738soft"
64340,"0hard/-1752728soft"
64438,"0hard/-1752718soft"
64521,"0hard/-1752708soft"
64572,"0hard/-1752698soft"
64632,"0hard/-1752688soft"
64689,"0hard/-1752678soft"
64748,"0hard/-1752668soft"
64816,"0hard/-1752658soft"
64866,"0hard/-1752648soft"
64914,"0hard/-1752638soft"
64962,"0hard/-1752628soft"
65012,"0hard/-1752618soft"
65057,"0hard/-1752608soft"
65104,"0hard/-1752598soft"
65155,"0hard/-1752588soft"
65209,"0hard/-1752578soft"
65256,"0hard/-1752568soft"
65302,"0hard/-1752558soft"
65351,"0hard/-1752548soft"
65399,"0hard/-1752538soft"
65447,"0hard/-1752528soft"
65495,"0hard/-1752518soft"
65542,"0hard/-1752508soft"
65590,"0hard/-1752498soft"
65636,"0hard/-1752488soft"
65682,"0hard/-1752478soft"
65728,"0hard/-1752468soft"
65777,"0hard/-1752458soft"
65824,"0hard/-1752448soft"
65871,"0hard/-1752438soft"
65920,"0hard/-1752428soft"
65967,"0hard/-1752418soft"
66015,"0hard/-1752408soft"
66064,"0hard/-1752398soft"
66111,"0hard/-1752388soft"
66157,"0hard/-1752378soft"
66210,"0hard/-1752368soft"
66257,"0hard/-1752358soft"
66303,"0hard/-1752348soft"
66351,"0hard/-1752338soft"
66399,"0hard/-1752328soft"
66447,"0hard/-1752318soft"
66495,"0hard/-1752308soft"
66542,"0hard/-1752298soft"
66588,"0hard/-1752288soft"
66636,"0hard/-1752278soft"
66684,"0hard/-1752268soft"
66731,"0hard/-1752258soft"
66779,"0hard/-1752248soft"
66827,"0hard/-1752238soft"
66874,"0hard/-1752228soft"
66920,"0hard/-1752218soft"
66969,"0hard/-1752208soft"
67016,"0hard/-1752198soft"
67065,"0hard/-1752188soft"
67115,"0hard/-1752178soft"
67157,"0hard/-1752168soft"
67211,"0hard/-1752159soft"
67257,"0hard/-1752149soft"
67305,"0hard/-1752139soft"
67352,"0hard/-1752129soft"
67401,"0hard/-1752119soft"
67449,"0hard/-1752109soft"
67496,"0hard/-1752099soft"
67543,"0hard/-1752089soft"
67592,"0hard/-1752079soft"
67638,"0hard/-1752069soft"
67686,"0hard/-1752059soft"
67735,"0hard/-1752049soft"
67785,"0hard/-1752039soft"
67832,"0hard/-1752029soft"
67879,"0hard/-1752019soft"
67927,"0hard/-1752009soft"
67974,"0hard/-1751999soft"
68021,"0hard/-1751989soft"
68069,"0hard/-1751979soft"
68117,"0hard/-1751969soft"
68164,"0hard/-1751959soft"
68212,"0hard/-1751949soft"
68261,"0hard/-1751939soft"
68308,"0hard/-1751929soft"
68372,"0hard/-1751919soft"
68442,"0hard/-1751909soft"
68526,"0hard/-1751899soft"
68607,"0hard/-1751889soft"
68661,"0hard/-1751879soft"
68757,"0hard/-1751869soft"
68826,"0hard/-1751859soft"
68892,"0hard/-1751849soft"
68956,"0hard/-1751839soft"
69006,"0hard/-1751829soft"
69053,"0hard/-1751819soft"
69102,"0hard/-1751809soft"
69150,"0hard/-1751799soft"
69200,"0hard/-1751789soft"
69250,"0hard/-1751779soft"
69299,"0hard/-1751769soft"
69352,"0hard/-1751759soft"
69400,"0hard/-1751749soft"
69450,"0hard/-1751739soft"
69500,"0hard/-1751729soft"
69559,"0hard/-1751719soft"
69626,"0hard/-1751709soft"
69680,"0hard/-1751699soft"
69734,"0hard/-1751689soft"
69792,"0hard/-1751679soft"
69885,"0hard/-1751669soft"
69975,"0hard/-1751659soft"
70059,"0hard/-1751649soft"
70124,"0hard/-1751639soft"
70187,"0hard/-1751629soft"
70244,"0hard/-1751619soft"
70301,"0hard/-1751609soft"
70363,"0hard/-1751599soft"
70416,"0hard/-1751589soft"
70466,"0hard/-1751579soft"
70515,"0hard/-1751569soft"
70565,"0hard/-1751559soft"
70615,"0hard/-1751549soft"
70665,"0hard/-1751539soft"
70713,"0hard/-1751529soft"
70761,"0hard/-1751519soft"
70810,"0hard/-1751509soft"
70858,"0hard/-1751499soft"
70904,"0hard/-1751489soft"
70956,"0hard/-1751479soft"
71004,"0hard/-1751469soft"
71053,"0hard/-1751459soft"
71102,"0hard/-1751449soft"
71151,"0hard/-1751439soft"
71201,"0hard/-1751429soft"
71255,"0hard/-1751419soft"
71305,"0hard/-1751409soft"
71353,"0hard/-1751399soft"
71404,"0hard/-1751389soft"
71451,"0hard/-1751379soft"
71498,"0hard/-1751369soft"
71548,"0hard/-1751359soft"
71597,"0hard/-1751349soft"
71644,"0hard/-1751339soft"
71691,"0hard/-1751329soft"
71739,"0hard/-1751319soft"
71788,"0hard/-1751309soft"
71836,"0hard/-1751299soft"
71886,"0hard/-1751289soft"
71935,"0hard/-1751279soft"
71985,"0hard/-1751269soft"
72034,"0hard/-1751259soft"
72084,"0hard/-1751249soft"
72132,"0hard/-1751239soft"
72182,"0hard/-1751229soft"
72232,"0hard/-1751219soft"
72283,"0hard/-1751209soft"
72333,"0hard/-1751199soft"
72382,"0hard/-1751189soft"
72431,"0hard/-1751179soft"
72481,"0hard/-1751169soft"
72529,"0hard/-1751159soft"
72578,"0hard/-1751149soft"
72640,"0hard/-1751139soft"
72689,"0hard/-1751129soft"
72737,"0hard/-1751119soft"
72786,"0hard/-1751109soft"
72837,"0hard/-1751099soft"
72886,"0hard/-1751089soft"
72935,"0hard/-1751079soft"
72985,"0hard/-1751069soft"
73033,"0hard/-1751059soft"
73081,"0hard/-1751049soft"
73131,"0hard/-1751039soft"
73178,"0hard/-1751029soft"
73225,"0hard/-1751019soft"
73278,"0hard/-1751009soft"
73325,"0hard/-1750999soft"
73374,"0hard/-1750989soft"
73426,"0hard/-1750979soft"
73473,"0hard/-1750969soft"
73521,"0hard/-1750959soft"
73574,"0hard/-1750949soft"
73621,"0hard/-1750939soft"
73670,"0hard/-1750929soft"
73720,"0hard/-1750919soft"
73769,"0hard/-1750909soft"
73817,"0hard/-1750899soft"
73867,"0hard/-1750889soft"
73915,"0hard/-1750879soft"
73964,"0hard/-1750869soft"
74014,"0hard/-1750859soft"
74063,"0hard/-1750849soft"
74111,"0hard/-1750839soft"
74161,"0hard/-1750829soft"
74209,"0hard/-1750819soft"
74257,"0hard/-1750809soft"
74307,"0hard/-1750799soft"
74355,"0hard/-1750789soft"
74405,"0hard/-1750779soft"
74495,"0hard/-1750769soft"
74555,"0hard/-1750759soft"
74605,"0hard/-1750749soft"
74655,"0hard/-1750739soft"
74704,"0hard/-1750729soft"
74753,"0hard/-1750719soft"
74803,"0hard/-1750709soft"
74856,"0hard/-1750699soft"
74904,"0hard/-1750689soft"
74956,"0hard/-1750679soft"
75010,"0hard/-1750669soft"
75059,"0hard/-1750659soft"
75120,"0hard/-1750649soft"
75190,"0hard/-1750639soft"
75247,"0hard/-1750629soft"
75311,"0hard/-1750619soft"
75387,"0hard/-1750609soft"
75463,"0hard/-1750599soft"
75592,"0hard/-1750589soft"
75704,"0hard/-1750579soft"
75777,"0hard/-1750569soft"
75838,"0hard/-1750559soft"
75896,"0hard/-1750549soft"
75958,"0hard/-1750539soft"
76019,"0hard/-1750529soft"
76074,"0hard/-1750519soft"
76126,"0hard/-1750509soft"
76177,"0hard/-1750499soft"
76230,"0hard/-1750489soft"
76282,"0hard/-1750479soft"
76339,"0hard/-1750469soft"
76390,"0hard/-1750459soft"
76439,"0hard/-1750449soft"
76487,"0hard/-1750439soft"
76537,"0hard/-1750429soft"
76587,"0hard/-1750419soft"
76636,"0hard/-1750409soft"
76693,"0hard/-1750399soft"
76743,"0hard/-1750389soft"
76792,"0hard/-1750379soft"
76842,"0hard/-1750369soft"
76891,"0hard/-1750359soft"
76941,"0hard/-1750349soft"
76991,"0hard/-1750339soft"
77041,"0hard/-1750329soft"
77092,"0hard/-1750319soft"
77143,"0hard/-1750309soft"
77194,"0hard/-1750299soft"
77243,"0hard/-1750289soft"
77296,"0hard/-1750279soft"
77352,"0hard/-1750269soft"
77403,"0hard/-1750259soft"
77452,"0hard/-1750249soft"
77502,"0hard/-1750239soft"
77551,"0hard/-1750229soft"
77601,"0hard/-1750219soft"
77650,"0hard/-1750209soft"
77700,"0hard/-1750199soft"
77750,"0hard/-1750189soft"
77799,"0hard/-1750179soft"
77849,"0hard/-1750169soft"
77898,"0hard/-1750159soft"
77949,"0hard/-1750149soft"
77999,"0hard/-1750139soft"
78049,"0hard/-1750129soft"
78098,"0hard/-1750119soft"
78148,"0hard/-1750109soft"
78200,"0hard/-1750099soft"
78250,"0hard/-1750089soft"
78300,"0hard/-1750079soft"
78351,"0hard/-1750069soft"
78401,"0hard/-1750059soft"
78452,"0hard/-1750049soft"
78500,"0hard/-1750039soft"
78551,"0hard/-1750029soft"
78600,"0hard/-1750019soft"
78650,"0hard/-1750009soft"
78702,"0hard/-1749999soft"
78753,"0hard/-1749989soft"
78802,"0hard/-1749979soft"
78852,"0hard/-1749969soft"
78902,"0hard/-1749959soft"
78951,"0hard/-1749949soft"
79002,"0hard/-1749939soft"
79055,"0hard/-1749929soft"
79105,"0hard/-1749919soft"
79156,"0hard/-1749909soft"
79206,"0hard/-1749899soft"
79256,"0hard/-1749889soft"
79305,"0hard/-1749879soft"
79355,"0hard/-1749869soft"
79405,"0hard/-1749859soft"
79455,"0hard/-1749849soft"
79504,"0hard/-1749839soft"
79554,"0hard/-1749829soft"
79605,"0hard/-1749819soft"
79656,"0hard/-1749809soft"
79705,"0hard/-1749799soft"
79755,"0hard/-1749789soft"
79806,"0hard/-1749779soft"
79856,"0hard/-1749769soft"
79907,"0hard/-1749759soft"
79956,"0hard/-1749749soft"
80006,"0hard/-1749739soft"
80056,"0hard/-1749729soft"
80106,"0hard/-1749719soft"
80155,"0hard/-1749709soft"
80205,"0hard/-1749699soft"
80287,"0hard/-1749689soft"
80365,"0hard/-1749678soft"
80431,"0hard/-1749668soft"
80498,"0hard/-1749658soft"
80564,"0hard/-1749648soft"
80632,"0hard/-1749639soft"
80698,"0hard/-1749629soft"
80761,"0hard/-1749619soft"
80823,"0hard/-1749609soft"
80883,"0hard/-1749599soft"
80944,"0hard/-1749589soft"
81023,"0hard/-1749579soft"
81099,"0hard/-1749569soft"
81165,"0hard/-1749558soft"
81262,"0hard/-1749548soft"
81364,"0hard/-1749538soft"
81488,"0hard/-1749528soft"
81579,"0hard/-1749518soft"
81648,"0hard/-1749508soft"
81715,"0hard/-1749498soft"
81814,"0hard/-1749488soft"
81891,"0hard/-1749478soft"
81954,"0hard/-1749468soft"
82016,"0hard/-1749458soft"
82077,"0hard/-1749448soft"
82142,"0hard/-1749438soft"
82206,"0hard/-1749428soft"
82267,"0hard/-1749418soft"
82335,"0hard/-1749408soft"
82399,"0hard/-1749398soft"
82461,"0hard/-1749388soft"
82524,"0hard/-1749378soft"
82581,"0hard/-1749368soft"
82649,"0hard/-1749358soft"
82709,"0hard/-1749348soft"
82771,"0hard/-1749338soft"
82833,"0hard/-1749328soft"
82898,"0hard/-1749318soft"
82966,"0hard/-1749308soft"
83027,"0hard/-1749298soft"
83093,"0hard/-1749288soft"
83155,"0hard/-1749278soft"
83218,"0hard/-1749268soft"
83282,"0hard/-1749258soft"
83342,"0hard/-1749248soft"
83398,"0hard/-1749239soft"
83466,"0hard/-1749229soft"
83529,"0hard/-1749219soft"
83590,"0hard/-1749209soft"
83648,"0hard/-1749199soft"
83717,"0hard/-1749189soft"
83778,"0hard/-1749179soft"
83841,"0hard/-1749169soft"
83899,"0hard/-1749159soft"
83975,"0hard/-1749149soft"
84039,"0hard/-1749139soft"
84100,"0hard/-1749129soft"
84161,"0hard/-1749119soft"
84223,"0hard/-1749109soft"
84286,"0hard/-1749099soft"
84347,"0hard/-1749089soft"
84410,"0hard/-1749079soft"
84483,"0hard/-1749069soft"
84545,"0hard/-1749059soft"
84609,"0hard/-1749049soft"
84671,"0hard/-1749039soft"
84734,"0hard/-1749029soft"
84796,"0hard/-1749019soft"
84860,"0hard/-1749009soft"
84916,"0hard/-1748999soft"
84984,"0hard/-1748989soft"
85050,"0hard/-1748979soft"
85113,"0hard/-1748969soft"
85175,"0hard/-1748959soft"
85233,"0hard/-1748949soft"
85299,"0hard/-1748939soft"
85362,"0hard/-1748929soft"
85426,"0hard/-1748919soft"
85490,"0hard/-1748909soft"
85552,"0hard/-1748899soft"
85617,"0hard/-1748889soft"
85680,"0hard/-1748879soft"
85741,"0hard/-1748869soft"
85800,"0hard/-1748859soft"
85867,"0hard/-1748849soft"
85930,"0hard/-1748839soft"
85992,"0hard/-1748829soft"
86055,"0hard/-1748819soft"
86117,"0hard/-1748809soft"
86181,"0hard/-1748799soft"
86247,"0hard/-1748789soft"
86312,"0hard/-1748779soft"
86374,"0hard/-1748769soft"
86433,"0hard/-1748759soft"
86501,"0hard/-1748749soft"
86585,"0hard/-1748739soft"
86651,"0hard/-1748729soft"
86732,"0hard/-1748719soft"
86817,"0hard/-1748709soft"
86933,"0hard/-1748699soft"
87067,"0hard/-1748689soft"
87183,"0hard/-1748679soft"
87285,"0hard/-1748669soft"
87367,"0hard/-1748659soft"
87441,"0hard/-1748649soft"
87507,"0hard/-1748639soft"
87574,"0hard/-1748629soft"
87637,"0hard/-1748619soft"
87701,"0hard/-1748609soft"
87763,"0hard/-1748599soft"
87826,"0hard/-1748589soft"
87888,"0hard/-1748579soft"
87952,"0hard/-1748569soft"
88013,"0hard/-1748559soft"
88078,"0hard/-1748549soft"
88141,"0hard/-1748539soft"
88206,"0hard/-1748529soft"
88271,"0hard/-1748519soft"
88335,"0hard/-1748509soft"
88401,"0hard/-1748499soft"
88463,"0hard/-1748489soft"
88531,"0hard/-1748479soft"
88592,"0hard/-1748469soft"
88657,"0hard/-1748459soft"
88720,"0hard/-1748449soft"
88781,"0hard/-1748439soft"
88846,"0hard/-1748429soft"
88910,"0hard/-1748419soft"
88976,"0hard/-1748409soft"
89038,"0hard/-1748399soft"
89102,"0hard/-1748389soft"
89166,"0hard/-1748379soft"
89231,"0hard/-1748369soft"
89294,"0hard/-1748359soft"
89358,"0hard/-1748349soft"
89421,"0hard/-1748339soft"
89488,"0hard/-1748329soft"
89550,"0hard/-1748319soft"
89614,"0hard/-1748309soft"
89677,"0hard/-1748299soft"
89741,"0hard/-1748289soft"
89807,"0hard/-1748279soft"
89873,"0hard/-1748269soft"
89937,"0hard/-1748259soft"
90008,"0hard/-1748249soft"
90073,"0hard/-1748239soft"
90134,"0hard/-1748229soft"
90196,"0hard/-1748219soft"
90260,"0hard/-1748209soft"
90325,"0hard/-1748199soft"
90388,"0hard/-1748189soft"
90452,"0hard/-1748179soft"
90514,"0hard/-1748169soft"
90578,"0hard/-1748159soft"
90643,"0hard/-1748149soft"
90705,"0hard/-1748139soft"
90771,"0hard/-1748129soft"
90833,"0hard/-1748119soft"
90897,"0hard/-1748109soft"
90961,"0hard/-1748099soft"
91024,"0hard/-1748089soft"
91087,"0hard/-1748079soft"
91149,"0hard/-1748069soft"
91211,"0hard/-1748059soft"
91275,"0hard/-1748049soft"
91338,"0hard/-1748039soft"
91401,"0hard/-1748029soft"
91465,"0hard/-1748019soft"
91530,"0hard/-1748009soft"
91592,"0hard/-1747999soft"
91656,"0hard/-1747989soft"
91717,"0hard/-1747979soft"
91780,"0hard/-1747969soft"
91847,"0hard/-1747959soft"
91915,"0hard/-1747949soft"
91985,"0hard/-1747939soft"
92049,"0hard/-1747929soft"
92124,"0hard/-1747919soft"
92188,"0hard/-1747909soft"
92252,"0hard/-1747899soft"
92318,"0hard/-1747889soft"
92383,"0hard/-1747879soft"
92468,"0hard/-1747869soft"
92542,"0hard/-1747859soft"
92626,"0hard/-1747849soft"
92728,"0hard/-1747839soft"
92837,"0hard/-1747829soft"
92932,"0hard/-1747819soft"
93010,"0hard/-1747809soft"
93088,"0hard/-1747799soft"
93208,"0hard/-1747789soft"
93349,"0hard/-1747778soft"
93436,"0hard/-1747768soft"
93504,"0hard/-1747758soft"
93567,"0hard/-1747748soft"
93631,"0hard/-1747738soft"
93695,"0hard/-1747728soft"
93758,"0hard/-1747718soft"
93822,"0hard/-1747708soft"
93886,"0hard/-1747698soft"
93948,"0hard/-1747688soft"
94011,"0hard/-1747678soft"
94076,"0hard/-1747668soft"
94139,"0hard/-1747658soft"
94202,"0hard/-1747648soft"
94267,"0hard/-1747638soft"
94330,"0hard/-1747628soft"
94395,"0hard/-1747618soft"
94460,"0hard/-1747608soft"
94523,"0hard/-1747598soft"
94587,"0hard/-1747588soft"
94650,"0hard/-1747578soft"
94716,"0hard/-1747568soft"
94779,"0hard/-1747558soft"
94843,"0hard/-1747548soft"
94908,"0hard/-1747538soft"
94972,"0hard/-1747528soft"
95037,"0hard/-1747518soft"
95100,"0hard/-1747508soft"
95166,"0hard/-1747498soft"
95232,"0hard/-1747488soft"
95300,"0hard/-1747478soft"
95366,"0hard/-1747468soft"
95431,"0hard/-1747458soft"
95496,"0hard/-1747448soft"
95560,"0hard/-1747438soft"
95625,"0hard/-1747428soft"
95689,"0hard/-1747418soft"
95750,"0hard/-1747408soft"
95814,"0hard/-1747398soft"
95878,"0hard/-1747388soft"
95943,"0hard/-1747378soft"
96006,"0hard/-1747368soft"
96071,"0hard/-1747358soft"
96133,"0hard/-1747348soft"
96198,"0hard/-1747338soft"
96263,"0hard/-1747328soft"
96381,"0hard/-1747318soft"
96446,"0hard/-1747308soft"
96509,"0hard/-1747298soft"
96574,"0hard/-1747288soft"
96637,"0hard/-1747278soft"
96701,"0hard/-1747268soft"
96765,"0hard/-1747258soft"
96829,"0hard/-1747248soft"
96895,"0hard/-1747238soft"
96959,"0hard/-1747228soft"
97024,"0hard/-1747218soft"
97087,"0hard/-1747208soft"
97151,"0hard/-1747198soft"
97215,"0hard/-1747188soft"
97280,"0hard/-1747178soft"
97345,"0hard/-1747168soft"
97409,"0hard/-1747158soft"
97475,"0hard/-1747148soft"
97538,"0hard/-1747138soft"
97602,"0hard/-1747128soft"
97667,"0hard/-1747118soft"
97733,"0hard/-1747108soft"
97801,"0hard/-1747098soft"
97867,"0hard/-1747088soft"
97941,"0hard/-1747078soft"
98022,"0hard/-1747068soft"
98095,"0hard/-1747058soft"
98179,"0hard/-1747048soft"
98291,"0hard/-1747038soft"
98405,"0hard/-1747028soft"
98507,"0hard/-1747018soft"
98588,"0hard/-1747008soft"
98677,"0hard/-1746998soft"
98755,"0hard/-1746988soft"
98824,"0hard/-1746978soft"
98896,"0hard/-1746968soft"
98966,"0hard/-1746958soft"
99030,"0hard/-1746948soft"
99094,"0hard/-1746938soft"
99161,"0hard/-1746928soft"
99227,"0hard/-1746918soft"
99293,"0hard/-1746908soft"
99357,"0hard/-1746898soft"
99423,"0hard/-1746888soft"
99491,"0hard/-1746878soft"
99555,"0hard/-1746868soft"
99621,"0hard/-1746858soft"
99689,"0hard/-1746848soft"
99753,"0hard/-1746838soft"
99820,"0hard/-1746828soft"
99884,"0hard/-1746818soft"
99949,"0hard/-1746808soft"
100014,"0hard/-1746798soft"
100080,"0hard/-1746788soft"
100146,"0hard/-1746778soft"
100210,"0hard/-1746768soft"
100275,"0hard/-1746758soft"
100340,"0hard/-1746748soft"
100405,"0hard/-1746738soft"
100469,"0hard/-1746728soft"
100532,"0hard/-1746718soft"
100599,"0hard/-1746708soft"
100665,"0hard/-1746698soft"
100732,"0hard/-1746688soft"
100798,"0hard/-1746678soft"
100865,"0hard/-1746668soft"
100930,"0hard/-1746658soft"
100997,"0hard/-1746648soft"
101062,"0hard/-1746638soft"
101126,"0hard/-1746628soft"
101191,"0hard/-1746618soft"
101255,"0hard/-1746608soft"
101322,"0hard/-1746598soft"
101389,"0hard/-1746588soft"
101456,"0hard/-1746578soft"
101520,"0hard/-1746568soft"
101585,"0hard/-1746558soft"
101651,"0hard/-1746548soft"
101714,"0hard/-1746538soft"
101779,"0hard/-1746528soft"
101843,"0hard/-1746518soft"
101909,"0hard/-1746508soft"
101975,"0hard/-1746498soft"
102039,"0hard/-1746488soft"
102103,"0hard/-1746478soft"
102169,"0hard/-1746468soft"
102233,"0hard/-1746458soft"
102299,"0hard/-1746448soft"
102365,"0hard/-1746438soft"
102429,"0hard/-1746428soft"
102495,"0hard/-1746418soft"
102560,"0hard/-1746408soft"
102625,"0hard/-1746398soft"
102691,"0hard/-1746388soft"
102755,"0hard/-1746378soft"
102822,"0hard/-1746368soft"
102887,"0hard/-1746358soft"
102953,"0hard/-1746348soft"
103019,"0hard/-1746338soft"
103084,"0hard/-1746328soft"
103149,"0hard/-1746318soft"
103214,"0hard/-1746308soft"
103281,"0hard/-1746298soft"
103347,"0hard/-1746288soft"
103416,"0hard/-1746278soft"
103481,"0hard/-1746268soft"
103575,"0hard/-1746258soft"
103649,"0hard/-1746248soft"
103751,"0hard/-1746238soft"
103903,"0hard/-1746228soft"
104032,"0hard/-1746218soft"
104135,"0hard/-1746208soft"
104213,"0hard/-1746198soft"
104293,"0hard/-1746188soft"
104376,"0hard/-1746178soft"
104457,"0hard/-1746168soft"
104525,"0hard/-1746158soft"
104591,"0hard/-1746148soft"
104664,"0hard/-1746138soft"
104728,"0hard/-1746128soft"
104797,"0hard/-1746118soft"
104861,"0hard/-1746108soft"
104928,"0hard/-1746098soft"
104992,"0hard/-1746088soft"
105060,"0hard/-1746078soft"
105124,"0hard/-1746068soft"
105191,"0hard/-1746058soft"
105254,"0hard/-1746048soft"
105319,"0hard/-1746038soft"
105386,"0hard/-1746028soft"
105450,"0hard/-1746018soft"
105515,"0hard/-1746008soft"
105580,"0hard/-1745998soft"
105657,"0hard/-1745988soft"
105723,"0hard/-1745978soft"
105789,"0hard/-1745968soft"
105855,"0hard/-1745958soft"
105922,"0hard/-1745948soft"
105988,"0hard/-1745938soft"
106053,"0hard/-1745928soft"
106120,"0hard/-1745918soft"
106187,"0hard/-1745908soft"
106255,"0hard/-1745898soft"
106320,"0hard/-1745888soft"
106387,"0hard/-1745878soft"
106454,"0hard/-1745868soft"
106520,"0hard/-1745858soft"
106586,"0hard/-1745848soft"
106651,"0hard/-1745838soft"
106719,"0hard/-1745828soft"
106784,"0hard/-1745818soft"
106852,"0hard/-1745808soft"
106919,"0hard/-1745798soft"
106987,"0hard/-1745788soft"
107051,"0hard/-1745778soft"
107117,"0hard/-1745768soft"
107182,"0hard/-1745758soft"
107247,"0hard/-1745748soft"
107315,"0hard/-1745738soft"
107387,"0hard/-1745728soft"
107454,"0hard/-1745718soft"
107522,"0hard/-1745708soft"
107590,"0hard/-1745698soft"
107654,"0hard/-1745688soft"
107721,"0hard/-1745678soft"
107787,"0hard/-1745668soft"
107851,"0hard/-1745658soft"
107916,"0hard/-1745648soft"
107982,"0hard/-1745638soft"
108049,"0hard/-1745628soft"
108116,"0hard/-1745618soft"
108184,"0hard/-1745608soft"
108250,"0hard/-1745598soft"
108319,"0hard/-1745588soft"
108386,"0hard/-1745578soft"
108453,"0hard/-1745568soft"
108518,"0hard/-1745558soft"
108583,"0hard/-1745548soft"
108651,"0hard/-1745538soft"
108716,"0hard/-1745528soft"
108783,"0hard/-1745518soft"
108853,"0hard/-1745508soft"
108923,"0hard/-1745498soft"
108996,"0hard/-1745488soft"
109068,"0hard/-1745478soft"
109164,"0hard/-1745468soft"
109243,"0hard/-1745458soft"
109321,"0hard/-1745448soft"
109437,"0hard/-1745438soft"
109565,"0hard/-1745428soft"
109659,"0hard/-1745418soft"
109742,"0hard/-1745408soft"
109819,"0hard/-1745398soft"
109903,"0hard/-1745388soft"
109976,"0hard/-1745378soft"
110042,"0hard/-1745368soft"
110113,"0hard/-1745358soft"
110181,"0hard/-1745348soft"
110247,"0hard/-1745338soft"
110315,"0hard/-1745328soft"
110381,"0hard/-1745318soft"
110448,"0hard/-1745308soft"
110518,"0hard/-1745298soft"
110585,"0hard/-1745288soft"
110653,"0hard/-1745278soft"
110720,"0hard/-1745268soft"
110786,"0hard/-1745258soft"
110853,"0hard/-1745248soft"
110917,"0hard/-1745238soft"
110987,"0hard/-1745228soft"
111054,"0hard/-1745218soft"
111121,"0hard/-1745208soft"
111196,"0hard/-1745198soft"
111261,"0hard/-1745188soft"
111330,"0hard/-1745178soft"
111394,"0hard/-1745168soft"
111461,"0hard/-1745158soft"
111528,"0hard/-1745148soft"
111594,"0hard/-1745138soft"
111659,"0hard/-1745128soft"
111726,"0hard/-1745118soft"
111795,"0hard/-1745108soft"
111861,"0hard/-1745098soft"
111928,"0hard/-1745088soft"
111996,"0hard/-1745078soft"
112063,"0hard/-1745068soft"
112129,"0hard/-1745058soft"
112195,"0hard/-1745048soft"
112319,"0hard/-1745038soft"
112389,"0hard/-1745028soft"
112456,"0hard/-1745018soft"
112528,"0hard/-1745008soft"
112598,"0hard/-1744998soft"
112664,"0hard/-1744988soft"
112731,"0hard/-1744978soft"
112799,"0hard/-1744968soft"
112868,"0hard/-1744958soft"
112933,"0hard/-1744948soft"
