"timeMillisSpent","score"
42415,"0hard/-14987soft"
42447,"0hard/-14986soft"
42480,"0hard/-14985soft"
42511,"0hard/-14984soft"
42545,"0hard/-14983soft"
42578,"0hard/-14982soft"
42612,"0hard/-14981soft"
42646,"0hard/-14980soft"
42678,"0hard/-14979soft"
42708,"0hard/-14978soft"
42741,"0hard/-14977soft"
42779,"0hard/-14976soft"
42812,"0hard/-14975soft"
42844,"0hard/-14974soft"
42877,"0hard/-14973soft"
42908,"0hard/-14972soft"
42944,"0hard/-14971soft"
42981,"0hard/-14970soft"
43014,"0hard/-14969soft"
43046,"0hard/-14968soft"
43081,"0hard/-14967soft"
43112,"0hard/-14966soft"
43146,"0hard/-14965soft"
43179,"0hard/-14964soft"
43213,"0hard/-14963soft"
43245,"0hard/-14962soft"
43279,"0hard/-14961soft"
43311,"0hard/-14960soft"
43343,"0hard/-14959soft"
43374,"0hard/-14958soft"
43406,"0hard/-14957soft"
43437,"0hard/-14956soft"
43472,"0hard/-14955soft"
43505,"0hard/-14954soft"
43536,"0hard/-14953soft"
43650,"0hard/-14952soft"
43701,"0hard/-14951soft"
43733,"0hard/-14950soft"
43769,"0hard/-14949soft"
43821,"0hard/-14948soft"
43860,"0hard/-14947soft"
43906,"0hard/-14946soft"
43958,"0hard/-14945soft"
44007,"0hard/-14944soft"
44068,"0hard/-14943soft"
44138,"0hard/-14942soft"
44183,"0hard/-14941soft"
44227,"0hard/-14940soft"
44262,"0hard/-14939soft"
44299,"0hard/-14938soft"
44332,"0hard/-14937soft"
44365,"0hard/-14936soft"
44399,"0hard/-14935soft"
44432,"0hard/-14934soft"
44468,"0hard/-14933soft"
44502,"0hard/-14932soft"
44538,"0hard/-14931soft"
44572,"0hard/-14930soft"
44609,"0hard/-14929soft"
44642,"0hard/-14928soft"
44676,"0hard/-14927soft"
44709,"0hard/-14926soft"
44741,"0hard/-14925soft"
44777,"0hard/-14924soft"
44809,"0hard/-14923soft"
44841,"0hard/-14922soft"
44875,"0hard/-14921soft"
44912,"0hard/-14920soft"
44945,"0hard/-14919soft"
44978,"0hard/-14918soft"
45011,"0hard/-14917soft"
45046,"0hard/-14916soft"
45078,"0hard/-14915soft"
45112,"0hard/-14914soft"
45143,"0hard/-14913soft"
45177,"0hard/-14912soft"
45209,"0hard/-14911soft"
45242,"0hard/-14910soft"
45276,"0hard/-14909soft"
45309,"0hard/-14908soft"
45343,"0hard/-14907soft"
45375,"0hard/-14906soft"
45409,"0hard/-14905soft"
45442,"0hard/-14904soft"
45476,"0hard/-14903soft"
45509,"0hard/-14902soft"
45541,"0hard/-14901soft"
45573,"0hard/-14900soft"
45608,"0hard/-14899soft"
45642,"0hard/-14898soft"
45675,"0hard/-14897soft"
45710,"0hard/-14896soft"
45745,"0hard/-14895soft"
45780,"0hard/-14894soft"
45819,"0hard/-14893soft"
45855,"0hard/-14892soft"
45891,"0hard/-14891soft"
45927,"0hard/-14890soft"
45964,"0hard/-14889soft"
46002,"0hard/-14888soft"
46039,"0hard/-14887soft"
46073,"0hard/-14886soft"
46107,"0hard/-14885soft"
46140,"0hard/-14884soft"
46176,"0hard/-14883soft"
46211,"0hard/-14882soft"
46246,"0hard/-14881soft"
46281,"0hard/-14880soft"
46316,"0hard/-14879soft"
46354,"0hard/-14878soft"
46389,"0hard/-14877soft"
46425,"0hard/-14876soft"
46462,"0hard/-14875soft"
46497,"0hard/-14874soft"
46533,"0hard/-14873soft"
46569,"0hard/-14872soft"
46606,"0hard/-14871soft"
46643,"0hard/-14870soft"
46677,"0hard/-14869soft"
46710,"0hard/-14868soft"
46748,"0hard/-14867soft"
46784,"0hard/-14866soft"
46820,"0hard/-14865soft"
46855,"0hard/-14864soft"
46893,"0hard/-14863soft"
46928,"0hard/-14862soft"
46963,"0hard/-14861soft"
46998,"0hard/-14860soft"
47032,"0hard/-14859soft"
47068,"0hard/-14858soft"
47103,"0hard/-14857soft"
47143,"0hard/-14856soft"
47178,"0hard/-14855soft"
47214,"0hard/-14854soft"
47250,"0hard/-14853soft"
47286,"0hard/-14852soft"
47323,"0hard/-14851soft"
47359,"0hard/-14850soft"
47395,"0hard/-14849soft"
47432,"0hard/-14848soft"
47468,"0hard/-14847soft"
47502,"0hard/-14846soft"
47536,"0hard/-14845soft"
47571,"0hard/-14844soft"
47610,"0hard/-14843soft"
47647,"0hard/-14842soft"
47683,"0hard/-14841soft"
47720,"0hard/-14840soft"
47758,"0hard/-14839soft"
47795,"0hard/-14838soft"
47833,"0hard/-14837soft"
47872,"0hard/-14836soft"
47908,"0hard/-14835soft"
47942,"0hard/-14834soft"
47978,"0hard/-14833soft"
48013,"0hard/-14832soft"
48048,"0hard/-14831soft"
48085,"0hard/-14830soft"
48124,"0hard/-14829soft"
48160,"0hard/-14828soft"
48197,"0hard/-14827soft"
48233,"0hard/-14826soft"
48269,"0hard/-14825soft"
48304,"0hard/-14824soft"
48339,"0hard/-14823soft"
48375,"0hard/-14822soft"
48410,"0hard/-14821soft"
48449,"0hard/-14820soft"
48485,"0hard/-14819soft"
48522,"0hard/-14818soft"
48556,"0hard/-14817soft"
48592,"0hard/-14816soft"
48627,"0hard/-14815soft"
48663,"0hard/-14814soft"
48699,"0hard/-14813soft"
48736,"0hard/-14812soft"
48773,"0hard/-14811soft"
48809,"0hard/-14810soft"
48847,"0hard/-14809soft"
48882,"0hard/-14808soft"
48916,"0hard/-14807soft"
48951,"0hard/-14806soft"
49002,"0hard/-14805soft"
49060,"0hard/-14804soft"
49121,"0hard/-14803soft"
49172,"0hard/-14802soft"
49253,"0hard/-14801soft"
49319,"0hard/-14800soft"
49380,"0hard/-14799soft"
49436,"0hard/-14798soft"
49538,"0hard/-14797soft"
49653,"0hard/-14796soft"
49729,"0hard/-14795soft"
49800,"0hard/-14794soft"
49859,"0hard/-14793soft"
49906,"0hard/-14792soft"
49945,"0hard/-14791soft"
49982,"0hard/-14790soft"
50021,"0hard/-14789soft"
50058,"0hard/-14788soft"
50098,"0hard/-14787soft"
50133,"0hard/-14786soft"
50173,"0hard/-14785soft"
50214,"0hard/-14784soft"
50256,"0hard/-14783soft"
50293,"0hard/-14782soft"
50330,"0hard/-14781soft"
50368,"0hard/-14780soft"
50407,"0hard/-14779soft"
50446,"0hard/-14778soft"
50484,"0hard/-14777soft"
50521,"0hard/-14776soft"
50557,"0hard/-14775soft"
50594,"0hard/-14774soft"
50631,"0hard/-14773soft"
50667,"0hard/-14772soft"
50705,"0hard/-14771soft"
50744,"0hard/-14770soft"
50779,"0hard/-14769soft"
50817,"0hard/-14768soft"
50855,"0hard/-14767soft"
50892,"0hard/-14766soft"
50931,"0hard/-14765soft"
50969,"0hard/-14764soft"
51003,"0hard/-14763soft"
51042,"0hard/-14762soft"
51079,"0hard/-14761soft"
51114,"0hard/-14760soft"
51151,"0hard/-14759soft"
51192,"0hard/-14758soft"
51229,"0hard/-14757soft"
51268,"0hard/-14756soft"
51307,"0hard/-14755soft"
51344,"0hard/-14754soft"
51381,"0hard/-14753soft"
51422,"0hard/-14752soft"
51461,"0hard/-14751soft"
51497,"0hard/-14750soft"
51532,"0hard/-14749soft"
51569,"0hard/-14748soft"
51607,"0hard/-14747soft"
51642,"0hard/-14746soft"
51681,"0hard/-14745soft"
51717,"0hard/-14744soft"
51753,"0hard/-14743soft"
51793,"0hard/-14742soft"
51830,"0hard/-14741soft"
51868,"0hard/-14740soft"
51908,"0hard/-14739soft"
51946,"0hard/-14738soft"
51986,"0hard/-14737soft"
52023,"0hard/-14736soft"
52061,"0hard/-14735soft"
52097,"0hard/-14734soft"
52133,"0hard/-14733soft"
52169,"0hard/-14732soft"
52205,"0hard/-14731soft"
52244,"0hard/-14730soft"
52282,"0hard/-14729soft"
52319,"0hard/-14728soft"
52356,"0hard/-14727soft"
52393,"0hard/-14726soft"
52430,"0hard/-14725soft"
52465,"0hard/-14724soft"
52502,"0hard/-14723soft"
52541,"0hard/-14722soft"
52578,"0hard/-14721soft"
52615,"0hard/-14720soft"
52650,"0hard/-14719soft"
52690,"0hard/-14718soft"
52727,"0hard/-14717soft"
52764,"0hard/-14716soft"
52806,"0hard/-14715soft"
52841,"0hard/-14714soft"
52881,"0hard/-14713soft"
52918,"0hard/-14712soft"
52956,"0hard/-14711soft"
52996,"0hard/-14710soft"
53032,"0hard/-14709soft"
53066,"0hard/-14708soft"
53108,"0hard/-14707soft"
53145,"0hard/-14706soft"
53182,"0hard/-14705soft"
53219,"0hard/-14704soft"
53254,"0hard/-14703soft"
53295,"0hard/-14702soft"
53335,"0hard/-14701soft"
53371,"0hard/-14700soft"
53413,"0hard/-14699soft"
53450,"0hard/-14698soft"
53489,"0hard/-14697soft"
53529,"0hard/-14696soft"
53568,"0hard/-14695soft"
53612,"0hard/-14694soft"
53651,"0hard/-14693soft"
53692,"0hard/-14692soft"
53732,"0hard/-14691soft"
53772,"0hard/-14690soft"
53813,"0hard/-14689soft"
53854,"0hard/-14688soft"
53893,"0hard/-14687soft"
53934,"0hard/-14686soft"
53975,"0hard/-14685soft"
54014,"0hard/-14684soft"
54054,"0hard/-14683soft"
54094,"0hard/-14682soft"
54134,"0hard/-14681soft"
54175,"0hard/-14680soft"
54214,"0hard/-14679soft"
54252,"0hard/-14678soft"
54292,"0hard/-14677soft"
54331,"0hard/-14676soft"
54369,"0hard/-14675soft"
54408,"0hard/-14674soft"
54448,"0hard/-14673soft"
54488,"0hard/-14672soft"
54527,"0hard/-14671soft"
54567,"0hard/-14670soft"
54608,"0hard/-14669soft"
54647,"0hard/-14668soft"
54689,"0hard/-14667soft"
54729,"0hard/-14666soft"
54770,"0hard/-14665soft"
54834,"0hard/-14664soft"
54884,"0hard/-14663soft"
54951,"0hard/-14662soft"
55018,"0hard/-14661soft"
55103,"0hard/-14660soft"
55191,"0hard/-14659soft"
55314,"0hard/-14658soft"
55379,"0hard/-14657soft"
55424,"0hard/-14656soft"
55465,"0hard/-14655soft"
55504,"0hard/-14654soft"
55545,"0hard/-14653soft"
55587,"0hard/-14652soft"
55624,"0hard/-14651soft"
55668,"0hard/-14650soft"
55707,"0hard/-14649soft"
55746,"0hard/-14648soft"
55786,"0hard/-14647soft"
55828,"0hard/-14646soft"
55867,"0hard/-14645soft"
55909,"0hard/-14644soft"
55949,"0hard/-14643soft"
55989,"0hard/-14642soft"
56029,"0hard/-14641soft"
56069,"0hard/-14640soft"
56109,"0hard/-14639soft"
56146,"0hard/-14638soft"
56186,"0hard/-14637soft"
56225,"0hard/-14636soft"
56264,"0hard/-14635soft"
56304,"0hard/-14634soft"
56345,"0hard/-14633soft"
56384,"0hard/-14632soft"
56425,"0hard/-14631soft"
56465,"0hard/-14630soft"
56506,"0hard/-14629soft"
56548,"0hard/-14628soft"
56587,"0hard/-14627soft"
56627,"0hard/-14626soft"
56669,"0hard/-14625soft"
56709,"0hard/-14624soft"
56749,"0hard/-14623soft"
56789,"0hard/-14622soft"
56827,"0hard/-14621soft"
56868,"0hard/-14620soft"
56908,"0hard/-14619soft"
56948,"0hard/-14618soft"
56987,"0hard/-14617soft"
57025,"0hard/-14616soft"
57068,"0hard/-14615soft"
57109,"0hard/-14614soft"
57148,"0hard/-14613soft"
57187,"0hard/-14612soft"
57227,"0hard/-14611soft"
57266,"0hard/-14610soft"
57306,"0hard/-14609soft"
57346,"0hard/-14608soft"
57392,"0hard/-14607soft"
57433,"0hard/-14606soft"
57473,"0hard/-14605soft"
57513,"0hard/-14604soft"
57553,"0hard/-14603soft"
57595,"0hard/-14602soft"
57636,"0hard/-14601soft"
57676,"0hard/-14600soft"
57717,"0hard/-14599soft"
57754,"0hard/-14598soft"
57794,"0hard/-14597soft"
57836,"0hard/-14596soft"
57879,"0hard/-14595soft"
57921,"0hard/-14594soft"
57963,"0hard/-14593soft"
58013,"0hard/-14592soft"
58054,"0hard/-14591soft"
58097,"0hard/-14590soft"
58139,"0hard/-14589soft"
58179,"0hard/-14588soft"
58222,"0hard/-14587soft"
58266,"0hard/-14586soft"
58310,"0hard/-14585soft"
58351,"0hard/-14584soft"
58393,"0hard/-14583soft"
58436,"0hard/-14582soft"
58477,"0hard/-14581soft"
58520,"0hard/-14580soft"
58564,"0hard/-14579soft"
58609,"0hard/-14578soft"
58649,"0hard/-14577soft"
58696,"0hard/-14576soft"
58738,"0hard/-14575soft"
58779,"0hard/-14574soft"
58858,"0hard/-14573soft"
58909,"0hard/-14572soft"
58951,"0hard/-14571soft"
58996,"0hard/-14570soft"
59041,"0hard/-14569soft"
59083,"0hard/-14568soft"
59128,"0hard/-14567soft"
59170,"0hard/-14566soft"
59212,"0hard/-14565soft"
59255,"0hard/-14564soft"
59296,"0hard/-14563soft"
59338,"0hard/-14562soft"
59381,"0hard/-14561soft"
59426,"0hard/-14560soft"
59468,"0hard/-14559soft"
59512,"0hard/-14558soft"
59553,"0hard/-14557soft"
59598,"0hard/-14556soft"
59640,"0hard/-14555soft"
59685,"0hard/-14554soft"
59729,"0hard/-14553soft"
59773,"0hard/-14552soft"
59816,"0hard/-14551soft"
59859,"0hard/-14550soft"
59901,"0hard/-14549soft"
59945,"0hard/-14548soft"
59987,"0hard/-14547soft"
