"timeMillisSpent","score"
39851,"0hard/-14989soft"
39881,"0hard/-14988soft"
39912,"0hard/-14987soft"
39944,"0hard/-14986soft"
39975,"0hard/-14985soft"
40006,"0hard/-14984soft"
40038,"0hard/-14983soft"
40070,"0hard/-14982soft"
40099,"0hard/-14981soft"
40130,"0hard/-14980soft"
40161,"0hard/-14979soft"
40193,"0hard/-14978soft"
40224,"0hard/-14977soft"
40254,"0hard/-14976soft"
40287,"0hard/-14975soft"
40316,"0hard/-14974soft"
40349,"0hard/-14973soft"
40380,"0hard/-14972soft"
40410,"0hard/-14971soft"
40440,"0hard/-14970soft"
40473,"0hard/-14969soft"
40507,"0hard/-14968soft"
40538,"0hard/-14967soft"
40569,"0hard/-14966soft"
40599,"0hard/-14965soft"
40630,"0hard/-14964soft"
40663,"0hard/-14963soft"
40694,"0hard/-14962soft"
40726,"0hard/-14961soft"
40756,"0hard/-14960soft"
40786,"0hard/-14959soft"
40818,"0hard/-14958soft"
40849,"0hard/-14957soft"
40882,"0hard/-14956soft"
40915,"0hard/-14955soft"
40945,"0hard/-14954soft"
40977,"0hard/-14953soft"
41008,"0hard/-14952soft"
41040,"0hard/-14951soft"
41071,"0hard/-14950soft"
41105,"0hard/-14949soft"
41138,"0hard/-14948soft"
41169,"0hard/-14947soft"
41200,"0hard/-14946soft"
41231,"0hard/-14945soft"
41263,"0hard/-14944soft"
41297,"0hard/-14943soft"
41329,"0hard/-14942soft"
41360,"0hard/-14941soft"
41391,"0hard/-14940soft"
41425,"0hard/-14939soft"
41458,"0hard/-14938soft"
41490,"0hard/-14937soft"
41520,"0hard/-14936soft"
41549,"0hard/-14935soft"
41580,"0hard/-14934soft"
41611,"0hard/-14933soft"
41642,"0hard/-14932soft"
41703,"0hard/-14931soft"
41774,"0hard/-14930soft"
41823,"0hard/-14929soft"
41856,"0hard/-14928soft"
41888,"0hard/-14927soft"
41922,"0hard/-14926soft"
41955,"0hard/-14925soft"
41989,"0hard/-14924soft"
42022,"0hard/-14923soft"
42055,"0hard/-14922soft"
42085,"0hard/-14921soft"
42122,"0hard/-14920soft"
42156,"0hard/-14919soft"
42186,"0hard/-14918soft"
42221,"0hard/-14917soft"
42254,"0hard/-14916soft"
42286,"0hard/-14915soft"
42319,"0hard/-14914soft"
42352,"0hard/-14913soft"
42382,"0hard/-14912soft"
42414,"0hard/-14911soft"
42444,"0hard/-14910soft"
42476,"0hard/-14909soft"
42507,"0hard/-14908soft"
42537,"0hard/-14907soft"
42567,"0hard/-14906soft"
42600,"0hard/-14905soft"
42631,"0hard/-14904soft"
42662,"0hard/-14903soft"
42695,"0hard/-14902soft"
42727,"0hard/-14901soft"
42757,"0hard/-14900soft"
42791,"0hard/-14899soft"
42823,"0hard/-14898soft"
42855,"0hard/-14897soft"
42890,"0hard/-14896soft"
42923,"0hard/-14895soft"
42958,"0hard/-14894soft"
42991,"0hard/-14893soft"
43028,"0hard/-14892soft"
43062,"0hard/-14891soft"
43103,"0hard/-14890soft"
43156,"0hard/-14889soft"
43196,"0hard/-14888soft"
43247,"0hard/-14887soft"
43304,"0hard/-14886soft"
43370,"0hard/-14885soft"
43440,"0hard/-14884soft"
43500,"0hard/-14883soft"
43535,"0hard/-14882soft"
43578,"0hard/-14881soft"
43623,"0hard/-14880soft"
43658,"0hard/-14879soft"
43693,"0hard/-14878soft"
43728,"0hard/-14877soft"
43762,"0hard/-14876soft"
43797,"0hard/-14875soft"
43839,"0hard/-14874soft"
43876,"0hard/-14873soft"
43913,"0hard/-14872soft"
43948,"0hard/-14871soft"
43982,"0hard/-14870soft"
44018,"0hard/-14869soft"
44051,"0hard/-14868soft"
44085,"0hard/-14867soft"
44118,"0hard/-14866soft"
44151,"0hard/-14865soft"
44186,"0hard/-14864soft"
44221,"0hard/-14863soft"
44258,"0hard/-14862soft"
44294,"0hard/-14861soft"
44330,"0hard/-14860soft"
44364,"0hard/-14859soft"
44402,"0hard/-14858soft"
44437,"0hard/-14857soft"
44472,"0hard/-14856soft"
44505,"0hard/-14855soft"
44539,"0hard/-14854soft"
44574,"0hard/-14853soft"
44609,"0hard/-14852soft"
44647,"0hard/-14851soft"
44681,"0hard/-14850soft"
44715,"0hard/-14849soft"
44748,"0hard/-14848soft"
44781,"0hard/-14847soft"
44821,"0hard/-14846soft"
44859,"0hard/-14845soft"
44894,"0hard/-14844soft"
44930,"0hard/-14843soft"
44964,"0hard/-14842soft"
44998,"0hard/-14841soft"
45040,"0hard/-14840soft"
45074,"0hard/-14839soft"
45108,"0hard/-14838soft"
45143,"0hard/-14837soft"
45176,"0hard/-14836soft"
45212,"0hard/-14835soft"
45248,"0hard/-14834soft"
45284,"0hard/-14833soft"
45320,"0hard/-14832soft"
45352,"0hard/-14831soft"
45387,"0hard/-14830soft"
45424,"0hard/-14829soft"
45458,"0hard/-14828soft"
45494,"0hard/-14827soft"
45530,"0hard/-14826soft"
45565,"0hard/-14825soft"
45599,"0hard/-14824soft"
45634,"0hard/-14823soft"
45669,"0hard/-14822soft"
45709,"0hard/-14821soft"
45744,"0hard/-14820soft"
45781,"0hard/-14819soft"
45816,"0hard/-14818soft"
45850,"0hard/-14817soft"
45885,"0hard/-14816soft"
45920,"0hard/-14815soft"
45954,"0hard/-14814soft"
45991,"0hard/-14813soft"
46026,"0hard/-14812soft"
46060,"0hard/-14811soft"
46097,"0hard/-14810soft"
46130,"0hard/-14809soft"
46164,"0hard/-14808soft"
46199,"0hard/-14807soft"
46235,"0hard/-14806soft"
46272,"0hard/-14805soft"
46307,"0hard/-14804soft"
46345,"0hard/-14803soft"
46379,"0hard/-14802soft"
46412,"0hard/-14801soft"
46447,"0hard/-14800soft"
46481,"0hard/-14799soft"
46516,"0hard/-14798soft"
46550,"0hard/-14797soft"
46588,"0hard/-14796soft"
46702,"0hard/-14795soft"
46753,"0hard/-14794soft"
46790,"0hard/-14793soft"
46830,"0hard/-14792soft"
46867,"0hard/-14791soft"
46905,"0hard/-14790soft"
46940,"0hard/-14789soft"
46979,"0hard/-14788soft"
47016,"0hard/-14787soft"
47053,"0hard/-14786soft"
47091,"0hard/-14785soft"
47126,"0hard/-14784soft"
47163,"0hard/-14783soft"
47197,"0hard/-14782soft"
47232,"0hard/-14781soft"
47267,"0hard/-14780soft"
47306,"0hard/-14779soft"
47343,"0hard/-14778soft"
47377,"0hard/-14777soft"
47415,"0hard/-14776soft"
47450,"0hard/-14775soft"
47484,"0hard/-14774soft"
47523,"0hard/-14773soft"
47564,"0hard/-14772soft"
47601,"0hard/-14771soft"
47638,"0hard/-14770soft"
47674,"0hard/-14769soft"
47712,"0hard/-14768soft"
47749,"0hard/-14767soft"
47787,"0hard/-14766soft"
47823,"0hard/-14765soft"
47858,"0hard/-14764soft"
47893,"0hard/-14763soft"
47931,"0hard/-14762soft"
47967,"0hard/-14761soft"
48003,"0hard/-14760soft"
48040,"0hard/-14759soft"
48078,"0hard/-14758soft"
48115,"0hard/-14757soft"
48153,"0hard/-14756soft"
48192,"0hard/-14755soft"
48228,"0hard/-14754soft"
48265,"0hard/-14753soft"
48300,"0hard/-14752soft"
48336,"0hard/-14751soft"
48369,"0hard/-14750soft"
48406,"0hard/-14749soft"
48443,"0hard/-14748soft"
48481,"0hard/-14747soft"
48523,"0hard/-14746soft"
48575,"0hard/-14745soft"
48617,"0hard/-14744soft"
48668,"0hard/-14743soft"
48724,"0hard/-14742soft"
48788,"0hard/-14741soft"
48858,"0hard/-14740soft"
48917,"0hard/-14739soft"
48955,"0hard/-14738soft"
48999,"0hard/-14737soft"
49042,"0hard/-14736soft"
49081,"0hard/-14735soft"
49119,"0hard/-14734soft"
49156,"0hard/-14733soft"
49194,"0hard/-14732soft"
49231,"0hard/-14731soft"
49270,"0hard/-14730soft"
49307,"0hard/-14729soft"
49344,"0hard/-14728soft"
49381,"0hard/-14727soft"
49416,"0hard/-14726soft"
49454,"0hard/-14725soft"
49492,"0hard/-14724soft"
49529,"0hard/-14723soft"
49569,"0hard/-14722soft"
49607,"0hard/-14721soft"
49649,"0hard/-14720soft"
49688,"0hard/-14719soft"
49724,"0hard/-14718soft"
49759,"0hard/-14717soft"
49795,"0hard/-14716soft"
49832,"0hard/-14715soft"
49868,"0hard/-14714soft"
49906,"0hard/-14713soft"
49942,"0hard/-14712soft"
49978,"0hard/-14711soft"
50014,"0hard/-14710soft"
50051,"0hard/-14709soft"
50089,"0hard/-14708soft"
50127,"0hard/-14707soft"
50166,"0hard/-14706soft"
50203,"0hard/-14705soft"
50241,"0hard/-14704soft"
50279,"0hard/-14703soft"
50315,"0hard/-14702soft"
50350,"0hard/-14701soft"
50387,"0hard/-14700soft"
50426,"0hard/-14699soft"
50462,"0hard/-14698soft"
50498,"0hard/-14697soft"
50536,"0hard/-14696soft"
50590,"0hard/-14695soft"
50642,"0hard/-14694soft"
50688,"0hard/-14693soft"
50728,"0hard/-14692soft"
50766,"0hard/-14691soft"
50807,"0hard/-14690soft"
50852,"0hard/-14689soft"
50890,"0hard/-14688soft"
50928,"0hard/-14687soft"
50968,"0hard/-14686soft"
51008,"0hard/-14685soft"
51047,"0hard/-14684soft"
51084,"0hard/-14683soft"
51123,"0hard/-14682soft"
51161,"0hard/-14681soft"
51199,"0hard/-14680soft"
51237,"0hard/-14679soft"
51274,"0hard/-14678soft"
51313,"0hard/-14677soft"
51352,"0hard/-14676soft"
51390,"0hard/-14675soft"
51428,"0hard/-14674soft"
51466,"0hard/-14673soft"
51506,"0hard/-14672soft"
51544,"0hard/-14671soft"
51582,"0hard/-14670soft"
51622,"0hard/-14669soft"
51660,"0hard/-14668soft"
51700,"0hard/-14667soft"
51738,"0hard/-14666soft"
51842,"0hard/-14665soft"
51904,"0hard/-14664soft"
51945,"0hard/-14663soft"
51986,"0hard/-14662soft"
52021,"0hard/-14661soft"
52063,"0hard/-14660soft"
52103,"0hard/-14659soft"
52142,"0hard/-14658soft"
52180,"0hard/-14657soft"
52218,"0hard/-14656soft"
52260,"0hard/-14655soft"
52300,"0hard/-14654soft"
52338,"0hard/-14653soft"
52377,"0hard/-14652soft"
52415,"0hard/-14651soft"
52454,"0hard/-14650soft"
52493,"0hard/-14649soft"
52535,"0hard/-14648soft"
52573,"0hard/-14647soft"
52612,"0hard/-14646soft"
52651,"0hard/-14645soft"
52688,"0hard/-14644soft"
52727,"0hard/-14643soft"
52766,"0hard/-14642soft"
52804,"0hard/-14641soft"
52844,"0hard/-14640soft"
52884,"0hard/-14639soft"
52922,"0hard/-14638soft"
52962,"0hard/-14637soft"
53002,"0hard/-14636soft"
53040,"0hard/-14635soft"
53078,"0hard/-14634soft"
53116,"0hard/-14633soft"
53153,"0hard/-14632soft"
53195,"0hard/-14631soft"
53234,"0hard/-14630soft"
53272,"0hard/-14629soft"
53312,"0hard/-14628soft"
53350,"0hard/-14627soft"
53389,"0hard/-14626soft"
53429,"0hard/-14625soft"
53468,"0hard/-14624soft"
53505,"0hard/-14623soft"
53544,"0hard/-14622soft"
53583,"0hard/-14621soft"
53620,"0hard/-14620soft"
53660,"0hard/-14619soft"
53700,"0hard/-14618soft"
53737,"0hard/-14617soft"
53775,"0hard/-14616soft"
53817,"0hard/-14615soft"
53859,"0hard/-14614soft"
53898,"0hard/-14613soft"
53943,"0hard/-14612soft"
53996,"0hard/-14611soft"
54051,"0hard/-14610soft"
54112,"0hard/-14609soft"
54174,"0hard/-14608soft"
54253,"0hard/-14607soft"
54323,"0hard/-14606soft"
54373,"0hard/-14605soft"
54419,"0hard/-14604soft"
54463,"0hard/-14603soft"
54504,"0hard/-14602soft"
54544,"0hard/-14601soft"
54584,"0hard/-14600soft"
54623,"0hard/-14599soft"
54672,"0hard/-14598soft"
54711,"0hard/-14597soft"
54753,"0hard/-14596soft"
54796,"0hard/-14595soft"
54837,"0hard/-14594soft"
54882,"0hard/-14593soft"
54924,"0hard/-14592soft"
54966,"0hard/-14591soft"
55010,"0hard/-14590soft"
55051,"0hard/-14589soft"
55094,"0hard/-14588soft"
55138,"0hard/-14587soft"
55179,"0hard/-14586soft"
55224,"0hard/-14585soft"
55264,"0hard/-14584soft"
55307,"0hard/-14583soft"
55349,"0hard/-14582soft"
55390,"0hard/-14581soft"
55431,"0hard/-14580soft"
55472,"0hard/-14579soft"
55512,"0hard/-14578soft"
55553,"0hard/-14577soft"
55596,"0hard/-14576soft"
55637,"0hard/-14575soft"
55678,"0hard/-14574soft"
55719,"0hard/-14573soft"
55763,"0hard/-14572soft"
55803,"0hard/-14571soft"
55844,"0hard/-14570soft"
55884,"0hard/-14569soft"
55923,"0hard/-14568soft"
55963,"0hard/-14567soft"
56003,"0hard/-14566soft"
56045,"0hard/-14565soft"
56089,"0hard/-14564soft"
56130,"0hard/-14563soft"
56171,"0hard/-14562soft"
56213,"0hard/-14561soft"
56256,"0hard/-14560soft"
56300,"0hard/-14559soft"
56340,"0hard/-14558soft"
56383,"0hard/-14557soft"
56425,"0hard/-14556soft"
56467,"0hard/-14555soft"
56510,"0hard/-14554soft"
56550,"0hard/-14553soft"
56593,"0hard/-14552soft"
56633,"0hard/-14551soft"
56674,"0hard/-14550soft"
56715,"0hard/-14549soft"
56757,"0hard/-14548soft"
56798,"0hard/-14547soft"
56840,"0hard/-14546soft"
56882,"0hard/-14545soft"
56923,"0hard/-14544soft"
56964,"0hard/-14543soft"
57007,"0hard/-14542soft"
57050,"0hard/-14541soft"
57090,"0hard/-14540soft"
57132,"0hard/-14539soft"
57176,"0hard/-14538soft"
57218,"0hard/-14537soft"
57258,"0hard/-14536soft"
57303,"0hard/-14535soft"
57345,"0hard/-14534soft"
57450,"0hard/-14533soft"
57517,"0hard/-14532soft"
57561,"0hard/-14531soft"
57604,"0hard/-14530soft"
57647,"0hard/-14529soft"
57691,"0hard/-14528soft"
57733,"0hard/-14527soft"
57777,"0hard/-14526soft"
57820,"0hard/-14525soft"
57863,"0hard/-14524soft"
57903,"0hard/-14523soft"
57946,"0hard/-14522soft"
57988,"0hard/-14521soft"
58028,"0hard/-14520soft"
58070,"0hard/-14519soft"
58110,"0hard/-14518soft"
58151,"0hard/-14517soft"
58191,"0hard/-14516soft"
58232,"0hard/-14515soft"
58276,"0hard/-14514soft"
58318,"0hard/-14513soft"
58359,"0hard/-14512soft"
58400,"0hard/-14511soft"
58441,"0hard/-14510soft"
58485,"0hard/-14509soft"
58528,"0hard/-14508soft"
58567,"0hard/-14507soft"
58608,"0hard/-14506soft"
58649,"0hard/-14505soft"
58693,"0hard/-14504soft"
58735,"0hard/-14503soft"
58776,"0hard/-14502soft"
58820,"0hard/-14501soft"
58863,"0hard/-14500soft"
58904,"0hard/-14499soft"
58946,"0hard/-14498soft"
58988,"0hard/-14497soft"
59030,"0hard/-14496soft"
59073,"0hard/-14495soft"
59120,"0hard/-14494soft"
59164,"0hard/-14493soft"
59208,"0hard/-14492soft"
59256,"0hard/-14491soft"
59300,"0hard/-14490soft"
59346,"0hard/-14489soft"
59412,"0hard/-14488soft"
59462,"0hard/-14487soft"
59527,"0hard/-14486soft"
59609,"0hard/-14485soft"
59722,"0hard/-14484soft"
59787,"0hard/-14483soft"
59835,"0hard/-14482soft"
59888,"0hard/-14481soft"
59936,"0hard/-14480soft"
59981,"0hard/-14479soft"
