"timeMillisSpent","score"
6102,"0hard/-1779109soft"
6113,"0hard/-1779108soft"
6124,"0hard/-1779107soft"
6136,"0hard/-1779106soft"
6146,"0hard/-1779105soft"
6157,"0hard/-1779104soft"
6168,"0hard/-1779103soft"
6179,"0hard/-1779102soft"
6190,"0hard/-1779101soft"
6202,"0hard/-1779100soft"
6214,"0hard/-1779099soft"
6223,"0hard/-1779098soft"
6235,"0hard/-1779097soft"
6246,"0hard/-1779096soft"
6257,"0hard/-1779095soft"
6267,"0hard/-1779094soft"
6278,"0hard/-1779093soft"
6290,"0hard/-1779092soft"
6301,"0hard/-1779091soft"
6314,"0hard/-1779090soft"
6325,"0hard/-1779089soft"
6336,"0hard/-1779088soft"
6347,"0hard/-1779087soft"
6358,"0hard/-1779086soft"
6368,"0hard/-1779085soft"
6381,"0hard/-1779084soft"
6392,"0hard/-1779083soft"
6403,"0hard/-1779082soft"
6414,"0hard/-1779081soft"
6424,"0hard/-1779080soft"
6435,"0hard/-1779079soft"
6446,"0hard/-1779078soft"
6457,"0hard/-1779077soft"
6482,"0hard/-1779076soft"
6502,"0hard/-1779075soft"
6521,"0hard/-1779074soft"
6540,"0hard/-1779073soft"
6550,"0hard/-1779072soft"
6557,"0hard/-1779071soft"
6571,"0hard/-1779070soft"
6581,"0hard/-1779069soft"
6593,"0hard/-1779068soft"
6604,"0hard/-1779067soft"
6616,"0hard/-1779066soft"
6626,"0hard/-1779065soft"
6639,"0hard/-1779064soft"
6650,"0hard/-1779063soft"
6660,"0hard/-1779062soft"
6673,"0hard/-1779061soft"
6683,"0hard/-1779060soft"
6696,"0hard/-1779059soft"
6708,"0hard/-1779058soft"
6720,"0hard/-1779057soft"
6731,"0hard/-1779056soft"
6744,"0hard/-1779055soft"
6756,"0hard/-1779054soft"
6767,"0hard/-1779053soft"
6778,"0hard/-1779052soft"
6791,"0hard/-1779051soft"
6802,"0hard/-1779050soft"
6814,"0hard/-1779049soft"
6825,"0hard/-1779048soft"
6836,"0hard/-1779047soft"
6847,"0hard/-1779046soft"
6859,"0hard/-1779045soft"
6871,"0hard/-1779044soft"
6882,"0hard/-1779043soft"
6894,"0hard/-1779042soft"
6904,"0hard/-1779041soft"
6917,"0hard/-1779040soft"
6928,"0hard/-1779039soft"
6939,"0hard/-1779038soft"
6950,"0hard/-1779037soft"
6962,"0hard/-1779036soft"
6973,"0hard/-1779035soft"
6985,"0hard/-1779034soft"
6996,"0hard/-1779033soft"
7010,"0hard/-1779032soft"
7020,"0hard/-1779031soft"
7033,"0hard/-1779030soft"
7043,"0hard/-1779029soft"
7055,"0hard/-1779028soft"
7066,"0hard/-1779027soft"
7077,"0hard/-1779026soft"
7089,"0hard/-1779025soft"
7100,"0hard/-1779024soft"
7113,"0hard/-1779023soft"
7125,"0hard/-1779022soft"
7137,"0hard/-1779021soft"
7150,"0hard/-1779020soft"
7162,"0hard/-1779019soft"
7176,"0hard/-1779018soft"
7187,"0hard/-1779017soft"
7198,"0hard/-1779016soft"
7210,"0hard/-1779015soft"
7222,"0hard/-1779014soft"
7235,"0hard/-1779013soft"
7247,"0hard/-1779012soft"
7258,"0hard/-1779011soft"
7272,"0hard/-1779010soft"
7283,"0hard/-1779009soft"
7297,"0hard/-1779008soft"
7311,"0hard/-1779007soft"
7322,"0hard/-1779006soft"
7333,"0hard/-1779005soft"
7346,"0hard/-1779004soft"
7359,"0hard/-1779003soft"
7371,"0hard/-1779002soft"
7383,"0hard/-1779001soft"
7395,"0hard/-1779000soft"
7407,"0hard/-1778999soft"
7420,"0hard/-1778998soft"
7432,"0hard/-1778997soft"
7444,"0hard/-1778996soft"
7457,"0hard/-1778995soft"
7468,"0hard/-1778994soft"
7480,"0hard/-1778993soft"
7493,"0hard/-1778992soft"
7503,"0hard/-1778991soft"
7515,"0hard/-1778990soft"
7527,"0hard/-1778989soft"
7539,"0hard/-1778988soft"
7552,"0hard/-1778987soft"
7563,"0hard/-1778986soft"
7577,"0hard/-1778985soft"
7589,"0hard/-1778984soft"
7605,"0hard/-1778983soft"
7615,"0hard/-1778982soft"
7627,"0hard/-1778981soft"
7640,"0hard/-1778980soft"
7653,"0hard/-1778979soft"
7664,"0hard/-1778978soft"
7677,"0hard/-1778977soft"
7688,"0hard/-1778976soft"
7700,"0hard/-1778975soft"
7711,"0hard/-1778974soft"
7724,"0hard/-1778973soft"
7735,"0hard/-1778972soft"
7749,"0hard/-1778971soft"
7762,"0hard/-1778970soft"
7776,"0hard/-1778969soft"
7789,"0hard/-1778968soft"
7801,"0hard/-1778967soft"
7813,"0hard/-1778966soft"
7825,"0hard/-1778965soft"
7839,"0hard/-1778964soft"
7852,"0hard/-1778963soft"
7864,"0hard/-1778962soft"
7877,"0hard/-1778961soft"
7888,"0hard/-1778960soft"
7900,"0hard/-1778959soft"
7916,"0hard/-1778958soft"
7927,"0hard/-1778957soft"
7939,"0hard/-1778956soft"
7951,"0hard/-1778955soft"
7963,"0hard/-1778954soft"
7975,"0hard/-1778953soft"
7987,"0hard/-1778952soft"
7999,"0hard/-1778951soft"
8011,"0hard/-1778950soft"
8023,"0hard/-1778949soft"
8039,"0hard/-1778948soft"
8050,"0hard/-1778947soft"
8063,"0hard/-1778946soft"
8074,"0hard/-1778945soft"
8087,"0hard/-1778944soft"
8099,"0hard/-1778943soft"
8111,"0hard/-1778942soft"
8123,"0hard/-1778941soft"
8135,"0hard/-1778940soft"
8152,"0hard/-1778939soft"
8162,"0hard/-1778938soft"
8178,"0hard/-1778937soft"
8189,"0hard/-1778936soft"
8201,"0hard/-1778935soft"
8214,"0hard/-1778934soft"
8226,"0hard/-1778933soft"
8240,"0hard/-1778932soft"
8253,"0hard/-1778931soft"
8265,"0hard/-1778930soft"
8278,"0hard/-1778929soft"
8290,"0hard/-1778928soft"
8302,"0hard/-1778927soft"
8315,"0hard/-1778926soft"
8327,"0hard/-1778925soft"
8344,"0hard/-1778924soft"
8355,"0hard/-1778923soft"
8367,"0hard/-1778922soft"
8398,"0hard/-1778921soft"
8420,"0hard/-1778920soft"
8442,"0hard/-1778919soft"
8454,"0hard/-1778918soft"
8465,"0hard/-1778917soft"
8478,"0hard/-1778916soft"
8490,"0hard/-1778915soft"
8505,"0hard/-1778914soft"
8521,"0hard/-1778913soft"
8534,"0hard/-1778912soft"
8548,"0hard/-1778911soft"
8562,"0hard/-1778910soft"
8576,"0hard/-1778909soft"
8592,"0hard/-1778908soft"
8604,"0hard/-1778907soft"
8617,"0hard/-1778906soft"
8630,"0hard/-1778905soft"
8642,"0hard/-1778904soft"
8655,"0hard/-1778903soft"
8668,"0hard/-1778902soft"
8683,"0hard/-1778901soft"
8695,"0hard/-1778900soft"
8710,"0hard/-1778899soft"
8720,"0hard/-1778898soft"
8734,"0hard/-1778897soft"
8746,"0hard/-1778896soft"
8759,"0hard/-1778895soft"
8772,"0hard/-1778894soft"
8785,"0hard/-1778893soft"
8797,"0hard/-1778892soft"
8810,"0hard/-1778891soft"
8823,"0hard/-1778890soft"
8838,"0hard/-1778889soft"
8850,"0hard/-1778888soft"
8863,"0hard/-1778887soft"
8878,"0hard/-1778886soft"
8891,"0hard/-1778885soft"
8905,"0hard/-1778884soft"
8917,"0hard/-1778883soft"
8929,"0hard/-1778882soft"
8945,"0hard/-1778881soft"
8958,"0hard/-1778880soft"
8972,"0hard/-1778879soft"
8984,"0hard/-1778878soft"
8997,"0hard/-1778877soft"
9013,"0hard/-1778876soft"
9026,"0hard/-1778875soft"
9042,"0hard/-1778874soft"
9057,"0hard/-1778873soft"
9069,"0hard/-1778872soft"
9083,"0hard/-1778871soft"
9097,"0hard/-1778870soft"
9109,"0hard/-1778869soft"
9123,"0hard/-1778868soft"
9137,"0hard/-1778867soft"
9154,"0hard/-1778866soft"
9167,"0hard/-1778865soft"
9180,"0hard/-1778864soft"
9193,"0hard/-1778863soft"
9206,"0hard/-1778862soft"
9222,"0hard/-1778861soft"
9235,"0hard/-1778860soft"
9248,"0hard/-1778859soft"
9261,"0hard/-1778858soft"
9275,"0hard/-1778857soft"
9288,"0hard/-1778856soft"
9301,"0hard/-1778855soft"
9314,"0hard/-1778854soft"
9327,"0hard/-1778853soft"
9343,"0hard/-1778852soft"
9359,"0hard/-1778851soft"
9375,"0hard/-1778850soft"
9388,"0hard/-1778849soft"
9402,"0hard/-1778848soft"
9415,"0hard/-1778847soft"
9428,"0hard/-1778846soft"
9445,"0hard/-1778845soft"
9458,"0hard/-1778844soft"
9473,"0hard/-1778843soft"
9486,"0hard/-1778842soft"
9501,"0hard/-1778841soft"
9515,"0hard/-1778840soft"
9527,"0hard/-1778839soft"
9540,"0hard/-1778838soft"
9553,"0hard/-1778837soft"
9567,"0hard/-1778836soft"
9584,"0hard/-1778835soft"
9597,"0hard/-1778834soft"
9610,"0hard/-1778833soft"
9626,"0hard/-1778832soft"
9640,"0hard/-1778831soft"
9654,"0hard/-1778830soft"
9667,"0hard/-1778829soft"
9680,"0hard/-1778828soft"
9694,"0hard/-1778827soft"
9708,"0hard/-1778826soft"
9721,"0hard/-1778825soft"
9734,"0hard/-1778824soft"
9750,"0hard/-1778823soft"
9764,"0hard/-1778822soft"
9780,"0hard/-1778821soft"
9792,"0hard/-1778820soft"
9807,"0hard/-1778819soft"
9822,"0hard/-1778818soft"
9835,"0hard/-1778817soft"
9848,"0hard/-1778816soft"
9864,"0hard/-1778815soft"
9879,"0hard/-1778814soft"
9891,"0hard/-1778813soft"
9907,"0hard/-1778812soft"
9920,"0hard/-1778811soft"
9934,"0hard/-1778810soft"
9947,"0hard/-1778809soft"
9962,"0hard/-1778808soft"
9977,"0hard/-1778807soft"
9992,"0hard/-1778806soft"
10005,"0hard/-1778805soft"
10020,"0hard/-1778804soft"
10033,"0hard/-1778803soft"
10047,"0hard/-1778802soft"
10063,"0hard/-1778801soft"
10076,"0hard/-1778800soft"
10092,"0hard/-1778799soft"
10105,"0hard/-1778798soft"
10118,"0hard/-1778797soft"
10134,"0hard/-1778796soft"
10146,"0hard/-1778795soft"
10160,"0hard/-1778794soft"
10174,"0hard/-1778793soft"
10190,"0hard/-1778792soft"
10205,"0hard/-1778791soft"
10218,"0hard/-1778790soft"
10231,"0hard/-1778789soft"
10247,"0hard/-1778788soft"
10262,"0hard/-1778787soft"
10275,"0hard/-1778786soft"
10289,"0hard/-1778785soft"
10306,"0hard/-1778784soft"
10323,"0hard/-1778783soft"
10338,"0hard/-1778782soft"
10353,"0hard/-1778781soft"
10370,"0hard/-1778780soft"
10386,"0hard/-1778779soft"
10401,"0hard/-1778778soft"
10414,"0hard/-1778777soft"
10430,"0hard/-1778776soft"
10446,"0hard/-1778775soft"
10458,"0hard/-1778774soft"
10472,"0hard/-1778773soft"
10488,"0hard/-1778772soft"
10504,"0hard/-1778771soft"
10516,"0hard/-1778770soft"
10531,"0hard/-1778769soft"
10546,"0hard/-1778768soft"
10559,"0hard/-1778767soft"
10577,"0hard/-1778766soft"
10592,"0hard/-1778765soft"
10605,"0hard/-1778764soft"
10620,"0hard/-1778763soft"
10635,"0hard/-1778762soft"
10647,"0hard/-1778761soft"
10663,"0hard/-1778760soft"
10678,"0hard/-1778759soft"
10693,"0hard/-1778758soft"
10709,"0hard/-1778757soft"
10725,"0hard/-1778756soft"
10760,"0hard/-1778755soft"
10786,"0hard/-1778754soft"
10811,"0hard/-1778753soft"
10820,"0hard/-1778752soft"
10832,"0hard/-1778751soft"
10846,"0hard/-1778750soft"
10864,"0hard/-1778749soft"
10880,"0hard/-1778748soft"
10895,"0hard/-1778747soft"
10912,"0hard/-1778746soft"
10930,"0hard/-1778745soft"
10947,"0hard/-1778744soft"
10964,"0hard/-1778743soft"
10979,"0hard/-1778742soft"
10996,"0hard/-1778741soft"
11011,"0hard/-1778740soft"
11027,"0hard/-1778739soft"
11043,"0hard/-1778738soft"
11058,"0hard/-1778737soft"
11074,"0hard/-1778736soft"
11089,"0hard/-1778735soft"
11105,"0hard/-1778734soft"
11118,"0hard/-1778733soft"
11133,"0hard/-1778732soft"
11148,"0hard/-1778731soft"
11162,"0hard/-1778730soft"
11179,"0hard/-1778729soft"
11195,"0hard/-1778728soft"
11211,"0hard/-1778727soft"
11225,"0hard/-1778726soft"
11239,"0hard/-1778725soft"
11255,"0hard/-1778724soft"
11270,"0hard/-1778723soft"
11286,"0hard/-1778722soft"
11300,"0hard/-1778721soft"
11314,"0hard/-1778720soft"
11331,"0hard/-1778719soft"
11346,"0hard/-1778718soft"
11362,"0hard/-1778717soft"
11377,"0hard/-1778716soft"
11393,"0hard/-1778715soft"
11409,"0hard/-1778714soft"
11424,"0hard/-1778713soft"
11440,"0hard/-1778712soft"
11457,"0hard/-1778711soft"
11472,"0hard/-1778710soft"
11487,"0hard/-1778709soft"
11504,"0hard/-1778708soft"
11519,"0hard/-1778707soft"
11535,"0hard/-1778706soft"
11550,"0hard/-1778705soft"
11567,"0hard/-1778704soft"
11583,"0hard/-1778703soft"
11599,"0hard/-1778702soft"
11612,"0hard/-1778701soft"
11627,"0hard/-1778700soft"
11643,"0hard/-1778699soft"
11660,"0hard/-1778698soft"
11675,"0hard/-1778697soft"
11690,"0hard/-1778696soft"
11707,"0hard/-1778695soft"
11722,"0hard/-1778694soft"
11737,"0hard/-1778693soft"
11754,"0hard/-1778692soft"
11769,"0hard/-1778691soft"
11785,"0hard/-1778690soft"
11801,"0hard/-1778689soft"
11816,"0hard/-1778688soft"
11832,"0hard/-1778687soft"
11847,"0hard/-1778686soft"
11863,"0hard/-1778685soft"
11878,"0hard/-1778684soft"
11893,"0hard/-1778683soft"
11908,"0hard/-1778682soft"
11925,"0hard/-1778681soft"
11940,"0hard/-1778680soft"
11956,"0hard/-1778679soft"
11971,"0hard/-1778678soft"
11986,"0hard/-1778677soft"
12003,"0hard/-1778676soft"
12018,"0hard/-1778675soft"
12034,"0hard/-1778674soft"
12050,"0hard/-1778673soft"
12065,"0hard/-1778672soft"
12080,"0hard/-1778671soft"
12095,"0hard/-1778670soft"
12110,"0hard/-1778669soft"
12126,"0hard/-1778668soft"
12142,"0hard/-1778667soft"
12157,"0hard/-1778666soft"
12173,"0hard/-1778665soft"
12187,"0hard/-1778664soft"
12202,"0hard/-1778663soft"
12219,"0hard/-1778662soft"
12233,"0hard/-1778661soft"
12249,"0hard/-1778660soft"
12265,"0hard/-1778659soft"
12281,"0hard/-1778658soft"
12297,"0hard/-1778657soft"
12313,"0hard/-1778656soft"
12329,"0hard/-1778655soft"
12345,"0hard/-1778654soft"
12360,"0hard/-1778653soft"
12375,"0hard/-1778652soft"
12391,"0hard/-1778651soft"
12422,"0hard/-1778650soft"
12425,"0hard/-1778649soft"
12440,"0hard/-1778648soft"
12457,"0hard/-1778647soft"
12472,"0hard/-1778646soft"
12490,"0hard/-1778645soft"
12505,"0hard/-1778644soft"
12521,"0hard/-1778643soft"
12538,"0hard/-1778642soft"
12555,"0hard/-1778641soft"
12570,"0hard/-1778640soft"
12585,"0hard/-1778639soft"
12603,"0hard/-1778638soft"
12619,"0hard/-1778637soft"
12634,"0hard/-1778636soft"
12651,"0hard/-1778635soft"
12666,"0hard/-1778634soft"
12683,"0hard/-1778633soft"
12698,"0hard/-1778632soft"
12715,"0hard/-1778631soft"
12745,"0hard/-1778630soft"
12749,"0hard/-1778629soft"
12765,"0hard/-1778628soft"
12781,"0hard/-1778627soft"
12796,"0hard/-1778626soft"
12812,"0hard/-1778625soft"
12829,"0hard/-1778624soft"
12844,"0hard/-1778623soft"
12859,"0hard/-1778622soft"
12875,"0hard/-1778621soft"
12891,"0hard/-1778620soft"
12924,"0hard/-1778619soft"
12927,"0hard/-1778618soft"
12943,"0hard/-1778617soft"
12974,"0hard/-1778616soft"
13005,"0hard/-1778615soft"
13032,"0hard/-1778614soft"
13059,"0hard/-1778613soft"
13063,"0hard/-1778612soft"
13080,"0hard/-1778611soft"
13097,"0hard/-1778610soft"
13114,"0hard/-1778609soft"
13130,"0hard/-1778608soft"
13146,"0hard/-1778607soft"
13163,"0hard/-1778606soft"
13194,"0hard/-1778605soft"
13198,"0hard/-1778604soft"
13215,"0hard/-1778603soft"
13230,"0hard/-1778602soft"
13248,"0hard/-1778601soft"
13266,"0hard/-1778600soft"
13282,"0hard/-1778599soft"
13299,"0hard/-1778598soft"
13315,"0hard/-1778597soft"
13331,"0hard/-1778596soft"
13349,"0hard/-1778595soft"
13366,"0hard/-1778594soft"
13382,"0hard/-1778593soft"
13398,"0hard/-1778592soft"
13414,"0hard/-1778591soft"
13431,"0hard/-1778590soft"
13462,"0hard/-1778589soft"
13466,"0hard/-1778588soft"
13483,"0hard/-1778587soft"
13498,"0hard/-1778586soft"
13515,"0hard/-1778585soft"
13531,"0hard/-1778584soft"
13548,"0hard/-1778583soft"
13565,"0hard/-1778582soft"
13581,"0hard/-1778581soft"
13597,"0hard/-1778580soft"
13613,"0hard/-1778579soft"
13631,"0hard/-1778578soft"
13649,"0hard/-1778577soft"
13667,"0hard/-1778576soft"
13683,"0hard/-1778575soft"
13700,"0hard/-1778574soft"
13716,"0hard/-1778573soft"
13733,"0hard/-1778572soft"
13750,"0hard/-1778571soft"
13767,"0hard/-1778570soft"
13782,"0hard/-1778569soft"
13798,"0hard/-1778568soft"
13831,"0hard/-1778567soft"
13833,"0hard/-1778566soft"
13865,"0hard/-1778565soft"
13869,"0hard/-1778564soft"
13887,"0hard/-1778563soft"
13919,"0hard/-1778562soft"
13921,"0hard/-1778561soft"
13937,"0hard/-1778560soft"
13955,"0hard/-1778559soft"
13971,"0hard/-1778558soft"
14002,"0hard/-1778557soft"
14007,"0hard/-1778556soft"
14039,"0hard/-1778555soft"
14043,"0hard/-1778554soft"
14060,"0hard/-1778553soft"
14076,"0hard/-1778552soft"
14108,"0hard/-1778551soft"
14113,"0hard/-1778550soft"
14145,"0hard/-1778549soft"
14147,"0hard/-1778548soft"
14179,"0hard/-1778547soft"
14184,"0hard/-1778546soft"
14216,"0hard/-1778545soft"
14221,"0hard/-1778544soft"
14255,"0hard/-1778543soft"
14257,"0hard/-1778542soft"
14289,"0hard/-1778541soft"
14293,"0hard/-1778540soft"
14309,"0hard/-1778539soft"
14326,"0hard/-1778538soft"
14342,"0hard/-1778537soft"
14360,"0hard/-1778536soft"
14391,"0hard/-1778535soft"
14394,"0hard/-1778534soft"
14411,"0hard/-1778533soft"
14427,"0hard/-1778532soft"
14444,"0hard/-1778531soft"
14477,"0hard/-1778530soft"
14481,"0hard/-1778529soft"
14500,"0hard/-1778528soft"
14516,"0hard/-1778527soft"
14533,"0hard/-1778526soft"
14566,"0hard/-1778525soft"
14570,"0hard/-1778524soft"
14602,"0hard/-1778523soft"
14606,"0hard/-1778522soft"
14622,"0hard/-1778521soft"
14655,"0hard/-1778520soft"
14659,"0hard/-1778519soft"
14676,"0hard/-1778518soft"
14708,"0hard/-1778517soft"
14713,"0hard/-1778516soft"
14746,"0hard/-1778515soft"
14765,"0hard/-1778514soft"
14768,"0hard/-1778513soft"
14786,"0hard/-1778512soft"
14803,"0hard/-1778511soft"
14835,"0hard/-1778510soft"
14854,"0hard/-1778509soft"
14857,"0hard/-1778508soft"
14874,"0hard/-1778507soft"
14891,"0hard/-1778506soft"
14908,"0hard/-1778505soft"
14926,"0hard/-1778504soft"
14943,"0hard/-1778503soft"
14960,"0hard/-1778502soft"
14977,"0hard/-1778501soft"
15009,"0hard/-1778500soft"
15014,"0hard/-1778499soft"
15031,"0hard/-1778498soft"
15064,"0hard/-1778497soft"
15069,"0hard/-1778496soft"
15101,"0hard/-1778495soft"
15107,"0hard/-1778494soft"
15124,"0hard/-1778493soft"
15141,"0hard/-1778492soft"
15158,"0hard/-1778491soft"
15175,"0hard/-1778490soft"
15193,"0hard/-1778489soft"
15209,"0hard/-1778488soft"
15227,"0hard/-1778487soft"
15244,"0hard/-1778486soft"
15261,"0hard/-1778485soft"
15278,"0hard/-1778484soft"
15296,"0hard/-1778483soft"
15313,"0hard/-1778482soft"
15330,"0hard/-1778481soft"
15347,"0hard/-1778480soft"
15365,"0hard/-1778479soft"
15398,"0hard/-1778478soft"
15417,"0hard/-1778477soft"
15420,"0hard/-1778476soft"
15453,"0hard/-1778475soft"
15458,"0hard/-1778474soft"
15491,"0hard/-1778473soft"
15495,"0hard/-1778472soft"
15512,"0hard/-1778471soft"
15558,"0hard/-1778470soft"
15588,"0hard/-1778469soft"
15605,"0hard/-1778468soft"
15631,"0hard/-1778467soft"
15652,"0hard/-1778466soft"
15656,"0hard/-1778465soft"
15690,"0hard/-1778464soft"
15709,"0hard/-1778463soft"
15713,"0hard/-1778462soft"
15746,"0hard/-1778461soft"
15749,"0hard/-1778460soft"
15767,"0hard/-1778459soft"
15784,"0hard/-1778458soft"
15817,"0hard/-1778457soft"
15821,"0hard/-1778456soft"
15838,"0hard/-1778455soft"
15856,"0hard/-1778454soft"
15873,"0hard/-1778453soft"
15891,"0hard/-1778452soft"
15908,"0hard/-1778451soft"
15942,"0hard/-1778450soft"
15945,"0hard/-1778449soft"
15979,"0hard/-1778448soft"
15983,"0hard/-1778447soft"
16016,"0hard/-1778446soft"
16020,"0hard/-1778445soft"
16053,"0hard/-1778444soft"
16072,"0hard/-1778443soft"
16076,"0hard/-1778442soft"
16094,"0hard/-1778441soft"
16112,"0hard/-1778440soft"
16129,"0hard/-1778439soft"
16163,"0hard/-1778438soft"
16183,"0hard/-1778437soft"
16187,"0hard/-1778436soft"
16221,"0hard/-1778435soft"
16224,"0hard/-1778434soft"
16242,"0hard/-1778433soft"
16275,"0hard/-1778432soft"
16279,"0hard/-1778431soft"
16297,"0hard/-1778430soft"
16315,"0hard/-1778429soft"
16348,"0hard/-1778428soft"
16352,"0hard/-1778427soft"
16370,"0hard/-1778426soft"
16403,"0hard/-1778425soft"
16407,"0hard/-1778424soft"
16425,"0hard/-1778423soft"
16443,"0hard/-1778422soft"
16461,"0hard/-1778421soft"
16494,"0hard/-1778420soft"
16500,"0hard/-1778419soft"
16518,"0hard/-1778418soft"
16552,"0hard/-1778417soft"
16556,"0hard/-1778416soft"
16590,"0hard/-1778415soft"
16596,"0hard/-1778414soft"
16629,"0hard/-1778413soft"
16652,"0hard/-1778412soft"
16672,"0hard/-1778411soft"
16693,"0hard/-1778410soft"
16712,"0hard/-1778409soft"
16715,"0hard/-1778408soft"
16733,"0hard/-1778407soft"
16751,"0hard/-1778406soft"
16768,"0hard/-1778405soft"
16802,"0hard/-1778404soft"
16808,"0hard/-1778403soft"
16826,"0hard/-1778402soft"
16844,"0hard/-1778401soft"
16862,"0hard/-1778400soft"
16880,"0hard/-1778399soft"
16913,"0hard/-1778398soft"
16919,"0hard/-1778397soft"
16938,"0hard/-1778396soft"
16971,"0hard/-1778395soft"
16976,"0hard/-1778394soft"
16994,"0hard/-1778393soft"
17027,"0hard/-1778392soft"
17032,"0hard/-1778391soft"
17050,"0hard/-1778390soft"
17084,"0hard/-1778389soft"
17087,"0hard/-1778388soft"
17105,"0hard/-1778387soft"
17138,"0hard/-1778386soft"
17156,"0hard/-1778385soft"
17174,"0hard/-1778384soft"
17177,"0hard/-1778383soft"
17195,"0hard/-1778382soft"
17229,"0hard/-1778381soft"
17247,"0hard/-1778380soft"
17267,"0hard/-1778379soft"
17285,"0hard/-1778378soft"
17305,"0hard/-1778377soft"
17325,"0hard/-1778376soft"
17343,"0hard/-1778375soft"
17361,"0hard/-1778374soft"
17379,"0hard/-1778373soft"
17399,"0hard/-1778372soft"
17418,"0hard/-1778371soft"
17436,"0hard/-1778370soft"
17454,"0hard/-1778369soft"
17473,"0hard/-1778368soft"
17495,"0hard/-1778367soft"
17515,"0hard/-1778366soft"
17536,"0hard/-1778365soft"
17555,"0hard/-1778364soft"
17559,"0hard/-1778363soft"
17593,"0hard/-1778362soft"
17611,"0hard/-1778361soft"
17629,"0hard/-1778360soft"
17647,"0hard/-1778359soft"
17666,"0hard/-1778358soft"
17684,"0hard/-1778357soft"
17703,"0hard/-1778356soft"
17722,"0hard/-1778355soft"
17745,"0hard/-1778354soft"
17763,"0hard/-1778353soft"
17782,"0hard/-1778352soft"
17800,"0hard/-1778351soft"
17821,"0hard/-1778350soft"
17839,"0hard/-1778349soft"
17859,"0hard/-1778348soft"
17880,"0hard/-1778347soft"
17898,"0hard/-1778346soft"
17917,"0hard/-1778345soft"
17937,"0hard/-1778344soft"
17956,"0hard/-1778343soft"
17975,"0hard/-1778342soft"
17994,"0hard/-1778341soft"
18013,"0hard/-1778340soft"
18033,"0hard/-1778339soft"
18052,"0hard/-1778338soft"
18072,"0hard/-1778337soft"
18091,"0hard/-1778336soft"
18111,"0hard/-1778335soft"
18131,"0hard/-1778334soft"
18162,"0hard/-1778333soft"
18193,"0hard/-1778332soft"
18215,"0hard/-1778331soft"
18246,"0hard/-1778330soft"
18269,"0hard/-1778329soft"
18290,"0hard/-1778328soft"
18312,"0hard/-1778327soft"
18333,"0hard/-1778326soft"
18356,"0hard/-1778325soft"
18375,"0hard/-1778324soft"
18394,"0hard/-1778323soft"
18413,"0hard/-1778322soft"
18433,"0hard/-1778321soft"
18455,"0hard/-1778320soft"
18477,"0hard/-1778319soft"
18497,"0hard/-1778318soft"
18517,"0hard/-1778317soft"
18536,"0hard/-1778316soft"
18556,"0hard/-1778315soft"
18579,"0hard/-1778314soft"
18598,"0hard/-1778313soft"
18617,"0hard/-1778312soft"
18640,"0hard/-1778311soft"
18659,"0hard/-1778310soft"
18679,"0hard/-1778309soft"
18702,"0hard/-1778308soft"
18721,"0hard/-1778307soft"
18740,"0hard/-1778306soft"
18760,"0hard/-1778305soft"
18779,"0hard/-1778304soft"
18783,"0hard/-1778303soft"
18817,"0hard/-1778302soft"
18836,"0hard/-1778301soft"
18859,"0hard/-1778300soft"
18880,"0hard/-1778299soft"
18899,"0hard/-1778298soft"
18919,"0hard/-1778297soft"
18938,"0hard/-1778296soft"
18942,"0hard/-1778295soft"
18975,"0hard/-1778294soft"
18995,"0hard/-1778293soft"
19015,"0hard/-1778292soft"
19034,"0hard/-1778291soft"
19055,"0hard/-1778290soft"
19059,"0hard/-1778289soft"
19093,"0hard/-1778288soft"
19109,"0hard/-1778287soft"
19142,"0hard/-1778286soft"
19167,"0hard/-1778285soft"
19190,"0hard/-1778284soft"
19209,"0hard/-1778283soft"
19214,"0hard/-1778282soft"
19247,"0hard/-1778281soft"
19267,"0hard/-1778280soft"
19271,"0hard/-1778279soft"
19305,"0hard/-1778278soft"
