"timeMillisSpent","score"
6732,"0hard/-1779116soft"
6742,"0hard/-1779115soft"
6752,"0hard/-1779114soft"
6763,"0hard/-1779113soft"
6775,"0hard/-1779112soft"
6785,"0hard/-1779111soft"
6797,"0hard/-1779110soft"
6807,"0hard/-1779109soft"
6823,"0hard/-1779108soft"
6835,"0hard/-1779107soft"
6845,"0hard/-1779106soft"
6861,"0hard/-1779105soft"
6876,"0hard/-1779104soft"
6908,"0hard/-1779103soft"
6923,"0hard/-1779102soft"
6939,"0hard/-1779101soft"
6954,"0hard/-1779100soft"
6970,"0hard/-1779099soft"
6986,"0hard/-1779098soft"
7017,"0hard/-1779097soft"
7033,"0hard/-1779096soft"
7033,"0hard/-1779095soft"
7056,"0hard/-1779094soft"
7061,"0hard/-1779093soft"
7072,"0hard/-1779092soft"
7086,"0hard/-1779091soft"
7096,"0hard/-1779090soft"
7110,"0hard/-1779089soft"
7121,"0hard/-1779088soft"
7136,"0hard/-1779087soft"
7146,"0hard/-1779086soft"
7156,"0hard/-1779085soft"
7167,"0hard/-1779084soft"
7179,"0hard/-1779083soft"
7189,"0hard/-1779082soft"
7202,"0hard/-1779081soft"
7213,"0hard/-1779080soft"
7225,"0hard/-1779079soft"
7235,"0hard/-1779078soft"
7246,"0hard/-1779077soft"
7259,"0hard/-1779076soft"
7271,"0hard/-1779075soft"
7282,"0hard/-1779074soft"
7294,"0hard/-1779073soft"
7308,"0hard/-1779072soft"
7319,"0hard/-1779071soft"
7330,"0hard/-1779070soft"
7341,"0hard/-1779069soft"
7354,"0hard/-1779068soft"
7365,"0hard/-1779067soft"
7376,"0hard/-1779066soft"
7387,"0hard/-1779065soft"
7399,"0hard/-1779064soft"
7412,"0hard/-1779063soft"
7422,"0hard/-1779062soft"
7435,"0hard/-1779061soft"
7447,"0hard/-1779060soft"
7458,"0hard/-1779059soft"
7469,"0hard/-1779058soft"
7480,"0hard/-1779057soft"
7491,"0hard/-1779056soft"
7502,"0hard/-1779055soft"
7513,"0hard/-1779054soft"
7524,"0hard/-1779053soft"
7536,"0hard/-1779052soft"
7547,"0hard/-1779051soft"
7560,"0hard/-1779050soft"
7571,"0hard/-1779049soft"
7584,"0hard/-1779048soft"
7596,"0hard/-1779047soft"
7607,"0hard/-1779046soft"
7618,"0hard/-1779045soft"
7630,"0hard/-1779044soft"
7642,"0hard/-1779043soft"
7652,"0hard/-1779042soft"
7665,"0hard/-1779041soft"
7675,"0hard/-1779040soft"
7686,"0hard/-1779039soft"
7698,"0hard/-1779038soft"
7709,"0hard/-1779037soft"
7725,"0hard/-1779036soft"
7734,"0hard/-1779035soft"
7746,"0hard/-1779034soft"
7758,"0hard/-1779033soft"
7769,"0hard/-1779032soft"
7781,"0hard/-1779031soft"
7793,"0hard/-1779030soft"
7805,"0hard/-1779029soft"
7821,"0hard/-1779028soft"
7833,"0hard/-1779027soft"
7847,"0hard/-1779026soft"
7858,"0hard/-1779025soft"
7871,"0hard/-1779024soft"
7882,"0hard/-1779023soft"
7893,"0hard/-1779022soft"
7905,"0hard/-1779021soft"
7917,"0hard/-1779020soft"
7928,"0hard/-1779019soft"
7941,"0hard/-1779018soft"
7955,"0hard/-1779017soft"
7968,"0hard/-1779016soft"
7978,"0hard/-1779015soft"
7992,"0hard/-1779014soft"
8004,"0hard/-1779013soft"
8016,"0hard/-1779012soft"
8028,"0hard/-1779011soft"
8041,"0hard/-1779010soft"
8052,"0hard/-1779009soft"
8065,"0hard/-1779008soft"
8077,"0hard/-1779007soft"
8089,"0hard/-1779006soft"
8100,"0hard/-1779005soft"
8112,"0hard/-1779004soft"
8124,"0hard/-1779003soft"
8135,"0hard/-1779002soft"
8147,"0hard/-1779001soft"
8159,"0hard/-1779000soft"
8171,"0hard/-1778999soft"
8182,"0hard/-1778998soft"
8198,"0hard/-1778997soft"
8209,"0hard/-1778996soft"
8221,"0hard/-1778995soft"
8233,"0hard/-1778994soft"
8244,"0hard/-1778993soft"
8256,"0hard/-1778992soft"
8269,"0hard/-1778991soft"
8280,"0hard/-1778990soft"
8292,"0hard/-1778989soft"
8307,"0hard/-1778988soft"
8320,"0hard/-1778987soft"
8332,"0hard/-1778986soft"
8348,"0hard/-1778985soft"
8358,"0hard/-1778984soft"
8370,"0hard/-1778983soft"
8382,"0hard/-1778982soft"
8396,"0hard/-1778981soft"
8407,"0hard/-1778980soft"
8419,"0hard/-1778979soft"
8432,"0hard/-1778978soft"
8445,"0hard/-1778977soft"
8456,"0hard/-1778976soft"
8469,"0hard/-1778975soft"
8480,"0hard/-1778974soft"
8494,"0hard/-1778973soft"
8505,"0hard/-1778972soft"
8517,"0hard/-1778971soft"
8533,"0hard/-1778970soft"
8544,"0hard/-1778969soft"
8557,"0hard/-1778968soft"
8568,"0hard/-1778967soft"
8580,"0hard/-1778966soft"
8597,"0hard/-1778965soft"
8607,"0hard/-1778964soft"
8620,"0hard/-1778963soft"
8632,"0hard/-1778962soft"
8645,"0hard/-1778961soft"
8656,"0hard/-1778960soft"
8669,"0hard/-1778959soft"
8681,"0hard/-1778958soft"
8694,"0hard/-1778957soft"
8705,"0hard/-1778956soft"
8720,"0hard/-1778955soft"
8732,"0hard/-1778954soft"
8745,"0hard/-1778953soft"
8756,"0hard/-1778952soft"
8787,"0hard/-1778951soft"
8803,"0hard/-1778950soft"
8819,"0hard/-1778949soft"
8843,"0hard/-1778948soft"
8853,"0hard/-1778947soft"
8865,"0hard/-1778946soft"
8882,"0hard/-1778945soft"
8893,"0hard/-1778944soft"
8907,"0hard/-1778943soft"
8924,"0hard/-1778942soft"
8935,"0hard/-1778941soft"
8947,"0hard/-1778940soft"
8963,"0hard/-1778939soft"
8974,"0hard/-1778938soft"
8987,"0hard/-1778937soft"
9003,"0hard/-1778936soft"
9018,"0hard/-1778935soft"
9030,"0hard/-1778934soft"
9042,"0hard/-1778933soft"
9055,"0hard/-1778932soft"
9074,"0hard/-1778931soft"
9084,"0hard/-1778930soft"
9098,"0hard/-1778929soft"
9110,"0hard/-1778928soft"
9122,"0hard/-1778927soft"
9139,"0hard/-1778926soft"
9150,"0hard/-1778925soft"
9164,"0hard/-1778924soft"
9175,"0hard/-1778923soft"
9189,"0hard/-1778922soft"
9201,"0hard/-1778921soft"
9213,"0hard/-1778920soft"
9229,"0hard/-1778919soft"
9244,"0hard/-1778918soft"
9261,"0hard/-1778917soft"
9273,"0hard/-1778916soft"
9286,"0hard/-1778915soft"
9298,"0hard/-1778914soft"
9312,"0hard/-1778913soft"
9324,"0hard/-1778912soft"
9338,"0hard/-1778911soft"
9349,"0hard/-1778910soft"
9363,"0hard/-1778909soft"
9375,"0hard/-1778908soft"
9388,"0hard/-1778907soft"
9401,"0hard/-1778906soft"
9413,"0hard/-1778905soft"
9426,"0hard/-1778904soft"
9442,"0hard/-1778903soft"
9458,"0hard/-1778902soft"
9469,"0hard/-1778901soft"
9485,"0hard/-1778900soft"
9496,"0hard/-1778899soft"
9509,"0hard/-1778898soft"
9525,"0hard/-1778897soft"
9537,"0hard/-1778896soft"
9550,"0hard/-1778895soft"
9562,"0hard/-1778894soft"
9575,"0hard/-1778893soft"
9588,"0hard/-1778892soft"
9601,"0hard/-1778891soft"
9614,"0hard/-1778890soft"
9628,"0hard/-1778889soft"
9643,"0hard/-1778888soft"
9654,"0hard/-1778887soft"
9667,"0hard/-1778886soft"
9680,"0hard/-1778885soft"
9693,"0hard/-1778884soft"
9709,"0hard/-1778883soft"
9722,"0hard/-1778882soft"
9735,"0hard/-1778881soft"
9748,"0hard/-1778880soft"
9762,"0hard/-1778879soft"
9774,"0hard/-1778878soft"
9787,"0hard/-1778877soft"
9803,"0hard/-1778876soft"
9815,"0hard/-1778875soft"
9828,"0hard/-1778874soft"
9842,"0hard/-1778873soft"
9856,"0hard/-1778872soft"
9870,"0hard/-1778871soft"
9884,"0hard/-1778870soft"
9896,"0hard/-1778869soft"
9910,"0hard/-1778868soft"
9923,"0hard/-1778867soft"
9936,"0hard/-1778866soft"
9949,"0hard/-1778865soft"
9963,"0hard/-1778864soft"
9980,"0hard/-1778863soft"
9992,"0hard/-1778862soft"
10005,"0hard/-1778861soft"
10021,"0hard/-1778860soft"
10037,"0hard/-1778859soft"
10049,"0hard/-1778858soft"
10062,"0hard/-1778857soft"
10078,"0hard/-1778856soft"
10089,"0hard/-1778855soft"
10102,"0hard/-1778854soft"
10116,"0hard/-1778853soft"
10132,"0hard/-1778852soft"
10145,"0hard/-1778851soft"
10158,"0hard/-1778850soft"
10175,"0hard/-1778849soft"
10188,"0hard/-1778848soft"
10203,"0hard/-1778847soft"
10218,"0hard/-1778846soft"
10231,"0hard/-1778845soft"
10244,"0hard/-1778844soft"
10257,"0hard/-1778843soft"
10272,"0hard/-1778842soft"
10284,"0hard/-1778841soft"
10298,"0hard/-1778840soft"
10315,"0hard/-1778839soft"
10328,"0hard/-1778838soft"
10343,"0hard/-1778837soft"
10359,"0hard/-1778836soft"
10373,"0hard/-1778835soft"
10387,"0hard/-1778834soft"
10400,"0hard/-1778833soft"
10417,"0hard/-1778832soft"
10430,"0hard/-1778831soft"
10444,"0hard/-1778830soft"
10457,"0hard/-1778829soft"
10470,"0hard/-1778828soft"
10486,"0hard/-1778827soft"
10500,"0hard/-1778826soft"
10515,"0hard/-1778825soft"
10527,"0hard/-1778824soft"
10542,"0hard/-1778823soft"
10557,"0hard/-1778822soft"
10571,"0hard/-1778821soft"
10585,"0hard/-1778820soft"
10600,"0hard/-1778819soft"
10615,"0hard/-1778818soft"
10627,"0hard/-1778817soft"
10642,"0hard/-1778816soft"
10657,"0hard/-1778815soft"
10672,"0hard/-1778814soft"
10685,"0hard/-1778813soft"
10699,"0hard/-1778812soft"
10714,"0hard/-1778811soft"
10726,"0hard/-1778810soft"
10743,"0hard/-1778809soft"
10759,"0hard/-1778808soft"
10771,"0hard/-1778807soft"
10785,"0hard/-1778806soft"
10801,"0hard/-1778805soft"
10816,"0hard/-1778804soft"
10829,"0hard/-1778803soft"
10843,"0hard/-1778802soft"
10857,"0hard/-1778801soft"
10872,"0hard/-1778800soft"
10887,"0hard/-1778799soft"
10899,"0hard/-1778798soft"
10914,"0hard/-1778797soft"
10930,"0hard/-1778796soft"
10945,"0hard/-1778795soft"
10961,"0hard/-1778794soft"
10977,"0hard/-1778793soft"
10989,"0hard/-1778792soft"
11004,"0hard/-1778791soft"
11019,"0hard/-1778790soft"
11035,"0hard/-1778789soft"
11050,"0hard/-1778788soft"
11063,"0hard/-1778787soft"
11094,"0hard/-1778786soft"
11126,"0hard/-1778785soft"
11141,"0hard/-1778784soft"
11152,"0hard/-1778783soft"
11166,"0hard/-1778782soft"
11182,"0hard/-1778781soft"
11198,"0hard/-1778780soft"
11214,"0hard/-1778779soft"
11229,"0hard/-1778778soft"
11245,"0hard/-1778777soft"
11258,"0hard/-1778776soft"
11273,"0hard/-1778775soft"
11288,"0hard/-1778774soft"
11301,"0hard/-1778773soft"
11317,"0hard/-1778772soft"
11332,"0hard/-1778771soft"
11345,"0hard/-1778770soft"
11375,"0hard/-1778769soft"
11378,"0hard/-1778768soft"
11396,"0hard/-1778767soft"
11412,"0hard/-1778766soft"
11425,"0hard/-1778765soft"
11440,"0hard/-1778764soft"
11455,"0hard/-1778763soft"
11468,"0hard/-1778762soft"
11483,"0hard/-1778761soft"
11498,"0hard/-1778760soft"
11511,"0hard/-1778759soft"
11526,"0hard/-1778758soft"
11544,"0hard/-1778757soft"
11559,"0hard/-1778756soft"
11572,"0hard/-1778755soft"
11587,"0hard/-1778754soft"
11603,"0hard/-1778753soft"
11619,"0hard/-1778752soft"
11634,"0hard/-1778751soft"
11650,"0hard/-1778750soft"
11664,"0hard/-1778749soft"
11678,"0hard/-1778748soft"
11694,"0hard/-1778747soft"
11708,"0hard/-1778746soft"
11722,"0hard/-1778745soft"
11739,"0hard/-1778744soft"
11770,"0hard/-1778743soft"
11773,"0hard/-1778742soft"
11790,"0hard/-1778741soft"
11809,"0hard/-1778740soft"
11824,"0hard/-1778739soft"
11840,"0hard/-1778738soft"
11855,"0hard/-1778737soft"
11868,"0hard/-1778736soft"
11900,"0hard/-1778735soft"
11903,"0hard/-1778734soft"
11919,"0hard/-1778733soft"
11933,"0hard/-1778732soft"
11949,"0hard/-1778731soft"
11965,"0hard/-1778730soft"
11982,"0hard/-1778729soft"
11998,"0hard/-1778728soft"
12016,"0hard/-1778727soft"
12031,"0hard/-1778726soft"
12047,"0hard/-1778725soft"
12063,"0hard/-1778724soft"
12079,"0hard/-1778723soft"
12094,"0hard/-1778722soft"
12111,"0hard/-1778721soft"
12126,"0hard/-1778720soft"
12141,"0hard/-1778719soft"
12156,"0hard/-1778718soft"
12173,"0hard/-1778717soft"
12190,"0hard/-1778716soft"
12205,"0hard/-1778715soft"
12219,"0hard/-1778714soft"
12234,"0hard/-1778713soft"
12249,"0hard/-1778712soft"
12265,"0hard/-1778711soft"
12280,"0hard/-1778710soft"
12297,"0hard/-1778709soft"
12312,"0hard/-1778708soft"
12328,"0hard/-1778707soft"
12343,"0hard/-1778706soft"
12359,"0hard/-1778705soft"
12374,"0hard/-1778704soft"
12390,"0hard/-1778703soft"
12405,"0hard/-1778702soft"
12422,"0hard/-1778701soft"
12436,"0hard/-1778700soft"
12452,"0hard/-1778699soft"
12468,"0hard/-1778698soft"
12483,"0hard/-1778697soft"
12498,"0hard/-1778696soft"
12514,"0hard/-1778695soft"
12529,"0hard/-1778694soft"
12545,"0hard/-1778693soft"
12562,"0hard/-1778692soft"
12590,"0hard/-1778691soft"
12605,"0hard/-1778690soft"
12622,"0hard/-1778689soft"
12655,"0hard/-1778688soft"
12658,"0hard/-1778687soft"
12674,"0hard/-1778686soft"
12706,"0hard/-1778685soft"
12709,"0hard/-1778684soft"
12725,"0hard/-1778683soft"
12741,"0hard/-1778682soft"
12755,"0hard/-1778681soft"
12771,"0hard/-1778680soft"
12786,"0hard/-1778679soft"
12803,"0hard/-1778678soft"
12819,"0hard/-1778677soft"
12833,"0hard/-1778676soft"
12849,"0hard/-1778675soft"
12866,"0hard/-1778674soft"
12882,"0hard/-1778673soft"
12896,"0hard/-1778672soft"
12914,"0hard/-1778671soft"
12931,"0hard/-1778670soft"
12947,"0hard/-1778669soft"
12963,"0hard/-1778668soft"
12980,"0hard/-1778667soft"
12995,"0hard/-1778666soft"
13013,"0hard/-1778665soft"
13029,"0hard/-1778664soft"
13043,"0hard/-1778663soft"
13061,"0hard/-1778662soft"
13079,"0hard/-1778661soft"
13095,"0hard/-1778660soft"
13110,"0hard/-1778659soft"
13127,"0hard/-1778658soft"
13142,"0hard/-1778657soft"
13157,"0hard/-1778656soft"
13173,"0hard/-1778655soft"
13190,"0hard/-1778654soft"
13207,"0hard/-1778653soft"
13222,"0hard/-1778652soft"
13238,"0hard/-1778651soft"
13256,"0hard/-1778650soft"
13274,"0hard/-1778649soft"
13287,"0hard/-1778648soft"
13319,"0hard/-1778647soft"
13350,"0hard/-1778646soft"
13370,"0hard/-1778645soft"
13384,"0hard/-1778644soft"
13401,"0hard/-1778643soft"
13416,"0hard/-1778642soft"
13433,"0hard/-1778641soft"
13449,"0hard/-1778640soft"
13464,"0hard/-1778639soft"
13481,"0hard/-1778638soft"
13511,"0hard/-1778637soft"
13531,"0hard/-1778636soft"
13534,"0hard/-1778635soft"
13550,"0hard/-1778634soft"
13565,"0hard/-1778633soft"
13583,"0hard/-1778632soft"
13599,"0hard/-1778631soft"
13615,"0hard/-1778630soft"
13631,"0hard/-1778629soft"
13648,"0hard/-1778628soft"
13664,"0hard/-1778627soft"
13680,"0hard/-1778626soft"
13696,"0hard/-1778625soft"
13712,"0hard/-1778624soft"
13744,"0hard/-1778623soft"
13747,"0hard/-1778622soft"
13779,"0hard/-1778621soft"
13783,"0hard/-1778620soft"
13814,"0hard/-1778619soft"
13820,"0hard/-1778618soft"
13835,"0hard/-1778617soft"
13853,"0hard/-1778616soft"
13870,"0hard/-1778615soft"
13886,"0hard/-1778614soft"
13903,"0hard/-1778613soft"
13919,"0hard/-1778612soft"
13935,"0hard/-1778611soft"
13953,"0hard/-1778610soft"
13970,"0hard/-1778609soft"
13986,"0hard/-1778608soft"
14001,"0hard/-1778607soft"
14019,"0hard/-1778606soft"
14034,"0hard/-1778605soft"
14050,"0hard/-1778604soft"
14066,"0hard/-1778603soft"
14083,"0hard/-1778602soft"
14099,"0hard/-1778601soft"
14116,"0hard/-1778600soft"
14131,"0hard/-1778599soft"
14163,"0hard/-1778598soft"
14167,"0hard/-1778597soft"
14199,"0hard/-1778596soft"
14203,"0hard/-1778595soft"
14221,"0hard/-1778594soft"
14239,"0hard/-1778593soft"
14270,"0hard/-1778592soft"
14273,"0hard/-1778591soft"
14290,"0hard/-1778590soft"
14306,"0hard/-1778589soft"
14323,"0hard/-1778588soft"
14338,"0hard/-1778587soft"
14354,"0hard/-1778586soft"
14371,"0hard/-1778585soft"
14389,"0hard/-1778584soft"
14405,"0hard/-1778583soft"
14437,"0hard/-1778582soft"
14440,"0hard/-1778581soft"
14456,"0hard/-1778580soft"
14472,"0hard/-1778579soft"
14490,"0hard/-1778578soft"
14521,"0hard/-1778577soft"
14525,"0hard/-1778576soft"
14543,"0hard/-1778575soft"
14559,"0hard/-1778574soft"
14591,"0hard/-1778573soft"
14594,"0hard/-1778572soft"
14610,"0hard/-1778571soft"
14627,"0hard/-1778570soft"
14659,"0hard/-1778569soft"
14662,"0hard/-1778568soft"
14680,"0hard/-1778567soft"
14698,"0hard/-1778566soft"
14713,"0hard/-1778565soft"
14730,"0hard/-1778564soft"
14763,"0hard/-1778563soft"
14765,"0hard/-1778562soft"
14782,"0hard/-1778561soft"
14815,"0hard/-1778560soft"
14818,"0hard/-1778559soft"
14836,"0hard/-1778558soft"
14852,"0hard/-1778557soft"
14869,"0hard/-1778556soft"
14886,"0hard/-1778555soft"
14903,"0hard/-1778554soft"
14920,"0hard/-1778553soft"
14938,"0hard/-1778552soft"
14955,"0hard/-1778551soft"
14972,"0hard/-1778550soft"
15004,"0hard/-1778549soft"
15007,"0hard/-1778548soft"
15025,"0hard/-1778547soft"
15041,"0hard/-1778546soft"
15058,"0hard/-1778545soft"
15075,"0hard/-1778544soft"
15093,"0hard/-1778543soft"
15109,"0hard/-1778542soft"
15125,"0hard/-1778541soft"
15144,"0hard/-1778540soft"
15181,"0hard/-1778539soft"
15199,"0hard/-1778538soft"
15203,"0hard/-1778537soft"
15235,"0hard/-1778536soft"
15240,"0hard/-1778535soft"
15257,"0hard/-1778534soft"
15274,"0hard/-1778533soft"
15291,"0hard/-1778532soft"
15323,"0hard/-1778531soft"
15326,"0hard/-1778530soft"
15343,"0hard/-1778529soft"
15360,"0hard/-1778528soft"
15379,"0hard/-1778527soft"
15412,"0hard/-1778526soft"
15415,"0hard/-1778525soft"
15448,"0hard/-1778524soft"
15467,"0hard/-1778523soft"
15469,"0hard/-1778522soft"
15502,"0hard/-1778521soft"
15505,"0hard/-1778520soft"
15523,"0hard/-1778519soft"
15539,"0hard/-1778518soft"
15557,"0hard/-1778517soft"
15589,"0hard/-1778516soft"
15593,"0hard/-1778515soft"
15609,"0hard/-1778514soft"
15627,"0hard/-1778513soft"
15644,"0hard/-1778512soft"
15661,"0hard/-1778511soft"
15678,"0hard/-1778510soft"
15695,"0hard/-1778509soft"
15728,"0hard/-1778508soft"
15748,"0hard/-1778507soft"
15767,"0hard/-1778506soft"
15786,"0hard/-1778505soft"
15789,"0hard/-1778504soft"
15807,"0hard/-1778503soft"
15840,"0hard/-1778502soft"
15843,"0hard/-1778501soft"
15860,"0hard/-1778500soft"
15891,"0hard/-1778499soft"
15923,"0hard/-1778498soft"
15954,"0hard/-1778497soft"
15980,"0hard/-1778496soft"
15983,"0hard/-1778495soft"
16001,"0hard/-1778494soft"
16018,"0hard/-1778493soft"
16036,"0hard/-1778492soft"
16053,"0hard/-1778491soft"
16070,"0hard/-1778490soft"
16103,"0hard/-1778489soft"
16107,"0hard/-1778488soft"
16124,"0hard/-1778487soft"
16142,"0hard/-1778486soft"
16159,"0hard/-1778485soft"
16192,"0hard/-1778484soft"
16198,"0hard/-1778483soft"
16216,"0hard/-1778482soft"
16233,"0hard/-1778481soft"
16251,"0hard/-1778480soft"
16284,"0hard/-1778479soft"
16304,"0hard/-1778478soft"
16310,"0hard/-1778477soft"
16327,"0hard/-1778476soft"
16345,"0hard/-1778475soft"
16363,"0hard/-1778474soft"
16380,"0hard/-1778473soft"
16414,"0hard/-1778472soft"
16418,"0hard/-1778471soft"
16436,"0hard/-1778470soft"
16469,"0hard/-1778469soft"
16473,"0hard/-1778468soft"
16491,"0hard/-1778467soft"
16508,"0hard/-1778466soft"
16526,"0hard/-1778465soft"
16543,"0hard/-1778464soft"
16561,"0hard/-1778463soft"
16594,"0hard/-1778462soft"
16598,"0hard/-1778461soft"
16616,"0hard/-1778460soft"
16634,"0hard/-1778459soft"
16667,"0hard/-1778458soft"
16671,"0hard/-1778457soft"
16704,"0hard/-1778456soft"
16727,"0hard/-1778455soft"
16730,"0hard/-1778454soft"
16763,"0hard/-1778453soft"
16767,"0hard/-1778452soft"
16785,"0hard/-1778451soft"
16818,"0hard/-1778450soft"
16840,"0hard/-1778449soft"
16843,"0hard/-1778448soft"
16861,"0hard/-1778447soft"
16879,"0hard/-1778446soft"
16912,"0hard/-1778445soft"
16918,"0hard/-1778444soft"
16936,"0hard/-1778443soft"
16954,"0hard/-1778442soft"
16987,"0hard/-1778441soft"
16993,"0hard/-1778440soft"
17011,"0hard/-1778439soft"
17044,"0hard/-1778438soft"
17049,"0hard/-1778437soft"
17066,"0hard/-1778436soft"
17084,"0hard/-1778435soft"
17102,"0hard/-1778434soft"
17120,"0hard/-1778433soft"
17138,"0hard/-1778432soft"
17155,"0hard/-1778431soft"
17173,"0hard/-1778430soft"
17207,"0hard/-1778429soft"
17214,"0hard/-1778428soft"
17247,"0hard/-1778427soft"
17253,"0hard/-1778426soft"
17286,"0hard/-1778425soft"
17308,"0hard/-1778424soft"
17328,"0hard/-1778423soft"
17348,"0hard/-1778422soft"
17369,"0hard/-1778421soft"
17376,"0hard/-1778420soft"
17406,"0hard/-1778419soft"
17411,"0hard/-1778418soft"
17429,"0hard/-1778417soft"
17462,"0hard/-1778416soft"
17483,"0hard/-1778415soft"
17504,"0hard/-1778414soft"
17509,"0hard/-1778413soft"
17527,"0hard/-1778412soft"
17561,"0hard/-1778411soft"
17581,"0hard/-1778410soft"
17583,"0hard/-1778409soft"
17601,"0hard/-1778408soft"
17635,"0hard/-1778407soft"
17653,"0hard/-1778406soft"
17673,"0hard/-1778405soft"
17677,"0hard/-1778404soft"
17695,"0hard/-1778403soft"
17728,"0hard/-1778402soft"
17751,"0hard/-1778401soft"
17771,"0hard/-1778400soft"
17789,"0hard/-1778399soft"
17809,"0hard/-1778398soft"
17813,"0hard/-1778397soft"
17846,"0hard/-1778396soft"
17865,"0hard/-1778395soft"
17883,"0hard/-1778394soft"
17903,"0hard/-1778393soft"
17921,"0hard/-1778392soft"
17942,"0hard/-1778391soft"
17960,"0hard/-1778390soft"
17980,"0hard/-1778389soft"
17984,"0hard/-1778388soft"
18017,"0hard/-1778387soft"
18035,"0hard/-1778386soft"
18053,"0hard/-1778385soft"
18072,"0hard/-1778384soft"
18090,"0hard/-1778383soft"
18108,"0hard/-1778382soft"
18128,"0hard/-1778381soft"
18151,"0hard/-1778380soft"
18169,"0hard/-1778379soft"
18188,"0hard/-1778378soft"
18205,"0hard/-1778377soft"
18237,"0hard/-1778376soft"
18254,"0hard/-1778375soft"
18279,"0hard/-1778374soft"
18301,"0hard/-1778373soft"
18321,"0hard/-1778372soft"
18342,"0hard/-1778371soft"
18370,"0hard/-1778370soft"
18390,"0hard/-1778369soft"
18408,"0hard/-1778368soft"
18426,"0hard/-1778367soft"
18446,"0hard/-1778366soft"
18467,"0hard/-1778365soft"
18487,"0hard/-1778364soft"
18506,"0hard/-1778363soft"
18526,"0hard/-1778362soft"
18546,"0hard/-1778361soft"
18565,"0hard/-1778360soft"
18584,"0hard/-1778359soft"
18618,"0hard/-1778358soft"
18650,"0hard/-1778357soft"
18674,"0hard/-1778356soft"
18697,"0hard/-1778355soft"
18718,"0hard/-1778354soft"
18738,"0hard/-1778353soft"
18742,"0hard/-1778352soft"
18775,"0hard/-1778351soft"
18794,"0hard/-1778350soft"
18814,"0hard/-1778349soft"
18833,"0hard/-1778348soft"
18852,"0hard/-1778347soft"
18873,"0hard/-1778346soft"
18891,"0hard/-1778345soft"
18910,"0hard/-1778344soft"
18929,"0hard/-1778343soft"
18950,"0hard/-1778342soft"
18968,"0hard/-1778341soft"
18987,"0hard/-1778340soft"
19006,"0hard/-1778339soft"
19025,"0hard/-1778338soft"
19029,"0hard/-1778337soft"
19063,"0hard/-1778336soft"
19082,"0hard/-1778335soft"
19101,"0hard/-1778334soft"
19120,"0hard/-1778333soft"
19140,"0hard/-1778332soft"
19160,"0hard/-1778331soft"
19181,"0hard/-1778330soft"
19201,"0hard/-1778329soft"
19221,"0hard/-1778328soft"
19244,"0hard/-1778327soft"
19265,"0hard/-1778326soft"
19287,"0hard/-1778325soft"
19308,"0hard/-1778324soft"
19331,"0hard/-1778323soft"
19352,"0hard/-1778322soft"
19373,"0hard/-1778321soft"
19392,"0hard/-1778320soft"
19396,"0hard/-1778319soft"
19430,"0hard/-1778318soft"
19450,"0hard/-1778317soft"
19470,"0hard/-1778316soft"
19474,"0hard/-1778315soft"
19507,"0hard/-1778314soft"
19531,"0hard/-1778313soft"
19552,"0hard/-1778312soft"
19573,"0hard/-1778311soft"
19592,"0hard/-1778310soft"
19596,"0hard/-1778309soft"
19630,"0hard/-1778308soft"
19650,"0hard/-1778307soft"
19654,"0hard/-1778306soft"
19688,"0hard/-1778305soft"
19708,"0hard/-1778304soft"
19730,"0hard/-1778303soft"
19749,"0hard/-1778302soft"
19769,"0hard/-1778301soft"
19788,"0hard/-1778300soft"
19792,"0hard/-1778299soft"
19827,"0hard/-1778298soft"
19851,"0hard/-1778297soft"
19872,"0hard/-1778296soft"
19894,"0hard/-1778295soft"
19916,"0hard/-1778294soft"
19936,"0hard/-1778293soft"
19955,"0hard/-1778292soft"
19976,"0hard/-1778291soft"
19994,"0hard/-1778290soft"
20018,"0hard/-1778289soft"
20041,"0hard/-1778288soft"
20063,"0hard/-1778287soft"
20084,"0hard/-1778286soft"
20104,"0hard/-1778285soft"
