"timeMillisSpent","score"
42458,"0hard/-14990soft"
42492,"0hard/-14989soft"
42521,"0hard/-14988soft"
42554,"0hard/-14987soft"
42584,"0hard/-14986soft"
42635,"0hard/-14985soft"
42672,"0hard/-14984soft"
42710,"0hard/-14983soft"
42746,"0hard/-14982soft"
42789,"0hard/-14981soft"
42821,"0hard/-14980soft"
42868,"0hard/-14979soft"
42909,"0hard/-14978soft"
42944,"0hard/-14977soft"
42984,"0hard/-14976soft"
43028,"0hard/-14975soft"
43077,"0hard/-14974soft"
43128,"0hard/-14973soft"
43191,"0hard/-14972soft"
43249,"0hard/-14971soft"
43289,"0hard/-14970soft"
43331,"0hard/-14969soft"
43365,"0hard/-14968soft"
43395,"0hard/-14967soft"
43429,"0hard/-14966soft"
43459,"0hard/-14965soft"
43492,"0hard/-14964soft"
43522,"0hard/-14963soft"
43553,"0hard/-14962soft"
43585,"0hard/-14961soft"
43623,"0hard/-14960soft"
43655,"0hard/-14959soft"
43687,"0hard/-14958soft"
43719,"0hard/-14957soft"
43750,"0hard/-14956soft"
43783,"0hard/-14955soft"
43815,"0hard/-14954soft"
43845,"0hard/-14953soft"
43880,"0hard/-14952soft"
43912,"0hard/-14951soft"
43944,"0hard/-14950soft"
43973,"0hard/-14949soft"
44006,"0hard/-14948soft"
44036,"0hard/-14947soft"
44069,"0hard/-14946soft"
44104,"0hard/-14945soft"
44136,"0hard/-14944soft"
44168,"0hard/-14943soft"
44200,"0hard/-14942soft"
44233,"0hard/-14941soft"
44265,"0hard/-14940soft"
44296,"0hard/-14939soft"
44328,"0hard/-14938soft"
44358,"0hard/-14937soft"
44389,"0hard/-14936soft"
44420,"0hard/-14935soft"
44451,"0hard/-14934soft"
44484,"0hard/-14933soft"
44518,"0hard/-14932soft"
44550,"0hard/-14931soft"
44582,"0hard/-14930soft"
44614,"0hard/-14929soft"
44645,"0hard/-14928soft"
44673,"0hard/-14927soft"
44704,"0hard/-14926soft"
44736,"0hard/-14925soft"
44767,"0hard/-14924soft"
44801,"0hard/-14923soft"
44835,"0hard/-14922soft"
44867,"0hard/-14921soft"
44899,"0hard/-14920soft"
44931,"0hard/-14919soft"
44961,"0hard/-14918soft"
44991,"0hard/-14917soft"
45027,"0hard/-14916soft"
45060,"0hard/-14915soft"
45092,"0hard/-14914soft"
45123,"0hard/-14913soft"
45154,"0hard/-14912soft"
45185,"0hard/-14911soft"
45217,"0hard/-14910soft"
45248,"0hard/-14909soft"
45280,"0hard/-14908soft"
45313,"0hard/-14907soft"
45346,"0hard/-14906soft"
45380,"0hard/-14905soft"
45413,"0hard/-14904soft"
45448,"0hard/-14903soft"
45482,"0hard/-14902soft"
45515,"0hard/-14901soft"
45547,"0hard/-14900soft"
45578,"0hard/-14899soft"
45608,"0hard/-14898soft"
45640,"0hard/-14897soft"
45675,"0hard/-14896soft"
45712,"0hard/-14895soft"
45748,"0hard/-14894soft"
45783,"0hard/-14893soft"
45817,"0hard/-14892soft"
45853,"0hard/-14891soft"
45887,"0hard/-14890soft"
45920,"0hard/-14889soft"
45955,"0hard/-14888soft"
45988,"0hard/-14887soft"
46022,"0hard/-14886soft"
46098,"0hard/-14885soft"
46159,"0hard/-14884soft"
46211,"0hard/-14883soft"
46246,"0hard/-14882soft"
46282,"0hard/-14881soft"
46317,"0hard/-14880soft"
46350,"0hard/-14879soft"
46385,"0hard/-14878soft"
46418,"0hard/-14877soft"
46452,"0hard/-14876soft"
46489,"0hard/-14875soft"
46526,"0hard/-14874soft"
46559,"0hard/-14873soft"
46594,"0hard/-14872soft"
46629,"0hard/-14871soft"
46665,"0hard/-14870soft"
46700,"0hard/-14869soft"
46734,"0hard/-14868soft"
46769,"0hard/-14867soft"
46803,"0hard/-14866soft"
46838,"0hard/-14865soft"
46873,"0hard/-14864soft"
46907,"0hard/-14863soft"
46941,"0hard/-14862soft"
46978,"0hard/-14861soft"
47012,"0hard/-14860soft"
47047,"0hard/-14859soft"
47080,"0hard/-14858soft"
47115,"0hard/-14857soft"
47150,"0hard/-14856soft"
47183,"0hard/-14855soft"
47220,"0hard/-14854soft"
47255,"0hard/-14853soft"
47290,"0hard/-14852soft"
47323,"0hard/-14851soft"
47359,"0hard/-14850soft"
47396,"0hard/-14849soft"
47430,"0hard/-14848soft"
47465,"0hard/-14847soft"
47499,"0hard/-14846soft"
47535,"0hard/-14845soft"
47568,"0hard/-14844soft"
47602,"0hard/-14843soft"
47636,"0hard/-14842soft"
47671,"0hard/-14841soft"
47710,"0hard/-14840soft"
47744,"0hard/-14839soft"
47783,"0hard/-14838soft"
47818,"0hard/-14837soft"
47858,"0hard/-14836soft"
47894,"0hard/-14835soft"
47928,"0hard/-14834soft"
47962,"0hard/-14833soft"
47997,"0hard/-14832soft"
48032,"0hard/-14831soft"
48069,"0hard/-14830soft"
48103,"0hard/-14829soft"
48138,"0hard/-14828soft"
48174,"0hard/-14827soft"
48210,"0hard/-14826soft"
48245,"0hard/-14825soft"
48279,"0hard/-14824soft"
48322,"0hard/-14823soft"
48372,"0hard/-14822soft"
48413,"0hard/-14821soft"
48457,"0hard/-14820soft"
48499,"0hard/-14819soft"
48542,"0hard/-14818soft"
48588,"0hard/-14817soft"
48635,"0hard/-14816soft"
48697,"0hard/-14815soft"
48754,"0hard/-14814soft"
48803,"0hard/-14813soft"
48866,"0hard/-14812soft"
48943,"0hard/-14811soft"
48993,"0hard/-14810soft"
49028,"0hard/-14809soft"
49073,"0hard/-14808soft"
49112,"0hard/-14807soft"
49151,"0hard/-14806soft"
49188,"0hard/-14805soft"
49223,"0hard/-14804soft"
49265,"0hard/-14803soft"
49302,"0hard/-14802soft"
49341,"0hard/-14801soft"
49378,"0hard/-14800soft"
49412,"0hard/-14799soft"
49446,"0hard/-14798soft"
49480,"0hard/-14797soft"
49517,"0hard/-14796soft"
49556,"0hard/-14795soft"
49593,"0hard/-14794soft"
49629,"0hard/-14793soft"
49665,"0hard/-14792soft"
49701,"0hard/-14791soft"
49737,"0hard/-14790soft"
49773,"0hard/-14789soft"
49812,"0hard/-14788soft"
49848,"0hard/-14787soft"
49884,"0hard/-14786soft"
49919,"0hard/-14785soft"
49956,"0hard/-14784soft"
49994,"0hard/-14783soft"
50030,"0hard/-14782soft"
50070,"0hard/-14781soft"
50105,"0hard/-14780soft"
50140,"0hard/-14779soft"
50176,"0hard/-14778soft"
50215,"0hard/-14777soft"
50249,"0hard/-14776soft"
50286,"0hard/-14775soft"
50322,"0hard/-14774soft"
50358,"0hard/-14773soft"
50394,"0hard/-14772soft"
50428,"0hard/-14771soft"
50464,"0hard/-14770soft"
50500,"0hard/-14769soft"
50536,"0hard/-14768soft"
50573,"0hard/-14767soft"
50611,"0hard/-14766soft"
50649,"0hard/-14765soft"
50685,"0hard/-14764soft"
50720,"0hard/-14763soft"
50756,"0hard/-14762soft"
50792,"0hard/-14761soft"
50828,"0hard/-14760soft"
50866,"0hard/-14759soft"
50901,"0hard/-14758soft"
50939,"0hard/-14757soft"
50976,"0hard/-14756soft"
51012,"0hard/-14755soft"
51049,"0hard/-14754soft"
51085,"0hard/-14753soft"
51119,"0hard/-14752soft"
51156,"0hard/-14751soft"
51190,"0hard/-14750soft"
51227,"0hard/-14749soft"
51265,"0hard/-14748soft"
51300,"0hard/-14747soft"
51336,"0hard/-14746soft"
51378,"0hard/-14745soft"
51492,"0hard/-14744soft"
51547,"0hard/-14743soft"
51586,"0hard/-14742soft"
51628,"0hard/-14741soft"
51666,"0hard/-14740soft"
51703,"0hard/-14739soft"
51741,"0hard/-14738soft"
51776,"0hard/-14737soft"
51816,"0hard/-14736soft"
51853,"0hard/-14735soft"
51889,"0hard/-14734soft"
51927,"0hard/-14733soft"
51965,"0hard/-14732soft"
52006,"0hard/-14731soft"
52041,"0hard/-14730soft"
52078,"0hard/-14729soft"
52116,"0hard/-14728soft"
52153,"0hard/-14727soft"
52188,"0hard/-14726soft"
52224,"0hard/-14725soft"
52262,"0hard/-14724soft"
52296,"0hard/-14723soft"
52334,"0hard/-14722soft"
52371,"0hard/-14721soft"
52408,"0hard/-14720soft"
52446,"0hard/-14719soft"
52482,"0hard/-14718soft"
52518,"0hard/-14717soft"
52552,"0hard/-14716soft"
52589,"0hard/-14715soft"
52623,"0hard/-14714soft"
52662,"0hard/-14713soft"
52698,"0hard/-14712soft"
52735,"0hard/-14711soft"
52770,"0hard/-14710soft"
52806,"0hard/-14709soft"
52842,"0hard/-14708soft"
52880,"0hard/-14707soft"
52918,"0hard/-14706soft"
52956,"0hard/-14705soft"
52990,"0hard/-14704soft"
53031,"0hard/-14703soft"
53068,"0hard/-14702soft"
53106,"0hard/-14701soft"
53144,"0hard/-14700soft"
53184,"0hard/-14699soft"
53222,"0hard/-14698soft"
53256,"0hard/-14697soft"
53298,"0hard/-14696soft"
53338,"0hard/-14695soft"
53377,"0hard/-14694soft"
53415,"0hard/-14693soft"
53453,"0hard/-14692soft"
53491,"0hard/-14691soft"
53528,"0hard/-14690soft"
53566,"0hard/-14689soft"
53604,"0hard/-14688soft"
53642,"0hard/-14687soft"
53680,"0hard/-14686soft"
53721,"0hard/-14685soft"
53759,"0hard/-14684soft"
53798,"0hard/-14683soft"
53837,"0hard/-14682soft"
53874,"0hard/-14681soft"
53914,"0hard/-14680soft"
53953,"0hard/-14679soft"
53994,"0hard/-14678soft"
54048,"0hard/-14677soft"
54092,"0hard/-14676soft"
54140,"0hard/-14675soft"
54185,"0hard/-14674soft"
54228,"0hard/-14673soft"
54271,"0hard/-14672soft"
54321,"0hard/-14671soft"
54376,"0hard/-14670soft"
54441,"0hard/-14669soft"
54503,"0hard/-14668soft"
54580,"0hard/-14667soft"
54651,"0hard/-14666soft"
54699,"0hard/-14665soft"
54749,"0hard/-14664soft"
54790,"0hard/-14663soft"
54832,"0hard/-14662soft"
54870,"0hard/-14661soft"
54910,"0hard/-14660soft"
54949,"0hard/-14659soft"
54994,"0hard/-14658soft"
55035,"0hard/-14657soft"
55073,"0hard/-14656soft"
55113,"0hard/-14655soft"
55151,"0hard/-14654soft"
55189,"0hard/-14653soft"
55232,"0hard/-14652soft"
55269,"0hard/-14651soft"
55309,"0hard/-14650soft"
55349,"0hard/-14649soft"
55389,"0hard/-14648soft"
55429,"0hard/-14647soft"
55467,"0hard/-14646soft"
55505,"0hard/-14645soft"
55543,"0hard/-14644soft"
55579,"0hard/-14643soft"
55619,"0hard/-14642soft"
55657,"0hard/-14641soft"
55697,"0hard/-14640soft"
55736,"0hard/-14639soft"
55774,"0hard/-14638soft"
55812,"0hard/-14637soft"
55851,"0hard/-14636soft"
55888,"0hard/-14635soft"
55925,"0hard/-14634soft"
55966,"0hard/-14633soft"
56004,"0hard/-14632soft"
56041,"0hard/-14631soft"
56080,"0hard/-14630soft"
56119,"0hard/-14629soft"
56158,"0hard/-14628soft"
56196,"0hard/-14627soft"
56235,"0hard/-14626soft"
56274,"0hard/-14625soft"
56311,"0hard/-14624soft"
56350,"0hard/-14623soft"
56389,"0hard/-14622soft"
56428,"0hard/-14621soft"
56469,"0hard/-14620soft"
56510,"0hard/-14619soft"
56545,"0hard/-14618soft"
56585,"0hard/-14617soft"
56623,"0hard/-14616soft"
56662,"0hard/-14615soft"
56703,"0hard/-14614soft"
56741,"0hard/-14613soft"
56779,"0hard/-14612soft"
56818,"0hard/-14611soft"
56860,"0hard/-14610soft"
56900,"0hard/-14609soft"
57008,"0hard/-14608soft"
57065,"0hard/-14607soft"
57105,"0hard/-14606soft"
57146,"0hard/-14605soft"
57185,"0hard/-14604soft"
57225,"0hard/-14603soft"
57264,"0hard/-14602soft"
57301,"0hard/-14601soft"
57339,"0hard/-14600soft"
57377,"0hard/-14599soft"
57414,"0hard/-14598soft"
57454,"0hard/-14597soft"
57495,"0hard/-14596soft"
57536,"0hard/-14595soft"
57577,"0hard/-14594soft"
57619,"0hard/-14593soft"
57660,"0hard/-14592soft"
57701,"0hard/-14591soft"
57744,"0hard/-14590soft"
57787,"0hard/-14589soft"
57828,"0hard/-14588soft"
57869,"0hard/-14587soft"
57910,"0hard/-14586soft"
57950,"0hard/-14585soft"
57993,"0hard/-14584soft"
58034,"0hard/-14583soft"
58076,"0hard/-14582soft"
58118,"0hard/-14581soft"
58159,"0hard/-14580soft"
58198,"0hard/-14579soft"
58238,"0hard/-14578soft"
58279,"0hard/-14577soft"
58319,"0hard/-14576soft"
58363,"0hard/-14575soft"
58404,"0hard/-14574soft"
58444,"0hard/-14573soft"
58482,"0hard/-14572soft"
58527,"0hard/-14571soft"
58569,"0hard/-14570soft"
58609,"0hard/-14569soft"
58652,"0hard/-14568soft"
58694,"0hard/-14567soft"
58733,"0hard/-14566soft"
58777,"0hard/-14565soft"
58819,"0hard/-14564soft"
58859,"0hard/-14563soft"
58900,"0hard/-14562soft"
58942,"0hard/-14561soft"
58984,"0hard/-14560soft"
59024,"0hard/-14559soft"
59065,"0hard/-14558soft"
59107,"0hard/-14557soft"
59148,"0hard/-14556soft"
59190,"0hard/-14555soft"
59249,"0hard/-14554soft"
59317,"0hard/-14553soft"
59377,"0hard/-14552soft"
59445,"0hard/-14551soft"
59507,"0hard/-14550soft"
59555,"0hard/-14549soft"
59603,"0hard/-14548soft"
59646,"0hard/-14547soft"
59696,"0hard/-14546soft"
59750,"0hard/-14545soft"
59797,"0hard/-14544soft"
59850,"0hard/-14543soft"
59898,"0hard/-14542soft"
59952,"0hard/-14541soft"
