"timeMillisSpent","score"
37382,"0hard/-14988soft"
37409,"0hard/-14987soft"
37439,"0hard/-14986soft"
37466,"0hard/-14985soft"
37494,"0hard/-14984soft"
37524,"0hard/-14983soft"
37551,"0hard/-14982soft"
37581,"0hard/-14981soft"
37608,"0hard/-14980soft"
37638,"0hard/-14979soft"
37665,"0hard/-14978soft"
37696,"0hard/-14977soft"
37725,"0hard/-14976soft"
37752,"0hard/-14975soft"
37781,"0hard/-14974soft"
37809,"0hard/-14973soft"
37844,"0hard/-14972soft"
37869,"0hard/-14971soft"
37898,"0hard/-14970soft"
37924,"0hard/-14969soft"
37953,"0hard/-14968soft"
37983,"0hard/-14967soft"
38014,"0hard/-14966soft"
38042,"0hard/-14965soft"
38071,"0hard/-14964soft"
38114,"0hard/-14963soft"
38132,"0hard/-14962soft"
38161,"0hard/-14961soft"
38191,"0hard/-14960soft"
38218,"0hard/-14959soft"
38245,"0hard/-14958soft"
38272,"0hard/-14957soft"
38300,"0hard/-14956soft"
38327,"0hard/-14955soft"
38358,"0hard/-14954soft"
38385,"0hard/-14953soft"
38418,"0hard/-14952soft"
38447,"0hard/-14951soft"
38475,"0hard/-14950soft"
38502,"0hard/-14949soft"
38533,"0hard/-14948soft"
38562,"0hard/-14947soft"
38594,"0hard/-14946soft"
38623,"0hard/-14945soft"
38652,"0hard/-14944soft"
38679,"0hard/-14943soft"
38706,"0hard/-14942soft"
38736,"0hard/-14941soft"
38766,"0hard/-14940soft"
38795,"0hard/-14939soft"
38823,"0hard/-14938soft"
38853,"0hard/-14937soft"
38880,"0hard/-14936soft"
38909,"0hard/-14935soft"
38936,"0hard/-14934soft"
38968,"0hard/-14933soft"
38997,"0hard/-14932soft"
39028,"0hard/-14931soft"
39055,"0hard/-14930soft"
39086,"0hard/-14929soft"
39131,"0hard/-14928soft"
39150,"0hard/-14927soft"
39180,"0hard/-14926soft"
39207,"0hard/-14925soft"
39237,"0hard/-14924soft"
39264,"0hard/-14923soft"
39292,"0hard/-14922soft"
39319,"0hard/-14921soft"
39348,"0hard/-14920soft"
39379,"0hard/-14919soft"
39408,"0hard/-14918soft"
39442,"0hard/-14917soft"
39469,"0hard/-14916soft"
39498,"0hard/-14915soft"
39527,"0hard/-14914soft"
39556,"0hard/-14913soft"
39583,"0hard/-14912soft"
39613,"0hard/-14911soft"
39640,"0hard/-14910soft"
39671,"0hard/-14909soft"
39699,"0hard/-14908soft"
39730,"0hard/-14907soft"
39757,"0hard/-14906soft"
39786,"0hard/-14905soft"
39813,"0hard/-14904soft"
39846,"0hard/-14903soft"
39866,"0hard/-14902soft"
39895,"0hard/-14901soft"
39924,"0hard/-14900soft"
39951,"0hard/-14899soft"
39984,"0hard/-14898soft"
40013,"0hard/-14897soft"
40042,"0hard/-14896soft"
40071,"0hard/-14895soft"
40102,"0hard/-14894soft"
40132,"0hard/-14893soft"
40163,"0hard/-14892soft"
40195,"0hard/-14891soft"
40225,"0hard/-14890soft"
40256,"0hard/-14889soft"
40288,"0hard/-14888soft"
40334,"0hard/-14887soft"
40354,"0hard/-14886soft"
40385,"0hard/-14885soft"
40415,"0hard/-14884soft"
40446,"0hard/-14883soft"
40480,"0hard/-14882soft"
40513,"0hard/-14881soft"
40545,"0hard/-14880soft"
40578,"0hard/-14879soft"
40609,"0hard/-14878soft"
40640,"0hard/-14877soft"
40671,"0hard/-14876soft"
40700,"0hard/-14875soft"
40733,"0hard/-14874soft"
40764,"0hard/-14873soft"
40794,"0hard/-14872soft"
40825,"0hard/-14871soft"
40864,"0hard/-14870soft"
40893,"0hard/-14869soft"
40926,"0hard/-14868soft"
40957,"0hard/-14867soft"
40987,"0hard/-14866soft"
41034,"0hard/-14865soft"
41054,"0hard/-14864soft"
41087,"0hard/-14863soft"
41117,"0hard/-14862soft"
41150,"0hard/-14861soft"
41198,"0hard/-14860soft"
41221,"0hard/-14859soft"
41253,"0hard/-14858soft"
41283,"0hard/-14857soft"
41315,"0hard/-14856soft"
41347,"0hard/-14855soft"
41395,"0hard/-14854soft"
41415,"0hard/-14853soft"
41448,"0hard/-14852soft"
41510,"0hard/-14851soft"
41557,"0hard/-14850soft"
41620,"0hard/-14849soft"
41651,"0hard/-14848soft"
41677,"0hard/-14847soft"
41709,"0hard/-14846soft"
41739,"0hard/-14845soft"
41772,"0hard/-14844soft"
41817,"0hard/-14843soft"
41837,"0hard/-14842soft"
41869,"0hard/-14841soft"
41900,"0hard/-14840soft"
41933,"0hard/-14839soft"
41966,"0hard/-14838soft"
41995,"0hard/-14837soft"
42025,"0hard/-14836soft"
42074,"0hard/-14835soft"
42113,"0hard/-14834soft"
42176,"0hard/-14833soft"
42232,"0hard/-14832soft"
42287,"0hard/-14831soft"
42334,"0hard/-14830soft"
42402,"0hard/-14829soft"
42466,"0hard/-14828soft"
42504,"0hard/-14827soft"
42539,"0hard/-14826soft"
42580,"0hard/-14825soft"
42621,"0hard/-14824soft"
42640,"0hard/-14823soft"
42671,"0hard/-14822soft"
42702,"0hard/-14821soft"
42736,"0hard/-14820soft"
42764,"0hard/-14819soft"
42797,"0hard/-14818soft"
42830,"0hard/-14817soft"
42864,"0hard/-14816soft"
42895,"0hard/-14815soft"
42926,"0hard/-14814soft"
42972,"0hard/-14813soft"
42994,"0hard/-14812soft"
43026,"0hard/-14811soft"
43060,"0hard/-14810soft"
43109,"0hard/-14809soft"
43128,"0hard/-14808soft"
43160,"0hard/-14807soft"
43189,"0hard/-14806soft"
43221,"0hard/-14805soft"
43251,"0hard/-14804soft"
43284,"0hard/-14803soft"
43328,"0hard/-14802soft"
43347,"0hard/-14801soft"
43379,"0hard/-14800soft"
43409,"0hard/-14799soft"
43439,"0hard/-14798soft"
43469,"0hard/-14797soft"
43501,"0hard/-14796soft"
43532,"0hard/-14795soft"
43565,"0hard/-14794soft"
43598,"0hard/-14793soft"
43629,"0hard/-14792soft"
43662,"0hard/-14791soft"
43692,"0hard/-14790soft"
43725,"0hard/-14789soft"
43756,"0hard/-14788soft"
43789,"0hard/-14787soft"
43836,"0hard/-14786soft"
43858,"0hard/-14785soft"
43890,"0hard/-14784soft"
43922,"0hard/-14783soft"
43971,"0hard/-14782soft"
43990,"0hard/-14781soft"
44039,"0hard/-14780soft"
44058,"0hard/-14779soft"
44091,"0hard/-14778soft"
44121,"0hard/-14777soft"
44155,"0hard/-14776soft"
44188,"0hard/-14775soft"
44221,"0hard/-14774soft"
44254,"0hard/-14773soft"
44302,"0hard/-14772soft"
44321,"0hard/-14771soft"
44354,"0hard/-14770soft"
44384,"0hard/-14769soft"
44432,"0hard/-14768soft"
44469,"0hard/-14767soft"
44505,"0hard/-14766soft"
44526,"0hard/-14765soft"
44559,"0hard/-14764soft"
44590,"0hard/-14763soft"
44623,"0hard/-14762soft"
44655,"0hard/-14761soft"
44688,"0hard/-14760soft"
44720,"0hard/-14759soft"
44754,"0hard/-14758soft"
44788,"0hard/-14757soft"
44821,"0hard/-14756soft"
44867,"0hard/-14755soft"
44892,"0hard/-14754soft"
44925,"0hard/-14753soft"
44971,"0hard/-14752soft"
45006,"0hard/-14751soft"
45027,"0hard/-14750soft"
45060,"0hard/-14749soft"
45107,"0hard/-14748soft"
45129,"0hard/-14747soft"
45162,"0hard/-14746soft"
45192,"0hard/-14745soft"
45225,"0hard/-14744soft"
45270,"0hard/-14743soft"
45304,"0hard/-14742soft"
45323,"0hard/-14741soft"
45372,"0hard/-14740soft"
45392,"0hard/-14739soft"
45424,"0hard/-14738soft"
45473,"0hard/-14737soft"
45507,"0hard/-14736soft"
45526,"0hard/-14735soft"
45558,"0hard/-14734soft"
45590,"0hard/-14733soft"
45623,"0hard/-14732soft"
45656,"0hard/-14731soft"
45688,"0hard/-14730soft"
45737,"0hard/-14729soft"
45759,"0hard/-14728soft"
45792,"0hard/-14727soft"
45824,"0hard/-14726soft"
45857,"0hard/-14725soft"
45887,"0hard/-14724soft"
45920,"0hard/-14723soft"
45965,"0hard/-14722soft"
46028,"0hard/-14721soft"
46075,"0hard/-14720soft"
46122,"0hard/-14719soft"
46169,"0hard/-14718soft"
46202,"0hard/-14717soft"
46237,"0hard/-14716soft"
46272,"0hard/-14715soft"
46306,"0hard/-14714soft"
46325,"0hard/-14713soft"
46358,"0hard/-14712soft"
46404,"0hard/-14711soft"
46438,"0hard/-14710soft"
46459,"0hard/-14709soft"
46492,"0hard/-14708soft"
46540,"0hard/-14707soft"
46559,"0hard/-14706soft"
46608,"0hard/-14705soft"
46631,"0hard/-14704soft"
46680,"0hard/-14703soft"
46700,"0hard/-14702soft"
46732,"0hard/-14701soft"
46779,"0hard/-14700soft"
46814,"0hard/-14699soft"
46849,"0hard/-14698soft"
46868,"0hard/-14697soft"
46901,"0hard/-14696soft"
46950,"0hard/-14695soft"
46989,"0hard/-14694soft"
47020,"0hard/-14693soft"
47061,"0hard/-14692soft"
47095,"0hard/-14691soft"
47113,"0hard/-14690soft"
47146,"0hard/-14689soft"
47180,"0hard/-14688soft"
47229,"0hard/-14687soft"
47267,"0hard/-14686soft"
47308,"0hard/-14685soft"
47344,"0hard/-14684soft"
47381,"0hard/-14683soft"
47415,"0hard/-14682soft"
47448,"0hard/-14681soft"
47484,"0hard/-14680soft"
47545,"0hard/-14679soft"
47599,"0hard/-14678soft"
47649,"0hard/-14677soft"
47704,"0hard/-14676soft"
47782,"0hard/-14675soft"
47844,"0hard/-14674soft"
47886,"0hard/-14673soft"
47923,"0hard/-14672soft"
47987,"0hard/-14671soft"
48020,"0hard/-14670soft"
48057,"0hard/-14669soft"
48092,"0hard/-14668soft"
48130,"0hard/-14667soft"
48166,"0hard/-14666soft"
48200,"0hard/-14665soft"
48219,"0hard/-14664soft"
48269,"0hard/-14663soft"
48310,"0hard/-14662soft"
48347,"0hard/-14661soft"
48371,"0hard/-14660soft"
48405,"0hard/-14659soft"
48438,"0hard/-14658soft"
48488,"0hard/-14657soft"
48527,"0hard/-14656soft"
48561,"0hard/-14655soft"
48598,"0hard/-14654soft"
48634,"0hard/-14653soft"
48670,"0hard/-14652soft"
48693,"0hard/-14651soft"
48743,"0hard/-14650soft"
48777,"0hard/-14649soft"
48811,"0hard/-14648soft"
48846,"0hard/-14647soft"
48882,"0hard/-14646soft"
48916,"0hard/-14645soft"
48934,"0hard/-14644soft"
48983,"0hard/-14643soft"
49019,"0hard/-14642soft"
49041,"0hard/-14641soft"
49090,"0hard/-14640soft"
49113,"0hard/-14639soft"
49147,"0hard/-14638soft"
49196,"0hard/-14637soft"
49230,"0hard/-14636soft"
49264,"0hard/-14635soft"
49298,"0hard/-14634soft"
49336,"0hard/-14633soft"
49373,"0hard/-14632soft"
49409,"0hard/-14631soft"
49443,"0hard/-14630soft"
49481,"0hard/-14629soft"
49518,"0hard/-14628soft"
49552,"0hard/-14627soft"
49590,"0hard/-14626soft"
49624,"0hard/-14625soft"
49659,"0hard/-14624soft"
49695,"0hard/-14623soft"
49729,"0hard/-14622soft"
49763,"0hard/-14621soft"
49799,"0hard/-14620soft"
49836,"0hard/-14619soft"
49880,"0hard/-14618soft"
49915,"0hard/-14617soft"
49955,"0hard/-14616soft"
49989,"0hard/-14615soft"
50023,"0hard/-14614soft"
50057,"0hard/-14613soft"
50091,"0hard/-14612soft"
50125,"0hard/-14611soft"
50146,"0hard/-14610soft"
50195,"0hard/-14609soft"
50236,"0hard/-14608soft"
50270,"0hard/-14607soft"
50305,"0hard/-14606soft"
50344,"0hard/-14605soft"
50382,"0hard/-14604soft"
50417,"0hard/-14603soft"
50454,"0hard/-14602soft"
50490,"0hard/-14601soft"
50526,"0hard/-14600soft"
50561,"0hard/-14599soft"
50597,"0hard/-14598soft"
50631,"0hard/-14597soft"
50671,"0hard/-14596soft"
50710,"0hard/-14595soft"
50747,"0hard/-14594soft"
50784,"0hard/-14593soft"
50821,"0hard/-14592soft"
50858,"0hard/-14591soft"
50894,"0hard/-14590soft"
50931,"0hard/-14589soft"
50969,"0hard/-14588soft"
51008,"0hard/-14587soft"
51046,"0hard/-14586soft"
51083,"0hard/-14585soft"
51121,"0hard/-14584soft"
51157,"0hard/-14583soft"
51197,"0hard/-14582soft"
51233,"0hard/-14581soft"
51296,"0hard/-14580soft"
51374,"0hard/-14579soft"
51421,"0hard/-14578soft"
51461,"0hard/-14577soft"
51503,"0hard/-14576soft"
51541,"0hard/-14575soft"
51577,"0hard/-14574soft"
51614,"0hard/-14573soft"
51653,"0hard/-14572soft"
51692,"0hard/-14571soft"
51729,"0hard/-14570soft"
51765,"0hard/-14569soft"
51806,"0hard/-14568soft"
51843,"0hard/-14567soft"
51879,"0hard/-14566soft"
51916,"0hard/-14565soft"
51956,"0hard/-14564soft"
51993,"0hard/-14563soft"
52032,"0hard/-14562soft"
52068,"0hard/-14561soft"
52104,"0hard/-14560soft"
52144,"0hard/-14559soft"
52181,"0hard/-14558soft"
52220,"0hard/-14557soft"
52259,"0hard/-14556soft"
52295,"0hard/-14555soft"
52338,"0hard/-14554soft"
52374,"0hard/-14553soft"
52412,"0hard/-14552soft"
52453,"0hard/-14551soft"
52493,"0hard/-14550soft"
52531,"0hard/-14549soft"
52573,"0hard/-14548soft"
52609,"0hard/-14547soft"
52649,"0hard/-14546soft"
52688,"0hard/-14545soft"
52725,"0hard/-14544soft"
52763,"0hard/-14543soft"
52799,"0hard/-14542soft"
52838,"0hard/-14541soft"
52891,"0hard/-14540soft"
52942,"0hard/-14539soft"
52996,"0hard/-14538soft"
53050,"0hard/-14537soft"
53146,"0hard/-14536soft"
53208,"0hard/-14535soft"
53250,"0hard/-14534soft"
53299,"0hard/-14533soft"
53345,"0hard/-14532soft"
53388,"0hard/-14531soft"
53431,"0hard/-14530soft"
53470,"0hard/-14529soft"
53510,"0hard/-14528soft"
53552,"0hard/-14527soft"
53591,"0hard/-14526soft"
53622,"0hard/-14525soft"
53671,"0hard/-14524soft"
53707,"0hard/-14523soft"
53744,"0hard/-14522soft"
53785,"0hard/-14521soft"
53822,"0hard/-14520soft"
53868,"0hard/-14519soft"
53904,"0hard/-14518soft"
53941,"0hard/-14517soft"
53977,"0hard/-14516soft"
54016,"0hard/-14515soft"
54054,"0hard/-14514soft"
54091,"0hard/-14513soft"
54131,"0hard/-14512soft"
54168,"0hard/-14511soft"
54208,"0hard/-14510soft"
54245,"0hard/-14509soft"
54282,"0hard/-14508soft"
54320,"0hard/-14507soft"
54356,"0hard/-14506soft"
54394,"0hard/-14505soft"
54433,"0hard/-14504soft"
54473,"0hard/-14503soft"
54510,"0hard/-14502soft"
54546,"0hard/-14501soft"
54587,"0hard/-14500soft"
54624,"0hard/-14499soft"
54661,"0hard/-14498soft"
54698,"0hard/-14497soft"
54738,"0hard/-14496soft"
54776,"0hard/-14495soft"
54817,"0hard/-14494soft"
54859,"0hard/-14493soft"
54898,"0hard/-14492soft"
54939,"0hard/-14491soft"
54983,"0hard/-14490soft"
55023,"0hard/-14489soft"
55066,"0hard/-14488soft"
55105,"0hard/-14487soft"
55149,"0hard/-14486soft"
55189,"0hard/-14485soft"
55229,"0hard/-14484soft"
55272,"0hard/-14483soft"
55312,"0hard/-14482soft"
55351,"0hard/-14481soft"
55393,"0hard/-14480soft"
55434,"0hard/-14479soft"
55476,"0hard/-14478soft"
55518,"0hard/-14477soft"
55559,"0hard/-14476soft"
55600,"0hard/-14475soft"
55647,"0hard/-14474soft"
55685,"0hard/-14473soft"
55725,"0hard/-14472soft"
55764,"0hard/-14471soft"
55810,"0hard/-14470soft"
55850,"0hard/-14469soft"
55891,"0hard/-14468soft"
55933,"0hard/-14467soft"
55974,"0hard/-14466soft"
56014,"0hard/-14465soft"
56054,"0hard/-14464soft"
56096,"0hard/-14463soft"
56135,"0hard/-14462soft"
56175,"0hard/-14461soft"
56214,"0hard/-14460soft"
56256,"0hard/-14459soft"
56295,"0hard/-14458soft"
56338,"0hard/-14457soft"
56377,"0hard/-14456soft"
56418,"0hard/-14455soft"
56462,"0hard/-14454soft"
56508,"0hard/-14453soft"
56553,"0hard/-14452soft"
56595,"0hard/-14451soft"
56635,"0hard/-14450soft"
56674,"0hard/-14449soft"
56715,"0hard/-14448soft"
56754,"0hard/-14447soft"
56793,"0hard/-14446soft"
56836,"0hard/-14445soft"
56879,"0hard/-14444soft"
56921,"0hard/-14443soft"
56961,"0hard/-14442soft"
57001,"0hard/-14441soft"
57040,"0hard/-14440soft"
57081,"0hard/-14439soft"
57159,"0hard/-14438soft"
57226,"0hard/-14437soft"
57275,"0hard/-14436soft"
57310,"0hard/-14435soft"
57351,"0hard/-14434soft"
57394,"0hard/-14433soft"
57437,"0hard/-14432soft"
57476,"0hard/-14431soft"
57515,"0hard/-14430soft"
57557,"0hard/-14429soft"
57597,"0hard/-14428soft"
57637,"0hard/-14427soft"
57676,"0hard/-14426soft"
57716,"0hard/-14425soft"
57756,"0hard/-14424soft"
57794,"0hard/-14423soft"
57833,"0hard/-14422soft"
57873,"0hard/-14421soft"
57912,"0hard/-14420soft"
57951,"0hard/-14419soft"
57994,"0hard/-14418soft"
58039,"0hard/-14417soft"
58084,"0hard/-14416soft"
58128,"0hard/-14415soft"
58169,"0hard/-14414soft"
58212,"0hard/-14413soft"
58273,"0hard/-14412soft"
58331,"0hard/-14411soft"
58399,"0hard/-14410soft"
58469,"0hard/-14409soft"
58547,"0hard/-14408soft"
58618,"0hard/-14407soft"
58659,"0hard/-14406soft"
58723,"0hard/-14405soft"
58773,"0hard/-14404soft"
58818,"0hard/-14403soft"
58865,"0hard/-14402soft"
58903,"0hard/-14401soft"
58946,"0hard/-14400soft"
59001,"0hard/-14399soft"
59036,"0hard/-14398soft"
59075,"0hard/-14397soft"
59114,"0hard/-14396soft"
59155,"0hard/-14395soft"
59201,"0hard/-14394soft"
59248,"0hard/-14393soft"
59290,"0hard/-14392soft"
59332,"0hard/-14391soft"
59380,"0hard/-14390soft"
59422,"0hard/-14389soft"
59463,"0hard/-14388soft"
59504,"0hard/-14387soft"
59546,"0hard/-14386soft"
59592,"0hard/-14385soft"
59633,"0hard/-14384soft"
59676,"0hard/-14383soft"
59713,"0hard/-14382soft"
59752,"0hard/-14381soft"
59792,"0hard/-14380soft"
59832,"0hard/-14379soft"
59894,"0hard/-14378soft"
59931,"0hard/-14377soft"
59971,"0hard/-14376soft"
