"timeMillisSpent","score"
37711,"0hard/-1516300soft"
37739,"0hard/-1516200soft"
37770,"0hard/-1516100soft"
37798,"0hard/-1516000soft"
37829,"0hard/-1515900soft"
37859,"0hard/-1515800soft"
37891,"0hard/-1515700soft"
37921,"0hard/-1515600soft"
37950,"0hard/-1515500soft"
37979,"0hard/-1515400soft"
38006,"0hard/-1515300soft"
38035,"0hard/-1515200soft"
38065,"0hard/-1515100soft"
38091,"0hard/-1515000soft"
38120,"0hard/-1514900soft"
38148,"0hard/-1514800soft"
38174,"0hard/-1514700soft"
38202,"0hard/-1514600soft"
38230,"0hard/-1514500soft"
38260,"0hard/-1514400soft"
38289,"0hard/-1514300soft"
38320,"0hard/-1514200soft"
38357,"0hard/-1514100soft"
38388,"0hard/-1514000soft"
38416,"0hard/-1513900soft"
38444,"0hard/-1513800soft"
38472,"0hard/-1513700soft"
38502,"0hard/-1513600soft"
38538,"0hard/-1513500soft"
38571,"0hard/-1513400soft"
38601,"0hard/-1513300soft"
38627,"0hard/-1513200soft"
38659,"0hard/-1513100soft"
38688,"0hard/-1513000soft"
38720,"0hard/-1512900soft"
38748,"0hard/-1512800soft"
38776,"0hard/-1512700soft"
38805,"0hard/-1512600soft"
38834,"0hard/-1512500soft"
38866,"0hard/-1512400soft"
38894,"0hard/-1512300soft"
38923,"0hard/-1512200soft"
38951,"0hard/-1512100soft"
38982,"0hard/-1512000soft"
39010,"0hard/-1511900soft"
39039,"0hard/-1511800soft"
39070,"0hard/-1511700soft"
39101,"0hard/-1511600soft"
39131,"0hard/-1511500soft"
39158,"0hard/-1511400soft"
39187,"0hard/-1511300soft"
39216,"0hard/-1511200soft"
39243,"0hard/-1511100soft"
39275,"0hard/-1511000soft"
39309,"0hard/-1510900soft"
39347,"0hard/-1510800soft"
39382,"0hard/-1510700soft"
39418,"0hard/-1510600soft"
39452,"0hard/-1510500soft"
39482,"0hard/-1510400soft"
39517,"0hard/-1510300soft"
39546,"0hard/-1510200soft"
39580,"0hard/-1510100soft"
39609,"0hard/-1510000soft"
39649,"0hard/-1509900soft"
39687,"0hard/-1509800soft"
39725,"0hard/-1509700soft"
39764,"0hard/-1509600soft"
39802,"0hard/-1509500soft"
39834,"0hard/-1509400soft"
39869,"0hard/-1509300soft"
39904,"0hard/-1509200soft"
39938,"0hard/-1509100soft"
39970,"0hard/-1509000soft"
40001,"0hard/-1508900soft"
40034,"0hard/-1508800soft"
40067,"0hard/-1508700soft"
40098,"0hard/-1508600soft"
40130,"0hard/-1508500soft"
40166,"0hard/-1508400soft"
40194,"0hard/-1508300soft"
40228,"0hard/-1508200soft"
40261,"0hard/-1508100soft"
40295,"0hard/-1508000soft"
40344,"0hard/-1507900soft"
40378,"0hard/-1507800soft"
40411,"0hard/-1507700soft"
40445,"0hard/-1507600soft"
40477,"0hard/-1507500soft"
40516,"0hard/-1507400soft"
40548,"0hard/-1507300soft"
40579,"0hard/-1507200soft"
40611,"0hard/-1507100soft"
40645,"0hard/-1507000soft"
40686,"0hard/-1506900soft"
40725,"0hard/-1506800soft"
40759,"0hard/-1506700soft"
40791,"0hard/-1506600soft"
40826,"0hard/-1506500soft"
40861,"0hard/-1506400soft"
40895,"0hard/-1506300soft"
40927,"0hard/-1506200soft"
40968,"0hard/-1506100soft"
40999,"0hard/-1506000soft"
41035,"0hard/-1505900soft"
41066,"0hard/-1505800soft"
41098,"0hard/-1505700soft"
41128,"0hard/-1505600soft"
41159,"0hard/-1505500soft"
41191,"0hard/-1505400soft"
41238,"0hard/-1505300soft"
41270,"0hard/-1505200soft"
41303,"0hard/-1505100soft"
41334,"0hard/-1505000soft"
41366,"0hard/-1504900soft"
41398,"0hard/-1504800soft"
41429,"0hard/-1504700soft"
41463,"0hard/-1504600soft"
41498,"0hard/-1504500soft"
41529,"0hard/-1504400soft"
41560,"0hard/-1504300soft"
41600,"0hard/-1504200soft"
41633,"0hard/-1504100soft"
41666,"0hard/-1504000soft"
41699,"0hard/-1503900soft"
41730,"0hard/-1503800soft"
41764,"0hard/-1503700soft"
41797,"0hard/-1503600soft"
41828,"0hard/-1503500soft"
41862,"0hard/-1503400soft"
41894,"0hard/-1503300soft"
41927,"0hard/-1503200soft"
42012,"0hard/-1503100soft"
42081,"0hard/-1503000soft"
42178,"0hard/-1502900soft"
42247,"0hard/-1502800soft"
42283,"0hard/-1502700soft"
42317,"0hard/-1502600soft"
42351,"0hard/-1502500soft"
42387,"0hard/-1502400soft"
42421,"0hard/-1502300soft"
42453,"0hard/-1502200soft"
42495,"0hard/-1502100soft"
42533,"0hard/-1502000soft"
42569,"0hard/-1501900soft"
42611,"0hard/-1501800soft"
42645,"0hard/-1501700soft"
42687,"0hard/-1501600soft"
42723,"0hard/-1501500soft"
42758,"0hard/-1501400soft"
42793,"0hard/-1501300soft"
42826,"0hard/-1501200soft"
42863,"0hard/-1501100soft"
42897,"0hard/-1501000soft"
42932,"0hard/-1500900soft"
42967,"0hard/-1500800soft"
43001,"0hard/-1500700soft"
43034,"0hard/-1500600soft"
43069,"0hard/-1500500soft"
43107,"0hard/-1500400soft"
43150,"0hard/-1500300soft"
43186,"0hard/-1500200soft"
43221,"0hard/-1500100soft"
43258,"0hard/-1500000soft"
43291,"0hard/-1499900soft"
43326,"0hard/-1499800soft"
43360,"0hard/-1499700soft"
43396,"0hard/-1499600soft"
43435,"0hard/-1499500soft"
43470,"0hard/-1499400soft"
43503,"0hard/-1499300soft"
43538,"0hard/-1499200soft"
43572,"0hard/-1499100soft"
43608,"0hard/-1499000soft"
43643,"0hard/-1498900soft"
43678,"0hard/-1498800soft"
43714,"0hard/-1498700soft"
43750,"0hard/-1498600soft"
43785,"0hard/-1498500soft"
43818,"0hard/-1498400soft"
43855,"0hard/-1498300soft"
43891,"0hard/-1498200soft"
43925,"0hard/-1498100soft"
43960,"0hard/-1498000soft"
43995,"0hard/-1497900soft"
44030,"0hard/-1497800soft"
44067,"0hard/-1497700soft"
44104,"0hard/-1497600soft"
44144,"0hard/-1497500soft"
44190,"0hard/-1497400soft"
44226,"0hard/-1497300soft"
44263,"0hard/-1497200soft"
44299,"0hard/-1497100soft"
44334,"0hard/-1497000soft"
44370,"0hard/-1496900soft"
44405,"0hard/-1496800soft"
44441,"0hard/-1496700soft"
44475,"0hard/-1496600soft"
44510,"0hard/-1496500soft"
44543,"0hard/-1496400soft"
44578,"0hard/-1496300soft"
44615,"0hard/-1496200soft"
44648,"0hard/-1496100soft"
44687,"0hard/-1496000soft"
44721,"0hard/-1495900soft"
44757,"0hard/-1495800soft"
44792,"0hard/-1495700soft"
44830,"0hard/-1495600soft"
44866,"0hard/-1495500soft"
44899,"0hard/-1495400soft"
44930,"0hard/-1495300soft"
44969,"0hard/-1495200soft"
45001,"0hard/-1495100soft"
45036,"0hard/-1495000soft"
45069,"0hard/-1494900soft"
45104,"0hard/-1494800soft"
45140,"0hard/-1494700soft"
45174,"0hard/-1494600soft"
45211,"0hard/-1494500soft"
45247,"0hard/-1494400soft"
45281,"0hard/-1494300soft"
45316,"0hard/-1494200soft"
45350,"0hard/-1494100soft"
45384,"0hard/-1494000soft"
45418,"0hard/-1493900soft"
45453,"0hard/-1493800soft"
45489,"0hard/-1493700soft"
45525,"0hard/-1493600soft"
45560,"0hard/-1493500soft"
45595,"0hard/-1493400soft"
45633,"0hard/-1493300soft"
45669,"0hard/-1493200soft"
45704,"0hard/-1493100soft"
45736,"0hard/-1493000soft"
45770,"0hard/-1492900soft"
45807,"0hard/-1492800soft"
45841,"0hard/-1492700soft"
45875,"0hard/-1492600soft"
45910,"0hard/-1492500soft"
45945,"0hard/-1492400soft"
45981,"0hard/-1492300soft"
46016,"0hard/-1492200soft"
46053,"0hard/-1492100soft"
46090,"0hard/-1492000soft"
46124,"0hard/-1491900soft"
46159,"0hard/-1491800soft"
46195,"0hard/-1491700soft"
46230,"0hard/-1491600soft"
46269,"0hard/-1491500soft"
46304,"0hard/-1491400soft"
46339,"0hard/-1491300soft"
46376,"0hard/-1491200soft"
46410,"0hard/-1491100soft"
46445,"0hard/-1491000soft"
46480,"0hard/-1490900soft"
46514,"0hard/-1490800soft"
46550,"0hard/-1490700soft"
46586,"0hard/-1490600soft"
46622,"0hard/-1490500soft"
46658,"0hard/-1490400soft"
46692,"0hard/-1490300soft"
46728,"0hard/-1490200soft"
46763,"0hard/-1490100soft"
46801,"0hard/-1490000soft"
46835,"0hard/-1489900soft"
46871,"0hard/-1489800soft"
46925,"0hard/-1489700soft"
46972,"0hard/-1489600soft"
47009,"0hard/-1489500soft"
47053,"0hard/-1489400soft"
47090,"0hard/-1489300soft"
47179,"0hard/-1489200soft"
47265,"0hard/-1489100soft"
47304,"0hard/-1489000soft"
47341,"0hard/-1488900soft"
47385,"0hard/-1488800soft"
47426,"0hard/-1488700soft"
47466,"0hard/-1488600soft"
47508,"0hard/-1488500soft"
47551,"0hard/-1488400soft"
47592,"0hard/-1488300soft"
47630,"0hard/-1488200soft"
47678,"0hard/-1488100soft"
47726,"0hard/-1488000soft"
47767,"0hard/-1487900soft"
47808,"0hard/-1487800soft"
47850,"0hard/-1487700soft"
47891,"0hard/-1487600soft"
47930,"0hard/-1487500soft"
47974,"0hard/-1487400soft"
48020,"0hard/-1487300soft"
48059,"0hard/-1487200soft"
48098,"0hard/-1487100soft"
48141,"0hard/-1487000soft"
48184,"0hard/-1486900soft"
48224,"0hard/-1486800soft"
48264,"0hard/-1486700soft"
48307,"0hard/-1486600soft"
48345,"0hard/-1486500soft"
48383,"0hard/-1486400soft"
48419,"0hard/-1486300soft"
48460,"0hard/-1486200soft"
48498,"0hard/-1486100soft"
48533,"0hard/-1486000soft"
48571,"0hard/-1485900soft"
48645,"0hard/-1485800soft"
48711,"0hard/-1485700soft"
48769,"0hard/-1485600soft"
48830,"0hard/-1485500soft"
48955,"0hard/-1485400soft"
49065,"0hard/-1485300soft"
49127,"0hard/-1485200soft"
49165,"0hard/-1485100soft"
49203,"0hard/-1485000soft"
49244,"0hard/-1484900soft"
49280,"0hard/-1484800soft"
49318,"0hard/-1484700soft"
49353,"0hard/-1484600soft"
49392,"0hard/-1484500soft"
49427,"0hard/-1484400soft"
49463,"0hard/-1484300soft"
49504,"0hard/-1484200soft"
49542,"0hard/-1484100soft"
49579,"0hard/-1484000soft"
49618,"0hard/-1483900soft"
49652,"0hard/-1483800soft"
49692,"0hard/-1483700soft"
49728,"0hard/-1483600soft"
49763,"0hard/-1483500soft"
49801,"0hard/-1483400soft"
49841,"0hard/-1483300soft"
49876,"0hard/-1483200soft"
49911,"0hard/-1483100soft"
49948,"0hard/-1483000soft"
49988,"0hard/-1482900soft"
50023,"0hard/-1482800soft"
50061,"0hard/-1482700soft"
50101,"0hard/-1482600soft"
50139,"0hard/-1482500soft"
50177,"0hard/-1482400soft"
50212,"0hard/-1482300soft"
50247,"0hard/-1482200soft"
50285,"0hard/-1482100soft"
50331,"0hard/-1482000soft"
50370,"0hard/-1481900soft"
50408,"0hard/-1481800soft"
50445,"0hard/-1481700soft"
50480,"0hard/-1481600soft"
50520,"0hard/-1481500soft"
50557,"0hard/-1481400soft"
50595,"0hard/-1481300soft"
50629,"0hard/-1481200soft"
50664,"0hard/-1481100soft"
50699,"0hard/-1481000soft"
50737,"0hard/-1480900soft"
50773,"0hard/-1480800soft"
50809,"0hard/-1480700soft"
50846,"0hard/-1480600soft"
50883,"0hard/-1480500soft"
50920,"0hard/-1480400soft"
50958,"0hard/-1480300soft"
50994,"0hard/-1480200soft"
51032,"0hard/-1480100soft"
51070,"0hard/-1480000soft"
51107,"0hard/-1479900soft"
51142,"0hard/-1479800soft"
51179,"0hard/-1479700soft"
51218,"0hard/-1479600soft"
51256,"0hard/-1479500soft"
51295,"0hard/-1479400soft"
51330,"0hard/-1479300soft"
51367,"0hard/-1479200soft"
51405,"0hard/-1479100soft"
51446,"0hard/-1479000soft"
51486,"0hard/-1478900soft"
51528,"0hard/-1478800soft"
51570,"0hard/-1478700soft"
51609,"0hard/-1478600soft"
51649,"0hard/-1478500soft"
51689,"0hard/-1478400soft"
51728,"0hard/-1478300soft"
51766,"0hard/-1478200soft"
51807,"0hard/-1478100soft"
51845,"0hard/-1478000soft"
51887,"0hard/-1477900soft"
51928,"0hard/-1477800soft"
51965,"0hard/-1477700soft"
52008,"0hard/-1477600soft"
52046,"0hard/-1477500soft"
52087,"0hard/-1477400soft"
52124,"0hard/-1477300soft"
52165,"0hard/-1477200soft"
52203,"0hard/-1477100soft"
52239,"0hard/-1477000soft"
52284,"0hard/-1476900soft"
52325,"0hard/-1476800soft"
52371,"0hard/-1476700soft"
52409,"0hard/-1476600soft"
52448,"0hard/-1476500soft"
52486,"0hard/-1476400soft"
52528,"0hard/-1476300soft"
52568,"0hard/-1476200soft"
52609,"0hard/-1476100soft"
52650,"0hard/-1476000soft"
52693,"0hard/-1475900soft"
52782,"0hard/-1475800soft"
52864,"0hard/-1475700soft"
52907,"0hard/-1475600soft"
52951,"0hard/-1475500soft"
52992,"0hard/-1475400soft"
53032,"0hard/-1475300soft"
53073,"0hard/-1475200soft"
53111,"0hard/-1475100soft"
53147,"0hard/-1475000soft"
53186,"0hard/-1474900soft"
53225,"0hard/-1474800soft"
53263,"0hard/-1474700soft"
53301,"0hard/-1474600soft"
53342,"0hard/-1474500soft"
53392,"0hard/-1474400soft"
53431,"0hard/-1474300soft"
53470,"0hard/-1474200soft"
53507,"0hard/-1474100soft"
53544,"0hard/-1474000soft"
53584,"0hard/-1473900soft"
53622,"0hard/-1473800soft"
53661,"0hard/-1473700soft"
53700,"0hard/-1473600soft"
53740,"0hard/-1473500soft"
53788,"0hard/-1473400soft"
53827,"0hard/-1473300soft"
53866,"0hard/-1473200soft"
53904,"0hard/-1473100soft"
53945,"0hard/-1473000soft"
53983,"0hard/-1472900soft"
54019,"0hard/-1472800soft"
54058,"0hard/-1472700soft"
54095,"0hard/-1472600soft"
54133,"0hard/-1472500soft"
54171,"0hard/-1472400soft"
54208,"0hard/-1472300soft"
54246,"0hard/-1472200soft"
54285,"0hard/-1472100soft"
54325,"0hard/-1472000soft"
54361,"0hard/-1471900soft"
54400,"0hard/-1471800soft"
54435,"0hard/-1471700soft"
54473,"0hard/-1471600soft"
54512,"0hard/-1471500soft"
54549,"0hard/-1471400soft"
54587,"0hard/-1471300soft"
54626,"0hard/-1471200soft"
54667,"0hard/-1471100soft"
54708,"0hard/-1471000soft"
54748,"0hard/-1470900soft"
54789,"0hard/-1470800soft"
54829,"0hard/-1470700soft"
54875,"0hard/-1470600soft"
54913,"0hard/-1470500soft"
54955,"0hard/-1470400soft"
54992,"0hard/-1470300soft"
55031,"0hard/-1470200soft"
55069,"0hard/-1470100soft"
55108,"0hard/-1470000soft"
55144,"0hard/-1469900soft"
55184,"0hard/-1469800soft"
55221,"0hard/-1469700soft"
55264,"0hard/-1469600soft"
55305,"0hard/-1469500soft"
55346,"0hard/-1469400soft"
55388,"0hard/-1469300soft"
55430,"0hard/-1469200soft"
55470,"0hard/-1469100soft"
55512,"0hard/-1469000soft"
55550,"0hard/-1468900soft"
55593,"0hard/-1468800soft"
55635,"0hard/-1468700soft"
55679,"0hard/-1468600soft"
55719,"0hard/-1468500soft"
55761,"0hard/-1468400soft"
55801,"0hard/-1468300soft"
55842,"0hard/-1468200soft"
55883,"0hard/-1468100soft"
55925,"0hard/-1468000soft"
55965,"0hard/-1467900soft"
56007,"0hard/-1467800soft"
56046,"0hard/-1467700soft"
56088,"0hard/-1467600soft"
56131,"0hard/-1467500soft"
56173,"0hard/-1467400soft"
56216,"0hard/-1467300soft"
56259,"0hard/-1467200soft"
56306,"0hard/-1467100soft"
56363,"0hard/-1467000soft"
56444,"0hard/-1466900soft"
56500,"0hard/-1466800soft"
56552,"0hard/-1466700soft"
56626,"0hard/-1466600soft"
56681,"0hard/-1466500soft"
56769,"0hard/-1466400soft"
56845,"0hard/-1466300soft"
56927,"0hard/-1466200soft"
57026,"0hard/-1466100soft"
57100,"0hard/-1466000soft"
57163,"0hard/-1465900soft"
57229,"0hard/-1465800soft"
57274,"0hard/-1465700soft"
57316,"0hard/-1465600soft"
57377,"0hard/-1465500soft"
57531,"0hard/-1465400soft"
57704,"0hard/-1465300soft"
57815,"0hard/-1465200soft"
57928,"0hard/-1465100soft"
58088,"0hard/-1465000soft"
58270,"0hard/-1464900soft"
58352,"0hard/-1464800soft"
58487,"0hard/-1464700soft"
58593,"0hard/-1464600soft"
58719,"0hard/-1464500soft"
58810,"0hard/-1464400soft"
58887,"0hard/-1464300soft"
58947,"0hard/-1464200soft"
58998,"0hard/-1464100soft"
59059,"0hard/-1464000soft"
59102,"0hard/-1463900soft"
59144,"0hard/-1463800soft"
59184,"0hard/-1463700soft"
59232,"0hard/-1463600soft"
59296,"0hard/-1463500soft"
59377,"0hard/-1463400soft"
59449,"0hard/-1463300soft"
59523,"0hard/-1463200soft"
59580,"0hard/-1463100soft"
59638,"0hard/-1463000soft"
59764,"0hard/-1462900soft"
59882,"0hard/-1462800soft"
59979,"0hard/-1462700soft"
