"timeMillisSpent","score"
60821,"0hard/-1753668soft"
60866,"0hard/-1753658soft"
60912,"0hard/-1753648soft"
60960,"0hard/-1753638soft"
61006,"0hard/-1753628soft"
61053,"0hard/-1753618soft"
61100,"0hard/-1753608soft"
61146,"0hard/-1753598soft"
61192,"0hard/-1753588soft"
61238,"0hard/-1753578soft"
61286,"0hard/-1753568soft"
61332,"0hard/-1753558soft"
61382,"0hard/-1753548soft"
61429,"0hard/-1753538soft"
61476,"0hard/-1753528soft"
61523,"0hard/-1753518soft"
61570,"0hard/-1753508soft"
61618,"0hard/-1753498soft"
61665,"0hard/-1753488soft"
61712,"0hard/-1753478soft"
61759,"0hard/-1753468soft"
61807,"0hard/-1753458soft"
61856,"0hard/-1753448soft"
61902,"0hard/-1753438soft"
61950,"0hard/-1753428soft"
61997,"0hard/-1753418soft"
62043,"0hard/-1753408soft"
62091,"0hard/-1753398soft"
62138,"0hard/-1753388soft"
62186,"0hard/-1753378soft"
62232,"0hard/-1753368soft"
62280,"0hard/-1753358soft"
62329,"0hard/-1753348soft"
62377,"0hard/-1753338soft"
62424,"0hard/-1753328soft"
62470,"0hard/-1753318soft"
62517,"0hard/-1753308soft"
62562,"0hard/-1753298soft"
62610,"0hard/-1753288soft"
62657,"0hard/-1753278soft"
62703,"0hard/-1753268soft"
62753,"0hard/-1753258soft"
62800,"0hard/-1753248soft"
62847,"0hard/-1753238soft"
62895,"0hard/-1753228soft"
62941,"0hard/-1753218soft"
62989,"0hard/-1753208soft"
63036,"0hard/-1753198soft"
63084,"0hard/-1753188soft"
63130,"0hard/-1753178soft"
63177,"0hard/-1753168soft"
63224,"0hard/-1753158soft"
63271,"0hard/-1753148soft"
63317,"0hard/-1753138soft"
63365,"0hard/-1753128soft"
63414,"0hard/-1753118soft"
63460,"0hard/-1753108soft"
63506,"0hard/-1753098soft"
63553,"0hard/-1753088soft"
63600,"0hard/-1753078soft"
63655,"0hard/-1753068soft"
63745,"0hard/-1753058soft"
63803,"0hard/-1753048soft"
63852,"0hard/-1753038soft"
63902,"0hard/-1753028soft"
63949,"0hard/-1753018soft"
63996,"0hard/-1753008soft"
64043,"0hard/-1752998soft"
64090,"0hard/-1752988soft"
64137,"0hard/-1752978soft"
64184,"0hard/-1752968soft"
64231,"0hard/-1752958soft"
64280,"0hard/-1752948soft"
64327,"0hard/-1752938soft"
64375,"0hard/-1752928soft"
64424,"0hard/-1752918soft"
64470,"0hard/-1752908soft"
64518,"0hard/-1752898soft"
64568,"0hard/-1752888soft"
64627,"0hard/-1752878soft"
64689,"0hard/-1752868soft"
64744,"0hard/-1752858soft"
64800,"0hard/-1752848soft"
64861,"0hard/-1752838soft"
64962,"0hard/-1752828soft"
65043,"0hard/-1752818soft"
65127,"0hard/-1752808soft"
65188,"0hard/-1752798soft"
65246,"0hard/-1752788soft"
65304,"0hard/-1752778soft"
65357,"0hard/-1752768soft"
65437,"0hard/-1752758soft"
65509,"0hard/-1752748soft"
65561,"0hard/-1752738soft"
65609,"0hard/-1752728soft"
65661,"0hard/-1752718soft"
65708,"0hard/-1752708soft"
65756,"0hard/-1752698soft"
65802,"0hard/-1752688soft"
65852,"0hard/-1752678soft"
65899,"0hard/-1752668soft"
65947,"0hard/-1752658soft"
65995,"0hard/-1752648soft"
66042,"0hard/-1752638soft"
66089,"0hard/-1752628soft"
66147,"0hard/-1752618soft"
66195,"0hard/-1752608soft"
66245,"0hard/-1752598soft"
66292,"0hard/-1752588soft"
66341,"0hard/-1752578soft"
66390,"0hard/-1752568soft"
66439,"0hard/-1752558soft"
66487,"0hard/-1752548soft"
66534,"0hard/-1752538soft"
66583,"0hard/-1752528soft"
66630,"0hard/-1752518soft"
66677,"0hard/-1752508soft"
66726,"0hard/-1752498soft"
66772,"0hard/-1752488soft"
66821,"0hard/-1752478soft"
66869,"0hard/-1752468soft"
66916,"0hard/-1752458soft"
66966,"0hard/-1752448soft"
67013,"0hard/-1752438soft"
67061,"0hard/-1752428soft"
67108,"0hard/-1752418soft"
67157,"0hard/-1752408soft"
67204,"0hard/-1752398soft"
67252,"0hard/-1752388soft"
67301,"0hard/-1752378soft"
67348,"0hard/-1752368soft"
67394,"0hard/-1752358soft"
67443,"0hard/-1752348soft"
67491,"0hard/-1752338soft"
67538,"0hard/-1752328soft"
67585,"0hard/-1752318soft"
67634,"0hard/-1752308soft"
67683,"0hard/-1752298soft"
67730,"0hard/-1752288soft"
67779,"0hard/-1752278soft"
67826,"0hard/-1752268soft"
67877,"0hard/-1752258soft"
67924,"0hard/-1752248soft"
67972,"0hard/-1752238soft"
68019,"0hard/-1752228soft"
68068,"0hard/-1752218soft"
68117,"0hard/-1752208soft"
68164,"0hard/-1752198soft"
68211,"0hard/-1752188soft"
68259,"0hard/-1752178soft"
68307,"0hard/-1752168soft"
68355,"0hard/-1752159soft"
68405,"0hard/-1752149soft"
68452,"0hard/-1752139soft"
68500,"0hard/-1752129soft"
68548,"0hard/-1752119soft"
68598,"0hard/-1752109soft"
68644,"0hard/-1752099soft"
68693,"0hard/-1752089soft"
68741,"0hard/-1752079soft"
68789,"0hard/-1752069soft"
68836,"0hard/-1752059soft"
68885,"0hard/-1752049soft"
68932,"0hard/-1752039soft"
68981,"0hard/-1752029soft"
69030,"0hard/-1752019soft"
69076,"0hard/-1752009soft"
69125,"0hard/-1751999soft"
69173,"0hard/-1751989soft"
69224,"0hard/-1751979soft"
69272,"0hard/-1751969soft"
69320,"0hard/-1751959soft"
69369,"0hard/-1751949soft"
69416,"0hard/-1751939soft"
69465,"0hard/-1751929soft"
69515,"0hard/-1751919soft"
69568,"0hard/-1751909soft"
69616,"0hard/-1751899soft"
69664,"0hard/-1751889soft"
69714,"0hard/-1751879soft"
69761,"0hard/-1751869soft"
69811,"0hard/-1751859soft"
69859,"0hard/-1751849soft"
69910,"0hard/-1751839soft"
69960,"0hard/-1751829soft"
70011,"0hard/-1751819soft"
70061,"0hard/-1751809soft"
70110,"0hard/-1751799soft"
70175,"0hard/-1751789soft"
70237,"0hard/-1751779soft"
70331,"0hard/-1751769soft"
70400,"0hard/-1751759soft"
70480,"0hard/-1751749soft"
70556,"0hard/-1751739soft"
70647,"0hard/-1751729soft"
70741,"0hard/-1751719soft"
70800,"0hard/-1751709soft"
70865,"0hard/-1751699soft"
70931,"0hard/-1751689soft"
70991,"0hard/-1751679soft"
71050,"0hard/-1751669soft"
71102,"0hard/-1751659soft"
71156,"0hard/-1751649soft"
71208,"0hard/-1751639soft"
71261,"0hard/-1751629soft"
71321,"0hard/-1751619soft"
71369,"0hard/-1751609soft"
71418,"0hard/-1751599soft"
71468,"0hard/-1751589soft"
71519,"0hard/-1751579soft"
71568,"0hard/-1751569soft"
71615,"0hard/-1751559soft"
71666,"0hard/-1751549soft"
71713,"0hard/-1751539soft"
71763,"0hard/-1751529soft"
71814,"0hard/-1751519soft"
71863,"0hard/-1751509soft"
71912,"0hard/-1751499soft"
71961,"0hard/-1751489soft"
72010,"0hard/-1751479soft"
72060,"0hard/-1751469soft"
72109,"0hard/-1751459soft"
72159,"0hard/-1751449soft"
72207,"0hard/-1751439soft"
72255,"0hard/-1751429soft"
72305,"0hard/-1751419soft"
72354,"0hard/-1751409soft"
72402,"0hard/-1751399soft"
72453,"0hard/-1751389soft"
72503,"0hard/-1751379soft"
72552,"0hard/-1751369soft"
72603,"0hard/-1751359soft"
72651,"0hard/-1751349soft"
72700,"0hard/-1751339soft"
72750,"0hard/-1751329soft"
72799,"0hard/-1751319soft"
72847,"0hard/-1751309soft"
72896,"0hard/-1751299soft"
72946,"0hard/-1751289soft"
72995,"0hard/-1751279soft"
73045,"0hard/-1751269soft"
73095,"0hard/-1751259soft"
73166,"0hard/-1751249soft"
73218,"0hard/-1751239soft"
73267,"0hard/-1751229soft"
73315,"0hard/-1751219soft"
73363,"0hard/-1751209soft"
73412,"0hard/-1751199soft"
73461,"0hard/-1751189soft"
73511,"0hard/-1751179soft"
73563,"0hard/-1751169soft"
73613,"0hard/-1751159soft"
73662,"0hard/-1751149soft"
73712,"0hard/-1751139soft"
73761,"0hard/-1751129soft"
73811,"0hard/-1751119soft"
73859,"0hard/-1751109soft"
73912,"0hard/-1751099soft"
73960,"0hard/-1751089soft"
74009,"0hard/-1751079soft"
74060,"0hard/-1751069soft"
74109,"0hard/-1751059soft"
74171,"0hard/-1751049soft"
74250,"0hard/-1751039soft"
74310,"0hard/-1751029soft"
74362,"0hard/-1751019soft"
74414,"0hard/-1751009soft"
74466,"0hard/-1750999soft"
74516,"0hard/-1750989soft"
74566,"0hard/-1750979soft"
74615,"0hard/-1750969soft"
74666,"0hard/-1750959soft"
74716,"0hard/-1750949soft"
74766,"0hard/-1750939soft"
74815,"0hard/-1750929soft"
74866,"0hard/-1750919soft"
74918,"0hard/-1750909soft"
74967,"0hard/-1750899soft"
75016,"0hard/-1750889soft"
75066,"0hard/-1750879soft"
75117,"0hard/-1750869soft"
75166,"0hard/-1750859soft"
75215,"0hard/-1750849soft"
75266,"0hard/-1750839soft"
75320,"0hard/-1750829soft"
75368,"0hard/-1750819soft"
75419,"0hard/-1750809soft"
75470,"0hard/-1750799soft"
75521,"0hard/-1750789soft"
75571,"0hard/-1750779soft"
75622,"0hard/-1750769soft"
75673,"0hard/-1750759soft"
75725,"0hard/-1750749soft"
75783,"0hard/-1750739soft"
75854,"0hard/-1750729soft"
75918,"0hard/-1750719soft"
75979,"0hard/-1750709soft"
76104,"0hard/-1750699soft"
76167,"0hard/-1750689soft"
76266,"0hard/-1750679soft"
76358,"0hard/-1750669soft"
76416,"0hard/-1750659soft"
76511,"0hard/-1750649soft"
76576,"0hard/-1750639soft"
76639,"0hard/-1750629soft"
76708,"0hard/-1750619soft"
76762,"0hard/-1750609soft"
76815,"0hard/-1750599soft"
76868,"0hard/-1750589soft"
76919,"0hard/-1750579soft"
76970,"0hard/-1750569soft"
77018,"0hard/-1750559soft"
77069,"0hard/-1750549soft"
77119,"0hard/-1750539soft"
77169,"0hard/-1750529soft"
77219,"0hard/-1750519soft"
77271,"0hard/-1750509soft"
77323,"0hard/-1750499soft"
77371,"0hard/-1750489soft"
77420,"0hard/-1750479soft"
77469,"0hard/-1750469soft"
77521,"0hard/-1750459soft"
77571,"0hard/-1750449soft"
77622,"0hard/-1750439soft"
77673,"0hard/-1750429soft"
77722,"0hard/-1750419soft"
77773,"0hard/-1750409soft"
77822,"0hard/-1750399soft"
77874,"0hard/-1750389soft"
77924,"0hard/-1750379soft"
77974,"0hard/-1750369soft"
78024,"0hard/-1750359soft"
78074,"0hard/-1750349soft"
78125,"0hard/-1750339soft"
78175,"0hard/-1750329soft"
78226,"0hard/-1750319soft"
78276,"0hard/-1750309soft"
78327,"0hard/-1750299soft"
78378,"0hard/-1750289soft"
78428,"0hard/-1750279soft"
78479,"0hard/-1750269soft"
78529,"0hard/-1750259soft"
78579,"0hard/-1750249soft"
78631,"0hard/-1750239soft"
78682,"0hard/-1750229soft"
78730,"0hard/-1750219soft"
78781,"0hard/-1750209soft"
78832,"0hard/-1750199soft"
78884,"0hard/-1750189soft"
78935,"0hard/-1750179soft"
78990,"0hard/-1750169soft"
79040,"0hard/-1750159soft"
79092,"0hard/-1750149soft"
79142,"0hard/-1750139soft"
79192,"0hard/-1750129soft"
79243,"0hard/-1750119soft"
79293,"0hard/-1750109soft"
79343,"0hard/-1750099soft"
79394,"0hard/-1750089soft"
79445,"0hard/-1750079soft"
79494,"0hard/-1750069soft"
79546,"0hard/-1750059soft"
79597,"0hard/-1750049soft"
79648,"0hard/-1750039soft"
79706,"0hard/-1750029soft"
79764,"0hard/-1750019soft"
79815,"0hard/-1750009soft"
79869,"0hard/-1749999soft"
79919,"0hard/-1749989soft"
79970,"0hard/-1749979soft"
80020,"0hard/-1749969soft"
80070,"0hard/-1749959soft"
80121,"0hard/-1749949soft"
80171,"0hard/-1749939soft"
80221,"0hard/-1749929soft"
80271,"0hard/-1749919soft"
80322,"0hard/-1749909soft"
80373,"0hard/-1749899soft"
80423,"0hard/-1749889soft"
80473,"0hard/-1749879soft"
80525,"0hard/-1749869soft"
80578,"0hard/-1749859soft"
80628,"0hard/-1749849soft"
80679,"0hard/-1749839soft"
80731,"0hard/-1749829soft"
80780,"0hard/-1749819soft"
80833,"0hard/-1749809soft"
80884,"0hard/-1749799soft"
80935,"0hard/-1749789soft"
80984,"0hard/-1749779soft"
81035,"0hard/-1749769soft"
81088,"0hard/-1749759soft"
81140,"0hard/-1749749soft"
81193,"0hard/-1749739soft"
81246,"0hard/-1749729soft"
81298,"0hard/-1749719soft"
81351,"0hard/-1749709soft"
81414,"0hard/-1749699soft"
81487,"0hard/-1749689soft"
81569,"0hard/-1749678soft"
81652,"0hard/-1749668soft"
81767,"0hard/-1749658soft"
81917,"0hard/-1749648soft"
82051,"0hard/-1749639soft"
82120,"0hard/-1749629soft"
82204,"0hard/-1749619soft"
82295,"0hard/-1749609soft"
82353,"0hard/-1749599soft"
82428,"0hard/-1749589soft"
82490,"0hard/-1749579soft"
82561,"0hard/-1749569soft"
82619,"0hard/-1749558soft"
82692,"0hard/-1749548soft"
82756,"0hard/-1749538soft"
82828,"0hard/-1749528soft"
82893,"0hard/-1749518soft"
82955,"0hard/-1749508soft"
83018,"0hard/-1749498soft"
83079,"0hard/-1749488soft"
83142,"0hard/-1749478soft"
83208,"0hard/-1749468soft"
83272,"0hard/-1749458soft"
83335,"0hard/-1749448soft"
83398,"0hard/-1749438soft"
83461,"0hard/-1749428soft"
83523,"0hard/-1749418soft"
83586,"0hard/-1749408soft"
83648,"0hard/-1749398soft"
83710,"0hard/-1749388soft"
83775,"0hard/-1749378soft"
83838,"0hard/-1749368soft"
83900,"0hard/-1749358soft"
83965,"0hard/-1749348soft"
84027,"0hard/-1749338soft"
84092,"0hard/-1749328soft"
84155,"0hard/-1749318soft"
84217,"0hard/-1749308soft"
84281,"0hard/-1749298soft"
84337,"0hard/-1749288soft"
84406,"0hard/-1749278soft"
84468,"0hard/-1749268soft"
84532,"0hard/-1749258soft"
84597,"0hard/-1749248soft"
84659,"0hard/-1749239soft"
84727,"0hard/-1749229soft"
84791,"0hard/-1749219soft"
84856,"0hard/-1749209soft"
84920,"0hard/-1749199soft"
84984,"0hard/-1749189soft"
85047,"0hard/-1749179soft"
85104,"0hard/-1749169soft"
85173,"0hard/-1749159soft"
85234,"0hard/-1749149soft"
85299,"0hard/-1749139soft"
85364,"0hard/-1749129soft"
85427,"0hard/-1749119soft"
85490,"0hard/-1749109soft"
85555,"0hard/-1749099soft"
85618,"0hard/-1749089soft"
85680,"0hard/-1749079soft"
85738,"0hard/-1749069soft"
85812,"0hard/-1749059soft"
85879,"0hard/-1749049soft"
85943,"0hard/-1749039soft"
86004,"0hard/-1749029soft"
86069,"0hard/-1749019soft"
86132,"0hard/-1749009soft"
86188,"0hard/-1748999soft"
86260,"0hard/-1748989soft"
86325,"0hard/-1748979soft"
86388,"0hard/-1748969soft"
86452,"0hard/-1748959soft"
86518,"0hard/-1748949soft"
86583,"0hard/-1748939soft"
86656,"0hard/-1748929soft"
86723,"0hard/-1748919soft"
86789,"0hard/-1748909soft"
86856,"0hard/-1748899soft"
86919,"0hard/-1748889soft"
86982,"0hard/-1748879soft"
87049,"0hard/-1748869soft"
87113,"0hard/-1748859soft"
87178,"0hard/-1748849soft"
87242,"0hard/-1748839soft"
87323,"0hard/-1748829soft"
87407,"0hard/-1748819soft"
87489,"0hard/-1748809soft"
87595,"0hard/-1748799soft"
87703,"0hard/-1748789soft"
87820,"0hard/-1748779soft"
87906,"0hard/-1748769soft"
87973,"0hard/-1748759soft"
88065,"0hard/-1748749soft"
88132,"0hard/-1748739soft"
88198,"0hard/-1748729soft"
88260,"0hard/-1748719soft"
88325,"0hard/-1748709soft"
88390,"0hard/-1748699soft"
88453,"0hard/-1748689soft"
88517,"0hard/-1748679soft"
88581,"0hard/-1748669soft"
88648,"0hard/-1748659soft"
88716,"0hard/-1748649soft"
88779,"0hard/-1748639soft"
88845,"0hard/-1748629soft"
88910,"0hard/-1748619soft"
88974,"0hard/-1748609soft"
89037,"0hard/-1748599soft"
89100,"0hard/-1748589soft"
89166,"0hard/-1748579soft"
89230,"0hard/-1748569soft"
89293,"0hard/-1748559soft"
89357,"0hard/-1748549soft"
89421,"0hard/-1748539soft"
89484,"0hard/-1748529soft"
89547,"0hard/-1748519soft"
89612,"0hard/-1748509soft"
89677,"0hard/-1748499soft"
89742,"0hard/-1748489soft"
89807,"0hard/-1748479soft"
89870,"0hard/-1748469soft"
89934,"0hard/-1748459soft"
89999,"0hard/-1748449soft"
90063,"0hard/-1748439soft"
90128,"0hard/-1748429soft"
90192,"0hard/-1748419soft"
90257,"0hard/-1748409soft"
90319,"0hard/-1748399soft"
90384,"0hard/-1748389soft"
90451,"0hard/-1748379soft"
90518,"0hard/-1748369soft"
90623,"0hard/-1748359soft"
90703,"0hard/-1748349soft"
90769,"0hard/-1748339soft"
90832,"0hard/-1748329soft"
90897,"0hard/-1748319soft"
90963,"0hard/-1748309soft"
91027,"0hard/-1748299soft"
91093,"0hard/-1748289soft"
91157,"0hard/-1748279soft"
91222,"0hard/-1748269soft"
91286,"0hard/-1748259soft"
91349,"0hard/-1748249soft"
91407,"0hard/-1748239soft"
91478,"0hard/-1748229soft"
91541,"0hard/-1748219soft"
91606,"0hard/-1748209soft"
91671,"0hard/-1748199soft"
91737,"0hard/-1748189soft"
91801,"0hard/-1748179soft"
91857,"0hard/-1748169soft"
91924,"0hard/-1748159soft"
91996,"0hard/-1748149soft"
92059,"0hard/-1748139soft"
92122,"0hard/-1748129soft"
92187,"0hard/-1748119soft"
92253,"0hard/-1748109soft"
92315,"0hard/-1748099soft"
92381,"0hard/-1748089soft"
92445,"0hard/-1748079soft"
92511,"0hard/-1748069soft"
92575,"0hard/-1748059soft"
92642,"0hard/-1748049soft"
92710,"0hard/-1748039soft"
92776,"0hard/-1748029soft"
92843,"0hard/-1748019soft"
92909,"0hard/-1748009soft"
92973,"0hard/-1747999soft"
93037,"0hard/-1747989soft"
93125,"0hard/-1747979soft"
93192,"0hard/-1747969soft"
93276,"0hard/-1747959soft"
93394,"0hard/-1747949soft"
93509,"0hard/-1747939soft"
93608,"0hard/-1747929soft"
93692,"0hard/-1747919soft"
93759,"0hard/-1747909soft"
93847,"0hard/-1747899soft"
93916,"0hard/-1747889soft"
93977,"0hard/-1747879soft"
94047,"0hard/-1747869soft"
94111,"0hard/-1747859soft"
94175,"0hard/-1747849soft"
94241,"0hard/-1747839soft"
94306,"0hard/-1747829soft"
94370,"0hard/-1747819soft"
94434,"0hard/-1747809soft"
94499,"0hard/-1747799soft"
94565,"0hard/-1747789soft"
94636,"0hard/-1747778soft"
94704,"0hard/-1747768soft"
94768,"0hard/-1747758soft"
94833,"0hard/-1747748soft"
94898,"0hard/-1747738soft"
94962,"0hard/-1747728soft"
95028,"0hard/-1747718soft"
95092,"0hard/-1747708soft"
95157,"0hard/-1747698soft"
95221,"0hard/-1747688soft"
95285,"0hard/-1747678soft"
95351,"0hard/-1747668soft"
95416,"0hard/-1747658soft"
95482,"0hard/-1747648soft"
95547,"0hard/-1747638soft"
95612,"0hard/-1747628soft"
95676,"0hard/-1747618soft"
95743,"0hard/-1747608soft"
95808,"0hard/-1747598soft"
95872,"0hard/-1747588soft"
95939,"0hard/-1747578soft"
96002,"0hard/-1747568soft"
96066,"0hard/-1747558soft"
96133,"0hard/-1747548soft"
96197,"0hard/-1747538soft"
96264,"0hard/-1747528soft"
96327,"0hard/-1747518soft"
96394,"0hard/-1747508soft"
96458,"0hard/-1747498soft"
96521,"0hard/-1747488soft"
96587,"0hard/-1747478soft"
96652,"0hard/-1747468soft"
96719,"0hard/-1747458soft"
96784,"0hard/-1747448soft"
96848,"0hard/-1747438soft"
96911,"0hard/-1747428soft"
96977,"0hard/-1747418soft"
97049,"0hard/-1747408soft"
97115,"0hard/-1747398soft"
97181,"0hard/-1747388soft"
97245,"0hard/-1747378soft"
97308,"0hard/-1747368soft"
97374,"0hard/-1747358soft"
97438,"0hard/-1747348soft"
97506,"0hard/-1747338soft"
97571,"0hard/-1747328soft"
97636,"0hard/-1747318soft"
97704,"0hard/-1747308soft"
97769,"0hard/-1747298soft"
97834,"0hard/-1747288soft"
97901,"0hard/-1747278soft"
97965,"0hard/-1747268soft"
98031,"0hard/-1747258soft"
98096,"0hard/-1747248soft"
98160,"0hard/-1747238soft"
98225,"0hard/-1747228soft"
98296,"0hard/-1747218soft"
98365,"0hard/-1747208soft"
98432,"0hard/-1747198soft"
98500,"0hard/-1747188soft"
98564,"0hard/-1747178soft"
98645,"0hard/-1747168soft"
98742,"0hard/-1747158soft"
98812,"0hard/-1747148soft"
98925,"0hard/-1747138soft"
99044,"0hard/-1747128soft"
99138,"0hard/-1747118soft"
99212,"0hard/-1747108soft"
99333,"0hard/-1747098soft"
99428,"0hard/-1747088soft"
99528,"0hard/-1747078soft"
99595,"0hard/-1747068soft"
99682,"0hard/-1747058soft"
99754,"0hard/-1747048soft"
99820,"0hard/-1747038soft"
99887,"0hard/-1747028soft"
99956,"0hard/-1747018soft"
100021,"0hard/-1747008soft"
100094,"0hard/-1746998soft"
100159,"0hard/-1746988soft"
100226,"0hard/-1746978soft"
100291,"0hard/-1746968soft"
100358,"0hard/-1746958soft"
100424,"0hard/-1746948soft"
100492,"0hard/-1746938soft"
100560,"0hard/-1746928soft"
100626,"0hard/-1746918soft"
100696,"0hard/-1746908soft"
100761,"0hard/-1746898soft"
100825,"0hard/-1746888soft"
100891,"0hard/-1746878soft"
100957,"0hard/-1746868soft"
101022,"0hard/-1746858soft"
101089,"0hard/-1746848soft"
101156,"0hard/-1746838soft"
101222,"0hard/-1746828soft"
101289,"0hard/-1746818soft"
101356,"0hard/-1746808soft"
101421,"0hard/-1746798soft"
101488,"0hard/-1746788soft"
101552,"0hard/-1746778soft"
101617,"0hard/-1746768soft"
101685,"0hard/-1746758soft"
101753,"0hard/-1746748soft"
101823,"0hard/-1746738soft"
101892,"0hard/-1746728soft"
101958,"0hard/-1746718soft"
102024,"0hard/-1746708soft"
102090,"0hard/-1746698soft"
102159,"0hard/-1746688soft"
102223,"0hard/-1746678soft"
102290,"0hard/-1746668soft"
102357,"0hard/-1746658soft"
102420,"0hard/-1746648soft"
102486,"0hard/-1746638soft"
102553,"0hard/-1746628soft"
102620,"0hard/-1746618soft"
102686,"0hard/-1746608soft"
102752,"0hard/-1746598soft"
102819,"0hard/-1746588soft"
102884,"0hard/-1746578soft"
102951,"0hard/-1746568soft"
103016,"0hard/-1746558soft"
103084,"0hard/-1746548soft"
103149,"0hard/-1746538soft"
103218,"0hard/-1746528soft"
103283,"0hard/-1746518soft"
103348,"0hard/-1746508soft"
103415,"0hard/-1746498soft"
103481,"0hard/-1746488soft"
103545,"0hard/-1746478soft"
103611,"0hard/-1746468soft"
103677,"0hard/-1746458soft"
103744,"0hard/-1746448soft"
103809,"0hard/-1746438soft"
103876,"0hard/-1746428soft"
103942,"0hard/-1746418soft"
104010,"0hard/-1746408soft"
104077,"0hard/-1746398soft"
104147,"0hard/-1746388soft"
104262,"0hard/-1746378soft"
104331,"0hard/-1746368soft"
104447,"0hard/-1746358soft"
104561,"0hard/-1746348soft"
104665,"0hard/-1746338soft"
104764,"0hard/-1746328soft"
104847,"0hard/-1746318soft"
104931,"0hard/-1746308soft"
105020,"0hard/-1746298soft"
105090,"0hard/-1746288soft"
105156,"0hard/-1746278soft"
105224,"0hard/-1746268soft"
105290,"0hard/-1746258soft"
105355,"0hard/-1746248soft"
105422,"0hard/-1746238soft"
105489,"0hard/-1746228soft"
105555,"0hard/-1746218soft"
105623,"0hard/-1746208soft"
105690,"0hard/-1746198soft"
105759,"0hard/-1746188soft"
105823,"0hard/-1746178soft"
105889,"0hard/-1746168soft"
105955,"0hard/-1746158soft"
106021,"0hard/-1746148soft"
106087,"0hard/-1746138soft"
106153,"0hard/-1746128soft"
106220,"0hard/-1746118soft"
106287,"0hard/-1746108soft"
106354,"0hard/-1746098soft"
106421,"0hard/-1746088soft"
106488,"0hard/-1746078soft"
106553,"0hard/-1746068soft"
106621,"0hard/-1746058soft"
106687,"0hard/-1746048soft"
106753,"0hard/-1746038soft"
106819,"0hard/-1746028soft"
106886,"0hard/-1746018soft"
106955,"0hard/-1746008soft"
107022,"0hard/-1745998soft"
107088,"0hard/-1745988soft"
107156,"0hard/-1745978soft"
107222,"0hard/-1745968soft"
107288,"0hard/-1745958soft"
107355,"0hard/-1745948soft"
107423,"0hard/-1745938soft"
107489,"0hard/-1745928soft"
107554,"0hard/-1745918soft"
107622,"0hard/-1745908soft"
107688,"0hard/-1745898soft"
107756,"0hard/-1745888soft"
107823,"0hard/-1745878soft"
107892,"0hard/-1745868soft"
107961,"0hard/-1745858soft"
108027,"0hard/-1745848soft"
108093,"0hard/-1745838soft"
108159,"0hard/-1745828soft"
108229,"0hard/-1745818soft"
108296,"0hard/-1745808soft"
108363,"0hard/-1745798soft"
108433,"0hard/-1745788soft"
108500,"0hard/-1745778soft"
108566,"0hard/-1745768soft"
108634,"0hard/-1745758soft"
108749,"0hard/-1745748soft"
108816,"0hard/-1745738soft"
108897,"0hard/-1745728soft"
108964,"0hard/-1745718soft"
109030,"0hard/-1745708soft"
109098,"0hard/-1745698soft"
109164,"0hard/-1745688soft"
109232,"0hard/-1745678soft"
109300,"0hard/-1745668soft"
109367,"0hard/-1745658soft"
109434,"0hard/-1745648soft"
109501,"0hard/-1745638soft"
109567,"0hard/-1745628soft"
109633,"0hard/-1745618soft"
109733,"0hard/-1745608soft"
109816,"0hard/-1745598soft"
109884,"0hard/-1745588soft"
110002,"0hard/-1745578soft"
110131,"0hard/-1745568soft"
110234,"0hard/-1745558soft"
110315,"0hard/-1745548soft"
110385,"0hard/-1745538soft"
110468,"0hard/-1745528soft"
110557,"0hard/-1745518soft"
110625,"0hard/-1745508soft"
110695,"0hard/-1745498soft"
110767,"0hard/-1745488soft"
110834,"0hard/-1745478soft"
110901,"0hard/-1745468soft"
110968,"0hard/-1745458soft"
111035,"0hard/-1745448soft"
111101,"0hard/-1745438soft"
111169,"0hard/-1745428soft"
111234,"0hard/-1745418soft"
111301,"0hard/-1745408soft"
111368,"0hard/-1745398soft"
111449,"0hard/-1745388soft"
111516,"0hard/-1745378soft"
111584,"0hard/-1745368soft"
111651,"0hard/-1745358soft"
111718,"0hard/-1745348soft"
111785,"0hard/-1745338soft"
111852,"0hard/-1745328soft"
111919,"0hard/-1745318soft"
111984,"0hard/-1745308soft"
112063,"0hard/-1745298soft"
112129,"0hard/-1745288soft"
112199,"0hard/-1745278soft"
112265,"0hard/-1745268soft"
112334,"0hard/-1745258soft"
112401,"0hard/-1745248soft"
112468,"0hard/-1745238soft"
112536,"0hard/-1745228soft"
112602,"0hard/-1745218soft"
112669,"0hard/-1745208soft"
112735,"0hard/-1745198soft"
112802,"0hard/-1745188soft"
112869,"0hard/-1745178soft"
112935,"0hard/-1745168soft"
113011,"0hard/-1745158soft"
113079,"0hard/-1745148soft"
113147,"0hard/-1745138soft"
113218,"0hard/-1745128soft"
113285,"0hard/-1745118soft"
113352,"0hard/-1745108soft"
113418,"0hard/-1745098soft"
113485,"0hard/-1745088soft"
113553,"0hard/-1745078soft"
113619,"0hard/-1745068soft"
113685,"0hard/-1745058soft"
113767,"0hard/-1745048soft"
113835,"0hard/-1745038soft"
113902,"0hard/-1745028soft"
113983,"0hard/-1745018soft"
114051,"0hard/-1745008soft"
114119,"0hard/-1744998soft"
114188,"0hard/-1744988soft"
114255,"0hard/-1744978soft"
114320,"0hard/-1744968soft"
114389,"0hard/-1744958soft"
114458,"0hard/-1744948soft"
114527,"0hard/-1744938soft"
