"timeMillisSpent","score"
36137,"0hard/-14993soft"
36167,"0hard/-14992soft"
36194,"0hard/-14991soft"
36231,"0hard/-14990soft"
36263,"0hard/-14989soft"
36295,"0hard/-14988soft"
36327,"0hard/-14987soft"
36360,"0hard/-14986soft"
36392,"0hard/-14985soft"
36422,"0hard/-14984soft"
36449,"0hard/-14983soft"
36468,"0hard/-14982soft"
36498,"0hard/-14981soft"
36528,"0hard/-14980soft"
36558,"0hard/-14979soft"
36587,"0hard/-14978soft"
36613,"0hard/-14977soft"
36641,"0hard/-14976soft"
36680,"0hard/-14975soft"
36711,"0hard/-14974soft"
36743,"0hard/-14973soft"
36777,"0hard/-14972soft"
36808,"0hard/-14971soft"
36840,"0hard/-14970soft"
36871,"0hard/-14969soft"
36900,"0hard/-14968soft"
36919,"0hard/-14967soft"
36951,"0hard/-14966soft"
36980,"0hard/-14965soft"
37006,"0hard/-14964soft"
37032,"0hard/-14963soft"
37059,"0hard/-14962soft"
37089,"0hard/-14961soft"
37115,"0hard/-14960soft"
37146,"0hard/-14959soft"
37191,"0hard/-14958soft"
37224,"0hard/-14957soft"
37256,"0hard/-14956soft"
37289,"0hard/-14955soft"
37325,"0hard/-14954soft"
37358,"0hard/-14953soft"
37388,"0hard/-14952soft"
37417,"0hard/-14951soft"
37446,"0hard/-14950soft"
37474,"0hard/-14949soft"
37500,"0hard/-14948soft"
37524,"0hard/-14947soft"
37557,"0hard/-14946soft"
37586,"0hard/-14945soft"
37615,"0hard/-14944soft"
37642,"0hard/-14943soft"
37681,"0hard/-14942soft"
37714,"0hard/-14941soft"
37743,"0hard/-14940soft"
37773,"0hard/-14939soft"
37802,"0hard/-14938soft"
37831,"0hard/-14937soft"
37861,"0hard/-14936soft"
37894,"0hard/-14935soft"
37917,"0hard/-14934soft"
37939,"0hard/-14933soft"
37970,"0hard/-14932soft"
37998,"0hard/-14931soft"
38027,"0hard/-14930soft"
38053,"0hard/-14929soft"
38083,"0hard/-14928soft"
38113,"0hard/-14927soft"
38140,"0hard/-14926soft"
38166,"0hard/-14925soft"
38196,"0hard/-14924soft"
38235,"0hard/-14923soft"
38267,"0hard/-14922soft"
38287,"0hard/-14921soft"
38320,"0hard/-14920soft"
38347,"0hard/-14919soft"
38378,"0hard/-14918soft"
38406,"0hard/-14917soft"
38433,"0hard/-14916soft"
38460,"0hard/-14915soft"
38487,"0hard/-14914soft"
38515,"0hard/-14913soft"
38544,"0hard/-14912soft"
38570,"0hard/-14911soft"
38601,"0hard/-14910soft"
38632,"0hard/-14909soft"
38662,"0hard/-14908soft"
38692,"0hard/-14907soft"
38719,"0hard/-14906soft"
38751,"0hard/-14905soft"
38778,"0hard/-14904soft"
38810,"0hard/-14903soft"
38847,"0hard/-14902soft"
38879,"0hard/-14901soft"
38912,"0hard/-14900soft"
38945,"0hard/-14899soft"
38979,"0hard/-14898soft"
39010,"0hard/-14897soft"
39045,"0hard/-14896soft"
39080,"0hard/-14895soft"
39113,"0hard/-14894soft"
39148,"0hard/-14893soft"
39182,"0hard/-14892soft"
39216,"0hard/-14891soft"
39275,"0hard/-14890soft"
39332,"0hard/-14889soft"
39384,"0hard/-14888soft"
39434,"0hard/-14887soft"
39474,"0hard/-14886soft"
39508,"0hard/-14885soft"
39549,"0hard/-14884soft"
39569,"0hard/-14883soft"
39601,"0hard/-14882soft"
39634,"0hard/-14881soft"
39669,"0hard/-14880soft"
39703,"0hard/-14879soft"
39736,"0hard/-14878soft"
39768,"0hard/-14877soft"
39816,"0hard/-14876soft"
39835,"0hard/-14875soft"
39884,"0hard/-14874soft"
39903,"0hard/-14873soft"
39936,"0hard/-14872soft"
39981,"0hard/-14871soft"
40014,"0hard/-14870soft"
40035,"0hard/-14869soft"
40068,"0hard/-14868soft"
40097,"0hard/-14867soft"
40142,"0hard/-14866soft"
40177,"0hard/-14865soft"
40214,"0hard/-14864soft"
40253,"0hard/-14863soft"
40290,"0hard/-14862soft"
40328,"0hard/-14861soft"
40366,"0hard/-14860soft"
40402,"0hard/-14859soft"
40438,"0hard/-14858soft"
40474,"0hard/-14857soft"
40505,"0hard/-14856soft"
40519,"0hard/-14855soft"
40568,"0hard/-14854soft"
40590,"0hard/-14853soft"
40635,"0hard/-14852soft"
40660,"0hard/-14851soft"
40710,"0hard/-14850soft"
40747,"0hard/-14849soft"
40767,"0hard/-14848soft"
40808,"0hard/-14847soft"
40834,"0hard/-14846soft"
40859,"0hard/-14845soft"
40890,"0hard/-14844soft"
40919,"0hard/-14843soft"
40960,"0hard/-14842soft"
40989,"0hard/-14841soft"
41013,"0hard/-14840soft"
41044,"0hard/-14839soft"
41073,"0hard/-14838soft"
41106,"0hard/-14837soft"
41134,"0hard/-14836soft"
41181,"0hard/-14835soft"
41203,"0hard/-14834soft"
41235,"0hard/-14833soft"
41265,"0hard/-14832soft"
41296,"0hard/-14831soft"
41326,"0hard/-14830soft"
41379,"0hard/-14829soft"
41402,"0hard/-14828soft"
41431,"0hard/-14827soft"
41462,"0hard/-14826soft"
41494,"0hard/-14825soft"
41542,"0hard/-14824soft"
41561,"0hard/-14823soft"
41592,"0hard/-14822soft"
41623,"0hard/-14821soft"
41653,"0hard/-14820soft"
41685,"0hard/-14819soft"
41717,"0hard/-14818soft"
41747,"0hard/-14817soft"
41794,"0hard/-14816soft"
41813,"0hard/-14815soft"
41845,"0hard/-14814soft"
41875,"0hard/-14813soft"
41904,"0hard/-14812soft"
41934,"0hard/-14811soft"
41963,"0hard/-14810soft"
41995,"0hard/-14809soft"
42024,"0hard/-14808soft"
42056,"0hard/-14807soft"
42089,"0hard/-14806soft"
42117,"0hard/-14805soft"
42151,"0hard/-14804soft"
42182,"0hard/-14803soft"
42214,"0hard/-14802soft"
42244,"0hard/-14801soft"
42276,"0hard/-14800soft"
42306,"0hard/-14799soft"
42336,"0hard/-14798soft"
42366,"0hard/-14797soft"
42395,"0hard/-14796soft"
42443,"0hard/-14795soft"
42461,"0hard/-14794soft"
42494,"0hard/-14793soft"
42526,"0hard/-14792soft"
42572,"0hard/-14791soft"
42591,"0hard/-14790soft"
42641,"0hard/-14789soft"
42678,"0hard/-14788soft"
42698,"0hard/-14787soft"
42730,"0hard/-14786soft"
42764,"0hard/-14785soft"
42813,"0hard/-14784soft"
42850,"0hard/-14783soft"
42887,"0hard/-14782soft"
42924,"0hard/-14781soft"
42973,"0hard/-14780soft"
43010,"0hard/-14779soft"
43047,"0hard/-14778soft"
43085,"0hard/-14777soft"
43123,"0hard/-14776soft"
43158,"0hard/-14775soft"
43187,"0hard/-14774soft"
43223,"0hard/-14773soft"
43255,"0hard/-14772soft"
43275,"0hard/-14771soft"
43305,"0hard/-14770soft"
43338,"0hard/-14769soft"
43367,"0hard/-14768soft"
43400,"0hard/-14767soft"
43432,"0hard/-14766soft"
43485,"0hard/-14765soft"
43522,"0hard/-14764soft"
43561,"0hard/-14763soft"
43597,"0hard/-14762soft"
43635,"0hard/-14761soft"
43680,"0hard/-14760soft"
43717,"0hard/-14759soft"
43759,"0hard/-14758soft"
43796,"0hard/-14757soft"
43834,"0hard/-14756soft"
43870,"0hard/-14755soft"
43908,"0hard/-14754soft"
43947,"0hard/-14753soft"
43981,"0hard/-14752soft"
44005,"0hard/-14751soft"
44031,"0hard/-14750soft"
44062,"0hard/-14749soft"
44095,"0hard/-14748soft"
44126,"0hard/-14747soft"
44155,"0hard/-14746soft"
44188,"0hard/-14745soft"
44235,"0hard/-14744soft"
44268,"0hard/-14743soft"
44303,"0hard/-14742soft"
44323,"0hard/-14741soft"
44356,"0hard/-14740soft"
44388,"0hard/-14739soft"
44436,"0hard/-14738soft"
44473,"0hard/-14737soft"
44507,"0hard/-14736soft"
44528,"0hard/-14735soft"
44561,"0hard/-14734soft"
44592,"0hard/-14733soft"
44638,"0hard/-14732soft"
44674,"0hard/-14731soft"
44693,"0hard/-14730soft"
44741,"0hard/-14729soft"
44760,"0hard/-14728soft"
44793,"0hard/-14727soft"
44841,"0hard/-14726soft"
44884,"0hard/-14725soft"
44922,"0hard/-14724soft"
44961,"0hard/-14723soft"
44997,"0hard/-14722soft"
45036,"0hard/-14721soft"
45076,"0hard/-14720soft"
45112,"0hard/-14719soft"
45150,"0hard/-14718soft"
45185,"0hard/-14717soft"
45225,"0hard/-14716soft"
45260,"0hard/-14715soft"
45294,"0hard/-14714soft"
45321,"0hard/-14713soft"
45348,"0hard/-14712soft"
45396,"0hard/-14711soft"
45417,"0hard/-14710soft"
45449,"0hard/-14709soft"
45480,"0hard/-14708soft"
45513,"0hard/-14707soft"
45543,"0hard/-14706soft"
45592,"0hard/-14705soft"
45627,"0hard/-14704soft"
45662,"0hard/-14703soft"
45696,"0hard/-14702soft"
45733,"0hard/-14701soft"
45768,"0hard/-14700soft"
45803,"0hard/-14699soft"
45837,"0hard/-14698soft"
45857,"0hard/-14697soft"
45916,"0hard/-14696soft"
45938,"0hard/-14695soft"
45970,"0hard/-14694soft"
46016,"0hard/-14693soft"
46038,"0hard/-14692soft"
46071,"0hard/-14691soft"
46120,"0hard/-14690soft"
46139,"0hard/-14689soft"
46172,"0hard/-14688soft"
46221,"0hard/-14687soft"
46242,"0hard/-14686soft"
46291,"0hard/-14685soft"
46328,"0hard/-14684soft"
46349,"0hard/-14683soft"
46382,"0hard/-14682soft"
46416,"0hard/-14681soft"
46465,"0hard/-14680soft"
46486,"0hard/-14679soft"
46535,"0hard/-14678soft"
46556,"0hard/-14677soft"
46605,"0hard/-14676soft"
46643,"0hard/-14675soft"
46677,"0hard/-14674soft"
46698,"0hard/-14673soft"
46732,"0hard/-14672soft"
46765,"0hard/-14671soft"
46815,"0hard/-14670soft"
46837,"0hard/-14669soft"
46885,"0hard/-14668soft"
46921,"0hard/-14667soft"
46958,"0hard/-14666soft"
46978,"0hard/-14665soft"
47027,"0hard/-14664soft"
47061,"0hard/-14663soft"
47082,"0hard/-14662soft"
47116,"0hard/-14661soft"
47169,"0hard/-14660soft"
47213,"0hard/-14659soft"
47252,"0hard/-14658soft"
47292,"0hard/-14657soft"
47331,"0hard/-14656soft"
47374,"0hard/-14655soft"
47414,"0hard/-14654soft"
47453,"0hard/-14653soft"
47491,"0hard/-14652soft"
47521,"0hard/-14651soft"
47559,"0hard/-14650soft"
47606,"0hard/-14649soft"
47684,"0hard/-14648soft"
47715,"0hard/-14647soft"
47764,"0hard/-14646soft"
47810,"0hard/-14645soft"
47853,"0hard/-14644soft"
47873,"0hard/-14643soft"
47929,"0hard/-14642soft"
47971,"0hard/-14641soft"
48014,"0hard/-14640soft"
48053,"0hard/-14639soft"
48095,"0hard/-14638soft"
48135,"0hard/-14637soft"
48173,"0hard/-14636soft"
48205,"0hard/-14635soft"
48228,"0hard/-14634soft"
48277,"0hard/-14633soft"
48314,"0hard/-14632soft"
48333,"0hard/-14631soft"
48382,"0hard/-14630soft"
48401,"0hard/-14629soft"
48450,"0hard/-14628soft"
48489,"0hard/-14627soft"
48525,"0hard/-14626soft"
48547,"0hard/-14625soft"
48596,"0hard/-14624soft"
48636,"0hard/-14623soft"
48686,"0hard/-14622soft"
48723,"0hard/-14621soft"
48761,"0hard/-14620soft"
48781,"0hard/-14619soft"
48814,"0hard/-14618soft"
48847,"0hard/-14617soft"
48896,"0hard/-14616soft"
48915,"0hard/-14615soft"
48965,"0hard/-14614soft"
48986,"0hard/-14613soft"
49035,"0hard/-14612soft"
49056,"0hard/-14611soft"
49106,"0hard/-14610soft"
49125,"0hard/-14609soft"
49158,"0hard/-14608soft"
49207,"0hard/-14607soft"
49228,"0hard/-14606soft"
49277,"0hard/-14605soft"
49299,"0hard/-14604soft"
49332,"0hard/-14603soft"
49381,"0hard/-14602soft"
49418,"0hard/-14601soft"
49455,"0hard/-14600soft"
49477,"0hard/-14599soft"
49526,"0hard/-14598soft"
49547,"0hard/-14597soft"
49596,"0hard/-14596soft"
49635,"0hard/-14595soft"
49682,"0hard/-14594soft"
49730,"0hard/-14593soft"
49765,"0hard/-14592soft"
49805,"0hard/-14591soft"
49843,"0hard/-14590soft"
49884,"0hard/-14589soft"
49919,"0hard/-14588soft"
49955,"0hard/-14587soft"
49994,"0hard/-14586soft"
50033,"0hard/-14585soft"
50068,"0hard/-14584soft"
50105,"0hard/-14583soft"
50144,"0hard/-14582soft"
50179,"0hard/-14581soft"
50217,"0hard/-14580soft"
50252,"0hard/-14579soft"
50288,"0hard/-14578soft"
50327,"0hard/-14577soft"
50363,"0hard/-14576soft"
50401,"0hard/-14575soft"
50437,"0hard/-14574soft"
50476,"0hard/-14573soft"
50512,"0hard/-14572soft"
50549,"0hard/-14571soft"
50588,"0hard/-14570soft"
50624,"0hard/-14569soft"
50664,"0hard/-14568soft"
50706,"0hard/-14567soft"
50745,"0hard/-14566soft"
50785,"0hard/-14565soft"
50821,"0hard/-14564soft"
50857,"0hard/-14563soft"
50898,"0hard/-14562soft"
50934,"0hard/-14561soft"
50973,"0hard/-14560soft"
51009,"0hard/-14559soft"
51045,"0hard/-14558soft"
51081,"0hard/-14557soft"
51117,"0hard/-14556soft"
51153,"0hard/-14555soft"
51189,"0hard/-14554soft"
51235,"0hard/-14553soft"
51279,"0hard/-14552soft"
51325,"0hard/-14551soft"
51370,"0hard/-14550soft"
51416,"0hard/-14549soft"
51460,"0hard/-14548soft"
51502,"0hard/-14547soft"
51547,"0hard/-14546soft"
51586,"0hard/-14545soft"
51623,"0hard/-14544soft"
51660,"0hard/-14543soft"
51700,"0hard/-14542soft"
51736,"0hard/-14541soft"
51779,"0hard/-14540soft"
51818,"0hard/-14539soft"
51853,"0hard/-14538soft"
51890,"0hard/-14537soft"
51934,"0hard/-14536soft"
51976,"0hard/-14535soft"
52015,"0hard/-14534soft"
52056,"0hard/-14533soft"
52099,"0hard/-14532soft"
52146,"0hard/-14531soft"
52189,"0hard/-14530soft"
52234,"0hard/-14529soft"
52283,"0hard/-14528soft"
52330,"0hard/-14527soft"
52378,"0hard/-14526soft"
52420,"0hard/-14525soft"
52464,"0hard/-14524soft"
52491,"0hard/-14523soft"
52542,"0hard/-14522soft"
52586,"0hard/-14521soft"
52621,"0hard/-14520soft"
52669,"0hard/-14519soft"
52714,"0hard/-14518soft"
52756,"0hard/-14517soft"
52803,"0hard/-14516soft"
52848,"0hard/-14515soft"
52891,"0hard/-14514soft"
52935,"0hard/-14513soft"
52979,"0hard/-14512soft"
53022,"0hard/-14511soft"
53067,"0hard/-14510soft"
53107,"0hard/-14509soft"
53150,"0hard/-14508soft"
53176,"0hard/-14507soft"
53224,"0hard/-14506soft"
53261,"0hard/-14505soft"
53297,"0hard/-14504soft"
53339,"0hard/-14503soft"
53380,"0hard/-14502soft"
53416,"0hard/-14501soft"
53454,"0hard/-14500soft"
53491,"0hard/-14499soft"
53529,"0hard/-14498soft"
53566,"0hard/-14497soft"
53602,"0hard/-14496soft"
53649,"0hard/-14495soft"
53693,"0hard/-14494soft"
53739,"0hard/-14493soft"
53790,"0hard/-14492soft"
53830,"0hard/-14491soft"
53872,"0hard/-14490soft"
53924,"0hard/-14489soft"
53972,"0hard/-14488soft"
54019,"0hard/-14487soft"
54065,"0hard/-14486soft"
54110,"0hard/-14485soft"
54156,"0hard/-14484soft"
54202,"0hard/-14483soft"
54249,"0hard/-14482soft"
54296,"0hard/-14481soft"
54339,"0hard/-14480soft"
54381,"0hard/-14479soft"
54428,"0hard/-14478soft"
54471,"0hard/-14477soft"
54516,"0hard/-14476soft"
54556,"0hard/-14475soft"
54602,"0hard/-14474soft"
54645,"0hard/-14473soft"
54690,"0hard/-14472soft"
54732,"0hard/-14471soft"
54774,"0hard/-14470soft"
54824,"0hard/-14469soft"
54875,"0hard/-14468soft"
54924,"0hard/-14467soft"
54974,"0hard/-14466soft"
55023,"0hard/-14465soft"
55072,"0hard/-14464soft"
55123,"0hard/-14463soft"
55173,"0hard/-14462soft"
55220,"0hard/-14461soft"
55266,"0hard/-14460soft"
55310,"0hard/-14459soft"
55359,"0hard/-14458soft"
55406,"0hard/-14457soft"
55455,"0hard/-14456soft"
55507,"0hard/-14455soft"
55556,"0hard/-14454soft"
55602,"0hard/-14453soft"
55644,"0hard/-14452soft"
55705,"0hard/-14451soft"
55749,"0hard/-14450soft"
55800,"0hard/-14449soft"
55849,"0hard/-14448soft"
55924,"0hard/-14447soft"
56002,"0hard/-14446soft"
56065,"0hard/-14445soft"
56114,"0hard/-14444soft"
56158,"0hard/-14443soft"
56206,"0hard/-14442soft"
56254,"0hard/-14441soft"
56302,"0hard/-14440soft"
56350,"0hard/-14439soft"
56401,"0hard/-14438soft"
56452,"0hard/-14437soft"
56502,"0hard/-14436soft"
56549,"0hard/-14435soft"
56597,"0hard/-14434soft"
56641,"0hard/-14433soft"
56677,"0hard/-14432soft"
56733,"0hard/-14431soft"
56775,"0hard/-14430soft"
56819,"0hard/-14429soft"
56863,"0hard/-14428soft"
56913,"0hard/-14427soft"
56944,"0hard/-14426soft"
56998,"0hard/-14425soft"
57042,"0hard/-14424soft"
57084,"0hard/-14423soft"
57125,"0hard/-14422soft"
57168,"0hard/-14421soft"
57211,"0hard/-14420soft"
57255,"0hard/-14419soft"
57301,"0hard/-14418soft"
57347,"0hard/-14417soft"
57390,"0hard/-14416soft"
57441,"0hard/-14415soft"
57493,"0hard/-14414soft"
57542,"0hard/-14413soft"
57590,"0hard/-14412soft"
57646,"0hard/-14411soft"
57708,"0hard/-14410soft"
57760,"0hard/-14409soft"
57812,"0hard/-14408soft"
57861,"0hard/-14407soft"
57911,"0hard/-14406soft"
57958,"0hard/-14405soft"
58007,"0hard/-14404soft"
58052,"0hard/-14403soft"
58099,"0hard/-14402soft"
58140,"0hard/-14401soft"
58183,"0hard/-14400soft"
58222,"0hard/-14399soft"
58262,"0hard/-14398soft"
58301,"0hard/-14397soft"
58341,"0hard/-14396soft"
58382,"0hard/-14395soft"
58434,"0hard/-14394soft"
58473,"0hard/-14393soft"
58515,"0hard/-14392soft"
58558,"0hard/-14391soft"
58599,"0hard/-14390soft"
58643,"0hard/-14389soft"
58688,"0hard/-14388soft"
58737,"0hard/-14387soft"
58782,"0hard/-14386soft"
58825,"0hard/-14385soft"
58869,"0hard/-14384soft"
58918,"0hard/-14383soft"
58965,"0hard/-14382soft"
59010,"0hard/-14381soft"
59053,"0hard/-14380soft"
59095,"0hard/-14379soft"
59128,"0hard/-14378soft"
59178,"0hard/-14377soft"
59213,"0hard/-14376soft"
59254,"0hard/-14375soft"
59294,"0hard/-14374soft"
59333,"0hard/-14373soft"
59375,"0hard/-14372soft"
59414,"0hard/-14371soft"
59462,"0hard/-14370soft"
59503,"0hard/-14369soft"
59542,"0hard/-14368soft"
59582,"0hard/-14367soft"
59622,"0hard/-14366soft"
59664,"0hard/-14365soft"
59710,"0hard/-14364soft"
59752,"0hard/-14363soft"
59794,"0hard/-14362soft"
59835,"0hard/-14361soft"
59874,"0hard/-14360soft"
59918,"0hard/-14359soft"
59960,"0hard/-14358soft"
