"timeMillisSpent","score"
74222,"0hard/-14986soft"
74288,"0hard/-14985soft"
74355,"0hard/-14984soft"
74422,"0hard/-14983soft"
74490,"0hard/-14982soft"
74556,"0hard/-14981soft"
74621,"0hard/-14980soft"
74688,"0hard/-14979soft"
74758,"0hard/-14978soft"
74823,"0hard/-14977soft"
74889,"0hard/-14976soft"
74958,"0hard/-14975soft"
75023,"0hard/-14974soft"
75090,"0hard/-14973soft"
75156,"0hard/-14972soft"
75222,"0hard/-14971soft"
75288,"0hard/-14970soft"
75355,"0hard/-14969soft"
75422,"0hard/-14968soft"
75492,"0hard/-14967soft"
75556,"0hard/-14966soft"
75626,"0hard/-14965soft"
75692,"0hard/-14964soft"
75757,"0hard/-14963soft"
75826,"0hard/-14962soft"
75890,"0hard/-14961soft"
75956,"0hard/-14960soft"
76022,"0hard/-14959soft"
76089,"0hard/-14958soft"
76156,"0hard/-14957soft"
76223,"0hard/-14956soft"
76294,"0hard/-14955soft"
76368,"0hard/-14954soft"
76439,"0hard/-14953soft"
76507,"0hard/-14952soft"
76573,"0hard/-14951soft"
76643,"0hard/-14950soft"
76710,"0hard/-14949soft"
76779,"0hard/-14948soft"
76850,"0hard/-14947soft"
76917,"0hard/-14946soft"
76985,"0hard/-14945soft"
77052,"0hard/-14944soft"
77119,"0hard/-14943soft"
77186,"0hard/-14942soft"
77254,"0hard/-14941soft"
77321,"0hard/-14940soft"
77387,"0hard/-14939soft"
77456,"0hard/-14938soft"
77522,"0hard/-14937soft"
77588,"0hard/-14936soft"
77657,"0hard/-14935soft"
77727,"0hard/-14934soft"
77794,"0hard/-14933soft"
77862,"0hard/-14932soft"
77928,"0hard/-14931soft"
77994,"0hard/-14930soft"
78064,"0hard/-14929soft"
78129,"0hard/-14928soft"
78196,"0hard/-14927soft"
78267,"0hard/-14926soft"
78335,"0hard/-14925soft"
78400,"0hard/-14924soft"
78467,"0hard/-14923soft"
78537,"0hard/-14922soft"
78602,"0hard/-14921soft"
78668,"0hard/-14920soft"
78735,"0hard/-14919soft"
78804,"0hard/-14918soft"
78870,"0hard/-14917soft"
78936,"0hard/-14916soft"
79005,"0hard/-14915soft"
79072,"0hard/-14914soft"
79138,"0hard/-14913soft"
79205,"0hard/-14912soft"
79273,"0hard/-14911soft"
79339,"0hard/-14910soft"
79405,"0hard/-14909soft"
79474,"0hard/-14908soft"
79541,"0hard/-14907soft"
79605,"0hard/-14906soft"
79673,"0hard/-14905soft"
79739,"0hard/-14904soft"
79805,"0hard/-14903soft"
79871,"0hard/-14902soft"
79938,"0hard/-14901soft"
80004,"0hard/-14900soft"
80071,"0hard/-14899soft"
80137,"0hard/-14898soft"
80202,"0hard/-14897soft"
80276,"0hard/-14896soft"
80349,"0hard/-14895soft"
80420,"0hard/-14894soft"
80492,"0hard/-14893soft"
80564,"0hard/-14892soft"
80636,"0hard/-14891soft"
80710,"0hard/-14890soft"
80784,"0hard/-14889soft"
80856,"0hard/-14888soft"
80930,"0hard/-14887soft"
81006,"0hard/-14886soft"
81077,"0hard/-14885soft"
81150,"0hard/-14884soft"
81225,"0hard/-14883soft"
81299,"0hard/-14882soft"
81373,"0hard/-14881soft"
81443,"0hard/-14880soft"
81517,"0hard/-14879soft"
81591,"0hard/-14878soft"
81663,"0hard/-14877soft"
81735,"0hard/-14876soft"
81808,"0hard/-14875soft"
81880,"0hard/-14874soft"
81953,"0hard/-14873soft"
82026,"0hard/-14872soft"
82098,"0hard/-14871soft"
82173,"0hard/-14870soft"
82246,"0hard/-14869soft"
82319,"0hard/-14868soft"
82390,"0hard/-14867soft"
82468,"0hard/-14866soft"
82543,"0hard/-14865soft"
82618,"0hard/-14864soft"
82691,"0hard/-14863soft"
82764,"0hard/-14862soft"
82837,"0hard/-14861soft"
82910,"0hard/-14860soft"
82995,"0hard/-14859soft"
83071,"0hard/-14858soft"
83148,"0hard/-14857soft"
83219,"0hard/-14856soft"
83291,"0hard/-14855soft"
83366,"0hard/-14854soft"
83441,"0hard/-14853soft"
83514,"0hard/-14852soft"
83587,"0hard/-14851soft"
83658,"0hard/-14850soft"
83737,"0hard/-14849soft"
83808,"0hard/-14848soft"
83884,"0hard/-14847soft"
83955,"0hard/-14846soft"
84027,"0hard/-14845soft"
84099,"0hard/-14844soft"
84172,"0hard/-14843soft"
84245,"0hard/-14842soft"
84321,"0hard/-14841soft"
84394,"0hard/-14840soft"
84469,"0hard/-14839soft"
84539,"0hard/-14838soft"
84616,"0hard/-14837soft"
84687,"0hard/-14836soft"
84761,"0hard/-14835soft"
84833,"0hard/-14834soft"
84906,"0hard/-14833soft"
84982,"0hard/-14832soft"
85056,"0hard/-14831soft"
85128,"0hard/-14830soft"
85203,"0hard/-14829soft"
85276,"0hard/-14828soft"
85350,"0hard/-14827soft"
85424,"0hard/-14826soft"
85499,"0hard/-14825soft"
85572,"0hard/-14824soft"
85646,"0hard/-14823soft"
85720,"0hard/-14822soft"
85793,"0hard/-14821soft"
85869,"0hard/-14820soft"
85943,"0hard/-14819soft"
86019,"0hard/-14818soft"
86091,"0hard/-14817soft"
86164,"0hard/-14816soft"
86238,"0hard/-14815soft"
86314,"0hard/-14814soft"
86384,"0hard/-14813soft"
86457,"0hard/-14812soft"
86531,"0hard/-14811soft"
86603,"0hard/-14810soft"
86679,"0hard/-14809soft"
86752,"0hard/-14808soft"
86823,"0hard/-14807soft"
86899,"0hard/-14806soft"
86971,"0hard/-14805soft"
87046,"0hard/-14804soft"
87119,"0hard/-14803soft"
87190,"0hard/-14802soft"
87266,"0hard/-14801soft"
87338,"0hard/-14800soft"
87415,"0hard/-14799soft"
87488,"0hard/-14798soft"
87561,"0hard/-14797soft"
87638,"0hard/-14796soft"
87717,"0hard/-14795soft"
87792,"0hard/-14794soft"
87868,"0hard/-14793soft"
87945,"0hard/-14792soft"
88019,"0hard/-14791soft"
88094,"0hard/-14790soft"
88170,"0hard/-14789soft"
88247,"0hard/-14788soft"
88321,"0hard/-14787soft"
88396,"0hard/-14786soft"
88470,"0hard/-14785soft"
88547,"0hard/-14784soft"
88623,"0hard/-14783soft"
88698,"0hard/-14782soft"
88772,"0hard/-14781soft"
88850,"0hard/-14780soft"
88924,"0hard/-14779soft"
89002,"0hard/-14778soft"
89078,"0hard/-14777soft"
89152,"0hard/-14776soft"
89226,"0hard/-14775soft"
89301,"0hard/-14774soft"
89376,"0hard/-14773soft"
89451,"0hard/-14772soft"
89525,"0hard/-14771soft"
89602,"0hard/-14770soft"
89677,"0hard/-14769soft"
89754,"0hard/-14768soft"
89827,"0hard/-14767soft"
89903,"0hard/-14766soft"
89980,"0hard/-14765soft"
90056,"0hard/-14764soft"
90133,"0hard/-14763soft"
90206,"0hard/-14762soft"
90281,"0hard/-14761soft"
90359,"0hard/-14760soft"
90434,"0hard/-14759soft"
90508,"0hard/-14758soft"
90587,"0hard/-14757soft"
90662,"0hard/-14756soft"
90736,"0hard/-14755soft"
90810,"0hard/-14754soft"
90885,"0hard/-14753soft"
90963,"0hard/-14752soft"
91035,"0hard/-14751soft"
91111,"0hard/-14750soft"
91185,"0hard/-14749soft"
91261,"0hard/-14748soft"
91335,"0hard/-14747soft"
91414,"0hard/-14746soft"
91492,"0hard/-14745soft"
91566,"0hard/-14744soft"
91645,"0hard/-14743soft"
91722,"0hard/-14742soft"
91798,"0hard/-14741soft"
91871,"0hard/-14740soft"
91948,"0hard/-14739soft"
92026,"0hard/-14738soft"
92103,"0hard/-14737soft"
92178,"0hard/-14736soft"
92255,"0hard/-14735soft"
92329,"0hard/-14734soft"
92404,"0hard/-14733soft"
92480,"0hard/-14732soft"
92555,"0hard/-14731soft"
92632,"0hard/-14730soft"
92708,"0hard/-14729soft"
92784,"0hard/-14728soft"
92861,"0hard/-14727soft"
92935,"0hard/-14726soft"
93013,"0hard/-14725soft"
93093,"0hard/-14724soft"
93168,"0hard/-14723soft"
93245,"0hard/-14722soft"
93320,"0hard/-14721soft"
93398,"0hard/-14720soft"
93473,"0hard/-14719soft"
93550,"0hard/-14718soft"
93629,"0hard/-14717soft"
93703,"0hard/-14716soft"
93779,"0hard/-14715soft"
93856,"0hard/-14714soft"
93932,"0hard/-14713soft"
94009,"0hard/-14712soft"
94087,"0hard/-14711soft"
94166,"0hard/-14710soft"
94244,"0hard/-14709soft"
94321,"0hard/-14708soft"
94397,"0hard/-14707soft"
94475,"0hard/-14706soft"
94552,"0hard/-14705soft"
94628,"0hard/-14704soft"
94704,"0hard/-14703soft"
94780,"0hard/-14702soft"
94859,"0hard/-14701soft"
94933,"0hard/-14700soft"
95011,"0hard/-14699soft"
95086,"0hard/-14698soft"
95162,"0hard/-14697soft"
95243,"0hard/-14696soft"
95324,"0hard/-14695soft"
95405,"0hard/-14694soft"
95486,"0hard/-14693soft"
95565,"0hard/-14692soft"
95647,"0hard/-14691soft"
95730,"0hard/-14690soft"
95813,"0hard/-14689soft"
95894,"0hard/-14688soft"
95975,"0hard/-14687soft"
96057,"0hard/-14686soft"
96136,"0hard/-14685soft"
96214,"0hard/-14684soft"
96295,"0hard/-14683soft"
96377,"0hard/-14682soft"
96460,"0hard/-14681soft"
96541,"0hard/-14680soft"
96624,"0hard/-14679soft"
96704,"0hard/-14678soft"
96785,"0hard/-14677soft"
96864,"0hard/-14676soft"
96947,"0hard/-14675soft"
97031,"0hard/-14674soft"
97112,"0hard/-14673soft"
97194,"0hard/-14672soft"
97274,"0hard/-14671soft"
97353,"0hard/-14670soft"
97433,"0hard/-14669soft"
97517,"0hard/-14668soft"
97599,"0hard/-14667soft"
97681,"0hard/-14666soft"
97760,"0hard/-14665soft"
97840,"0hard/-14664soft"
97923,"0hard/-14663soft"
98003,"0hard/-14662soft"
98084,"0hard/-14661soft"
98165,"0hard/-14660soft"
98245,"0hard/-14659soft"
98327,"0hard/-14658soft"
98407,"0hard/-14657soft"
98489,"0hard/-14656soft"
98570,"0hard/-14655soft"
98652,"0hard/-14654soft"
98733,"0hard/-14653soft"
98817,"0hard/-14652soft"
98897,"0hard/-14651soft"
98979,"0hard/-14650soft"
99061,"0hard/-14649soft"
99143,"0hard/-14648soft"
99225,"0hard/-14647soft"
99305,"0hard/-14646soft"
99386,"0hard/-14645soft"
99467,"0hard/-14644soft"
99551,"0hard/-14643soft"
99633,"0hard/-14642soft"
99714,"0hard/-14641soft"
99796,"0hard/-14640soft"
99879,"0hard/-14639soft"
99961,"0hard/-14638soft"
100041,"0hard/-14637soft"
100122,"0hard/-14636soft"
100201,"0hard/-14635soft"
100284,"0hard/-14634soft"
100370,"0hard/-14633soft"
100451,"0hard/-14632soft"
100533,"0hard/-14631soft"
100613,"0hard/-14630soft"
100695,"0hard/-14629soft"
100776,"0hard/-14628soft"
100858,"0hard/-14627soft"
100940,"0hard/-14626soft"
101022,"0hard/-14625soft"
101104,"0hard/-14624soft"
101185,"0hard/-14623soft"
101268,"0hard/-14622soft"
101348,"0hard/-14621soft"
101432,"0hard/-14620soft"
101514,"0hard/-14619soft"
101597,"0hard/-14618soft"
101681,"0hard/-14617soft"
101762,"0hard/-14616soft"
101846,"0hard/-14615soft"
101926,"0hard/-14614soft"
102008,"0hard/-14613soft"
102091,"0hard/-14612soft"
102173,"0hard/-14611soft"
102255,"0hard/-14610soft"
102338,"0hard/-14609soft"
102422,"0hard/-14608soft"
102504,"0hard/-14607soft"
102587,"0hard/-14606soft"
102667,"0hard/-14605soft"
102750,"0hard/-14604soft"
102831,"0hard/-14603soft"
102912,"0hard/-14602soft"
102996,"0hard/-14601soft"
103077,"0hard/-14600soft"
103162,"0hard/-14599soft"
103244,"0hard/-14598soft"
103326,"0hard/-14597soft"
103415,"0hard/-14596soft"
103501,"0hard/-14595soft"
103586,"0hard/-14594soft"
103672,"0hard/-14593soft"
103756,"0hard/-14592soft"
103841,"0hard/-14591soft"
103926,"0hard/-14590soft"
104012,"0hard/-14589soft"
104100,"0hard/-14588soft"
104185,"0hard/-14587soft"
104270,"0hard/-14586soft"
104357,"0hard/-14585soft"
104441,"0hard/-14584soft"
104526,"0hard/-14583soft"
104612,"0hard/-14582soft"
104701,"0hard/-14581soft"
104787,"0hard/-14580soft"
104874,"0hard/-14579soft"
104961,"0hard/-14578soft"
105052,"0hard/-14577soft"
105138,"0hard/-14576soft"
105225,"0hard/-14575soft"
105312,"0hard/-14574soft"
105400,"0hard/-14573soft"
105484,"0hard/-14572soft"
105571,"0hard/-14571soft"
105659,"0hard/-14570soft"
105746,"0hard/-14569soft"
105835,"0hard/-14568soft"
105920,"0hard/-14567soft"
106007,"0hard/-14566soft"
106096,"0hard/-14565soft"
106184,"0hard/-14564soft"
106270,"0hard/-14563soft"
106355,"0hard/-14562soft"
106442,"0hard/-14561soft"
106531,"0hard/-14560soft"
106619,"0hard/-14559soft"
106708,"0hard/-14558soft"
106795,"0hard/-14557soft"
106900,"0hard/-14556soft"
106996,"0hard/-14555soft"
107086,"0hard/-14554soft"
107174,"0hard/-14553soft"
107260,"0hard/-14552soft"
107345,"0hard/-14551soft"
107433,"0hard/-14550soft"
107521,"0hard/-14549soft"
107609,"0hard/-14548soft"
107697,"0hard/-14547soft"
107782,"0hard/-14546soft"
107868,"0hard/-14545soft"
107955,"0hard/-14544soft"
108041,"0hard/-14543soft"
108126,"0hard/-14542soft"
108211,"0hard/-14541soft"
108297,"0hard/-14540soft"
108382,"0hard/-14539soft"
108468,"0hard/-14538soft"
108552,"0hard/-14537soft"
108636,"0hard/-14536soft"
108724,"0hard/-14535soft"
108811,"0hard/-14534soft"
108896,"0hard/-14533soft"
108982,"0hard/-14532soft"
109067,"0hard/-14531soft"
109153,"0hard/-14530soft"
109238,"0hard/-14529soft"
109325,"0hard/-14528soft"
109414,"0hard/-14527soft"
109498,"0hard/-14526soft"
109585,"0hard/-14525soft"
109670,"0hard/-14524soft"
109759,"0hard/-14523soft"
109847,"0hard/-14522soft"
109932,"0hard/-14521soft"
110019,"0hard/-14520soft"
110103,"0hard/-14519soft"
110190,"0hard/-14518soft"
110275,"0hard/-14517soft"
110364,"0hard/-14516soft"
110450,"0hard/-14515soft"
110536,"0hard/-14514soft"
110623,"0hard/-14513soft"
110711,"0hard/-14512soft"
110797,"0hard/-14511soft"
110885,"0hard/-14510soft"
110969,"0hard/-14509soft"
111054,"0hard/-14508soft"
111141,"0hard/-14507soft"
111226,"0hard/-14506soft"
111314,"0hard/-14505soft"
111399,"0hard/-14504soft"
111485,"0hard/-14503soft"
111571,"0hard/-14502soft"
111661,"0hard/-14501soft"
111746,"0hard/-14500soft"
111834,"0hard/-14499soft"
111921,"0hard/-14498soft"
112008,"0hard/-14497soft"
112098,"0hard/-14496soft"
112186,"0hard/-14495soft"
112278,"0hard/-14494soft"
112371,"0hard/-14493soft"
112463,"0hard/-14492soft"
112553,"0hard/-14491soft"
112645,"0hard/-14490soft"
112734,"0hard/-14489soft"
112823,"0hard/-14488soft"
112914,"0hard/-14487soft"
113004,"0hard/-14486soft"
113094,"0hard/-14485soft"
113183,"0hard/-14484soft"
113273,"0hard/-14483soft"
113362,"0hard/-14482soft"
113452,"0hard/-14481soft"
113542,"0hard/-14480soft"
113644,"0hard/-14479soft"
113744,"0hard/-14478soft"
113840,"0hard/-14477soft"
113934,"0hard/-14476soft"
114026,"0hard/-14475soft"
114155,"0hard/-14474soft"
114249,"0hard/-14473soft"
114341,"0hard/-14472soft"
114432,"0hard/-14471soft"
114525,"0hard/-14470soft"
114620,"0hard/-14469soft"
114711,"0hard/-14468soft"
114800,"0hard/-14467soft"
114894,"0hard/-14466soft"
114984,"0hard/-14465soft"
115074,"0hard/-14464soft"
115177,"0hard/-14463soft"
115270,"0hard/-14462soft"
115363,"0hard/-14461soft"
115458,"0hard/-14460soft"
115550,"0hard/-14459soft"
115645,"0hard/-14458soft"
115743,"0hard/-14457soft"
115833,"0hard/-14456soft"
115925,"0hard/-14455soft"
116018,"0hard/-14454soft"
116110,"0hard/-14453soft"
116199,"0hard/-14452soft"
116292,"0hard/-14451soft"
116383,"0hard/-14450soft"
116475,"0hard/-14449soft"
116564,"0hard/-14448soft"
116656,"0hard/-14447soft"
116747,"0hard/-14446soft"
116836,"0hard/-14445soft"
116926,"0hard/-14444soft"
117016,"0hard/-14443soft"
117110,"0hard/-14442soft"
117199,"0hard/-14441soft"
117291,"0hard/-14440soft"
117382,"0hard/-14439soft"
117473,"0hard/-14438soft"
117562,"0hard/-14437soft"
117652,"0hard/-14436soft"
117743,"0hard/-14435soft"
117834,"0hard/-14434soft"
117927,"0hard/-14433soft"
118017,"0hard/-14432soft"
118109,"0hard/-14431soft"
118199,"0hard/-14430soft"
118293,"0hard/-14429soft"
118385,"0hard/-14428soft"
118479,"0hard/-14427soft"
118570,"0hard/-14426soft"
118661,"0hard/-14425soft"
118754,"0hard/-14424soft"
118847,"0hard/-14423soft"
118939,"0hard/-14422soft"
119031,"0hard/-14421soft"
119124,"0hard/-14420soft"
119213,"0hard/-14419soft"
119306,"0hard/-14418soft"
119407,"0hard/-14417soft"
119500,"0hard/-14416soft"
119593,"0hard/-14415soft"
119697,"0hard/-14414soft"
119791,"0hard/-14413soft"
119883,"0hard/-14412soft"
119975,"0hard/-14411soft"
