"timeMillisSpent","score"
3127,"0hard/-16837soft"
3134,"0hard/-16836soft"
3139,"0hard/-16835soft"
3144,"0hard/-16834soft"
3149,"0hard/-16833soft"
3156,"0hard/-16832soft"
3163,"0hard/-16831soft"
3169,"0hard/-16830soft"
3176,"0hard/-16829soft"
3183,"0hard/-16828soft"
3188,"0hard/-16827soft"
3193,"0hard/-16826soft"
3198,"0hard/-16825soft"
3205,"0hard/-16824soft"
3212,"0hard/-16823soft"
3219,"0hard/-16822soft"
3226,"0hard/-16821soft"
3232,"0hard/-16820soft"
3239,"0hard/-16819soft"
3244,"0hard/-16818soft"
3249,"0hard/-16817soft"
3254,"0hard/-16816soft"
3259,"0hard/-16815soft"
3264,"0hard/-16814soft"
3270,"0hard/-16813soft"
3277,"0hard/-16812soft"
3284,"0hard/-16811soft"
3290,"0hard/-16810soft"
3297,"0hard/-16809soft"
3303,"0hard/-16808soft"
3308,"0hard/-16807soft"
3313,"0hard/-16806soft"
3319,"0hard/-16805soft"
3325,"0hard/-16804soft"
3332,"0hard/-16803soft"
3339,"0hard/-16802soft"
3345,"0hard/-16801soft"
3352,"0hard/-16800soft"
3357,"0hard/-16799soft"
3362,"0hard/-16798soft"
3368,"0hard/-16797soft"
3375,"0hard/-16796soft"
3382,"0hard/-16795soft"
3389,"0hard/-16794soft"
3397,"0hard/-16793soft"
3404,"0hard/-16792soft"
3409,"0hard/-16791soft"
3415,"0hard/-16790soft"
3423,"0hard/-16789soft"
3430,"0hard/-16788soft"
3438,"0hard/-16787soft"
3445,"0hard/-16786soft"
3452,"0hard/-16785soft"
3458,"0hard/-16784soft"
3464,"0hard/-16783soft"
3471,"0hard/-16782soft"
3479,"0hard/-16781soft"
3486,"0hard/-16780soft"
3493,"0hard/-16779soft"
3500,"0hard/-16778soft"
3506,"0hard/-16777soft"
3512,"0hard/-16776soft"
3518,"0hard/-16775soft"
3526,"0hard/-16774soft"
3533,"0hard/-16773soft"
3541,"0hard/-16772soft"
3548,"0hard/-16771soft"
3556,"0hard/-16770soft"
3561,"0hard/-16769soft"
3568,"0hard/-16768soft"
3573,"0hard/-16767soft"
3579,"0hard/-16766soft"
3586,"0hard/-16765soft"
3593,"0hard/-16764soft"
3600,"0hard/-16763soft"
3607,"0hard/-16762soft"
3615,"0hard/-16761soft"
3621,"0hard/-16760soft"
3627,"0hard/-16759soft"
3633,"0hard/-16758soft"
3640,"0hard/-16757soft"
3648,"0hard/-16756soft"
3655,"0hard/-16755soft"
3662,"0hard/-16754soft"
3669,"0hard/-16753soft"
3675,"0hard/-16752soft"
3682,"0hard/-16751soft"
3689,"0hard/-16750soft"
3697,"0hard/-16749soft"
3705,"0hard/-16748soft"
3713,"0hard/-16747soft"
3720,"0hard/-16746soft"
3728,"0hard/-16745soft"
3733,"0hard/-16744soft"
3739,"0hard/-16743soft"
3744,"0hard/-16742soft"
3751,"0hard/-16741soft"
3758,"0hard/-16740soft"
3765,"0hard/-16739soft"
3773,"0hard/-16738soft"
3780,"0hard/-16737soft"
3787,"0hard/-16736soft"
3792,"0hard/-16735soft"
3798,"0hard/-16734soft"
3805,"0hard/-16733soft"
3813,"0hard/-16732soft"
3820,"0hard/-16731soft"
3828,"0hard/-16730soft"
3835,"0hard/-16729soft"
3841,"0hard/-16728soft"
3847,"0hard/-16727soft"
3853,"0hard/-16726soft"
3858,"0hard/-16725soft"
3864,"0hard/-16724soft"
3871,"0hard/-16723soft"
3879,"0hard/-16722soft"
3886,"0hard/-16721soft"
3894,"0hard/-16720soft"
3901,"0hard/-16719soft"
3906,"0hard/-16718soft"
3912,"0hard/-16717soft"
3919,"0hard/-16716soft"
3926,"0hard/-16715soft"
3933,"0hard/-16714soft"
3941,"0hard/-16713soft"
3949,"0hard/-16712soft"
3955,"0hard/-16711soft"
3961,"0hard/-16710soft"
3967,"0hard/-16709soft"
3973,"0hard/-16708soft"
3979,"0hard/-16707soft"
3986,"0hard/-16706soft"
3994,"0hard/-16705soft"
4002,"0hard/-16704soft"
4010,"0hard/-16703soft"
4017,"0hard/-16702soft"
4023,"0hard/-16701soft"
4029,"0hard/-16700soft"
4036,"0hard/-16699soft"
4044,"0hard/-16698soft"
4052,"0hard/-16697soft"
4059,"0hard/-16696soft"
4067,"0hard/-16695soft"
4074,"0hard/-16694soft"
4081,"0hard/-16693soft"
4088,"0hard/-16692soft"
4096,"0hard/-16691soft"
4104,"0hard/-16690soft"
4112,"0hard/-16689soft"
4120,"0hard/-16688soft"
4125,"0hard/-16687soft"
4132,"0hard/-16686soft"
4140,"0hard/-16685soft"
4148,"0hard/-16684soft"
4155,"0hard/-16683soft"
4164,"0hard/-16682soft"
4172,"0hard/-16681soft"
4179,"0hard/-16680soft"
4186,"0hard/-16679soft"
4194,"0hard/-16678soft"
4201,"0hard/-16677soft"
4209,"0hard/-16676soft"
4217,"0hard/-16675soft"
4223,"0hard/-16674soft"
4230,"0hard/-16673soft"
4237,"0hard/-16672soft"
4245,"0hard/-16671soft"
4253,"0hard/-16670soft"
4261,"0hard/-16669soft"
4269,"0hard/-16668soft"
4275,"0hard/-16667soft"
4281,"0hard/-16666soft"
4289,"0hard/-16665soft"
4297,"0hard/-16664soft"
4305,"0hard/-16663soft"
4313,"0hard/-16662soft"
4321,"0hard/-16661soft"
4328,"0hard/-16660soft"
4335,"0hard/-16659soft"
4343,"0hard/-16658soft"
4352,"0hard/-16657soft"
4360,"0hard/-16656soft"
4368,"0hard/-16655soft"
4374,"0hard/-16654soft"
4380,"0hard/-16653soft"
4386,"0hard/-16652soft"
4392,"0hard/-16651soft"
4398,"0hard/-16650soft"
4406,"0hard/-16649soft"
4414,"0hard/-16648soft"
4422,"0hard/-16647soft"
4430,"0hard/-16646soft"
4437,"0hard/-16645soft"
4443,"0hard/-16644soft"
4450,"0hard/-16643soft"
4457,"0hard/-16642soft"
4466,"0hard/-16641soft"
4474,"0hard/-16640soft"
4483,"0hard/-16639soft"
4490,"0hard/-16638soft"
4497,"0hard/-16637soft"
4503,"0hard/-16636soft"
4509,"0hard/-16635soft"
4516,"0hard/-16634soft"
4524,"0hard/-16633soft"
4532,"0hard/-16632soft"
4540,"0hard/-16631soft"
4547,"0hard/-16630soft"
4555,"0hard/-16629soft"
4562,"0hard/-16628soft"
4569,"0hard/-16627soft"
4577,"0hard/-16626soft"
4585,"0hard/-16625soft"
4593,"0hard/-16624soft"
4601,"0hard/-16623soft"
4608,"0hard/-16622soft"
4615,"0hard/-16621soft"
4621,"0hard/-16620soft"
4628,"0hard/-16619soft"
4635,"0hard/-16618soft"
4643,"0hard/-16617soft"
4651,"0hard/-16616soft"
4659,"0hard/-16615soft"
4667,"0hard/-16614soft"
4674,"0hard/-16613soft"
4681,"0hard/-16612soft"
4689,"0hard/-16611soft"
4697,"0hard/-16610soft"
4705,"0hard/-16609soft"
4713,"0hard/-16608soft"
4722,"0hard/-16607soft"
4729,"0hard/-16606soft"
4736,"0hard/-16605soft"
4745,"0hard/-16604soft"
4753,"0hard/-16603soft"
4761,"0hard/-16602soft"
4770,"0hard/-16601soft"
4776,"0hard/-16600soft"
4782,"0hard/-16599soft"
4788,"0hard/-16598soft"
4794,"0hard/-16597soft"
4802,"0hard/-16596soft"
4811,"0hard/-16595soft"
4821,"0hard/-16594soft"
4829,"0hard/-16593soft"
4837,"0hard/-16592soft"
4844,"0hard/-16591soft"
4852,"0hard/-16590soft"
4861,"0hard/-16589soft"
4870,"0hard/-16588soft"
4879,"0hard/-16587soft"
4887,"0hard/-16586soft"
4895,"0hard/-16585soft"
4903,"0hard/-16584soft"
4913,"0hard/-16583soft"
4922,"0hard/-16582soft"
4931,"0hard/-16581soft"
4941,"0hard/-16580soft"
4950,"0hard/-16579soft"
4959,"0hard/-16578soft"
4969,"0hard/-16577soft"
4978,"0hard/-16576soft"
4988,"0hard/-16575soft"
4996,"0hard/-16574soft"
5004,"0hard/-16573soft"
5014,"0hard/-16572soft"
5023,"0hard/-16571soft"
5032,"0hard/-16570soft"
5040,"0hard/-16569soft"
5048,"0hard/-16568soft"
5058,"0hard/-16567soft"
5067,"0hard/-16566soft"
5077,"0hard/-16565soft"
5086,"0hard/-16564soft"
5093,"0hard/-16563soft"
5104,"0hard/-16562soft"
5114,"0hard/-16561soft"
5123,"0hard/-16560soft"
5133,"0hard/-16559soft"
5143,"0hard/-16558soft"
5150,"0hard/-16557soft"
5157,"0hard/-16556soft"
5164,"0hard/-16555soft"
5174,"0hard/-16554soft"
5183,"0hard/-16553soft"
5192,"0hard/-16552soft"
5201,"0hard/-16551soft"
5208,"0hard/-16550soft"
5215,"0hard/-16549soft"
5225,"0hard/-16548soft"
5234,"0hard/-16547soft"
5244,"0hard/-16546soft"
5252,"0hard/-16545soft"
5260,"0hard/-16544soft"
5268,"0hard/-16543soft"
5277,"0hard/-16542soft"
5287,"0hard/-16541soft"
5296,"0hard/-16540soft"
5305,"0hard/-16539soft"
5312,"0hard/-16538soft"
5320,"0hard/-16537soft"
5331,"0hard/-16536soft"
5340,"0hard/-16535soft"
5350,"0hard/-16534soft"
5359,"0hard/-16533soft"
5368,"0hard/-16532soft"
5378,"0hard/-16531soft"
5387,"0hard/-16530soft"
5397,"0hard/-16529soft"
5405,"0hard/-16528soft"
5413,"0hard/-16527soft"
5422,"0hard/-16526soft"
5432,"0hard/-16525soft"
5441,"0hard/-16524soft"
5451,"0hard/-16523soft"
5459,"0hard/-16522soft"
5467,"0hard/-16521soft"
5473,"0hard/-16520soft"
5480,"0hard/-16519soft"
5490,"0hard/-16518soft"
5499,"0hard/-16517soft"
5509,"0hard/-16516soft"
5518,"0hard/-16515soft"
5525,"0hard/-16514soft"
5533,"0hard/-16513soft"
5543,"0hard/-16512soft"
5552,"0hard/-16511soft"
5562,"0hard/-16510soft"
5573,"0hard/-16509soft"
5581,"0hard/-16508soft"
5590,"0hard/-16507soft"
5599,"0hard/-16506soft"
5609,"0hard/-16505soft"
5619,"0hard/-16504soft"
5629,"0hard/-16503soft"
5636,"0hard/-16502soft"
5643,"0hard/-16501soft"
5652,"0hard/-16500soft"
5661,"0hard/-16499soft"
5671,"0hard/-16498soft"
5681,"0hard/-16497soft"
5689,"0hard/-16496soft"
5698,"0hard/-16495soft"
5708,"0hard/-16494soft"
5718,"0hard/-16493soft"
5729,"0hard/-16492soft"
5739,"0hard/-16491soft"
5749,"0hard/-16490soft"
5759,"0hard/-16489soft"
5769,"0hard/-16488soft"
5780,"0hard/-16487soft"
5789,"0hard/-16486soft"
5798,"0hard/-16485soft"
5808,"0hard/-16484soft"
5818,"0hard/-16483soft"
5828,"0hard/-16482soft"
5837,"0hard/-16481soft"
5846,"0hard/-16480soft"
5856,"0hard/-16479soft"
5866,"0hard/-16478soft"
5877,"0hard/-16477soft"
5887,"0hard/-16476soft"
5896,"0hard/-16475soft"
5908,"0hard/-16474soft"
5920,"0hard/-16473soft"
5931,"0hard/-16472soft"
5942,"0hard/-16471soft"
5952,"0hard/-16470soft"
5961,"0hard/-16469soft"
5970,"0hard/-16468soft"
5978,"0hard/-16467soft"
5988,"0hard/-16466soft"
5999,"0hard/-16465soft"
6010,"0hard/-16464soft"
6020,"0hard/-16463soft"
6028,"0hard/-16462soft"
6036,"0hard/-16461soft"
6047,"0hard/-16460soft"
6061,"0hard/-16459soft"
6072,"0hard/-16458soft"
6082,"0hard/-16457soft"
6089,"0hard/-16456soft"
6097,"0hard/-16455soft"
6108,"0hard/-16454soft"
6118,"0hard/-16453soft"
6129,"0hard/-16452soft"
6138,"0hard/-16451soft"
6148,"0hard/-16450soft"
6158,"0hard/-16449soft"
6169,"0hard/-16448soft"
6179,"0hard/-16447soft"
6190,"0hard/-16446soft"
6199,"0hard/-16445soft"
6210,"0hard/-16444soft"
6220,"0hard/-16443soft"
6230,"0hard/-16442soft"
6240,"0hard/-16441soft"
6249,"0hard/-16440soft"
6256,"0hard/-16439soft"
6264,"0hard/-16438soft"
6275,"0hard/-16437soft"
6285,"0hard/-16436soft"
6295,"0hard/-16435soft"
6304,"0hard/-16434soft"
6312,"0hard/-16433soft"
6322,"0hard/-16432soft"
6333,"0hard/-16431soft"
6343,"0hard/-16430soft"
6352,"0hard/-16429soft"
6360,"0hard/-16428soft"
6370,"0hard/-16427soft"
6381,"0hard/-16426soft"
6391,"0hard/-16425soft"
6401,"0hard/-16424soft"
6409,"0hard/-16423soft"
6418,"0hard/-16422soft"
6429,"0hard/-16421soft"
6440,"0hard/-16420soft"
6450,"0hard/-16419soft"
6458,"0hard/-16418soft"
6467,"0hard/-16417soft"
6478,"0hard/-16416soft"
6489,"0hard/-16415soft"
6500,"0hard/-16414soft"
6508,"0hard/-16413soft"
6516,"0hard/-16412soft"
6527,"0hard/-16411soft"
6538,"0hard/-16410soft"
6549,"0hard/-16409soft"
6557,"0hard/-16408soft"
6566,"0hard/-16407soft"
6577,"0hard/-16406soft"
6587,"0hard/-16405soft"
6598,"0hard/-16404soft"
6608,"0hard/-16403soft"
6616,"0hard/-16402soft"
6624,"0hard/-16401soft"
6632,"0hard/-16400soft"
6642,"0hard/-16399soft"
6653,"0hard/-16398soft"
6663,"0hard/-16397soft"
6672,"0hard/-16396soft"
6682,"0hard/-16395soft"
6693,"0hard/-16394soft"
6704,"0hard/-16393soft"
6715,"0hard/-16392soft"
6724,"0hard/-16391soft"
6734,"0hard/-16390soft"
6745,"0hard/-16389soft"
6756,"0hard/-16388soft"
6767,"0hard/-16387soft"
6776,"0hard/-16386soft"
6787,"0hard/-16385soft"
6798,"0hard/-16384soft"
6809,"0hard/-16383soft"
6820,"0hard/-16382soft"
6829,"0hard/-16381soft"
6840,"0hard/-16380soft"
6851,"0hard/-16379soft"
6862,"0hard/-16378soft"
6873,"0hard/-16377soft"
6881,"0hard/-16376soft"
6890,"0hard/-16375soft"
6898,"0hard/-16374soft"
6909,"0hard/-16373soft"
6920,"0hard/-16372soft"
6932,"0hard/-16371soft"
6940,"0hard/-16370soft"
6949,"0hard/-16369soft"
6961,"0hard/-16368soft"
6972,"0hard/-16367soft"
6984,"0hard/-16366soft"
6994,"0hard/-16365soft"
7004,"0hard/-16364soft"
7015,"0hard/-16363soft"
7027,"0hard/-16362soft"
7038,"0hard/-16361soft"
7046,"0hard/-16360soft"
7056,"0hard/-16359soft"
7068,"0hard/-16358soft"
7079,"0hard/-16357soft"
7089,"0hard/-16356soft"
7099,"0hard/-16355soft"
7111,"0hard/-16354soft"
7123,"0hard/-16353soft"
7134,"0hard/-16352soft"
7146,"0hard/-16351soft"
7156,"0hard/-16350soft"
7167,"0hard/-16349soft"
7179,"0hard/-16348soft"
7189,"0hard/-16347soft"
7198,"0hard/-16346soft"
7210,"0hard/-16345soft"
7221,"0hard/-16344soft"
7233,"0hard/-16343soft"
7242,"0hard/-16342soft"
7251,"0hard/-16341soft"
7259,"0hard/-16340soft"
7269,"0hard/-16339soft"
7280,"0hard/-16338soft"
7292,"0hard/-16337soft"
7308,"0hard/-16336soft"
7318,"0hard/-16335soft"
7329,"0hard/-16334soft"
7340,"0hard/-16333soft"
7351,"0hard/-16332soft"
7360,"0hard/-16331soft"
7372,"0hard/-16330soft"
7383,"0hard/-16329soft"
7395,"0hard/-16328soft"
7405,"0hard/-16327soft"
7414,"0hard/-16326soft"
7425,"0hard/-16325soft"
7437,"0hard/-16324soft"
7449,"0hard/-16323soft"
7458,"0hard/-16322soft"
7469,"0hard/-16321soft"
7480,"0hard/-16320soft"
7492,"0hard/-16319soft"
7503,"0hard/-16318soft"
7512,"0hard/-16317soft"
7523,"0hard/-16316soft"
7535,"0hard/-16315soft"
7546,"0hard/-16314soft"
7557,"0hard/-16313soft"
7566,"0hard/-16312soft"
7575,"0hard/-16311soft"
7585,"0hard/-16310soft"
7596,"0hard/-16309soft"
7608,"0hard/-16308soft"
7620,"0hard/-16307soft"
7630,"0hard/-16306soft"
7641,"0hard/-16305soft"
7653,"0hard/-16304soft"
7664,"0hard/-16303soft"
7674,"0hard/-16302soft"
7683,"0hard/-16301soft"
7691,"0hard/-16300soft"
7701,"0hard/-16299soft"
7713,"0hard/-16298soft"
7724,"0hard/-16297soft"
7736,"0hard/-16296soft"
7745,"0hard/-16295soft"
7756,"0hard/-16294soft"
7768,"0hard/-16293soft"
7781,"0hard/-16292soft"
7791,"0hard/-16291soft"
7801,"0hard/-16290soft"
7813,"0hard/-16289soft"
7825,"0hard/-16288soft"
7837,"0hard/-16287soft"
7846,"0hard/-16286soft"
7858,"0hard/-16285soft"
7870,"0hard/-16284soft"
7883,"0hard/-16283soft"
7893,"0hard/-16282soft"
7902,"0hard/-16281soft"
7911,"0hard/-16280soft"
7923,"0hard/-16279soft"
7935,"0hard/-16278soft"
7947,"0hard/-16277soft"
7957,"0hard/-16276soft"
7967,"0hard/-16275soft"
7979,"0hard/-16274soft"
7991,"0hard/-16273soft"
8003,"0hard/-16272soft"
8012,"0hard/-16271soft"
8024,"0hard/-16270soft"
8037,"0hard/-16269soft"
8050,"0hard/-16268soft"
8059,"0hard/-16267soft"
8071,"0hard/-16266soft"
8084,"0hard/-16265soft"
8096,"0hard/-16264soft"
8107,"0hard/-16263soft"
8116,"0hard/-16262soft"
8129,"0hard/-16261soft"
8141,"0hard/-16260soft"
8154,"0hard/-16259soft"
8163,"0hard/-16258soft"
8172,"0hard/-16257soft"
8182,"0hard/-16256soft"
8194,"0hard/-16255soft"
8206,"0hard/-16254soft"
8218,"0hard/-16253soft"
8229,"0hard/-16252soft"
8241,"0hard/-16251soft"
8254,"0hard/-16250soft"
8266,"0hard/-16249soft"
8277,"0hard/-16248soft"
8286,"0hard/-16247soft"
8295,"0hard/-16246soft"
8307,"0hard/-16245soft"
8319,"0hard/-16244soft"
8332,"0hard/-16243soft"
8341,"0hard/-16242soft"
8351,"0hard/-16241soft"
8363,"0hard/-16240soft"
8376,"0hard/-16239soft"
8387,"0hard/-16238soft"
8397,"0hard/-16237soft"
8410,"0hard/-16236soft"
8422,"0hard/-16235soft"
8435,"0hard/-16234soft"
8444,"0hard/-16233soft"
8456,"0hard/-16232soft"
8468,"0hard/-16231soft"
8481,"0hard/-16230soft"
8492,"0hard/-16229soft"
8503,"0hard/-16228soft"
8512,"0hard/-16227soft"
8524,"0hard/-16226soft"
8536,"0hard/-16225soft"
8549,"0hard/-16224soft"
8558,"0hard/-16223soft"
8571,"0hard/-16222soft"
8584,"0hard/-16221soft"
8596,"0hard/-16220soft"
8609,"0hard/-16219soft"
8620,"0hard/-16218soft"
8633,"0hard/-16217soft"
8646,"0hard/-16216soft"
8657,"0hard/-16215soft"
8667,"0hard/-16214soft"
8676,"0hard/-16213soft"
8687,"0hard/-16212soft"
8699,"0hard/-16211soft"
8713,"0hard/-16210soft"
8723,"0hard/-16209soft"
8733,"0hard/-16208soft"
8746,"0hard/-16207soft"
8759,"0hard/-16206soft"
8771,"0hard/-16205soft"
8782,"0hard/-16204soft"
8795,"0hard/-16203soft"
8808,"0hard/-16202soft"
8820,"0hard/-16201soft"
8829,"0hard/-16200soft"
8842,"0hard/-16199soft"
8855,"0hard/-16198soft"
8868,"0hard/-16197soft"
8878,"0hard/-16196soft"
8889,"0hard/-16195soft"
8903,"0hard/-16194soft"
8916,"0hard/-16193soft"
8928,"0hard/-16192soft"
8938,"0hard/-16191soft"
8948,"0hard/-16190soft"
8960,"0hard/-16189soft"
8973,"0hard/-16188soft"
8985,"0hard/-16187soft"
8996,"0hard/-16186soft"
9009,"0hard/-16185soft"
9022,"0hard/-16184soft"
9035,"0hard/-16183soft"
9045,"0hard/-16182soft"
9057,"0hard/-16181soft"
9069,"0hard/-16180soft"
9083,"0hard/-16179soft"
9095,"0hard/-16178soft"
9105,"0hard/-16177soft"
9115,"0hard/-16176soft"
9128,"0hard/-16175soft"
9141,"0hard/-16174soft"
9154,"0hard/-16173soft"
9163,"0hard/-16172soft"
9177,"0hard/-16171soft"
9190,"0hard/-16170soft"
9203,"0hard/-16169soft"
9214,"0hard/-16168soft"
9228,"0hard/-16167soft"
9241,"0hard/-16166soft"
9255,"0hard/-16165soft"
9265,"0hard/-16164soft"
9274,"0hard/-16163soft"
9286,"0hard/-16162soft"
9299,"0hard/-16161soft"
9312,"0hard/-16160soft"
9324,"0hard/-16159soft"
9336,"0hard/-16158soft"
9350,"0hard/-16157soft"
9363,"0hard/-16156soft"
9375,"0hard/-16155soft"
9385,"0hard/-16154soft"
9395,"0hard/-16153soft"
9408,"0hard/-16152soft"
9421,"0hard/-16151soft"
9434,"0hard/-16150soft"
9447,"0hard/-16149soft"
9460,"0hard/-16148soft"
9474,"0hard/-16147soft"
9488,"0hard/-16146soft"
9499,"0hard/-16145soft"
9513,"0hard/-16144soft"
9527,"0hard/-16143soft"
9539,"0hard/-16142soft"
9551,"0hard/-16141soft"
9565,"0hard/-16140soft"
9579,"0hard/-16139soft"
9591,"0hard/-16138soft"
9602,"0hard/-16137soft"
9616,"0hard/-16136soft"
9630,"0hard/-16135soft"
9641,"0hard/-16134soft"
9655,"0hard/-16133soft"
9668,"0hard/-16132soft"
9682,"0hard/-16131soft"
9692,"0hard/-16130soft"
9705,"0hard/-16129soft"
9719,"0hard/-16128soft"
9732,"0hard/-16127soft"
9745,"0hard/-16126soft"
9757,"0hard/-16125soft"
9771,"0hard/-16124soft"
9785,"0hard/-16123soft"
9796,"0hard/-16122soft"
9806,"0hard/-16121soft"
9817,"0hard/-16120soft"
9831,"0hard/-16119soft"
9844,"0hard/-16118soft"
9856,"0hard/-16117soft"
9867,"0hard/-16116soft"
9880,"0hard/-16115soft"
9894,"0hard/-16114soft"
9907,"0hard/-16113soft"
9919,"0hard/-16112soft"
9933,"0hard/-16111soft"
9946,"0hard/-16110soft"
9958,"0hard/-16109soft"
9970,"0hard/-16108soft"
9984,"0hard/-16107soft"
9998,"0hard/-16106soft"
10009,"0hard/-16105soft"
10022,"0hard/-16104soft"
10036,"0hard/-16103soft"
10050,"0hard/-16102soft"
10061,"0hard/-16101soft"
10071,"0hard/-16100soft"
10081,"0hard/-16099soft"
10094,"0hard/-16098soft"
10108,"0hard/-16097soft"
10121,"0hard/-16096soft"
10132,"0hard/-16095soft"
10146,"0hard/-16094soft"
10160,"0hard/-16093soft"
10174,"0hard/-16092soft"
10186,"0hard/-16091soft"
10201,"0hard/-16090soft"
10215,"0hard/-16089soft"
10226,"0hard/-16088soft"
10239,"0hard/-16087soft"
10254,"0hard/-16086soft"
10268,"0hard/-16085soft"
10279,"0hard/-16084soft"
10293,"0hard/-16083soft"
10308,"0hard/-16082soft"
10321,"0hard/-16081soft"
10332,"0hard/-16080soft"
10347,"0hard/-16079soft"
10361,"0hard/-16078soft"
10374,"0hard/-16077soft"
10385,"0hard/-16076soft"
10396,"0hard/-16075soft"
10410,"0hard/-16074soft"
10424,"0hard/-16073soft"
10437,"0hard/-16072soft"
10450,"0hard/-16071soft"
10464,"0hard/-16070soft"
10478,"0hard/-16069soft"
10492,"0hard/-16068soft"
10506,"0hard/-16067soft"
10520,"0hard/-16066soft"
10534,"0hard/-16065soft"
10546,"0hard/-16064soft"
10560,"0hard/-16063soft"
10575,"0hard/-16062soft"
10589,"0hard/-16061soft"
10603,"0hard/-16060soft"
10614,"0hard/-16059soft"
10629,"0hard/-16058soft"
10642,"0hard/-16057soft"
10654,"0hard/-16056soft"
10668,"0hard/-16055soft"
10682,"0hard/-16054soft"
10696,"0hard/-16053soft"
10708,"0hard/-16052soft"
10722,"0hard/-16051soft"
10736,"0hard/-16050soft"
10751,"0hard/-16049soft"
10767,"0hard/-16048soft"
10781,"0hard/-16047soft"
10796,"0hard/-16046soft"
10808,"0hard/-16045soft"
10819,"0hard/-16044soft"
10829,"0hard/-16043soft"
10843,"0hard/-16042soft"
10858,"0hard/-16041soft"
10871,"0hard/-16040soft"
10881,"0hard/-16039soft"
10896,"0hard/-16038soft"
10916,"0hard/-16037soft"
10929,"0hard/-16036soft"
10940,"0hard/-16035soft"
10951,"0hard/-16034soft"
10966,"0hard/-16033soft"
10980,"0hard/-16032soft"
10991,"0hard/-16031soft"
11004,"0hard/-16030soft"
11018,"0hard/-16029soft"
11033,"0hard/-16028soft"
11045,"0hard/-16027soft"
11055,"0hard/-16026soft"
11068,"0hard/-16025soft"
11082,"0hard/-16024soft"
11097,"0hard/-16023soft"
11108,"0hard/-16022soft"
11120,"0hard/-16021soft"
11134,"0hard/-16020soft"
11149,"0hard/-16019soft"
11160,"0hard/-16018soft"
11174,"0hard/-16017soft"
11188,"0hard/-16016soft"
11203,"0hard/-16015soft"
11214,"0hard/-16014soft"
11225,"0hard/-16013soft"
11237,"0hard/-16012soft"
11251,"0hard/-16011soft"
11266,"0hard/-16010soft"
11276,"0hard/-16009soft"
11290,"0hard/-16008soft"
11304,"0hard/-16007soft"
11318,"0hard/-16006soft"
11330,"0hard/-16005soft"
11345,"0hard/-16004soft"
11360,"0hard/-16003soft"
11373,"0hard/-16002soft"
11385,"0hard/-16001soft"
11400,"0hard/-16000soft"
11415,"0hard/-15999soft"
11428,"0hard/-15998soft"
11441,"0hard/-15997soft"
11453,"0hard/-15996soft"
11468,"0hard/-15995soft"
11483,"0hard/-15994soft"
11495,"0hard/-15993soft"
11509,"0hard/-15992soft"
11524,"0hard/-15991soft"
11539,"0hard/-15990soft"
11551,"0hard/-15989soft"
11568,"0hard/-15988soft"
11583,"0hard/-15987soft"
11596,"0hard/-15986soft"
11607,"0hard/-15985soft"
11619,"0hard/-15984soft"
11634,"0hard/-15983soft"
11649,"0hard/-15982soft"
11660,"0hard/-15981soft"
11673,"0hard/-15980soft"
11691,"0hard/-15979soft"
11706,"0hard/-15978soft"
11717,"0hard/-15977soft"
11729,"0hard/-15976soft"
11744,"0hard/-15975soft"
11759,"0hard/-15974soft"
11772,"0hard/-15973soft"
11784,"0hard/-15972soft"
11799,"0hard/-15971soft"
11815,"0hard/-15970soft"
11826,"0hard/-15969soft"
11842,"0hard/-15968soft"
11857,"0hard/-15967soft"
11872,"0hard/-15966soft"
11885,"0hard/-15965soft"
11901,"0hard/-15964soft"
11916,"0hard/-15963soft"
11930,"0hard/-15962soft"
11941,"0hard/-15961soft"
11954,"0hard/-15960soft"
11969,"0hard/-15959soft"
11985,"0hard/-15958soft"
11998,"0hard/-15957soft"
12013,"0hard/-15956soft"
12028,"0hard/-15955soft"
12043,"0hard/-15954soft"
12057,"0hard/-15953soft"
12072,"0hard/-15952soft"
12088,"0hard/-15951soft"
12099,"0hard/-15950soft"
12110,"0hard/-15949soft"
12124,"0hard/-15948soft"
12139,"0hard/-15947soft"
12154,"0hard/-15946soft"
12168,"0hard/-15945soft"
12180,"0hard/-15944soft"
12195,"0hard/-15943soft"
12210,"0hard/-15942soft"
12223,"0hard/-15941soft"
12239,"0hard/-15940soft"
12254,"0hard/-15939soft"
12268,"0hard/-15938soft"
12281,"0hard/-15937soft"
12297,"0hard/-15936soft"
12315,"0hard/-15935soft"
12330,"0hard/-15934soft"
12345,"0hard/-15933soft"
12361,"0hard/-15932soft"
12375,"0hard/-15931soft"
12387,"0hard/-15930soft"
12399,"0hard/-15929soft"
12415,"0hard/-15928soft"
12430,"0hard/-15927soft"
12444,"0hard/-15926soft"
12459,"0hard/-15925soft"
12477,"0hard/-15924soft"
12492,"0hard/-15923soft"
12510,"0hard/-15922soft"
12529,"0hard/-15921soft"
12544,"0hard/-15920soft"
12558,"0hard/-15919soft"
12575,"0hard/-15918soft"
12589,"0hard/-15917soft"
12602,"0hard/-15916soft"
12618,"0hard/-15915soft"
12634,"0hard/-15914soft"
12647,"0hard/-15913soft"
12663,"0hard/-15912soft"
12679,"0hard/-15911soft"
