"timeMillisSpent","score"
41278,"0hard/-14989soft"
41310,"0hard/-14988soft"
41340,"0hard/-14987soft"
41370,"0hard/-14986soft"
41402,"0hard/-14985soft"
41436,"0hard/-14984soft"
41469,"0hard/-14983soft"
41499,"0hard/-14982soft"
41531,"0hard/-14981soft"
41562,"0hard/-14980soft"
41597,"0hard/-14979soft"
41630,"0hard/-14978soft"
41664,"0hard/-14977soft"
41696,"0hard/-14976soft"
41727,"0hard/-14975soft"
41760,"0hard/-14974soft"
41790,"0hard/-14973soft"
41820,"0hard/-14972soft"
41850,"0hard/-14971soft"
41882,"0hard/-14970soft"
41913,"0hard/-14969soft"
41945,"0hard/-14968soft"
41977,"0hard/-14967soft"
42009,"0hard/-14966soft"
42042,"0hard/-14965soft"
42074,"0hard/-14964soft"
42104,"0hard/-14963soft"
42135,"0hard/-14962soft"
42167,"0hard/-14961soft"
42198,"0hard/-14960soft"
42233,"0hard/-14959soft"
42264,"0hard/-14958soft"
42295,"0hard/-14957soft"
42328,"0hard/-14956soft"
42360,"0hard/-14955soft"
42391,"0hard/-14954soft"
42423,"0hard/-14953soft"
42455,"0hard/-14952soft"
42488,"0hard/-14951soft"
42521,"0hard/-14950soft"
42551,"0hard/-14949soft"
42583,"0hard/-14948soft"
42616,"0hard/-14947soft"
42649,"0hard/-14946soft"
42682,"0hard/-14945soft"
42714,"0hard/-14944soft"
42748,"0hard/-14943soft"
42780,"0hard/-14942soft"
42813,"0hard/-14941soft"
42846,"0hard/-14940soft"
42879,"0hard/-14939soft"
42910,"0hard/-14938soft"
42943,"0hard/-14937soft"
42972,"0hard/-14936soft"
43004,"0hard/-14935soft"
43037,"0hard/-14934soft"
43069,"0hard/-14933soft"
43104,"0hard/-14932soft"
43135,"0hard/-14931soft"
43167,"0hard/-14930soft"
43199,"0hard/-14929soft"
43231,"0hard/-14928soft"
43263,"0hard/-14927soft"
43297,"0hard/-14926soft"
43329,"0hard/-14925soft"
43361,"0hard/-14924soft"
43392,"0hard/-14923soft"
43422,"0hard/-14922soft"
43454,"0hard/-14921soft"
43485,"0hard/-14920soft"
43516,"0hard/-14919soft"
43546,"0hard/-14918soft"
43580,"0hard/-14917soft"
43614,"0hard/-14916soft"
43647,"0hard/-14915soft"
43680,"0hard/-14914soft"
43712,"0hard/-14913soft"
43745,"0hard/-14912soft"
43778,"0hard/-14911soft"
43811,"0hard/-14910soft"
43843,"0hard/-14909soft"
43876,"0hard/-14908soft"
43906,"0hard/-14907soft"
43936,"0hard/-14906soft"
43971,"0hard/-14905soft"
44001,"0hard/-14904soft"
44034,"0hard/-14903soft"
44068,"0hard/-14902soft"
44098,"0hard/-14901soft"
44137,"0hard/-14900soft"
44175,"0hard/-14899soft"
44207,"0hard/-14898soft"
44237,"0hard/-14897soft"
44271,"0hard/-14896soft"
44309,"0hard/-14895soft"
44403,"0hard/-14894soft"
44462,"0hard/-14893soft"
44498,"0hard/-14892soft"
44536,"0hard/-14891soft"
44572,"0hard/-14890soft"
44608,"0hard/-14889soft"
44643,"0hard/-14888soft"
44679,"0hard/-14887soft"
44713,"0hard/-14886soft"
44748,"0hard/-14885soft"
44784,"0hard/-14884soft"
44819,"0hard/-14883soft"
44853,"0hard/-14882soft"
44888,"0hard/-14881soft"
44923,"0hard/-14880soft"
44958,"0hard/-14879soft"
44994,"0hard/-14878soft"
45028,"0hard/-14877soft"
45063,"0hard/-14876soft"
45100,"0hard/-14875soft"
45134,"0hard/-14874soft"
45171,"0hard/-14873soft"
45208,"0hard/-14872soft"
45254,"0hard/-14871soft"
45307,"0hard/-14870soft"
45347,"0hard/-14869soft"
45405,"0hard/-14868soft"
45467,"0hard/-14867soft"
45535,"0hard/-14866soft"
45612,"0hard/-14865soft"
45667,"0hard/-14864soft"
45709,"0hard/-14863soft"
45750,"0hard/-14862soft"
45786,"0hard/-14861soft"
45823,"0hard/-14860soft"
45860,"0hard/-14859soft"
45893,"0hard/-14858soft"
45931,"0hard/-14857soft"
45968,"0hard/-14856soft"
46003,"0hard/-14855soft"
46039,"0hard/-14854soft"
46076,"0hard/-14853soft"
46111,"0hard/-14852soft"
46145,"0hard/-14851soft"
46180,"0hard/-14850soft"
46217,"0hard/-14849soft"
46255,"0hard/-14848soft"
46290,"0hard/-14847soft"
46326,"0hard/-14846soft"
46360,"0hard/-14845soft"
46395,"0hard/-14844soft"
46431,"0hard/-14843soft"
46467,"0hard/-14842soft"
46502,"0hard/-14841soft"
46539,"0hard/-14840soft"
46573,"0hard/-14839soft"
46614,"0hard/-14838soft"
46650,"0hard/-14837soft"
46684,"0hard/-14836soft"
46719,"0hard/-14835soft"
46755,"0hard/-14834soft"
46791,"0hard/-14833soft"
46828,"0hard/-14832soft"
46862,"0hard/-14831soft"
46899,"0hard/-14830soft"
46935,"0hard/-14829soft"
46970,"0hard/-14828soft"
47006,"0hard/-14827soft"
47043,"0hard/-14826soft"
47082,"0hard/-14825soft"
47117,"0hard/-14824soft"
47152,"0hard/-14823soft"
47189,"0hard/-14822soft"
47224,"0hard/-14821soft"
47260,"0hard/-14820soft"
47295,"0hard/-14819soft"
47330,"0hard/-14818soft"
47366,"0hard/-14817soft"
47400,"0hard/-14816soft"
47436,"0hard/-14815soft"
47471,"0hard/-14814soft"
47506,"0hard/-14813soft"
47542,"0hard/-14812soft"
47577,"0hard/-14811soft"
47614,"0hard/-14810soft"
47649,"0hard/-14809soft"
47685,"0hard/-14808soft"
47721,"0hard/-14807soft"
47757,"0hard/-14806soft"
47792,"0hard/-14805soft"
47827,"0hard/-14804soft"
47864,"0hard/-14803soft"
47898,"0hard/-14802soft"
47937,"0hard/-14801soft"
47974,"0hard/-14800soft"
48009,"0hard/-14799soft"
48045,"0hard/-14798soft"
48081,"0hard/-14797soft"
48119,"0hard/-14796soft"
48154,"0hard/-14795soft"
48190,"0hard/-14794soft"
48229,"0hard/-14793soft"
48265,"0hard/-14792soft"
48303,"0hard/-14791soft"
48340,"0hard/-14790soft"
48377,"0hard/-14789soft"
48413,"0hard/-14788soft"
48450,"0hard/-14787soft"
48486,"0hard/-14786soft"
48522,"0hard/-14785soft"
48559,"0hard/-14784soft"
48595,"0hard/-14783soft"
48632,"0hard/-14782soft"
48669,"0hard/-14781soft"
48704,"0hard/-14780soft"
48741,"0hard/-14779soft"
48779,"0hard/-14778soft"
48816,"0hard/-14777soft"
48852,"0hard/-14776soft"
48888,"0hard/-14775soft"
48925,"0hard/-14774soft"
48962,"0hard/-14773soft"
48998,"0hard/-14772soft"
49035,"0hard/-14771soft"
49072,"0hard/-14770soft"
49110,"0hard/-14769soft"
49145,"0hard/-14768soft"
49181,"0hard/-14767soft"
49219,"0hard/-14766soft"
49253,"0hard/-14765soft"
49288,"0hard/-14764soft"
49327,"0hard/-14763soft"
49364,"0hard/-14762soft"
49402,"0hard/-14761soft"
49440,"0hard/-14760soft"
49478,"0hard/-14759soft"
49556,"0hard/-14758soft"
49640,"0hard/-14757soft"
49684,"0hard/-14756soft"
49720,"0hard/-14755soft"
49759,"0hard/-14754soft"
49796,"0hard/-14753soft"
49837,"0hard/-14752soft"
49876,"0hard/-14751soft"
49915,"0hard/-14750soft"
49952,"0hard/-14749soft"
49992,"0hard/-14748soft"
50028,"0hard/-14747soft"
50066,"0hard/-14746soft"
50100,"0hard/-14745soft"
50139,"0hard/-14744soft"
50179,"0hard/-14743soft"
50216,"0hard/-14742soft"
50253,"0hard/-14741soft"
50291,"0hard/-14740soft"
50325,"0hard/-14739soft"
50362,"0hard/-14738soft"
50400,"0hard/-14737soft"
50438,"0hard/-14736soft"
50474,"0hard/-14735soft"
50510,"0hard/-14734soft"
50550,"0hard/-14733soft"
50587,"0hard/-14732soft"
50624,"0hard/-14731soft"
50662,"0hard/-14730soft"
50721,"0hard/-14729soft"
50763,"0hard/-14728soft"
50821,"0hard/-14727soft"
50878,"0hard/-14726soft"
50946,"0hard/-14725soft"
51025,"0hard/-14724soft"
51076,"0hard/-14723soft"
51121,"0hard/-14722soft"
51171,"0hard/-14721soft"
51210,"0hard/-14720soft"
51248,"0hard/-14719soft"
51288,"0hard/-14718soft"
51325,"0hard/-14717soft"
51363,"0hard/-14716soft"
51420,"0hard/-14715soft"
51479,"0hard/-14714soft"
51518,"0hard/-14713soft"
51556,"0hard/-14712soft"
51594,"0hard/-14711soft"
51631,"0hard/-14710soft"
51674,"0hard/-14709soft"
51713,"0hard/-14708soft"
51750,"0hard/-14707soft"
51787,"0hard/-14706soft"
51825,"0hard/-14705soft"
51860,"0hard/-14704soft"
51900,"0hard/-14703soft"
51936,"0hard/-14702soft"
51971,"0hard/-14701soft"
52010,"0hard/-14700soft"
52048,"0hard/-14699soft"
52084,"0hard/-14698soft"
52119,"0hard/-14697soft"
52160,"0hard/-14696soft"
52201,"0hard/-14695soft"
52239,"0hard/-14694soft"
52281,"0hard/-14693soft"
52319,"0hard/-14692soft"
52358,"0hard/-14691soft"
52396,"0hard/-14690soft"
52436,"0hard/-14689soft"
52475,"0hard/-14688soft"
52514,"0hard/-14687soft"
52554,"0hard/-14686soft"
52593,"0hard/-14685soft"
52634,"0hard/-14684soft"
52673,"0hard/-14683soft"
52713,"0hard/-14682soft"
52755,"0hard/-14681soft"
52795,"0hard/-14680soft"
52834,"0hard/-14679soft"
52872,"0hard/-14678soft"
52913,"0hard/-14677soft"
52955,"0hard/-14676soft"
52997,"0hard/-14675soft"
53035,"0hard/-14674soft"
53075,"0hard/-14673soft"
53113,"0hard/-14672soft"
53153,"0hard/-14671soft"
53191,"0hard/-14670soft"
53230,"0hard/-14669soft"
53268,"0hard/-14668soft"
53306,"0hard/-14667soft"
53346,"0hard/-14666soft"
53386,"0hard/-14665soft"
53425,"0hard/-14664soft"
53464,"0hard/-14663soft"
53502,"0hard/-14662soft"
53541,"0hard/-14661soft"
53581,"0hard/-14660soft"
53621,"0hard/-14659soft"
53664,"0hard/-14658soft"
53703,"0hard/-14657soft"
53743,"0hard/-14656soft"
53783,"0hard/-14655soft"
53823,"0hard/-14654soft"
53858,"0hard/-14653soft"
53899,"0hard/-14652soft"
53938,"0hard/-14651soft"
53979,"0hard/-14650soft"
54018,"0hard/-14649soft"
54057,"0hard/-14648soft"
54095,"0hard/-14647soft"
54134,"0hard/-14646soft"
54175,"0hard/-14645soft"
54215,"0hard/-14644soft"
54255,"0hard/-14643soft"
54294,"0hard/-14642soft"
54334,"0hard/-14641soft"
54374,"0hard/-14640soft"
54415,"0hard/-14639soft"
54454,"0hard/-14638soft"
54491,"0hard/-14637soft"
54531,"0hard/-14636soft"
54571,"0hard/-14635soft"
54611,"0hard/-14634soft"
54650,"0hard/-14633soft"
54690,"0hard/-14632soft"
54728,"0hard/-14631soft"
54768,"0hard/-14630soft"
54807,"0hard/-14629soft"
54848,"0hard/-14628soft"
54888,"0hard/-14627soft"
54972,"0hard/-14626soft"
55059,"0hard/-14625soft"
55102,"0hard/-14624soft"
55146,"0hard/-14623soft"
55188,"0hard/-14622soft"
55230,"0hard/-14621soft"
55268,"0hard/-14620soft"
55311,"0hard/-14619soft"
55351,"0hard/-14618soft"
55390,"0hard/-14617soft"
55431,"0hard/-14616soft"
55470,"0hard/-14615soft"
55508,"0hard/-14614soft"
55547,"0hard/-14613soft"
55586,"0hard/-14612soft"
55624,"0hard/-14611soft"
55664,"0hard/-14610soft"
55705,"0hard/-14609soft"
55743,"0hard/-14608soft"
55785,"0hard/-14607soft"
55823,"0hard/-14606soft"
55866,"0hard/-14605soft"
55906,"0hard/-14604soft"
55945,"0hard/-14603soft"
55984,"0hard/-14602soft"
56024,"0hard/-14601soft"
56062,"0hard/-14600soft"
56114,"0hard/-14599soft"
56168,"0hard/-14598soft"
56225,"0hard/-14597soft"
56288,"0hard/-14596soft"
56361,"0hard/-14595soft"
56455,"0hard/-14594soft"
56511,"0hard/-14593soft"
56564,"0hard/-14592soft"
56613,"0hard/-14591soft"
56655,"0hard/-14590soft"
56703,"0hard/-14589soft"
56747,"0hard/-14588soft"
56791,"0hard/-14587soft"
56839,"0hard/-14586soft"
56883,"0hard/-14585soft"
56927,"0hard/-14584soft"
56967,"0hard/-14583soft"
57009,"0hard/-14582soft"
57050,"0hard/-14581soft"
57096,"0hard/-14580soft"
57137,"0hard/-14579soft"
57180,"0hard/-14578soft"
57224,"0hard/-14577soft"
57268,"0hard/-14576soft"
57313,"0hard/-14575soft"
57356,"0hard/-14574soft"
57398,"0hard/-14573soft"
57440,"0hard/-14572soft"
57481,"0hard/-14571soft"
57527,"0hard/-14570soft"
57568,"0hard/-14569soft"
57612,"0hard/-14568soft"
57654,"0hard/-14567soft"
57698,"0hard/-14566soft"
57741,"0hard/-14565soft"
57782,"0hard/-14564soft"
57824,"0hard/-14563soft"
57868,"0hard/-14562soft"
57909,"0hard/-14561soft"
57951,"0hard/-14560soft"
57992,"0hard/-14559soft"
58036,"0hard/-14558soft"
58077,"0hard/-14557soft"
58118,"0hard/-14556soft"
58159,"0hard/-14555soft"
58201,"0hard/-14554soft"
58243,"0hard/-14553soft"
58284,"0hard/-14552soft"
58325,"0hard/-14551soft"
58368,"0hard/-14550soft"
58412,"0hard/-14549soft"
58453,"0hard/-14548soft"
58496,"0hard/-14547soft"
58539,"0hard/-14546soft"
58582,"0hard/-14545soft"
58625,"0hard/-14544soft"
58667,"0hard/-14543soft"
58708,"0hard/-14542soft"
58751,"0hard/-14541soft"
58795,"0hard/-14540soft"
58836,"0hard/-14539soft"
58879,"0hard/-14538soft"
58920,"0hard/-14537soft"
58964,"0hard/-14536soft"
59006,"0hard/-14535soft"
59049,"0hard/-14534soft"
59093,"0hard/-14533soft"
59136,"0hard/-14532soft"
59182,"0hard/-14531soft"
59239,"0hard/-14530soft"
59284,"0hard/-14529soft"
59325,"0hard/-14528soft"
59366,"0hard/-14527soft"
59410,"0hard/-14526soft"
59451,"0hard/-14525soft"
59492,"0hard/-14524soft"
59534,"0hard/-14523soft"
59576,"0hard/-14522soft"
59617,"0hard/-14521soft"
59660,"0hard/-14520soft"
59705,"0hard/-14519soft"
59747,"0hard/-14518soft"
59790,"0hard/-14517soft"
59832,"0hard/-14516soft"
59873,"0hard/-14515soft"
59915,"0hard/-14514soft"
59957,"0hard/-14513soft"
59998,"0hard/-14512soft"
