"timeMillisSpent","score"
36529,"0hard/-1516800soft"
36554,"0hard/-1516700soft"
36587,"0hard/-1516600soft"
36618,"0hard/-1516500soft"
36648,"0hard/-1516400soft"
36677,"0hard/-1516300soft"
36705,"0hard/-1516200soft"
36735,"0hard/-1516100soft"
36765,"0hard/-1516000soft"
36792,"0hard/-1515900soft"
36819,"0hard/-1515800soft"
36849,"0hard/-1515700soft"
36877,"0hard/-1515600soft"
36904,"0hard/-1515500soft"
36932,"0hard/-1515400soft"
36960,"0hard/-1515300soft"
36987,"0hard/-1515200soft"
37016,"0hard/-1515100soft"
37045,"0hard/-1515000soft"
37073,"0hard/-1514900soft"
37102,"0hard/-1514800soft"
37131,"0hard/-1514700soft"
37163,"0hard/-1514600soft"
37189,"0hard/-1514500soft"
37219,"0hard/-1514400soft"
37248,"0hard/-1514300soft"
37277,"0hard/-1514200soft"
37307,"0hard/-1514100soft"
37340,"0hard/-1514000soft"
37369,"0hard/-1513900soft"
37402,"0hard/-1513800soft"
37432,"0hard/-1513700soft"
37463,"0hard/-1513600soft"
37497,"0hard/-1513500soft"
37530,"0hard/-1513400soft"
37559,"0hard/-1513300soft"
37591,"0hard/-1513200soft"
37619,"0hard/-1513100soft"
37649,"0hard/-1513000soft"
37678,"0hard/-1512900soft"
37704,"0hard/-1512800soft"
37736,"0hard/-1512700soft"
37766,"0hard/-1512600soft"
37796,"0hard/-1512500soft"
37824,"0hard/-1512400soft"
37852,"0hard/-1512300soft"
37880,"0hard/-1512200soft"
37910,"0hard/-1512100soft"
37938,"0hard/-1512000soft"
37968,"0hard/-1511900soft"
37997,"0hard/-1511800soft"
38026,"0hard/-1511700soft"
38053,"0hard/-1511600soft"
38083,"0hard/-1511500soft"
38112,"0hard/-1511400soft"
38142,"0hard/-1511300soft"
38172,"0hard/-1511200soft"
38200,"0hard/-1511100soft"
38230,"0hard/-1511000soft"
38258,"0hard/-1510900soft"
38286,"0hard/-1510800soft"
38315,"0hard/-1510700soft"
38345,"0hard/-1510600soft"
38372,"0hard/-1510500soft"
38400,"0hard/-1510400soft"
38430,"0hard/-1510300soft"
38458,"0hard/-1510200soft"
38486,"0hard/-1510100soft"
38516,"0hard/-1510000soft"
38545,"0hard/-1509900soft"
38574,"0hard/-1509800soft"
38601,"0hard/-1509700soft"
38632,"0hard/-1509600soft"
38664,"0hard/-1509500soft"
38694,"0hard/-1509400soft"
38725,"0hard/-1509300soft"
38758,"0hard/-1509200soft"
38822,"0hard/-1509100soft"
38904,"0hard/-1509000soft"
38956,"0hard/-1508900soft"
38987,"0hard/-1508800soft"
39021,"0hard/-1508700soft"
39053,"0hard/-1508600soft"
39086,"0hard/-1508500soft"
39118,"0hard/-1508400soft"
39152,"0hard/-1508300soft"
39184,"0hard/-1508200soft"
39215,"0hard/-1508100soft"
39247,"0hard/-1508000soft"
39281,"0hard/-1507900soft"
39312,"0hard/-1507800soft"
39347,"0hard/-1507700soft"
39375,"0hard/-1507600soft"
39406,"0hard/-1507500soft"
39437,"0hard/-1507400soft"
39471,"0hard/-1507300soft"
39504,"0hard/-1507200soft"
39536,"0hard/-1507100soft"
39569,"0hard/-1507000soft"
39602,"0hard/-1506900soft"
39633,"0hard/-1506800soft"
39665,"0hard/-1506700soft"
39701,"0hard/-1506600soft"
39738,"0hard/-1506500soft"
39770,"0hard/-1506400soft"
39802,"0hard/-1506300soft"
39833,"0hard/-1506200soft"
39865,"0hard/-1506100soft"
39896,"0hard/-1506000soft"
39932,"0hard/-1505900soft"
39967,"0hard/-1505800soft"
40000,"0hard/-1505700soft"
40030,"0hard/-1505600soft"
40060,"0hard/-1505500soft"
40094,"0hard/-1505400soft"
40126,"0hard/-1505300soft"
40156,"0hard/-1505200soft"
40187,"0hard/-1505100soft"
40220,"0hard/-1505000soft"
40252,"0hard/-1504900soft"
40284,"0hard/-1504800soft"
40315,"0hard/-1504700soft"
40350,"0hard/-1504600soft"
40382,"0hard/-1504500soft"
40415,"0hard/-1504400soft"
40450,"0hard/-1504300soft"
40487,"0hard/-1504200soft"
40525,"0hard/-1504100soft"
40562,"0hard/-1504000soft"
40598,"0hard/-1503900soft"
40634,"0hard/-1503800soft"
40677,"0hard/-1503700soft"
40715,"0hard/-1503600soft"
40750,"0hard/-1503500soft"
40782,"0hard/-1503400soft"
40814,"0hard/-1503300soft"
40847,"0hard/-1503200soft"
40882,"0hard/-1503100soft"
40916,"0hard/-1503000soft"
40947,"0hard/-1502900soft"
40979,"0hard/-1502800soft"
41011,"0hard/-1502700soft"
41040,"0hard/-1502600soft"
41073,"0hard/-1502500soft"
41105,"0hard/-1502400soft"
41138,"0hard/-1502300soft"
41174,"0hard/-1502200soft"
41211,"0hard/-1502100soft"
41243,"0hard/-1502000soft"
41275,"0hard/-1501900soft"
41306,"0hard/-1501800soft"
41338,"0hard/-1501700soft"
41370,"0hard/-1501600soft"
41408,"0hard/-1501500soft"
41444,"0hard/-1501400soft"
41477,"0hard/-1501300soft"
41512,"0hard/-1501200soft"
41545,"0hard/-1501100soft"
41579,"0hard/-1501000soft"
41613,"0hard/-1500900soft"
41647,"0hard/-1500800soft"
41680,"0hard/-1500700soft"
41711,"0hard/-1500600soft"
41744,"0hard/-1500500soft"
41776,"0hard/-1500400soft"
41810,"0hard/-1500300soft"
41844,"0hard/-1500200soft"
41876,"0hard/-1500100soft"
41912,"0hard/-1500000soft"
41952,"0hard/-1499900soft"
41991,"0hard/-1499800soft"
42023,"0hard/-1499700soft"
42056,"0hard/-1499600soft"
42088,"0hard/-1499500soft"
42124,"0hard/-1499400soft"
42157,"0hard/-1499300soft"
42189,"0hard/-1499200soft"
42224,"0hard/-1499100soft"
42259,"0hard/-1499000soft"
42292,"0hard/-1498900soft"
42324,"0hard/-1498800soft"
42356,"0hard/-1498700soft"
42389,"0hard/-1498600soft"
42431,"0hard/-1498500soft"
42468,"0hard/-1498400soft"
42503,"0hard/-1498300soft"
42537,"0hard/-1498200soft"
42585,"0hard/-1498100soft"
42638,"0hard/-1498000soft"
42696,"0hard/-1497900soft"
42739,"0hard/-1497800soft"
42797,"0hard/-1497700soft"
42858,"0hard/-1497600soft"
42897,"0hard/-1497500soft"
42931,"0hard/-1497400soft"
42965,"0hard/-1497300soft"
42998,"0hard/-1497200soft"
43032,"0hard/-1497100soft"
43075,"0hard/-1497000soft"
43107,"0hard/-1496900soft"
43143,"0hard/-1496800soft"
43176,"0hard/-1496700soft"
43215,"0hard/-1496600soft"
43251,"0hard/-1496500soft"
43283,"0hard/-1496400soft"
43316,"0hard/-1496300soft"
43350,"0hard/-1496200soft"
43383,"0hard/-1496100soft"
43416,"0hard/-1496000soft"
43448,"0hard/-1495900soft"
43488,"0hard/-1495800soft"
43580,"0hard/-1495700soft"
43660,"0hard/-1495600soft"
43704,"0hard/-1495500soft"
43738,"0hard/-1495400soft"
43772,"0hard/-1495300soft"
43806,"0hard/-1495200soft"
43838,"0hard/-1495100soft"
43872,"0hard/-1495000soft"
43906,"0hard/-1494900soft"
43941,"0hard/-1494800soft"
43974,"0hard/-1494700soft"
44006,"0hard/-1494600soft"
44038,"0hard/-1494500soft"
44072,"0hard/-1494400soft"
44113,"0hard/-1494300soft"
44149,"0hard/-1494200soft"
44183,"0hard/-1494100soft"
44215,"0hard/-1494000soft"
44249,"0hard/-1493900soft"
44283,"0hard/-1493800soft"
44316,"0hard/-1493700soft"
44349,"0hard/-1493600soft"
44382,"0hard/-1493500soft"
44418,"0hard/-1493400soft"
44452,"0hard/-1493300soft"
44484,"0hard/-1493200soft"
44516,"0hard/-1493100soft"
44552,"0hard/-1493000soft"
44590,"0hard/-1492900soft"
44626,"0hard/-1492800soft"
44661,"0hard/-1492700soft"
44694,"0hard/-1492600soft"
44728,"0hard/-1492500soft"
44759,"0hard/-1492400soft"
44794,"0hard/-1492300soft"
44826,"0hard/-1492200soft"
44858,"0hard/-1492100soft"
44890,"0hard/-1492000soft"
44923,"0hard/-1491900soft"
44956,"0hard/-1491800soft"
44989,"0hard/-1491700soft"
45022,"0hard/-1491600soft"
45055,"0hard/-1491500soft"
45087,"0hard/-1491400soft"
45120,"0hard/-1491300soft"
45152,"0hard/-1491200soft"
45187,"0hard/-1491100soft"
45220,"0hard/-1491000soft"
45253,"0hard/-1490900soft"
45284,"0hard/-1490800soft"
45317,"0hard/-1490700soft"
45350,"0hard/-1490600soft"
45383,"0hard/-1490500soft"
45416,"0hard/-1490400soft"
45448,"0hard/-1490300soft"
45481,"0hard/-1490200soft"
45514,"0hard/-1490100soft"
45545,"0hard/-1490000soft"
45579,"0hard/-1489900soft"
45613,"0hard/-1489800soft"
45645,"0hard/-1489700soft"
45682,"0hard/-1489600soft"
45719,"0hard/-1489500soft"
45755,"0hard/-1489400soft"
45794,"0hard/-1489300soft"
45828,"0hard/-1489200soft"
45865,"0hard/-1489100soft"
45906,"0hard/-1489000soft"
45942,"0hard/-1488900soft"
45979,"0hard/-1488800soft"
46015,"0hard/-1488700soft"
46052,"0hard/-1488600soft"
46087,"0hard/-1488500soft"
46121,"0hard/-1488400soft"
46156,"0hard/-1488300soft"
46200,"0hard/-1488200soft"
46247,"0hard/-1488100soft"
46286,"0hard/-1488000soft"
46321,"0hard/-1487900soft"
46357,"0hard/-1487800soft"
46393,"0hard/-1487700soft"
46430,"0hard/-1487600soft"
46467,"0hard/-1487500soft"
46503,"0hard/-1487400soft"
46541,"0hard/-1487300soft"
46579,"0hard/-1487200soft"
46616,"0hard/-1487100soft"
46650,"0hard/-1487000soft"
46685,"0hard/-1486900soft"
46735,"0hard/-1486800soft"
46772,"0hard/-1486700soft"
46808,"0hard/-1486600soft"
46848,"0hard/-1486500soft"
46897,"0hard/-1486400soft"
46939,"0hard/-1486300soft"
46977,"0hard/-1486200soft"
47013,"0hard/-1486100soft"
47049,"0hard/-1486000soft"
47085,"0hard/-1485900soft"
47122,"0hard/-1485800soft"
47160,"0hard/-1485700soft"
47197,"0hard/-1485600soft"
47246,"0hard/-1485500soft"
47381,"0hard/-1485400soft"
47451,"0hard/-1485300soft"
47500,"0hard/-1485200soft"
47543,"0hard/-1485100soft"
47586,"0hard/-1485000soft"
47625,"0hard/-1484900soft"
47669,"0hard/-1484800soft"
47714,"0hard/-1484700soft"
47752,"0hard/-1484600soft"
47789,"0hard/-1484500soft"
47826,"0hard/-1484400soft"
47865,"0hard/-1484300soft"
47908,"0hard/-1484200soft"
47956,"0hard/-1484100soft"
47992,"0hard/-1484000soft"
48041,"0hard/-1483900soft"
48089,"0hard/-1483800soft"
48126,"0hard/-1483700soft"
48163,"0hard/-1483600soft"
48210,"0hard/-1483500soft"
48252,"0hard/-1483400soft"
48291,"0hard/-1483300soft"
48330,"0hard/-1483200soft"
48365,"0hard/-1483100soft"
48405,"0hard/-1483000soft"
48448,"0hard/-1482900soft"
48490,"0hard/-1482800soft"
48525,"0hard/-1482700soft"
48561,"0hard/-1482600soft"
48608,"0hard/-1482500soft"
48656,"0hard/-1482400soft"
48696,"0hard/-1482300soft"
48732,"0hard/-1482200soft"
48823,"0hard/-1482100soft"
48953,"0hard/-1482000soft"
49059,"0hard/-1481900soft"
49109,"0hard/-1481800soft"
49146,"0hard/-1481700soft"
49182,"0hard/-1481600soft"
49230,"0hard/-1481500soft"
49272,"0hard/-1481400soft"
49309,"0hard/-1481300soft"
49345,"0hard/-1481200soft"
49381,"0hard/-1481100soft"
49418,"0hard/-1481000soft"
49453,"0hard/-1480900soft"
49489,"0hard/-1480800soft"
49525,"0hard/-1480700soft"
49561,"0hard/-1480600soft"
49608,"0hard/-1480500soft"
49655,"0hard/-1480400soft"
49692,"0hard/-1480300soft"
49727,"0hard/-1480200soft"
49761,"0hard/-1480100soft"
49799,"0hard/-1480000soft"
49834,"0hard/-1479900soft"
49869,"0hard/-1479800soft"
49906,"0hard/-1479700soft"
49944,"0hard/-1479600soft"
49985,"0hard/-1479500soft"
50023,"0hard/-1479400soft"
50060,"0hard/-1479300soft"
50099,"0hard/-1479200soft"
50137,"0hard/-1479100soft"
50174,"0hard/-1479000soft"
50210,"0hard/-1478900soft"
50249,"0hard/-1478800soft"
50289,"0hard/-1478700soft"
50327,"0hard/-1478600soft"
50378,"0hard/-1478500soft"
50418,"0hard/-1478400soft"
50461,"0hard/-1478300soft"
50502,"0hard/-1478200soft"
50542,"0hard/-1478100soft"
50581,"0hard/-1478000soft"
50624,"0hard/-1477900soft"
50663,"0hard/-1477800soft"
50703,"0hard/-1477700soft"
50744,"0hard/-1477600soft"
50785,"0hard/-1477500soft"
50824,"0hard/-1477400soft"
50861,"0hard/-1477300soft"
50900,"0hard/-1477200soft"
50941,"0hard/-1477100soft"
50986,"0hard/-1477000soft"
51026,"0hard/-1476900soft"
51062,"0hard/-1476800soft"
51101,"0hard/-1476700soft"
51138,"0hard/-1476600soft"
51177,"0hard/-1476500soft"
51221,"0hard/-1476400soft"
51259,"0hard/-1476300soft"
51298,"0hard/-1476200soft"
51336,"0hard/-1476100soft"
51375,"0hard/-1476000soft"
51411,"0hard/-1475900soft"
51453,"0hard/-1475800soft"
51494,"0hard/-1475700soft"
51529,"0hard/-1475600soft"
51573,"0hard/-1475500soft"
51611,"0hard/-1475400soft"
51653,"0hard/-1475300soft"
51691,"0hard/-1475200soft"
51728,"0hard/-1475100soft"
51766,"0hard/-1475000soft"
51804,"0hard/-1474900soft"
51841,"0hard/-1474800soft"
51879,"0hard/-1474700soft"
51918,"0hard/-1474600soft"
51957,"0hard/-1474500soft"
51994,"0hard/-1474400soft"
52033,"0hard/-1474300soft"
52069,"0hard/-1474200soft"
52107,"0hard/-1474100soft"
52143,"0hard/-1474000soft"
52183,"0hard/-1473900soft"
52222,"0hard/-1473800soft"
52263,"0hard/-1473700soft"
52301,"0hard/-1473600soft"
52340,"0hard/-1473500soft"
52378,"0hard/-1473400soft"
52415,"0hard/-1473300soft"
52450,"0hard/-1473200soft"
52490,"0hard/-1473100soft"
52528,"0hard/-1473000soft"
52570,"0hard/-1472900soft"
52607,"0hard/-1472800soft"
52644,"0hard/-1472700soft"
52689,"0hard/-1472600soft"
52724,"0hard/-1472500soft"
52762,"0hard/-1472400soft"
52800,"0hard/-1472300soft"
52838,"0hard/-1472200soft"
52875,"0hard/-1472100soft"
52915,"0hard/-1472000soft"
52955,"0hard/-1471900soft"
52990,"0hard/-1471800soft"
53031,"0hard/-1471700soft"
53073,"0hard/-1471600soft"
53115,"0hard/-1471500soft"
53154,"0hard/-1471400soft"
53194,"0hard/-1471300soft"
53232,"0hard/-1471200soft"
53276,"0hard/-1471100soft"
53316,"0hard/-1471000soft"
53354,"0hard/-1470900soft"
53391,"0hard/-1470800soft"
53431,"0hard/-1470700soft"
53469,"0hard/-1470600soft"
53508,"0hard/-1470500soft"
53545,"0hard/-1470400soft"
53586,"0hard/-1470300soft"
53626,"0hard/-1470200soft"
53672,"0hard/-1470100soft"
53711,"0hard/-1470000soft"
53752,"0hard/-1469900soft"
53789,"0hard/-1469800soft"
53829,"0hard/-1469700soft"
53871,"0hard/-1469600soft"
53910,"0hard/-1469500soft"
53952,"0hard/-1469400soft"
53996,"0hard/-1469300soft"
54038,"0hard/-1469200soft"
54079,"0hard/-1469100soft"
54120,"0hard/-1469000soft"
54159,"0hard/-1468900soft"
54201,"0hard/-1468800soft"
54241,"0hard/-1468700soft"
54282,"0hard/-1468600soft"
54322,"0hard/-1468500soft"
54367,"0hard/-1468400soft"
54405,"0hard/-1468300soft"
54448,"0hard/-1468200soft"
54489,"0hard/-1468100soft"
54589,"0hard/-1468000soft"
54670,"0hard/-1467900soft"
54717,"0hard/-1467800soft"
54757,"0hard/-1467700soft"
54796,"0hard/-1467600soft"
54837,"0hard/-1467500soft"
54878,"0hard/-1467400soft"
54919,"0hard/-1467300soft"
54959,"0hard/-1467200soft"
55000,"0hard/-1467100soft"
55041,"0hard/-1467000soft"
55084,"0hard/-1466900soft"
55125,"0hard/-1466800soft"
55169,"0hard/-1466700soft"
55213,"0hard/-1466600soft"
55264,"0hard/-1466500soft"
55315,"0hard/-1466400soft"
55359,"0hard/-1466300soft"
55398,"0hard/-1466200soft"
55440,"0hard/-1466100soft"
55480,"0hard/-1466000soft"
55521,"0hard/-1465900soft"
55561,"0hard/-1465800soft"
55604,"0hard/-1465700soft"
55650,"0hard/-1465600soft"
55693,"0hard/-1465500soft"
55733,"0hard/-1465400soft"
55774,"0hard/-1465300soft"
55820,"0hard/-1465200soft"
55859,"0hard/-1465100soft"
55900,"0hard/-1465000soft"
55944,"0hard/-1464900soft"
55985,"0hard/-1464800soft"
56027,"0hard/-1464700soft"
56068,"0hard/-1464600soft"
56107,"0hard/-1464500soft"
56148,"0hard/-1464400soft"
56188,"0hard/-1464300soft"
56228,"0hard/-1464200soft"
56269,"0hard/-1464100soft"
56310,"0hard/-1464000soft"
56351,"0hard/-1463900soft"
56393,"0hard/-1463800soft"
56439,"0hard/-1463700soft"
56489,"0hard/-1463600soft"
56529,"0hard/-1463500soft"
56569,"0hard/-1463400soft"
56607,"0hard/-1463300soft"
56647,"0hard/-1463200soft"
56694,"0hard/-1463100soft"
56736,"0hard/-1463000soft"
56776,"0hard/-1462900soft"
56819,"0hard/-1462800soft"
56859,"0hard/-1462700soft"
56899,"0hard/-1462600soft"
56947,"0hard/-1462500soft"
56995,"0hard/-1462400soft"
57042,"0hard/-1462300soft"
57087,"0hard/-1462200soft"
57128,"0hard/-1462100soft"
57168,"0hard/-1462000soft"
57212,"0hard/-1461900soft"
57252,"0hard/-1461800soft"
57292,"0hard/-1461700soft"
57333,"0hard/-1461600soft"
57374,"0hard/-1461500soft"
57413,"0hard/-1461400soft"
57456,"0hard/-1461300soft"
57497,"0hard/-1461200soft"
57544,"0hard/-1461100soft"
57592,"0hard/-1461000soft"
57639,"0hard/-1460900soft"
57688,"0hard/-1460800soft"
57739,"0hard/-1460700soft"
57789,"0hard/-1460600soft"
57837,"0hard/-1460500soft"
57883,"0hard/-1460400soft"
57932,"0hard/-1460300soft"
57986,"0hard/-1460200soft"
58033,"0hard/-1460100soft"
58093,"0hard/-1460000soft"
58159,"0hard/-1459900soft"
58205,"0hard/-1459800soft"
58246,"0hard/-1459700soft"
58290,"0hard/-1459600soft"
58335,"0hard/-1459500soft"
58377,"0hard/-1459400soft"
58422,"0hard/-1459300soft"
58467,"0hard/-1459200soft"
58510,"0hard/-1459100soft"
58555,"0hard/-1459000soft"
58598,"0hard/-1458900soft"
58643,"0hard/-1458800soft"
58691,"0hard/-1458700soft"
58735,"0hard/-1458600soft"
58778,"0hard/-1458500soft"
58822,"0hard/-1458400soft"
58867,"0hard/-1458300soft"
58912,"0hard/-1458200soft"
58959,"0hard/-1458100soft"
59002,"0hard/-1458000soft"
59045,"0hard/-1457900soft"
59089,"0hard/-1457800soft"
59133,"0hard/-1457700soft"
59181,"0hard/-1457600soft"
59226,"0hard/-1457500soft"
59270,"0hard/-1457400soft"
59315,"0hard/-1457300soft"
59358,"0hard/-1457200soft"
59399,"0hard/-1457100soft"
59443,"0hard/-1457000soft"
59485,"0hard/-1456900soft"
59527,"0hard/-1456800soft"
59569,"0hard/-1456700soft"
59612,"0hard/-1456600soft"
59658,"0hard/-1456500soft"
59702,"0hard/-1456400soft"
59746,"0hard/-1456300soft"
59790,"0hard/-1456200soft"
59835,"0hard/-1456100soft"
59877,"0hard/-1456000soft"
59920,"0hard/-1455900soft"
59962,"0hard/-1455800soft"
