"timeMillisSpent","score"
59899,"0hard/-1753658soft"
59955,"0hard/-1753648soft"
60018,"0hard/-1753638soft"
60076,"0hard/-1753628soft"
60136,"0hard/-1753618soft"
60204,"0hard/-1753608soft"
60278,"0hard/-1753598soft"
60374,"0hard/-1753588soft"
60453,"0hard/-1753578soft"
60519,"0hard/-1753568soft"
60587,"0hard/-1753558soft"
60645,"0hard/-1753548soft"
60698,"0hard/-1753538soft"
60760,"0hard/-1753528soft"
60820,"0hard/-1753518soft"
60871,"0hard/-1753508soft"
60916,"0hard/-1753498soft"
60965,"0hard/-1753488soft"
61013,"0hard/-1753478soft"
61060,"0hard/-1753468soft"
61106,"0hard/-1753458soft"
61152,"0hard/-1753448soft"
61199,"0hard/-1753438soft"
61245,"0hard/-1753428soft"
61291,"0hard/-1753418soft"
61338,"0hard/-1753408soft"
61385,"0hard/-1753398soft"
61431,"0hard/-1753388soft"
61479,"0hard/-1753378soft"
61528,"0hard/-1753368soft"
61574,"0hard/-1753358soft"
61621,"0hard/-1753348soft"
61668,"0hard/-1753338soft"
61715,"0hard/-1753328soft"
61764,"0hard/-1753318soft"
61811,"0hard/-1753308soft"
61855,"0hard/-1753298soft"
61901,"0hard/-1753288soft"
61950,"0hard/-1753278soft"
61995,"0hard/-1753268soft"
62043,"0hard/-1753258soft"
62088,"0hard/-1753248soft"
62135,"0hard/-1753238soft"
62182,"0hard/-1753228soft"
62230,"0hard/-1753218soft"
62278,"0hard/-1753208soft"
62324,"0hard/-1753198soft"
62372,"0hard/-1753188soft"
62418,"0hard/-1753178soft"
62466,"0hard/-1753168soft"
62514,"0hard/-1753158soft"
62563,"0hard/-1753148soft"
62608,"0hard/-1753138soft"
62654,"0hard/-1753128soft"
62701,"0hard/-1753118soft"
62747,"0hard/-1753108soft"
62794,"0hard/-1753098soft"
62840,"0hard/-1753088soft"
62888,"0hard/-1753078soft"
62936,"0hard/-1753068soft"
62984,"0hard/-1753058soft"
63029,"0hard/-1753048soft"
63075,"0hard/-1753038soft"
63122,"0hard/-1753028soft"
63167,"0hard/-1753018soft"
63214,"0hard/-1753008soft"
63260,"0hard/-1752998soft"
63307,"0hard/-1752988soft"
63354,"0hard/-1752978soft"
63401,"0hard/-1752968soft"
63448,"0hard/-1752958soft"
63495,"0hard/-1752948soft"
63541,"0hard/-1752938soft"
63586,"0hard/-1752928soft"
63633,"0hard/-1752918soft"
63680,"0hard/-1752908soft"
63728,"0hard/-1752898soft"
63772,"0hard/-1752888soft"
63821,"0hard/-1752878soft"
63867,"0hard/-1752868soft"
63919,"0hard/-1752858soft"
64029,"0hard/-1752848soft"
64077,"0hard/-1752838soft"
64126,"0hard/-1752828soft"
64172,"0hard/-1752818soft"
64220,"0hard/-1752808soft"
64267,"0hard/-1752798soft"
64315,"0hard/-1752788soft"
64362,"0hard/-1752778soft"
64411,"0hard/-1752768soft"
64455,"0hard/-1752758soft"
64502,"0hard/-1752748soft"
64550,"0hard/-1752738soft"
64596,"0hard/-1752728soft"
64644,"0hard/-1752718soft"
64689,"0hard/-1752708soft"
64737,"0hard/-1752698soft"
64784,"0hard/-1752688soft"
64832,"0hard/-1752678soft"
64881,"0hard/-1752668soft"
64927,"0hard/-1752658soft"
65002,"0hard/-1752648soft"
65070,"0hard/-1752638soft"
65120,"0hard/-1752628soft"
65171,"0hard/-1752618soft"
65219,"0hard/-1752608soft"
65269,"0hard/-1752598soft"
65320,"0hard/-1752588soft"
65370,"0hard/-1752578soft"
65421,"0hard/-1752568soft"
65470,"0hard/-1752558soft"
65528,"0hard/-1752548soft"
65592,"0hard/-1752538soft"
65662,"0hard/-1752528soft"
65721,"0hard/-1752518soft"
65794,"0hard/-1752508soft"
65875,"0hard/-1752498soft"
65970,"0hard/-1752488soft"
66043,"0hard/-1752478soft"
66105,"0hard/-1752468soft"
66162,"0hard/-1752458soft"
66221,"0hard/-1752448soft"
66288,"0hard/-1752438soft"
66351,"0hard/-1752428soft"
66428,"0hard/-1752418soft"
66483,"0hard/-1752408soft"
66535,"0hard/-1752398soft"
66585,"0hard/-1752388soft"
66633,"0hard/-1752378soft"
66680,"0hard/-1752368soft"
66727,"0hard/-1752358soft"
66773,"0hard/-1752348soft"
66821,"0hard/-1752338soft"
66872,"0hard/-1752328soft"
66922,"0hard/-1752318soft"
66969,"0hard/-1752308soft"
67020,"0hard/-1752298soft"
67070,"0hard/-1752288soft"
67123,"0hard/-1752278soft"
67169,"0hard/-1752268soft"
67217,"0hard/-1752258soft"
67264,"0hard/-1752248soft"
67311,"0hard/-1752238soft"
67359,"0hard/-1752228soft"
67406,"0hard/-1752218soft"
67455,"0hard/-1752208soft"
67503,"0hard/-1752198soft"
67552,"0hard/-1752188soft"
67601,"0hard/-1752178soft"
67650,"0hard/-1752168soft"
67696,"0hard/-1752159soft"
67744,"0hard/-1752149soft"
67791,"0hard/-1752139soft"
67839,"0hard/-1752129soft"
67887,"0hard/-1752119soft"
67935,"0hard/-1752109soft"
67983,"0hard/-1752099soft"
68030,"0hard/-1752089soft"
68079,"0hard/-1752079soft"
68125,"0hard/-1752069soft"
68178,"0hard/-1752059soft"
68224,"0hard/-1752049soft"
68274,"0hard/-1752039soft"
68321,"0hard/-1752029soft"
68369,"0hard/-1752019soft"
68417,"0hard/-1752009soft"
68465,"0hard/-1751999soft"
68513,"0hard/-1751989soft"
68561,"0hard/-1751979soft"
68608,"0hard/-1751969soft"
68655,"0hard/-1751959soft"
68704,"0hard/-1751949soft"
68752,"0hard/-1751939soft"
68802,"0hard/-1751929soft"
68850,"0hard/-1751919soft"
68899,"0hard/-1751909soft"
68945,"0hard/-1751899soft"
68995,"0hard/-1751889soft"
69043,"0hard/-1751879soft"
69090,"0hard/-1751869soft"
69138,"0hard/-1751859soft"
69189,"0hard/-1751849soft"
69238,"0hard/-1751839soft"
69285,"0hard/-1751829soft"
69335,"0hard/-1751819soft"
69381,"0hard/-1751809soft"
69430,"0hard/-1751799soft"
69479,"0hard/-1751789soft"
69527,"0hard/-1751779soft"
69574,"0hard/-1751769soft"
69622,"0hard/-1751759soft"
69671,"0hard/-1751749soft"
69719,"0hard/-1751739soft"
69770,"0hard/-1751729soft"
69818,"0hard/-1751719soft"
69865,"0hard/-1751709soft"
69913,"0hard/-1751699soft"
69964,"0hard/-1751689soft"
70012,"0hard/-1751679soft"
70061,"0hard/-1751669soft"
70111,"0hard/-1751659soft"
70163,"0hard/-1751649soft"
70213,"0hard/-1751639soft"
70261,"0hard/-1751629soft"
70308,"0hard/-1751619soft"
70357,"0hard/-1751609soft"
70407,"0hard/-1751599soft"
70456,"0hard/-1751589soft"
70507,"0hard/-1751579soft"
70555,"0hard/-1751569soft"
70604,"0hard/-1751559soft"
70653,"0hard/-1751549soft"
70702,"0hard/-1751539soft"
70755,"0hard/-1751529soft"
70805,"0hard/-1751519soft"
70853,"0hard/-1751509soft"
70904,"0hard/-1751499soft"
70957,"0hard/-1751489soft"
71010,"0hard/-1751479soft"
71061,"0hard/-1751469soft"
71145,"0hard/-1751459soft"
71217,"0hard/-1751449soft"
71275,"0hard/-1751439soft"
71384,"0hard/-1751429soft"
71461,"0hard/-1751419soft"
71557,"0hard/-1751409soft"
71648,"0hard/-1751399soft"
71724,"0hard/-1751389soft"
71791,"0hard/-1751379soft"
71853,"0hard/-1751369soft"
71909,"0hard/-1751359soft"
71973,"0hard/-1751349soft"
72038,"0hard/-1751339soft"
72090,"0hard/-1751329soft"
72143,"0hard/-1751319soft"
72192,"0hard/-1751309soft"
72243,"0hard/-1751299soft"
72290,"0hard/-1751289soft"
72340,"0hard/-1751279soft"
72388,"0hard/-1751269soft"
72437,"0hard/-1751259soft"
72485,"0hard/-1751249soft"
72536,"0hard/-1751239soft"
72587,"0hard/-1751229soft"
72635,"0hard/-1751219soft"
72684,"0hard/-1751209soft"
72732,"0hard/-1751199soft"
72783,"0hard/-1751189soft"
72830,"0hard/-1751179soft"
72880,"0hard/-1751169soft"
72929,"0hard/-1751159soft"
72979,"0hard/-1751149soft"
73027,"0hard/-1751139soft"
73075,"0hard/-1751129soft"
73125,"0hard/-1751119soft"
73174,"0hard/-1751109soft"
73223,"0hard/-1751099soft"
73271,"0hard/-1751089soft"
73320,"0hard/-1751079soft"
73369,"0hard/-1751069soft"
73418,"0hard/-1751059soft"
73466,"0hard/-1751049soft"
73516,"0hard/-1751039soft"
73564,"0hard/-1751029soft"
73615,"0hard/-1751019soft"
73664,"0hard/-1751009soft"
73716,"0hard/-1750999soft"
73765,"0hard/-1750989soft"
73814,"0hard/-1750979soft"
73861,"0hard/-1750969soft"
73911,"0hard/-1750959soft"
73960,"0hard/-1750949soft"
74010,"0hard/-1750939soft"
74058,"0hard/-1750929soft"
74106,"0hard/-1750919soft"
74156,"0hard/-1750909soft"
74204,"0hard/-1750899soft"
74254,"0hard/-1750889soft"
74302,"0hard/-1750879soft"
74351,"0hard/-1750869soft"
74399,"0hard/-1750859soft"
74449,"0hard/-1750849soft"
74500,"0hard/-1750839soft"
74550,"0hard/-1750829soft"
74599,"0hard/-1750819soft"
74650,"0hard/-1750809soft"
74700,"0hard/-1750799soft"
74748,"0hard/-1750789soft"
74800,"0hard/-1750779soft"
74850,"0hard/-1750769soft"
74899,"0hard/-1750759soft"
74949,"0hard/-1750749soft"
74997,"0hard/-1750739soft"
75045,"0hard/-1750729soft"
75095,"0hard/-1750719soft"
75144,"0hard/-1750709soft"
75195,"0hard/-1750699soft"
75245,"0hard/-1750689soft"
75296,"0hard/-1750679soft"
75344,"0hard/-1750669soft"
75394,"0hard/-1750659soft"
75442,"0hard/-1750649soft"
75493,"0hard/-1750639soft"
75544,"0hard/-1750629soft"
75594,"0hard/-1750619soft"
75643,"0hard/-1750609soft"
75693,"0hard/-1750599soft"
75741,"0hard/-1750589soft"
75789,"0hard/-1750579soft"
75839,"0hard/-1750569soft"
75888,"0hard/-1750559soft"
75938,"0hard/-1750549soft"
75987,"0hard/-1750539soft"
76037,"0hard/-1750529soft"
76087,"0hard/-1750519soft"
76137,"0hard/-1750509soft"
76186,"0hard/-1750499soft"
76236,"0hard/-1750489soft"
76286,"0hard/-1750479soft"
76335,"0hard/-1750469soft"
76385,"0hard/-1750459soft"
76435,"0hard/-1750449soft"
76485,"0hard/-1750439soft"
76535,"0hard/-1750429soft"
76585,"0hard/-1750419soft"
76637,"0hard/-1750409soft"
76687,"0hard/-1750399soft"
76755,"0hard/-1750389soft"
76826,"0hard/-1750379soft"
76889,"0hard/-1750369soft"
76948,"0hard/-1750359soft"
77028,"0hard/-1750349soft"
77115,"0hard/-1750339soft"
77202,"0hard/-1750329soft"
77281,"0hard/-1750319soft"
77351,"0hard/-1750309soft"
77410,"0hard/-1750299soft"
77469,"0hard/-1750289soft"
77533,"0hard/-1750279soft"
77632,"0hard/-1750269soft"
77705,"0hard/-1750259soft"
77759,"0hard/-1750249soft"
77814,"0hard/-1750239soft"
77864,"0hard/-1750229soft"
77916,"0hard/-1750219soft"
77973,"0hard/-1750209soft"
78024,"0hard/-1750199soft"
78073,"0hard/-1750189soft"
78125,"0hard/-1750179soft"
78173,"0hard/-1750169soft"
78223,"0hard/-1750159soft"
78274,"0hard/-1750149soft"
78323,"0hard/-1750139soft"
78374,"0hard/-1750129soft"
78424,"0hard/-1750119soft"
78474,"0hard/-1750109soft"
78524,"0hard/-1750099soft"
78575,"0hard/-1750089soft"
78624,"0hard/-1750079soft"
78675,"0hard/-1750069soft"
78724,"0hard/-1750059soft"
78775,"0hard/-1750049soft"
78824,"0hard/-1750039soft"
78875,"0hard/-1750029soft"
78924,"0hard/-1750019soft"
78974,"0hard/-1750009soft"
79023,"0hard/-1749999soft"
79072,"0hard/-1749989soft"
79121,"0hard/-1749979soft"
79171,"0hard/-1749969soft"
79221,"0hard/-1749959soft"
79271,"0hard/-1749949soft"
79320,"0hard/-1749939soft"
79373,"0hard/-1749929soft"
79424,"0hard/-1749919soft"
79474,"0hard/-1749909soft"
79525,"0hard/-1749899soft"
79575,"0hard/-1749889soft"
79626,"0hard/-1749879soft"
79675,"0hard/-1749869soft"
79728,"0hard/-1749859soft"
79778,"0hard/-1749849soft"
79829,"0hard/-1749839soft"
79882,"0hard/-1749829soft"
79933,"0hard/-1749819soft"
79983,"0hard/-1749809soft"
80035,"0hard/-1749799soft"
80086,"0hard/-1749789soft"
80136,"0hard/-1749779soft"
80185,"0hard/-1749769soft"
80237,"0hard/-1749759soft"
80287,"0hard/-1749749soft"
80337,"0hard/-1749739soft"
80387,"0hard/-1749729soft"
80439,"0hard/-1749719soft"
80488,"0hard/-1749709soft"
80540,"0hard/-1749699soft"
80590,"0hard/-1749689soft"
80653,"0hard/-1749678soft"
80714,"0hard/-1749668soft"
80778,"0hard/-1749658soft"
80842,"0hard/-1749648soft"
80905,"0hard/-1749639soft"
80971,"0hard/-1749629soft"
81033,"0hard/-1749619soft"
81097,"0hard/-1749609soft"
81160,"0hard/-1749599soft"
81221,"0hard/-1749589soft"
81284,"0hard/-1749579soft"
81345,"0hard/-1749569soft"
81407,"0hard/-1749558soft"
81469,"0hard/-1749548soft"
81531,"0hard/-1749538soft"
81595,"0hard/-1749528soft"
81656,"0hard/-1749518soft"
81718,"0hard/-1749508soft"
81780,"0hard/-1749498soft"
81843,"0hard/-1749488soft"
81907,"0hard/-1749478soft"
81969,"0hard/-1749468soft"
82035,"0hard/-1749458soft"
82097,"0hard/-1749448soft"
82160,"0hard/-1749438soft"
82225,"0hard/-1749428soft"
82291,"0hard/-1749418soft"
82374,"0hard/-1749408soft"
82446,"0hard/-1749398soft"
82529,"0hard/-1749388soft"
82627,"0hard/-1749378soft"
82741,"0hard/-1749368soft"
82834,"0hard/-1749358soft"
82911,"0hard/-1749348soft"
82984,"0hard/-1749338soft"
83063,"0hard/-1749328soft"
83161,"0hard/-1749318soft"
83234,"0hard/-1749308soft"
83301,"0hard/-1749298soft"
83367,"0hard/-1749288soft"
83430,"0hard/-1749278soft"
83492,"0hard/-1749268soft"
83552,"0hard/-1749258soft"
83616,"0hard/-1749248soft"
83679,"0hard/-1749239soft"
83741,"0hard/-1749229soft"
83804,"0hard/-1749219soft"
83866,"0hard/-1749209soft"
83928,"0hard/-1749199soft"
83989,"0hard/-1749189soft"
84053,"0hard/-1749179soft"
84115,"0hard/-1749169soft"
84176,"0hard/-1749159soft"
84240,"0hard/-1749149soft"
84301,"0hard/-1749139soft"
84419,"0hard/-1749129soft"
84486,"0hard/-1749119soft"
84547,"0hard/-1749109soft"
84611,"0hard/-1749099soft"
84674,"0hard/-1749089soft"
84735,"0hard/-1749079soft"
84798,"0hard/-1749069soft"
84859,"0hard/-1749059soft"
84921,"0hard/-1749049soft"
84982,"0hard/-1749039soft"
85047,"0hard/-1749029soft"
85112,"0hard/-1749019soft"
85175,"0hard/-1749009soft"
85238,"0hard/-1748999soft"
85303,"0hard/-1748989soft"
85365,"0hard/-1748979soft"
85429,"0hard/-1748969soft"
85492,"0hard/-1748959soft"
85553,"0hard/-1748949soft"
85616,"0hard/-1748939soft"
85677,"0hard/-1748929soft"
85741,"0hard/-1748919soft"
85803,"0hard/-1748909soft"
85866,"0hard/-1748899soft"
85930,"0hard/-1748889soft"
85992,"0hard/-1748879soft"
86055,"0hard/-1748869soft"
86118,"0hard/-1748859soft"
86181,"0hard/-1748849soft"
86245,"0hard/-1748839soft"
86306,"0hard/-1748829soft"
86368,"0hard/-1748819soft"
86430,"0hard/-1748809soft"
86493,"0hard/-1748799soft"
86556,"0hard/-1748789soft"
86617,"0hard/-1748779soft"
86679,"0hard/-1748769soft"
86744,"0hard/-1748759soft"
86806,"0hard/-1748749soft"
86869,"0hard/-1748739soft"
86932,"0hard/-1748729soft"
87003,"0hard/-1748719soft"
87065,"0hard/-1748709soft"
87128,"0hard/-1748699soft"
87192,"0hard/-1748689soft"
87254,"0hard/-1748679soft"
87316,"0hard/-1748669soft"
87380,"0hard/-1748659soft"
87442,"0hard/-1748649soft"
87505,"0hard/-1748639soft"
87567,"0hard/-1748629soft"
87631,"0hard/-1748619soft"
87694,"0hard/-1748609soft"
87759,"0hard/-1748599soft"
87823,"0hard/-1748589soft"
87908,"0hard/-1748579soft"
87980,"0hard/-1748569soft"
88060,"0hard/-1748559soft"
88159,"0hard/-1748549soft"
88274,"0hard/-1748539soft"
88381,"0hard/-1748529soft"
88457,"0hard/-1748519soft"
88536,"0hard/-1748509soft"
88612,"0hard/-1748499soft"
88686,"0hard/-1748489soft"
88755,"0hard/-1748479soft"
88817,"0hard/-1748469soft"
88886,"0hard/-1748459soft"
88952,"0hard/-1748449soft"
89016,"0hard/-1748439soft"
89082,"0hard/-1748429soft"
89145,"0hard/-1748419soft"
89209,"0hard/-1748409soft"
89273,"0hard/-1748399soft"
89336,"0hard/-1748389soft"
89399,"0hard/-1748379soft"
89464,"0hard/-1748369soft"
89529,"0hard/-1748359soft"
89593,"0hard/-1748349soft"
89655,"0hard/-1748339soft"
89716,"0hard/-1748329soft"
89780,"0hard/-1748319soft"
89841,"0hard/-1748309soft"
89905,"0hard/-1748299soft"
89968,"0hard/-1748289soft"
90033,"0hard/-1748279soft"
90097,"0hard/-1748269soft"
90159,"0hard/-1748259soft"
90224,"0hard/-1748249soft"
90287,"0hard/-1748239soft"
90351,"0hard/-1748229soft"
90415,"0hard/-1748219soft"
90478,"0hard/-1748209soft"
90542,"0hard/-1748199soft"
90606,"0hard/-1748189soft"
90669,"0hard/-1748179soft"
90734,"0hard/-1748169soft"
90799,"0hard/-1748159soft"
90862,"0hard/-1748149soft"
90925,"0hard/-1748139soft"
90988,"0hard/-1748129soft"
91052,"0hard/-1748119soft"
91116,"0hard/-1748109soft"
91179,"0hard/-1748099soft"
91242,"0hard/-1748089soft"
91305,"0hard/-1748079soft"
91369,"0hard/-1748069soft"
91435,"0hard/-1748059soft"
91498,"0hard/-1748049soft"
91562,"0hard/-1748039soft"
91627,"0hard/-1748029soft"
91694,"0hard/-1748019soft"
91758,"0hard/-1748009soft"
91821,"0hard/-1747999soft"
91885,"0hard/-1747989soft"
91951,"0hard/-1747979soft"
92014,"0hard/-1747969soft"
92079,"0hard/-1747959soft"
92142,"0hard/-1747949soft"
92205,"0hard/-1747939soft"
92269,"0hard/-1747929soft"
92332,"0hard/-1747919soft"
92397,"0hard/-1747909soft"
92463,"0hard/-1747899soft"
92525,"0hard/-1747889soft"
92638,"0hard/-1747879soft"
92702,"0hard/-1747869soft"
92767,"0hard/-1747859soft"
92831,"0hard/-1747849soft"
92896,"0hard/-1747839soft"
92961,"0hard/-1747829soft"
93026,"0hard/-1747819soft"
93090,"0hard/-1747809soft"
93155,"0hard/-1747799soft"
93220,"0hard/-1747789soft"
93286,"0hard/-1747778soft"
93352,"0hard/-1747768soft"
93429,"0hard/-1747758soft"
93514,"0hard/-1747748soft"
93587,"0hard/-1747738soft"
93675,"0hard/-1747728soft"
93792,"0hard/-1747718soft"
93905,"0hard/-1747708soft"
93987,"0hard/-1747698soft"
94079,"0hard/-1747688soft"
94158,"0hard/-1747678soft"
94240,"0hard/-1747668soft"
94314,"0hard/-1747658soft"
94378,"0hard/-1747648soft"
94448,"0hard/-1747638soft"
94511,"0hard/-1747628soft"
94575,"0hard/-1747618soft"
94638,"0hard/-1747608soft"
94702,"0hard/-1747598soft"
94766,"0hard/-1747588soft"
94830,"0hard/-1747578soft"
94894,"0hard/-1747568soft"
94961,"0hard/-1747558soft"
95026,"0hard/-1747548soft"
95104,"0hard/-1747538soft"
95168,"0hard/-1747528soft"
95237,"0hard/-1747518soft"
95301,"0hard/-1747508soft"
95367,"0hard/-1747498soft"
95432,"0hard/-1747488soft"
95496,"0hard/-1747478soft"
95559,"0hard/-1747468soft"
95623,"0hard/-1747458soft"
95688,"0hard/-1747448soft"
95753,"0hard/-1747438soft"
95819,"0hard/-1747428soft"
95884,"0hard/-1747418soft"
95947,"0hard/-1747408soft"
96012,"0hard/-1747398soft"
96075,"0hard/-1747388soft"
96139,"0hard/-1747378soft"
96204,"0hard/-1747368soft"
96268,"0hard/-1747358soft"
96332,"0hard/-1747348soft"
96397,"0hard/-1747338soft"
96462,"0hard/-1747328soft"
96526,"0hard/-1747318soft"
96589,"0hard/-1747308soft"
96655,"0hard/-1747298soft"
96719,"0hard/-1747288soft"
96783,"0hard/-1747278soft"
96849,"0hard/-1747268soft"
96912,"0hard/-1747258soft"
96974,"0hard/-1747248soft"
97040,"0hard/-1747238soft"
97105,"0hard/-1747228soft"
97170,"0hard/-1747218soft"
97236,"0hard/-1747208soft"
97302,"0hard/-1747198soft"
97370,"0hard/-1747188soft"
97434,"0hard/-1747178soft"
97498,"0hard/-1747168soft"
97562,"0hard/-1747158soft"
97626,"0hard/-1747148soft"
97690,"0hard/-1747138soft"
97754,"0hard/-1747128soft"
97819,"0hard/-1747118soft"
97883,"0hard/-1747108soft"
97947,"0hard/-1747098soft"
98012,"0hard/-1747088soft"
98077,"0hard/-1747078soft"
98143,"0hard/-1747068soft"
98205,"0hard/-1747058soft"
98271,"0hard/-1747048soft"
98336,"0hard/-1747038soft"
98401,"0hard/-1747028soft"
98467,"0hard/-1747018soft"
98531,"0hard/-1747008soft"
98599,"0hard/-1746998soft"
98668,"0hard/-1746988soft"
98736,"0hard/-1746978soft"
98802,"0hard/-1746968soft"
98869,"0hard/-1746958soft"
98943,"0hard/-1746948soft"
99029,"0hard/-1746938soft"
99109,"0hard/-1746928soft"
99203,"0hard/-1746918soft"
99313,"0hard/-1746908soft"
99425,"0hard/-1746898soft"
99508,"0hard/-1746888soft"
99588,"0hard/-1746878soft"
99665,"0hard/-1746868soft"
99740,"0hard/-1746858soft"
99808,"0hard/-1746848soft"
99875,"0hard/-1746838soft"
99944,"0hard/-1746828soft"
100013,"0hard/-1746818soft"
100080,"0hard/-1746808soft"
100150,"0hard/-1746798soft"
100216,"0hard/-1746788soft"
100280,"0hard/-1746778soft"
100346,"0hard/-1746768soft"
100410,"0hard/-1746758soft"
100477,"0hard/-1746748soft"
100600,"0hard/-1746738soft"
100669,"0hard/-1746728soft"
100734,"0hard/-1746718soft"
100800,"0hard/-1746708soft"
100864,"0hard/-1746698soft"
100930,"0hard/-1746688soft"
100995,"0hard/-1746678soft"
101061,"0hard/-1746668soft"
101128,"0hard/-1746658soft"
101193,"0hard/-1746648soft"
101258,"0hard/-1746638soft"
101322,"0hard/-1746628soft"
101388,"0hard/-1746618soft"
101454,"0hard/-1746608soft"
101520,"0hard/-1746598soft"
101583,"0hard/-1746588soft"
101650,"0hard/-1746578soft"
101715,"0hard/-1746568soft"
101780,"0hard/-1746558soft"
101847,"0hard/-1746548soft"
101912,"0hard/-1746538soft"
101977,"0hard/-1746528soft"
102042,"0hard/-1746518soft"
102107,"0hard/-1746508soft"
102175,"0hard/-1746498soft"
102240,"0hard/-1746488soft"
102308,"0hard/-1746478soft"
102375,"0hard/-1746468soft"
102441,"0hard/-1746458soft"
102508,"0hard/-1746448soft"
102574,"0hard/-1746438soft"
102638,"0hard/-1746428soft"
102704,"0hard/-1746418soft"
102769,"0hard/-1746408soft"
102837,"0hard/-1746398soft"
102903,"0hard/-1746388soft"
102968,"0hard/-1746378soft"
103033,"0hard/-1746368soft"
103099,"0hard/-1746358soft"
103167,"0hard/-1746348soft"
103233,"0hard/-1746338soft"
103299,"0hard/-1746328soft"
103363,"0hard/-1746318soft"
103429,"0hard/-1746308soft"
103494,"0hard/-1746298soft"
103558,"0hard/-1746288soft"
103623,"0hard/-1746278soft"
103689,"0hard/-1746268soft"
103755,"0hard/-1746258soft"
103820,"0hard/-1746248soft"
103885,"0hard/-1746238soft"
103950,"0hard/-1746228soft"
104016,"0hard/-1746218soft"
104081,"0hard/-1746208soft"
104146,"0hard/-1746198soft"
104216,"0hard/-1746188soft"
104286,"0hard/-1746178soft"
104354,"0hard/-1746168soft"
104420,"0hard/-1746158soft"
104505,"0hard/-1746148soft"
104595,"0hard/-1746138soft"
104671,"0hard/-1746128soft"
104783,"0hard/-1746118soft"
104911,"0hard/-1746108soft"
105031,"0hard/-1746098soft"
105140,"0hard/-1746088soft"
105225,"0hard/-1746078soft"
105332,"0hard/-1746068soft"
105407,"0hard/-1746058soft"
105476,"0hard/-1746048soft"
105545,"0hard/-1746038soft"
105614,"0hard/-1746028soft"
105683,"0hard/-1746018soft"
105748,"0hard/-1746008soft"
105816,"0hard/-1745998soft"
105882,"0hard/-1745988soft"
105946,"0hard/-1745978soft"
106012,"0hard/-1745968soft"
106078,"0hard/-1745958soft"
106145,"0hard/-1745948soft"
106211,"0hard/-1745938soft"
106276,"0hard/-1745928soft"
106343,"0hard/-1745918soft"
106409,"0hard/-1745908soft"
106474,"0hard/-1745898soft"
106541,"0hard/-1745888soft"
106609,"0hard/-1745878soft"
106675,"0hard/-1745868soft"
106741,"0hard/-1745858soft"
106806,"0hard/-1745848soft"
106872,"0hard/-1745838soft"
106939,"0hard/-1745828soft"
107004,"0hard/-1745818soft"
107069,"0hard/-1745808soft"
107136,"0hard/-1745798soft"
107202,"0hard/-1745788soft"
107268,"0hard/-1745778soft"
107333,"0hard/-1745768soft"
107400,"0hard/-1745758soft"
107467,"0hard/-1745748soft"
107533,"0hard/-1745738soft"
107599,"0hard/-1745728soft"
107667,"0hard/-1745718soft"
107733,"0hard/-1745708soft"
107799,"0hard/-1745698soft"
107865,"0hard/-1745688soft"
107931,"0hard/-1745678soft"
107996,"0hard/-1745668soft"
108062,"0hard/-1745658soft"
108126,"0hard/-1745648soft"
108236,"0hard/-1745638soft"
108317,"0hard/-1745628soft"
108389,"0hard/-1745618soft"
108457,"0hard/-1745608soft"
108522,"0hard/-1745598soft"
108588,"0hard/-1745588soft"
108653,"0hard/-1745578soft"
108720,"0hard/-1745568soft"
108787,"0hard/-1745558soft"
108854,"0hard/-1745548soft"
108920,"0hard/-1745538soft"
108987,"0hard/-1745528soft"
109052,"0hard/-1745518soft"
109119,"0hard/-1745508soft"
109184,"0hard/-1745498soft"
109251,"0hard/-1745488soft"
109318,"0hard/-1745478soft"
109384,"0hard/-1745468soft"
109450,"0hard/-1745458soft"
109518,"0hard/-1745448soft"
109585,"0hard/-1745438soft"
109651,"0hard/-1745428soft"
109716,"0hard/-1745418soft"
109786,"0hard/-1745408soft"
109857,"0hard/-1745398soft"
109925,"0hard/-1745388soft"
109995,"0hard/-1745378soft"
110061,"0hard/-1745368soft"
110132,"0hard/-1745358soft"
110204,"0hard/-1745348soft"
110272,"0hard/-1745338soft"
110340,"0hard/-1745328soft"
110427,"0hard/-1745318soft"
110501,"0hard/-1745308soft"
110587,"0hard/-1745298soft"
110691,"0hard/-1745288soft"
110821,"0hard/-1745278soft"
110916,"0hard/-1745268soft"
110995,"0hard/-1745258soft"
111074,"0hard/-1745248soft"
111161,"0hard/-1745238soft"
111251,"0hard/-1745228soft"
111322,"0hard/-1745218soft"
111390,"0hard/-1745208soft"
111458,"0hard/-1745198soft"
111524,"0hard/-1745188soft"
111593,"0hard/-1745178soft"
111661,"0hard/-1745168soft"
111728,"0hard/-1745158soft"
111793,"0hard/-1745148soft"
111861,"0hard/-1745138soft"
111927,"0hard/-1745128soft"
111995,"0hard/-1745118soft"
112061,"0hard/-1745108soft"
112128,"0hard/-1745098soft"
112195,"0hard/-1745088soft"
112262,"0hard/-1745078soft"
112329,"0hard/-1745068soft"
112397,"0hard/-1745058soft"
112463,"0hard/-1745048soft"
112532,"0hard/-1745038soft"
112600,"0hard/-1745028soft"
112668,"0hard/-1745018soft"
112733,"0hard/-1745008soft"
112801,"0hard/-1744998soft"
112868,"0hard/-1744988soft"
112937,"0hard/-1744978soft"
113006,"0hard/-1744968soft"
113072,"0hard/-1744958soft"
113138,"0hard/-1744948soft"
113207,"0hard/-1744938soft"
113291,"0hard/-1744928soft"
