"timeMillisSpent","score"
59957,"0hard/-1753708soft"
60007,"0hard/-1753698soft"
60055,"0hard/-1753688soft"
60102,"0hard/-1753678soft"
60157,"0hard/-1753668soft"
60229,"0hard/-1753658soft"
60281,"0hard/-1753648soft"
60332,"0hard/-1753638soft"
60378,"0hard/-1753628soft"
60424,"0hard/-1753618soft"
60471,"0hard/-1753608soft"
60529,"0hard/-1753598soft"
60595,"0hard/-1753588soft"
60664,"0hard/-1753578soft"
60731,"0hard/-1753568soft"
60804,"0hard/-1753558soft"
60852,"0hard/-1753548soft"
60899,"0hard/-1753538soft"
60947,"0hard/-1753528soft"
60993,"0hard/-1753518soft"
61039,"0hard/-1753508soft"
61086,"0hard/-1753498soft"
61134,"0hard/-1753488soft"
61181,"0hard/-1753478soft"
61228,"0hard/-1753468soft"
61273,"0hard/-1753458soft"
61321,"0hard/-1753448soft"
61366,"0hard/-1753438soft"
61414,"0hard/-1753428soft"
61461,"0hard/-1753418soft"
61507,"0hard/-1753408soft"
61553,"0hard/-1753398soft"
61601,"0hard/-1753388soft"
61649,"0hard/-1753378soft"
61694,"0hard/-1753368soft"
61742,"0hard/-1753358soft"
61790,"0hard/-1753348soft"
61837,"0hard/-1753338soft"
61883,"0hard/-1753328soft"
61929,"0hard/-1753318soft"
61976,"0hard/-1753308soft"
62023,"0hard/-1753298soft"
62068,"0hard/-1753288soft"
62115,"0hard/-1753278soft"
62161,"0hard/-1753268soft"
62206,"0hard/-1753258soft"
62253,"0hard/-1753248soft"
62299,"0hard/-1753238soft"
62345,"0hard/-1753228soft"
62392,"0hard/-1753218soft"
62481,"0hard/-1753208soft"
62538,"0hard/-1753198soft"
62586,"0hard/-1753188soft"
62635,"0hard/-1753178soft"
62683,"0hard/-1753168soft"
62734,"0hard/-1753158soft"
62780,"0hard/-1753148soft"
62826,"0hard/-1753138soft"
62882,"0hard/-1753128soft"
62930,"0hard/-1753118soft"
62977,"0hard/-1753108soft"
63024,"0hard/-1753098soft"
63072,"0hard/-1753088soft"
63119,"0hard/-1753078soft"
63164,"0hard/-1753068soft"
63212,"0hard/-1753058soft"
63262,"0hard/-1753048soft"
63310,"0hard/-1753038soft"
63357,"0hard/-1753028soft"
63407,"0hard/-1753018soft"
63454,"0hard/-1753008soft"
63513,"0hard/-1752998soft"
63577,"0hard/-1752988soft"
63631,"0hard/-1752978soft"
63686,"0hard/-1752968soft"
63749,"0hard/-1752958soft"
63835,"0hard/-1752948soft"
63932,"0hard/-1752938soft"
64013,"0hard/-1752928soft"
64069,"0hard/-1752918soft"
64126,"0hard/-1752908soft"
64183,"0hard/-1752898soft"
64241,"0hard/-1752888soft"
64303,"0hard/-1752878soft"
64354,"0hard/-1752868soft"
64401,"0hard/-1752858soft"
64447,"0hard/-1752848soft"
64497,"0hard/-1752838soft"
64547,"0hard/-1752828soft"
64595,"0hard/-1752818soft"
64643,"0hard/-1752808soft"
64690,"0hard/-1752798soft"
64741,"0hard/-1752788soft"
64789,"0hard/-1752778soft"
64837,"0hard/-1752768soft"
64884,"0hard/-1752758soft"
64932,"0hard/-1752748soft"
64982,"0hard/-1752738soft"
65029,"0hard/-1752728soft"
65075,"0hard/-1752718soft"
65123,"0hard/-1752708soft"
65169,"0hard/-1752698soft"
65218,"0hard/-1752688soft"
65264,"0hard/-1752678soft"
65310,"0hard/-1752668soft"
65358,"0hard/-1752658soft"
65405,"0hard/-1752648soft"
65452,"0hard/-1752638soft"
65498,"0hard/-1752628soft"
65546,"0hard/-1752618soft"
65593,"0hard/-1752608soft"
65639,"0hard/-1752598soft"
65689,"0hard/-1752588soft"
65736,"0hard/-1752578soft"
65785,"0hard/-1752568soft"
65849,"0hard/-1752558soft"
65899,"0hard/-1752548soft"
65946,"0hard/-1752538soft"
65993,"0hard/-1752528soft"
66041,"0hard/-1752518soft"
66088,"0hard/-1752508soft"
66135,"0hard/-1752498soft"
66182,"0hard/-1752488soft"
66231,"0hard/-1752478soft"
66277,"0hard/-1752468soft"
66324,"0hard/-1752458soft"
66371,"0hard/-1752448soft"
66420,"0hard/-1752438soft"
66467,"0hard/-1752428soft"
66514,"0hard/-1752418soft"
66562,"0hard/-1752408soft"
66608,"0hard/-1752398soft"
66655,"0hard/-1752388soft"
66702,"0hard/-1752378soft"
66750,"0hard/-1752368soft"
66797,"0hard/-1752358soft"
66844,"0hard/-1752348soft"
66893,"0hard/-1752338soft"
66940,"0hard/-1752328soft"
66987,"0hard/-1752318soft"
67035,"0hard/-1752308soft"
67082,"0hard/-1752298soft"
67130,"0hard/-1752288soft"
67177,"0hard/-1752278soft"
67225,"0hard/-1752268soft"
67272,"0hard/-1752258soft"
67318,"0hard/-1752248soft"
67366,"0hard/-1752238soft"
67414,"0hard/-1752228soft"
67462,"0hard/-1752218soft"
67510,"0hard/-1752208soft"
67558,"0hard/-1752198soft"
67606,"0hard/-1752188soft"
67653,"0hard/-1752178soft"
67698,"0hard/-1752168soft"
67748,"0hard/-1752159soft"
67794,"0hard/-1752149soft"
67840,"0hard/-1752139soft"
67890,"0hard/-1752129soft"
67975,"0hard/-1752119soft"
68033,"0hard/-1752109soft"
68080,"0hard/-1752099soft"
68129,"0hard/-1752089soft"
68178,"0hard/-1752079soft"
68226,"0hard/-1752069soft"
68274,"0hard/-1752059soft"
68323,"0hard/-1752049soft"
68370,"0hard/-1752039soft"
68418,"0hard/-1752029soft"
68465,"0hard/-1752019soft"
68514,"0hard/-1752009soft"
68566,"0hard/-1751999soft"
68615,"0hard/-1751989soft"
68664,"0hard/-1751979soft"
68712,"0hard/-1751969soft"
68764,"0hard/-1751959soft"
68818,"0hard/-1751949soft"
68875,"0hard/-1751939soft"
68927,"0hard/-1751929soft"
68977,"0hard/-1751919soft"
69028,"0hard/-1751909soft"
69100,"0hard/-1751899soft"
69155,"0hard/-1751889soft"
69213,"0hard/-1751879soft"
69285,"0hard/-1751869soft"
69364,"0hard/-1751859soft"
69466,"0hard/-1751849soft"
69563,"0hard/-1751839soft"
69629,"0hard/-1751829soft"
69689,"0hard/-1751819soft"
69749,"0hard/-1751809soft"
69822,"0hard/-1751799soft"
69878,"0hard/-1751789soft"
69932,"0hard/-1751779soft"
69982,"0hard/-1751769soft"
70031,"0hard/-1751759soft"
70083,"0hard/-1751749soft"
70132,"0hard/-1751739soft"
70179,"0hard/-1751729soft"
70228,"0hard/-1751719soft"
70276,"0hard/-1751709soft"
70325,"0hard/-1751699soft"
70373,"0hard/-1751689soft"
70421,"0hard/-1751679soft"
70469,"0hard/-1751669soft"
70517,"0hard/-1751659soft"
70567,"0hard/-1751649soft"
70618,"0hard/-1751639soft"
70668,"0hard/-1751629soft"
70714,"0hard/-1751619soft"
70765,"0hard/-1751609soft"
70815,"0hard/-1751599soft"
70863,"0hard/-1751589soft"
70910,"0hard/-1751579soft"
70958,"0hard/-1751569soft"
71008,"0hard/-1751559soft"
71058,"0hard/-1751549soft"
71106,"0hard/-1751539soft"
71155,"0hard/-1751529soft"
71203,"0hard/-1751519soft"
71250,"0hard/-1751509soft"
71299,"0hard/-1751499soft"
71349,"0hard/-1751489soft"
71397,"0hard/-1751479soft"
71446,"0hard/-1751469soft"
71497,"0hard/-1751459soft"
71545,"0hard/-1751449soft"
71595,"0hard/-1751439soft"
71645,"0hard/-1751429soft"
71693,"0hard/-1751419soft"
71740,"0hard/-1751409soft"
71788,"0hard/-1751399soft"
71837,"0hard/-1751389soft"
71886,"0hard/-1751379soft"
71940,"0hard/-1751369soft"
71988,"0hard/-1751359soft"
72037,"0hard/-1751349soft"
72086,"0hard/-1751339soft"
72133,"0hard/-1751329soft"
72183,"0hard/-1751319soft"
72231,"0hard/-1751309soft"
72280,"0hard/-1751299soft"
72329,"0hard/-1751289soft"
72376,"0hard/-1751279soft"
72424,"0hard/-1751269soft"
72474,"0hard/-1751259soft"
72522,"0hard/-1751249soft"
72569,"0hard/-1751239soft"
72617,"0hard/-1751229soft"
72667,"0hard/-1751219soft"
72715,"0hard/-1751209soft"
72764,"0hard/-1751199soft"
72813,"0hard/-1751189soft"
72861,"0hard/-1751179soft"
72910,"0hard/-1751169soft"
72959,"0hard/-1751159soft"
73007,"0hard/-1751149soft"
73056,"0hard/-1751139soft"
73104,"0hard/-1751129soft"
73153,"0hard/-1751119soft"
73202,"0hard/-1751109soft"
73251,"0hard/-1751099soft"
73300,"0hard/-1751089soft"
73351,"0hard/-1751079soft"
73399,"0hard/-1751069soft"
73448,"0hard/-1751059soft"
73499,"0hard/-1751049soft"
73548,"0hard/-1751039soft"
73597,"0hard/-1751029soft"
73650,"0hard/-1751019soft"
73700,"0hard/-1751009soft"
73750,"0hard/-1750999soft"
73799,"0hard/-1750989soft"
73850,"0hard/-1750979soft"
73900,"0hard/-1750969soft"
73948,"0hard/-1750959soft"
73996,"0hard/-1750949soft"
74046,"0hard/-1750939soft"
74094,"0hard/-1750929soft"
74144,"0hard/-1750919soft"
74194,"0hard/-1750909soft"
74243,"0hard/-1750899soft"
74294,"0hard/-1750889soft"
74342,"0hard/-1750879soft"
74394,"0hard/-1750869soft"
74444,"0hard/-1750859soft"
74495,"0hard/-1750849soft"
74619,"0hard/-1750839soft"
74686,"0hard/-1750829soft"
74743,"0hard/-1750819soft"
74801,"0hard/-1750809soft"
74871,"0hard/-1750799soft"
74953,"0hard/-1750789soft"
75038,"0hard/-1750779soft"
75136,"0hard/-1750769soft"
75237,"0hard/-1750759soft"
75305,"0hard/-1750749soft"
75375,"0hard/-1750739soft"
75432,"0hard/-1750729soft"
75496,"0hard/-1750719soft"
75549,"0hard/-1750709soft"
75615,"0hard/-1750699soft"
75721,"0hard/-1750689soft"
75834,"0hard/-1750679soft"
75921,"0hard/-1750669soft"
76004,"0hard/-1750659soft"
76088,"0hard/-1750649soft"
76172,"0hard/-1750639soft"
76245,"0hard/-1750629soft"
76299,"0hard/-1750619soft"
76366,"0hard/-1750609soft"
76424,"0hard/-1750599soft"
76474,"0hard/-1750589soft"
76525,"0hard/-1750579soft"
76577,"0hard/-1750569soft"
76627,"0hard/-1750559soft"
76689,"0hard/-1750549soft"
76748,"0hard/-1750539soft"
76804,"0hard/-1750529soft"
76881,"0hard/-1750519soft"
76934,"0hard/-1750509soft"
76986,"0hard/-1750499soft"
77035,"0hard/-1750489soft"
77088,"0hard/-1750479soft"
77138,"0hard/-1750469soft"
77187,"0hard/-1750459soft"
77236,"0hard/-1750449soft"
77285,"0hard/-1750439soft"
77338,"0hard/-1750429soft"
77389,"0hard/-1750419soft"
77436,"0hard/-1750409soft"
77489,"0hard/-1750399soft"
77539,"0hard/-1750389soft"
77588,"0hard/-1750379soft"
77639,"0hard/-1750369soft"
77688,"0hard/-1750359soft"
77738,"0hard/-1750349soft"
77787,"0hard/-1750339soft"
77836,"0hard/-1750329soft"
77886,"0hard/-1750319soft"
77936,"0hard/-1750309soft"
77988,"0hard/-1750299soft"
78037,"0hard/-1750289soft"
78086,"0hard/-1750279soft"
78135,"0hard/-1750269soft"
78185,"0hard/-1750259soft"
78234,"0hard/-1750249soft"
78284,"0hard/-1750239soft"
78336,"0hard/-1750229soft"
78385,"0hard/-1750219soft"
78434,"0hard/-1750209soft"
78485,"0hard/-1750199soft"
78534,"0hard/-1750189soft"
78584,"0hard/-1750179soft"
78634,"0hard/-1750169soft"
78691,"0hard/-1750159soft"
78741,"0hard/-1750149soft"
78791,"0hard/-1750139soft"
78840,"0hard/-1750129soft"
78890,"0hard/-1750119soft"
78940,"0hard/-1750109soft"
78992,"0hard/-1750099soft"
79043,"0hard/-1750089soft"
79092,"0hard/-1750079soft"
79146,"0hard/-1750069soft"
79198,"0hard/-1750059soft"
79250,"0hard/-1750049soft"
79298,"0hard/-1750039soft"
79349,"0hard/-1750029soft"
79399,"0hard/-1750019soft"
79450,"0hard/-1750009soft"
79502,"0hard/-1749999soft"
79557,"0hard/-1749989soft"
79608,"0hard/-1749979soft"
79660,"0hard/-1749969soft"
79713,"0hard/-1749959soft"
79764,"0hard/-1749949soft"
79816,"0hard/-1749939soft"
79870,"0hard/-1749929soft"
79927,"0hard/-1749919soft"
79977,"0hard/-1749909soft"
80030,"0hard/-1749899soft"
80081,"0hard/-1749889soft"
80132,"0hard/-1749879soft"
80182,"0hard/-1749869soft"
80235,"0hard/-1749859soft"
80285,"0hard/-1749849soft"
80335,"0hard/-1749839soft"
80386,"0hard/-1749829soft"
80435,"0hard/-1749819soft"
80486,"0hard/-1749809soft"
80556,"0hard/-1749799soft"
80631,"0hard/-1749789soft"
80696,"0hard/-1749779soft"
80768,"0hard/-1749769soft"
80851,"0hard/-1749759soft"
80940,"0hard/-1749749soft"
81085,"0hard/-1749739soft"
81154,"0hard/-1749729soft"
81218,"0hard/-1749719soft"
81276,"0hard/-1749709soft"
81352,"0hard/-1749699soft"
81416,"0hard/-1749689soft"
81473,"0hard/-1749678soft"
81544,"0hard/-1749668soft"
81605,"0hard/-1749658soft"
81672,"0hard/-1749648soft"
81735,"0hard/-1749639soft"
81804,"0hard/-1749629soft"
81866,"0hard/-1749619soft"
81934,"0hard/-1749609soft"
81994,"0hard/-1749599soft"
82057,"0hard/-1749589soft"
82119,"0hard/-1749579soft"
82179,"0hard/-1749569soft"
82240,"0hard/-1749558soft"
82313,"0hard/-1749548soft"
82378,"0hard/-1749538soft"
82440,"0hard/-1749528soft"
82501,"0hard/-1749518soft"
82557,"0hard/-1749508soft"
82625,"0hard/-1749498soft"
82689,"0hard/-1749488soft"
82751,"0hard/-1749478soft"
82813,"0hard/-1749468soft"
82875,"0hard/-1749458soft"
82938,"0hard/-1749448soft"
83000,"0hard/-1749438soft"
83059,"0hard/-1749428soft"
83123,"0hard/-1749418soft"
83184,"0hard/-1749408soft"
83247,"0hard/-1749398soft"
83312,"0hard/-1749388soft"
83408,"0hard/-1749378soft"
83474,"0hard/-1749368soft"
83544,"0hard/-1749358soft"
83609,"0hard/-1749348soft"
83670,"0hard/-1749338soft"
83733,"0hard/-1749328soft"
83797,"0hard/-1749318soft"
83859,"0hard/-1749308soft"
83928,"0hard/-1749298soft"
83991,"0hard/-1749288soft"
84053,"0hard/-1749278soft"
84115,"0hard/-1749268soft"
84178,"0hard/-1749258soft"
84239,"0hard/-1749248soft"
84303,"0hard/-1749239soft"
84366,"0hard/-1749229soft"
84428,"0hard/-1749219soft"
84490,"0hard/-1749209soft"
84551,"0hard/-1749199soft"
84608,"0hard/-1749189soft"
84676,"0hard/-1749179soft"
84738,"0hard/-1749169soft"
84801,"0hard/-1749159soft"
84858,"0hard/-1749149soft"
84925,"0hard/-1749139soft"
84989,"0hard/-1749129soft"
85051,"0hard/-1749119soft"
85109,"0hard/-1749109soft"
85175,"0hard/-1749099soft"
85236,"0hard/-1749089soft"
85301,"0hard/-1749079soft"
85364,"0hard/-1749069soft"
85427,"0hard/-1749059soft"
85489,"0hard/-1749049soft"
85551,"0hard/-1749039soft"
85609,"0hard/-1749029soft"
85676,"0hard/-1749019soft"
85741,"0hard/-1749009soft"
85807,"0hard/-1748999soft"
85871,"0hard/-1748989soft"
85939,"0hard/-1748979soft"
86003,"0hard/-1748969soft"
86066,"0hard/-1748959soft"
86133,"0hard/-1748949soft"
86196,"0hard/-1748939soft"
86260,"0hard/-1748929soft"
86323,"0hard/-1748919soft"
86397,"0hard/-1748909soft"
86477,"0hard/-1748899soft"
86560,"0hard/-1748889soft"
86658,"0hard/-1748879soft"
86759,"0hard/-1748869soft"
86872,"0hard/-1748859soft"
86961,"0hard/-1748849soft"
87043,"0hard/-1748839soft"
87111,"0hard/-1748829soft"
87210,"0hard/-1748819soft"
87310,"0hard/-1748809soft"
87377,"0hard/-1748799soft"
87442,"0hard/-1748789soft"
87504,"0hard/-1748779soft"
87570,"0hard/-1748769soft"
87632,"0hard/-1748759soft"
87696,"0hard/-1748749soft"
87762,"0hard/-1748739soft"
87825,"0hard/-1748729soft"
87887,"0hard/-1748719soft"
87952,"0hard/-1748709soft"
88014,"0hard/-1748699soft"
88078,"0hard/-1748689soft"
88140,"0hard/-1748679soft"
88203,"0hard/-1748669soft"
88260,"0hard/-1748659soft"
88331,"0hard/-1748649soft"
88393,"0hard/-1748639soft"
88456,"0hard/-1748629soft"
88518,"0hard/-1748619soft"
88583,"0hard/-1748609soft"
88647,"0hard/-1748599soft"
88708,"0hard/-1748589soft"
88773,"0hard/-1748579soft"
88839,"0hard/-1748569soft"
88906,"0hard/-1748559soft"
88970,"0hard/-1748549soft"
89034,"0hard/-1748539soft"
89101,"0hard/-1748529soft"
89164,"0hard/-1748519soft"
89227,"0hard/-1748509soft"
89290,"0hard/-1748499soft"
89354,"0hard/-1748489soft"
89411,"0hard/-1748479soft"
89480,"0hard/-1748469soft"
89542,"0hard/-1748459soft"
89607,"0hard/-1748449soft"
89670,"0hard/-1748439soft"
89733,"0hard/-1748429soft"
89798,"0hard/-1748419soft"
89861,"0hard/-1748409soft"
89926,"0hard/-1748399soft"
89987,"0hard/-1748389soft"
90044,"0hard/-1748379soft"
90119,"0hard/-1748369soft"
90186,"0hard/-1748359soft"
90249,"0hard/-1748349soft"
90311,"0hard/-1748339soft"
90374,"0hard/-1748329soft"
90437,"0hard/-1748319soft"
90500,"0hard/-1748309soft"
90561,"0hard/-1748299soft"
90626,"0hard/-1748289soft"
90691,"0hard/-1748279soft"
90756,"0hard/-1748269soft"
90819,"0hard/-1748259soft"
90883,"0hard/-1748249soft"
90947,"0hard/-1748239soft"
91011,"0hard/-1748229soft"
91075,"0hard/-1748219soft"
91138,"0hard/-1748209soft"
91195,"0hard/-1748199soft"
91265,"0hard/-1748189soft"
91329,"0hard/-1748179soft"
91391,"0hard/-1748169soft"
91458,"0hard/-1748159soft"
91521,"0hard/-1748149soft"
91583,"0hard/-1748139soft"
91648,"0hard/-1748129soft"
91717,"0hard/-1748119soft"
91783,"0hard/-1748109soft"
91851,"0hard/-1748099soft"
91922,"0hard/-1748089soft"
92012,"0hard/-1748079soft"
92080,"0hard/-1748069soft"
92177,"0hard/-1748059soft"
92294,"0hard/-1748049soft"
92410,"0hard/-1748039soft"
92528,"0hard/-1748029soft"
92613,"0hard/-1748019soft"
92695,"0hard/-1748009soft"
92788,"0hard/-1747999soft"
92854,"0hard/-1747989soft"
92919,"0hard/-1747979soft"
92992,"0hard/-1747969soft"
93056,"0hard/-1747959soft"
93120,"0hard/-1747949soft"
93183,"0hard/-1747939soft"
93249,"0hard/-1747929soft"
93316,"0hard/-1747919soft"
93383,"0hard/-1747909soft"
93449,"0hard/-1747899soft"
93517,"0hard/-1747889soft"
93582,"0hard/-1747879soft"
93646,"0hard/-1747869soft"
93712,"0hard/-1747859soft"
93777,"0hard/-1747849soft"
93841,"0hard/-1747839soft"
93907,"0hard/-1747829soft"
93971,"0hard/-1747819soft"
94034,"0hard/-1747809soft"
94099,"0hard/-1747799soft"
94162,"0hard/-1747789soft"
94226,"0hard/-1747778soft"
94290,"0hard/-1747768soft"
94354,"0hard/-1747758soft"
94418,"0hard/-1747748soft"
94481,"0hard/-1747738soft"
94548,"0hard/-1747728soft"
94611,"0hard/-1747718soft"
94683,"0hard/-1747708soft"
94749,"0hard/-1747698soft"
94813,"0hard/-1747688soft"
94876,"0hard/-1747678soft"
94941,"0hard/-1747668soft"
94997,"0hard/-1747658soft"
95068,"0hard/-1747648soft"
95132,"0hard/-1747638soft"
95197,"0hard/-1747628soft"
95262,"0hard/-1747618soft"
95326,"0hard/-1747608soft"
95390,"0hard/-1747598soft"
95453,"0hard/-1747588soft"
95516,"0hard/-1747578soft"
95582,"0hard/-1747568soft"
95648,"0hard/-1747558soft"
95712,"0hard/-1747548soft"
95776,"0hard/-1747538soft"
95853,"0hard/-1747528soft"
95919,"0hard/-1747518soft"
95983,"0hard/-1747508soft"
96045,"0hard/-1747498soft"
96110,"0hard/-1747488soft"
96174,"0hard/-1747478soft"
96239,"0hard/-1747468soft"
96302,"0hard/-1747458soft"
96365,"0hard/-1747448soft"
96470,"0hard/-1747438soft"
96543,"0hard/-1747428soft"
96609,"0hard/-1747418soft"
96674,"0hard/-1747408soft"
96738,"0hard/-1747398soft"
96803,"0hard/-1747388soft"
96865,"0hard/-1747378soft"
96932,"0hard/-1747368soft"
96998,"0hard/-1747358soft"
97061,"0hard/-1747348soft"
97126,"0hard/-1747338soft"
97194,"0hard/-1747328soft"
97259,"0hard/-1747318soft"
97325,"0hard/-1747308soft"
97392,"0hard/-1747298soft"
97458,"0hard/-1747288soft"
97523,"0hard/-1747278soft"
97590,"0hard/-1747268soft"
97657,"0hard/-1747258soft"
97724,"0hard/-1747248soft"
97797,"0hard/-1747238soft"
97866,"0hard/-1747228soft"
97949,"0hard/-1747218soft"
98048,"0hard/-1747208soft"
98148,"0hard/-1747198soft"
98275,"0hard/-1747188soft"
98365,"0hard/-1747178soft"
98433,"0hard/-1747168soft"
98514,"0hard/-1747158soft"
98612,"0hard/-1747148soft"
98685,"0hard/-1747138soft"
98751,"0hard/-1747128soft"
98819,"0hard/-1747118soft"
98882,"0hard/-1747108soft"
98950,"0hard/-1747098soft"
99016,"0hard/-1747088soft"
99083,"0hard/-1747078soft"
99151,"0hard/-1747068soft"
99217,"0hard/-1747058soft"
99283,"0hard/-1747048soft"
99349,"0hard/-1747038soft"
99415,"0hard/-1747028soft"
99479,"0hard/-1747018soft"
99545,"0hard/-1747008soft"
99609,"0hard/-1746998soft"
99674,"0hard/-1746988soft"
99739,"0hard/-1746978soft"
99799,"0hard/-1746968soft"
99866,"0hard/-1746958soft"
99933,"0hard/-1746948soft"
100000,"0hard/-1746938soft"
100066,"0hard/-1746928soft"
100133,"0hard/-1746918soft"
100198,"0hard/-1746908soft"
100263,"0hard/-1746898soft"
100328,"0hard/-1746888soft"
100393,"0hard/-1746878soft"
100457,"0hard/-1746868soft"
100525,"0hard/-1746858soft"
100591,"0hard/-1746848soft"
100657,"0hard/-1746838soft"
100721,"0hard/-1746828soft"
100787,"0hard/-1746818soft"
100852,"0hard/-1746808soft"
100914,"0hard/-1746798soft"
100978,"0hard/-1746788soft"
101046,"0hard/-1746778soft"
101111,"0hard/-1746768soft"
101167,"0hard/-1746758soft"
101238,"0hard/-1746748soft"
101304,"0hard/-1746738soft"
101371,"0hard/-1746728soft"
101437,"0hard/-1746718soft"
101501,"0hard/-1746708soft"
101566,"0hard/-1746698soft"
101631,"0hard/-1746688soft"
101697,"0hard/-1746678soft"
101762,"0hard/-1746668soft"
101826,"0hard/-1746658soft"
101892,"0hard/-1746648soft"
101955,"0hard/-1746638soft"
102081,"0hard/-1746628soft"
102150,"0hard/-1746618soft"
102215,"0hard/-1746608soft"
102285,"0hard/-1746598soft"
102351,"0hard/-1746588soft"
102418,"0hard/-1746578soft"
102485,"0hard/-1746568soft"
102552,"0hard/-1746558soft"
102619,"0hard/-1746548soft"
102684,"0hard/-1746538soft"
102748,"0hard/-1746528soft"
102813,"0hard/-1746518soft"
102877,"0hard/-1746508soft"
102943,"0hard/-1746498soft"
103008,"0hard/-1746488soft"
103077,"0hard/-1746478soft"
103147,"0hard/-1746468soft"
103212,"0hard/-1746458soft"
103280,"0hard/-1746448soft"
103368,"0hard/-1746438soft"
103436,"0hard/-1746428soft"
103519,"0hard/-1746418soft"
103618,"0hard/-1746408soft"
103750,"0hard/-1746398soft"
103852,"0hard/-1746388soft"
103935,"0hard/-1746378soft"
104002,"0hard/-1746368soft"
104100,"0hard/-1746358soft"
104223,"0hard/-1746348soft"
104293,"0hard/-1746338soft"
104363,"0hard/-1746328soft"
104430,"0hard/-1746318soft"
104495,"0hard/-1746308soft"
104561,"0hard/-1746298soft"
104626,"0hard/-1746288soft"
104692,"0hard/-1746278soft"
104760,"0hard/-1746268soft"
104824,"0hard/-1746258soft"
104890,"0hard/-1746248soft"
104955,"0hard/-1746238soft"
105020,"0hard/-1746228soft"
105087,"0hard/-1746218soft"
105152,"0hard/-1746208soft"
105221,"0hard/-1746198soft"
105286,"0hard/-1746188soft"
105353,"0hard/-1746178soft"
105419,"0hard/-1746168soft"
105482,"0hard/-1746158soft"
105549,"0hard/-1746148soft"
105617,"0hard/-1746138soft"
105682,"0hard/-1746128soft"
105748,"0hard/-1746118soft"
105814,"0hard/-1746108soft"
105880,"0hard/-1746098soft"
105945,"0hard/-1746088soft"
106010,"0hard/-1746078soft"
106076,"0hard/-1746068soft"
106142,"0hard/-1746058soft"
106210,"0hard/-1746048soft"
106276,"0hard/-1746038soft"
106342,"0hard/-1746028soft"
106407,"0hard/-1746018soft"
106473,"0hard/-1746008soft"
106540,"0hard/-1745998soft"
106605,"0hard/-1745988soft"
106671,"0hard/-1745978soft"
106737,"0hard/-1745968soft"
106802,"0hard/-1745958soft"
106868,"0hard/-1745948soft"
106934,"0hard/-1745938soft"
107001,"0hard/-1745928soft"
107067,"0hard/-1745918soft"
107132,"0hard/-1745908soft"
107202,"0hard/-1745898soft"
107266,"0hard/-1745888soft"
107333,"0hard/-1745878soft"
107398,"0hard/-1745868soft"
107464,"0hard/-1745858soft"
107531,"0hard/-1745848soft"
107596,"0hard/-1745838soft"
107665,"0hard/-1745828soft"
107731,"0hard/-1745818soft"
107796,"0hard/-1745808soft"
107864,"0hard/-1745798soft"
107930,"0hard/-1745788soft"
107996,"0hard/-1745778soft"
108062,"0hard/-1745768soft"
108128,"0hard/-1745758soft"
108198,"0hard/-1745748soft"
108263,"0hard/-1745738soft"
108328,"0hard/-1745728soft"
108395,"0hard/-1745718soft"
108463,"0hard/-1745708soft"
108532,"0hard/-1745698soft"
108600,"0hard/-1745688soft"
108672,"0hard/-1745678soft"
108738,"0hard/-1745668soft"
108817,"0hard/-1745658soft"
108888,"0hard/-1745648soft"
108971,"0hard/-1745638soft"
109055,"0hard/-1745628soft"
109172,"0hard/-1745618soft"
109303,"0hard/-1745608soft"
109405,"0hard/-1745598soft"
109472,"0hard/-1745588soft"
109555,"0hard/-1745578soft"
109648,"0hard/-1745568soft"
109717,"0hard/-1745558soft"
109789,"0hard/-1745548soft"
109856,"0hard/-1745538soft"
109926,"0hard/-1745528soft"
109993,"0hard/-1745518soft"
110061,"0hard/-1745508soft"
110132,"0hard/-1745498soft"
110200,"0hard/-1745488soft"
110265,"0hard/-1745478soft"
110331,"0hard/-1745468soft"
110397,"0hard/-1745458soft"
110462,"0hard/-1745448soft"
110528,"0hard/-1745438soft"
110595,"0hard/-1745428soft"
110661,"0hard/-1745418soft"
110727,"0hard/-1745408soft"
110794,"0hard/-1745398soft"
110862,"0hard/-1745388soft"
110931,"0hard/-1745378soft"
110997,"0hard/-1745368soft"
111065,"0hard/-1745358soft"
111130,"0hard/-1745348soft"
111197,"0hard/-1745338soft"
111265,"0hard/-1745328soft"
111330,"0hard/-1745318soft"
111396,"0hard/-1745308soft"
111462,"0hard/-1745298soft"
111528,"0hard/-1745288soft"
111595,"0hard/-1745278soft"
111662,"0hard/-1745268soft"
111729,"0hard/-1745258soft"
111795,"0hard/-1745248soft"
111864,"0hard/-1745238soft"
111931,"0hard/-1745228soft"
111999,"0hard/-1745218soft"
112067,"0hard/-1745208soft"
112133,"0hard/-1745198soft"
112199,"0hard/-1745188soft"
112265,"0hard/-1745178soft"
112332,"0hard/-1745168soft"
112402,"0hard/-1745158soft"
112513,"0hard/-1745148soft"
112587,"0hard/-1745138soft"
112655,"0hard/-1745128soft"
112723,"0hard/-1745118soft"
112791,"0hard/-1745108soft"
112856,"0hard/-1745098soft"
112923,"0hard/-1745088soft"
112990,"0hard/-1745078soft"
113056,"0hard/-1745068soft"
113123,"0hard/-1745058soft"
113189,"0hard/-1745048soft"
113266,"0hard/-1745038soft"
113333,"0hard/-1745028soft"
113402,"0hard/-1745018soft"
113473,"0hard/-1745008soft"
113540,"0hard/-1744998soft"
113607,"0hard/-1744988soft"
113674,"0hard/-1744978soft"
