"timeMillisSpent","score"
40355,"0hard/-14992soft"
40387,"0hard/-14991soft"
40414,"0hard/-14990soft"
40447,"0hard/-14989soft"
40479,"0hard/-14988soft"
40512,"0hard/-14987soft"
40548,"0hard/-14986soft"
40580,"0hard/-14985soft"
40610,"0hard/-14984soft"
40641,"0hard/-14983soft"
40673,"0hard/-14982soft"
40705,"0hard/-14981soft"
40737,"0hard/-14980soft"
40772,"0hard/-14979soft"
40804,"0hard/-14978soft"
40836,"0hard/-14977soft"
40866,"0hard/-14976soft"
40898,"0hard/-14975soft"
40930,"0hard/-14974soft"
40960,"0hard/-14973soft"
40993,"0hard/-14972soft"
41025,"0hard/-14971soft"
41061,"0hard/-14970soft"
41095,"0hard/-14969soft"
41127,"0hard/-14968soft"
41159,"0hard/-14967soft"
41190,"0hard/-14966soft"
41222,"0hard/-14965soft"
41254,"0hard/-14964soft"
41285,"0hard/-14963soft"
41315,"0hard/-14962soft"
41347,"0hard/-14961soft"
41379,"0hard/-14960soft"
41412,"0hard/-14959soft"
41442,"0hard/-14958soft"
41474,"0hard/-14957soft"
41506,"0hard/-14956soft"
41536,"0hard/-14955soft"
41565,"0hard/-14954soft"
41596,"0hard/-14953soft"
41631,"0hard/-14952soft"
41662,"0hard/-14951soft"
41695,"0hard/-14950soft"
41728,"0hard/-14949soft"
41759,"0hard/-14948soft"
41792,"0hard/-14947soft"
41823,"0hard/-14946soft"
41857,"0hard/-14945soft"
41888,"0hard/-14944soft"
41922,"0hard/-14943soft"
41955,"0hard/-14942soft"
41985,"0hard/-14941soft"
42017,"0hard/-14940soft"
42049,"0hard/-14939soft"
42081,"0hard/-14938soft"
42115,"0hard/-14937soft"
42147,"0hard/-14936soft"
42179,"0hard/-14935soft"
42213,"0hard/-14934soft"
42243,"0hard/-14933soft"
42277,"0hard/-14932soft"
42307,"0hard/-14931soft"
42339,"0hard/-14930soft"
42373,"0hard/-14929soft"
42405,"0hard/-14928soft"
42438,"0hard/-14927soft"
42472,"0hard/-14926soft"
42503,"0hard/-14925soft"
42535,"0hard/-14924soft"
42566,"0hard/-14923soft"
42597,"0hard/-14922soft"
42631,"0hard/-14921soft"
42662,"0hard/-14920soft"
42695,"0hard/-14919soft"
42727,"0hard/-14918soft"
42759,"0hard/-14917soft"
42790,"0hard/-14916soft"
42822,"0hard/-14915soft"
42855,"0hard/-14914soft"
42886,"0hard/-14913soft"
42915,"0hard/-14912soft"
42947,"0hard/-14911soft"
42978,"0hard/-14910soft"
43011,"0hard/-14909soft"
43044,"0hard/-14908soft"
43075,"0hard/-14907soft"
43109,"0hard/-14906soft"
43141,"0hard/-14905soft"
43176,"0hard/-14904soft"
43213,"0hard/-14903soft"
43261,"0hard/-14902soft"
43300,"0hard/-14901soft"
43337,"0hard/-14900soft"
43376,"0hard/-14899soft"
43412,"0hard/-14898soft"
43449,"0hard/-14897soft"
43490,"0hard/-14896soft"
43536,"0hard/-14895soft"
43581,"0hard/-14894soft"
43630,"0hard/-14893soft"
43684,"0hard/-14892soft"
43736,"0hard/-14891soft"
43802,"0hard/-14890soft"
43871,"0hard/-14889soft"
43916,"0hard/-14888soft"
43953,"0hard/-14887soft"
44003,"0hard/-14886soft"
44043,"0hard/-14885soft"
44078,"0hard/-14884soft"
44113,"0hard/-14883soft"
44148,"0hard/-14882soft"
44182,"0hard/-14881soft"
44217,"0hard/-14880soft"
44257,"0hard/-14879soft"
44292,"0hard/-14878soft"
44329,"0hard/-14877soft"
44366,"0hard/-14876soft"
44402,"0hard/-14875soft"
44438,"0hard/-14874soft"
44474,"0hard/-14873soft"
44508,"0hard/-14872soft"
44542,"0hard/-14871soft"
44576,"0hard/-14870soft"
44612,"0hard/-14869soft"
44648,"0hard/-14868soft"
44683,"0hard/-14867soft"
44716,"0hard/-14866soft"
44750,"0hard/-14865soft"
44785,"0hard/-14864soft"
44818,"0hard/-14863soft"
44857,"0hard/-14862soft"
44892,"0hard/-14861soft"
44928,"0hard/-14860soft"
44963,"0hard/-14859soft"
45001,"0hard/-14858soft"
45034,"0hard/-14857soft"
45073,"0hard/-14856soft"
45106,"0hard/-14855soft"
45142,"0hard/-14854soft"
45177,"0hard/-14853soft"
45214,"0hard/-14852soft"
45297,"0hard/-14851soft"
45368,"0hard/-14850soft"
45405,"0hard/-14849soft"
45443,"0hard/-14848soft"
45477,"0hard/-14847soft"
45517,"0hard/-14846soft"
45552,"0hard/-14845soft"
45590,"0hard/-14844soft"
45624,"0hard/-14843soft"
45660,"0hard/-14842soft"
45695,"0hard/-14841soft"
45731,"0hard/-14840soft"
45765,"0hard/-14839soft"
45799,"0hard/-14838soft"
45835,"0hard/-14837soft"
45873,"0hard/-14836soft"
45909,"0hard/-14835soft"
45944,"0hard/-14834soft"
45980,"0hard/-14833soft"
46016,"0hard/-14832soft"
46054,"0hard/-14831soft"
46091,"0hard/-14830soft"
46124,"0hard/-14829soft"
46159,"0hard/-14828soft"
46194,"0hard/-14827soft"
46229,"0hard/-14826soft"
46265,"0hard/-14825soft"
46299,"0hard/-14824soft"
46332,"0hard/-14823soft"
46367,"0hard/-14822soft"
46399,"0hard/-14821soft"
46438,"0hard/-14820soft"
46472,"0hard/-14819soft"
46507,"0hard/-14818soft"
46545,"0hard/-14817soft"
46580,"0hard/-14816soft"
46619,"0hard/-14815soft"
46652,"0hard/-14814soft"
46686,"0hard/-14813soft"
46722,"0hard/-14812soft"
46758,"0hard/-14811soft"
46792,"0hard/-14810soft"
46828,"0hard/-14809soft"
46863,"0hard/-14808soft"
46898,"0hard/-14807soft"
46931,"0hard/-14806soft"
46966,"0hard/-14805soft"
47004,"0hard/-14804soft"
47040,"0hard/-14803soft"
47074,"0hard/-14802soft"
47110,"0hard/-14801soft"
47145,"0hard/-14800soft"
47179,"0hard/-14799soft"
47213,"0hard/-14798soft"
47250,"0hard/-14797soft"
47287,"0hard/-14796soft"
47326,"0hard/-14795soft"
47364,"0hard/-14794soft"
47400,"0hard/-14793soft"
47436,"0hard/-14792soft"
47474,"0hard/-14791soft"
47511,"0hard/-14790soft"
47548,"0hard/-14789soft"
47586,"0hard/-14788soft"
47622,"0hard/-14787soft"
47661,"0hard/-14786soft"
47698,"0hard/-14785soft"
47738,"0hard/-14784soft"
47773,"0hard/-14783soft"
47808,"0hard/-14782soft"
47844,"0hard/-14781soft"
47879,"0hard/-14780soft"
47913,"0hard/-14779soft"
47952,"0hard/-14778soft"
47989,"0hard/-14777soft"
48027,"0hard/-14776soft"
48062,"0hard/-14775soft"
48097,"0hard/-14774soft"
48135,"0hard/-14773soft"
48171,"0hard/-14772soft"
48209,"0hard/-14771soft"
48246,"0hard/-14770soft"
48281,"0hard/-14769soft"
48319,"0hard/-14768soft"
48355,"0hard/-14767soft"
48391,"0hard/-14766soft"
48427,"0hard/-14765soft"
48464,"0hard/-14764soft"
48499,"0hard/-14763soft"
48533,"0hard/-14762soft"
48571,"0hard/-14761soft"
48610,"0hard/-14760soft"
48645,"0hard/-14759soft"
48683,"0hard/-14758soft"
48721,"0hard/-14757soft"
48757,"0hard/-14756soft"
48793,"0hard/-14755soft"
48828,"0hard/-14754soft"
48863,"0hard/-14753soft"
48898,"0hard/-14752soft"
48950,"0hard/-14751soft"
48999,"0hard/-14750soft"
49046,"0hard/-14749soft"
49089,"0hard/-14748soft"
49132,"0hard/-14747soft"
49171,"0hard/-14746soft"
49212,"0hard/-14745soft"
49255,"0hard/-14744soft"
49306,"0hard/-14743soft"
49362,"0hard/-14742soft"
49417,"0hard/-14741soft"
49489,"0hard/-14740soft"
49559,"0hard/-14739soft"
49600,"0hard/-14738soft"
49643,"0hard/-14737soft"
49680,"0hard/-14736soft"
49716,"0hard/-14735soft"
49753,"0hard/-14734soft"
49791,"0hard/-14733soft"
49830,"0hard/-14732soft"
49869,"0hard/-14731soft"
49908,"0hard/-14730soft"
49947,"0hard/-14729soft"
49983,"0hard/-14728soft"
50019,"0hard/-14727soft"
50056,"0hard/-14726soft"
50092,"0hard/-14725soft"
50131,"0hard/-14724soft"
50166,"0hard/-14723soft"
50203,"0hard/-14722soft"
50241,"0hard/-14721soft"
50277,"0hard/-14720soft"
50316,"0hard/-14719soft"
50350,"0hard/-14718soft"
50387,"0hard/-14717soft"
50423,"0hard/-14716soft"
50458,"0hard/-14715soft"
50495,"0hard/-14714soft"
50533,"0hard/-14713soft"
50570,"0hard/-14712soft"
50606,"0hard/-14711soft"
50707,"0hard/-14710soft"
50760,"0hard/-14709soft"
50799,"0hard/-14708soft"
50835,"0hard/-14707soft"
50875,"0hard/-14706soft"
50909,"0hard/-14705soft"
50945,"0hard/-14704soft"
50983,"0hard/-14703soft"
51021,"0hard/-14702soft"
51058,"0hard/-14701soft"
51093,"0hard/-14700soft"
51131,"0hard/-14699soft"
51168,"0hard/-14698soft"
51207,"0hard/-14697soft"
51246,"0hard/-14696soft"
51285,"0hard/-14695soft"
51326,"0hard/-14694soft"
51364,"0hard/-14693soft"
51401,"0hard/-14692soft"
51440,"0hard/-14691soft"
51481,"0hard/-14690soft"
51517,"0hard/-14689soft"
51557,"0hard/-14688soft"
51598,"0hard/-14687soft"
51635,"0hard/-14686soft"
51673,"0hard/-14685soft"
51712,"0hard/-14684soft"
51748,"0hard/-14683soft"
51790,"0hard/-14682soft"
51826,"0hard/-14681soft"
51866,"0hard/-14680soft"
51907,"0hard/-14679soft"
51945,"0hard/-14678soft"
51985,"0hard/-14677soft"
52021,"0hard/-14676soft"
52062,"0hard/-14675soft"
52100,"0hard/-14674soft"
52140,"0hard/-14673soft"
52181,"0hard/-14672soft"
52221,"0hard/-14671soft"
52263,"0hard/-14670soft"
52300,"0hard/-14669soft"
52341,"0hard/-14668soft"
52385,"0hard/-14667soft"
52424,"0hard/-14666soft"
52464,"0hard/-14665soft"
52502,"0hard/-14664soft"
52543,"0hard/-14663soft"
52579,"0hard/-14662soft"
52616,"0hard/-14661soft"
52653,"0hard/-14660soft"
52695,"0hard/-14659soft"
52732,"0hard/-14658soft"
52770,"0hard/-14657soft"
52809,"0hard/-14656soft"
52848,"0hard/-14655soft"
52884,"0hard/-14654soft"
52928,"0hard/-14653soft"
52966,"0hard/-14652soft"
53007,"0hard/-14651soft"
53044,"0hard/-14650soft"
53082,"0hard/-14649soft"
53120,"0hard/-14648soft"
53161,"0hard/-14647soft"
53199,"0hard/-14646soft"
53238,"0hard/-14645soft"
53277,"0hard/-14644soft"
53316,"0hard/-14643soft"
53358,"0hard/-14642soft"
53398,"0hard/-14641soft"
53441,"0hard/-14640soft"
53485,"0hard/-14639soft"
53524,"0hard/-14638soft"
53564,"0hard/-14637soft"
53602,"0hard/-14636soft"
53641,"0hard/-14635soft"
53681,"0hard/-14634soft"
53720,"0hard/-14633soft"
53762,"0hard/-14632soft"
53802,"0hard/-14631soft"
53839,"0hard/-14630soft"
53877,"0hard/-14629soft"
53915,"0hard/-14628soft"
53952,"0hard/-14627soft"
53991,"0hard/-14626soft"
54030,"0hard/-14625soft"
54068,"0hard/-14624soft"
54109,"0hard/-14623soft"
54149,"0hard/-14622soft"
54188,"0hard/-14621soft"
54228,"0hard/-14620soft"
54268,"0hard/-14619soft"
54309,"0hard/-14618soft"
54347,"0hard/-14617soft"
54385,"0hard/-14616soft"
54425,"0hard/-14615soft"
54464,"0hard/-14614soft"
54501,"0hard/-14613soft"
54541,"0hard/-14612soft"
54591,"0hard/-14611soft"
54644,"0hard/-14610soft"
54691,"0hard/-14609soft"
54742,"0hard/-14608soft"
54788,"0hard/-14607soft"
54829,"0hard/-14606soft"
54872,"0hard/-14605soft"
54916,"0hard/-14604soft"
54976,"0hard/-14603soft"
55036,"0hard/-14602soft"
55104,"0hard/-14601soft"
55185,"0hard/-14600soft"
55243,"0hard/-14599soft"
55287,"0hard/-14598soft"
55328,"0hard/-14597soft"
55371,"0hard/-14596soft"
55415,"0hard/-14595soft"
55459,"0hard/-14594soft"
55502,"0hard/-14593soft"
55546,"0hard/-14592soft"
55590,"0hard/-14591soft"
55631,"0hard/-14590soft"
55671,"0hard/-14589soft"
55710,"0hard/-14588soft"
55754,"0hard/-14587soft"
55797,"0hard/-14586soft"
55837,"0hard/-14585soft"
55879,"0hard/-14584soft"
55923,"0hard/-14583soft"
55965,"0hard/-14582soft"
56005,"0hard/-14581soft"
56047,"0hard/-14580soft"
56090,"0hard/-14579soft"
56133,"0hard/-14578soft"
56171,"0hard/-14577soft"
56214,"0hard/-14576soft"
56258,"0hard/-14575soft"
56299,"0hard/-14574soft"
56340,"0hard/-14573soft"
56383,"0hard/-14572soft"
56426,"0hard/-14571soft"
56466,"0hard/-14570soft"
56508,"0hard/-14569soft"
56549,"0hard/-14568soft"
56592,"0hard/-14567soft"
56632,"0hard/-14566soft"
56755,"0hard/-14565soft"
56805,"0hard/-14564soft"
56848,"0hard/-14563soft"
56891,"0hard/-14562soft"
56935,"0hard/-14561soft"
56975,"0hard/-14560soft"
57016,"0hard/-14559soft"
57058,"0hard/-14558soft"
57101,"0hard/-14557soft"
57142,"0hard/-14556soft"
57184,"0hard/-14555soft"
57226,"0hard/-14554soft"
57266,"0hard/-14553soft"
57305,"0hard/-14552soft"
57349,"0hard/-14551soft"
57395,"0hard/-14550soft"
57436,"0hard/-14549soft"
57478,"0hard/-14548soft"
57518,"0hard/-14547soft"
57560,"0hard/-14546soft"
57600,"0hard/-14545soft"
57640,"0hard/-14544soft"
57683,"0hard/-14543soft"
57723,"0hard/-14542soft"
57764,"0hard/-14541soft"
57805,"0hard/-14540soft"
57848,"0hard/-14539soft"
57888,"0hard/-14538soft"
57930,"0hard/-14537soft"
57982,"0hard/-14536soft"
58027,"0hard/-14535soft"
58070,"0hard/-14534soft"
58110,"0hard/-14533soft"
58153,"0hard/-14532soft"
58195,"0hard/-14531soft"
58235,"0hard/-14530soft"
58277,"0hard/-14529soft"
58318,"0hard/-14528soft"
58359,"0hard/-14527soft"
58403,"0hard/-14526soft"
58443,"0hard/-14525soft"
58486,"0hard/-14524soft"
58528,"0hard/-14523soft"
58569,"0hard/-14522soft"
58609,"0hard/-14521soft"
58651,"0hard/-14520soft"
58694,"0hard/-14519soft"
58736,"0hard/-14518soft"
58776,"0hard/-14517soft"
58819,"0hard/-14516soft"
58860,"0hard/-14515soft"
58902,"0hard/-14514soft"
58946,"0hard/-14513soft"
58987,"0hard/-14512soft"
59031,"0hard/-14511soft"
59073,"0hard/-14510soft"
59115,"0hard/-14509soft"
59157,"0hard/-14508soft"
59202,"0hard/-14507soft"
59244,"0hard/-14506soft"
59287,"0hard/-14505soft"
59331,"0hard/-14504soft"
59371,"0hard/-14503soft"
59412,"0hard/-14502soft"
59454,"0hard/-14501soft"
59497,"0hard/-14500soft"
59539,"0hard/-14499soft"
59582,"0hard/-14498soft"
59623,"0hard/-14497soft"
59668,"0hard/-14496soft"
59712,"0hard/-14495soft"
59756,"0hard/-14494soft"
59797,"0hard/-14493soft"
59841,"0hard/-14492soft"
59883,"0hard/-14491soft"
59928,"0hard/-14490soft"
59972,"0hard/-14489soft"
